,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7860.0,7810.0,7870.0,7760.0,273016.0,-24113,24174,-61,0.0061,-5421,60.0,RISE
2020-06-04,7800.0,7950.0,7960.0,7800.0,530836.0,8795,-8789,-6,0.0045,-5360,110.0,FALL
2020-06-03,7910.0,7920.0,8460.0,7810.0,3671686.0,31350,-31233,-117,0.005,-5354,140.0,RISE
2020-06-02,7770.0,7830.0,7830.0,7710.0,262739.0,-7339.0,7411.0,-72.0,0.0072,-13156.0,60.0,RISE
2020-06-01,7710.0,7770.0,7860.0,7700.0,496738.0,-42215.0,42333.0,-118.0,0.0067,-13084.0,110.0,RISE
2020-05-29,7600.0,7680.0,8230.0,7540.0,2182992.0,8322.0,-8171.0,-151.0,0.0038,-12966.0,40.0,FALL
2020-05-28,7640.0,7750.0,7990.0,7510.0,643499.0,22917.0,-22913.0,-4.0,0.0044,-12815.0,180.0,FALL
2020-05-27,7820.0,8100.0,8110.0,7800.0,691964.0,42603.0,-42596.0,-7.0,0.0059,-12811.0,80.0,FALL
2020-05-26,7900.0,7780.0,7960.0,7700.0,606097.0,-13116.0,13125.0,-9.0,0.0087,-12804.0,140.0,RISE
2020-05-25,7760.0,7630.0,7830.0,7560.0,354686.0,-42226.0,42516.0,-290.0,0.0079,-12795.0,140.0,RISE
2020-05-22,7620.0,7950.0,7960.0,7610.0,569672.0,72298.0,-72284.0,-14.0,0.005,-15336.0,280.0,FALL
2020-05-21,7900.0,8010.0,8080.0,7890.0,963150.0,-54145.0,54183.0,-38.0,0.0099,-15322.0,10.0,RISE
2020-05-20,7890.0,7900.0,8000.0,7810.0,458213.0,-32651.0,32656.0,-5.0,0.0062,-15284.0,120.0,FALL
2020-05-19,8010.0,8380.0,8400.0,8000.0,1919040.0,14762.0,-28508.0,13746.0,0.0041,-15279.0,10.0,RISE
2020-05-18,8000.0,7950.0,8120.0,7850.0,2060219.0,-39541.0,21834.0,17707.0,0.006,-29025.0,310.0,RISE
2020-05-15,7690.0,7850.0,7900.0,7500.0,1121704.0,65720.0,-65720.0,0.0,0.0045,-46732.0,220.0,RISE
2020-05-14,7470.0,7590.0,7610.0,7400.0,385099.0,-24496.0,24496.0,0.0,0.0089,-46732.0,120.0,FALL
2020-05-13,7590.0,7530.0,7750.0,7530.0,469498.0,14837.0,-14837.0,0.0,0.0073,-46732.0,20.0,FALL
2020-05-12,7610.0,7780.0,7840.0,7410.0,518689.0,14033.0,-14033.0,0.0,0.0083,-46732.0,130.0,FALL
2020-05-11,7740.0,7850.0,7950.0,7680.0,689085.0,-12321.0,12321.0,0.0,0.0092,-46732.0,230.0,FALL
2020-05-08,7970.0,8010.0,8070.0,7910.0,810789.0,31985.0,-31985.0,0.0,0.0084,-46732.0,10.0,FALL
2020-05-07,7980.0,8030.0,8340.0,7830.0,1598314.0,-98009.0,97526.0,483.0,0.0105,-46732.0,40.0,FALL
2020-05-06,8020.0,8450.0,9200.0,7960.0,8307353.0,-3391.0,3410.0,-19.0,0.004,-47215.0,170.0,RISE
2020-05-04,7850.0,8220.0,8230.0,7780.0,1108364.0,3387.0,-3387.0,0.0,0.0038,-47196.0,140.0,FALL
2020-04-29,7990.0,7720.0,8290.0,7560.0,4481663.0,15568.0,-15704.0,136.0,0.004,-47196.0,410.0,RISE
2020-04-28,7580.0,7600.0,7660.0,7470.0,784467.0,-13780.0,13781.0,-1.0,0.005,-47332.0,240.0,FALL
2020-04-27,7820.0,7930.0,7950.0,7620.0,836440.0,-10844.0,10844.0,0.0,0.0041,-47331.0,50.0,FALL
2020-04-24,7870.0,8220.0,8400.0,7700.0,2284767.0,-2187.0,3294.0,-1107.0,0.0034,-47331.0,110.0,FALL
2020-04-23,7980.0,8170.0,8210.0,7780.0,3657741.0,17389.0,-17389.0,0.0,0.0032,-46224.0,390.0,RISE
2020-04-22,7590.0,7330.0,7630.0,7200.0,1300801.0,-18262.0,18262.0,0.0,0.0043,-46224.0,60.0,FALL
