,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1345.0,1365.0,1365.0,1325.0,1511847.0,-64798,65131,-333,0.0062,-7015041,10.0,FALL
2020-06-01,1355.0,1365.0,1380.0,1325.0,1869720.0,86306,-90026,3720,0.005,-7014708,15.0,FALL
2020-05-29,1370.0,1400.0,1415.0,1335.0,2856846.0,-142227,142161,66,0.0066,-7018428,65.0,FALL
2020-05-28,1435.0,1450.0,1475.0,1350.0,7980565.0,-38772,37135,1637,0.0041,-7018494,20.0,RISE
2020-05-27,1415.0,1410.0,1540.0,1375.0,25342418.0,32275,-33381,1106,0.0035,-7020131,60.0,RISE
2020-05-26,1355.0,1380.0,1425.0,1335.0,6447706.0,154333,-154343,10,0.0037,-7021237,25.0,FALL
2020-05-25,1380.0,1325.0,1390.0,1310.0,6579941.0,-5014,5978,-964,0.0062,-7021247,55.0,RISE
2020-05-22,1325.0,1325.0,1340.0,1285.0,2937673.0,71645,-71595,-50,0.0061,-7020283,20.0,RISE
2020-05-21,1305.0,1295.0,1315.0,1270.0,1990499.0,-71008,71255,-247,0.0074,-6994340,25.0,RISE
2020-05-20,1280.0,1300.0,1300.0,1270.0,1604188.0,2616,-2276,-340,0.0062,-6994093,30.0,FALL
2020-05-19,1310.0,1325.0,1325.0,1275.0,2704037.0,70795,-70790,-5,0.0062,-6993753,15.0,RISE
2020-05-18,1295.0,1230.0,1305.0,1210.0,3051950.0,-146742,149466,-2724,0.0074,-6993748,50.0,RISE
2020-05-15,1245.0,1260.0,1275.0,1220.0,1580705.0,-74807,74241,566,0.0048,-6991024,20.0,FALL
2020-05-14,1265.0,1300.0,1315.0,1240.0,3259262.0,128571,-79009,-49562,0.0036,-6991590,65.0,FALL
2020-05-13,1330.0,1240.0,1420.0,1200.0,12489914.0,16383,-14344,-2039,0.0049,-6942028,80.0,RISE
2020-05-12,1250.0,1315.0,1335.0,1200.0,5543039.0,842778,-840759,-2019,0.0052,-6939989,15.0,FALL
2020-05-11,1265.0,1220.0,1265.0,1190.0,2029684.0,-18455,19400,-945,0.0198,-6937970,35.0,RISE
2020-05-08,1230.0,1240.0,1280.0,1215.0,2808936.0,121387,-170970,49583,0.0195,-6937025,5.0,FALL
