,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2075.0,2055.0,2105.0,2055.0,41619.0,0,0,0,0.0,-1382825,20.0,RISE
2020-06-04,2055.0,2120.0,2120.0,2030.0,24562.0,0,0,0,0.0005,-1382825,10.0,RISE
2020-06-03,2045.0,2130.0,2130.0,2035.0,128284.0,-3695,3695,0,0.0005,-1382825,35.0,FALL
2020-06-02,2080.0,2075.0,2090.0,2055.0,62813.0,-2509.0,2509.0,0.0,0.0004,-1369677.0,5.0,FALL
2020-06-01,2085.0,2150.0,2150.0,2070.0,60637.0,-2884.0,2884.0,0.0,0.0003,-1369677.0,20.0,FALL
2020-05-29,2105.0,2095.0,2110.0,2025.0,56722.0,-4439.0,4440.0,-1.0,0.0002,-1369677.0,15.0,RISE
2020-05-28,2090.0,2170.0,2205.0,2070.0,130205.0,7882.0,-7882.0,0.0,0.0,-1369676.0,80.0,FALL
2020-05-27,2170.0,2260.0,2260.0,2095.0,137568.0,4008.0,-4008.0,0.0,0.0003,-1369676.0,5.0,FALL
2020-05-26,2175.0,2105.0,2190.0,2080.0,151703.0,-7186.0,7186.0,0.0,0.0004,-1369676.0,70.0,RISE
2020-05-25,2105.0,2200.0,2275.0,2080.0,251799.0,-4792.0,4792.0,0.0,0.0002,-1369676.0,75.0,FALL
2020-05-21,2290.0,2195.0,2400.0,2080.0,1042012.0,6504.0,0.0,-6504.0,0.0,-1365593.0,95.0,RISE
2020-05-20,2195.0,2030.0,2200.0,2010.0,500955.0,500.0,0.0,-500.0,0.0,-1359089.0,185.0,RISE
2020-05-19,2010.0,2110.0,2120.0,1995.0,176647.0,-1504.0,4.0,1500.0,0.0,-1358589.0,90.0,FALL
2020-05-18,2100.0,2160.0,2230.0,2040.0,601263.0,1500.0,0.0,-1500.0,0.0,-1360089.0,15.0,RISE
2020-05-15,2085.0,2010.0,2100.0,1940.0,449364.0,2297.0,0.0,-2297.0,0.0,-1358589.0,130.0,RISE
2020-05-14,1955.0,1995.0,1995.0,1910.0,6108.0,0.0,0.0,0.0,0.0,-1356292.0,15.0,FALL
2020-05-13,1970.0,1965.0,2000.0,1930.0,36352.0,0.0,0.0,0.0,0.0,-1356292.0,0.0,EVEN
2020-05-11,1970.0,2000.0,2000.0,1955.0,9792.0,0.0,0.0,0.0,0.0,-1356292.0,10.0,FALL
2020-05-08,1980.0,2040.0,2100.0,1925.0,57100.0,1087.0,-1087.0,0.0,0.0,-1356292.0,0.0,EVEN
