,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,970.0,969.0,985.0,966.0,9225816.0,-22911,24129,-1218,0.0078,-7781488,4.0,RISE
2020-06-04,966.0,981.0,983.0,955.0,7148151.0,-150151,152061,-1910,0.0077,-7780270,12.0,FALL
2020-06-03,978.0,1015.0,1015.0,970.0,11792926.0,267370,-264648,-2722,0.0067,-7778360,16.0,FALL
2020-06-02,994.0,967.0,995.0,965.0,22435599.0,28950.0,-28165.0,-785.0,0.0084,-7774599.0,36.0,RISE
2020-06-01,958.0,952.0,965.0,950.0,8150329.0,-152821.0,152850.0,-29.0,0.0086,-7773814.0,15.0,RISE
2020-05-29,943.0,946.0,960.0,934.0,8409920.0,84212.0,-83936.0,-276.0,0.0076,-7773785.0,6.0,RISE
2020-05-28,937.0,933.0,966.0,916.0,15697747.0,264939.0,-264400.0,-539.0,0.0081,-7773509.0,3.0,RISE
2020-05-27,934.0,940.0,942.0,929.0,3818581.0,-55860.0,56112.0,-252.0,0.0098,-7772970.0,4.0,FALL
2020-05-26,938.0,942.0,949.0,931.0,5682984.0,18327.0,-18295.0,-32.0,0.0095,-7772718.0,6.0,RISE
2020-05-25,932.0,918.0,954.0,918.0,9393175.0,-144597.0,144551.0,46.0,0.0096,-7772686.0,16.0,RISE
2020-05-22,916.0,927.0,933.0,909.0,4280671.0,134131.0,-134122.0,-9.0,0.0087,-7772732.0,11.0,FALL
2020-05-21,927.0,927.0,937.0,922.0,4097025.0,-62655.0,62710.0,-55.0,0.0095,-7771322.0,0.0,EVEN
2020-05-20,927.0,914.0,930.0,909.0,4415243.0,-145139.0,145152.0,-13.0,0.0091,-7771267.0,13.0,RISE
2020-05-19,914.0,920.0,926.0,908.0,4807458.0,-56465.0,56513.0,-48.0,0.0082,-7771254.0,1.0,FALL
2020-05-18,915.0,925.0,930.0,911.0,5126713.0,-47390.0,47451.0,-61.0,0.0078,-7771206.0,9.0,FALL
2020-05-15,924.0,917.0,975.0,912.0,25497523.0,295077.0,-283596.0,-11481.0,0.0075,-7771145.0,13.0,RISE
2020-05-14,911.0,935.0,945.0,910.0,7156510.0,-145699.0,145089.0,610.0,0.0093,-7759664.0,30.0,FALL
2020-05-13,941.0,927.0,957.0,910.0,7856190.0,128806.0,-128929.0,123.0,0.0084,-7760274.0,11.0,RISE
2020-05-12,930.0,965.0,966.0,909.0,11022221.0,-25872.0,25033.0,839.0,0.0101,-7760397.0,35.0,FALL
2020-05-11,965.0,965.0,982.0,958.0,13747425.0,66063.0,-66079.0,16.0,0.0099,-7761236.0,10.0,RISE
2020-05-08,955.0,960.0,1010.0,950.0,28148089.0,410681.0,-407919.0,-2762.0,0.0103,-7761252.0,8.0,RISE
2020-05-07,947.0,1035.0,1075.0,935.0,56524358.0,2860582.0,-2861916.0,1334.0,0.0129,-7758490.0,83.0,FALL
