,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7760.0,7760.0,8060.0,7680.0,1004795.0,14750,-19542,4792,0.0872,424556,20.0,FALL
2020-06-04,7780.0,7600.0,7930.0,7600.0,2365469.0,187007,-69230,-117777,0.0876,419764,300.0,RISE
2020-06-03,7480.0,7270.0,7590.0,7230.0,1108754.0,-53095,40056,13039,0.0892,537541,210.0,RISE
2020-06-02,7270.0,7320.0,7370.0,7190.0,430428.0,18482.0,-20542.0,2060.0,0.0884,505998.0,20.0,RISE
2020-06-01,7250.0,7120.0,7270.0,7120.0,429369.0,-3950.0,4041.0,-91.0,0.0889,503938.0,150.0,RISE
2020-05-29,7100.0,6850.0,7240.0,6830.0,498185.0,-23773.0,27139.0,-3366.0,0.0888,504029.0,260.0,RISE
2020-05-28,6840.0,7210.0,7210.0,6780.0,444368.0,-20238.0,17492.0,2746.0,0.0881,507395.0,300.0,FALL
2020-05-27,7140.0,7200.0,7290.0,7120.0,316330.0,-3412.0,3743.0,-331.0,0.0877,504649.0,30.0,FALL
2020-05-26,7170.0,7220.0,7250.0,7090.0,294742.0,8730.0,-2267.0,-6463.0,0.0877,504980.0,50.0,FALL
2020-05-25,7220.0,7140.0,7220.0,7070.0,255820.0,-12737.0,13120.0,-383.0,0.0878,511443.0,70.0,RISE
2020-05-22,7150.0,7380.0,7420.0,7100.0,438103.0,10702.0,-12638.0,1936.0,0.0877,511826.0,240.0,FALL
2020-05-20,7390.0,7080.0,7900.0,7060.0,2215477.0,55314.0,-55306.0,-8.0,0.087,580682.0,370.0,RISE
2020-05-19,7020.0,6960.0,7060.0,6920.0,267647.0,-5275.0,8852.0,-3577.0,0.0883,580690.0,160.0,RISE
2020-05-18,6860.0,6910.0,6960.0,6700.0,269170.0,-37181.0,37176.0,5.0,0.0882,584267.0,20.0,FALL
2020-05-15,6880.0,7000.0,7060.0,6880.0,256101.0,-13193.0,17213.0,-4020.0,0.0877,584262.0,50.0,FALL
2020-05-14,6930.0,7030.0,7030.0,6890.0,276425.0,14276.0,-15472.0,1196.0,0.0873,588282.0,130.0,FALL
2020-05-13,7060.0,7010.0,7080.0,6940.0,206390.0,-16871.0,16897.0,-26.0,0.0876,587086.0,30.0,RISE
2020-05-12,7030.0,7170.0,7220.0,6950.0,349895.0,-8288.0,20412.0,-12124.0,0.087,587112.0,170.0,FALL
2020-05-11,7200.0,7390.0,7400.0,7180.0,405979.0,44850.0,-23713.0,-21137.0,0.0865,599236.0,190.0,FALL
2020-05-08,7390.0,7280.0,7440.0,7200.0,438088.0,-1962.0,2197.0,-235.0,0.0873,620373.0,120.0,RISE
2020-05-07,7270.0,7240.0,7390.0,7170.0,450246.0,20915.0,-22922.0,2007.0,0.087,620608.0,50.0,RISE
2020-05-06,7220.0,6990.0,7350.0,6880.0,830257.0,3338.0,-11262.0,7924.0,0.0878,618601.0,300.0,RISE
2020-05-04,6920.0,6920.0,7000.0,6850.0,256975.0,-16297.0,9412.0,6885.0,0.0882,610677.0,30.0,FALL
2020-04-29,6950.0,6940.0,7040.0,6940.0,265902.0,9005.0,-5233.0,-3772.0,0.08800000000000001,603792.0,10.0,FALL
2020-04-28,6960.0,7000.0,7050.0,6880.0,247542.0,39538.0,-40462.0,924.0,0.0881,607564.0,40.0,FALL
2020-04-27,7000.0,6970.0,7050.0,6900.0,388088.0,-53974.0,8579.0,45395.0,0.0887,606640.0,160.0,RISE
2020-04-24,6840.0,6860.0,6980.0,6780.0,360733.0,-47388.0,-8408.0,55796.0,0.0883,561245.0,100.0,FALL
2020-04-23,6940.0,7000.0,7000.0,6830.0,311762.0,-33028.0,-6369.0,39397.0,0.0885,505449.0,70.0,RISE
2020-04-22,6870.0,6750.0,6890.0,6560.0,405687.0,3518.0,-3214.0,-304.0,0.0887,466052.0,10.0,FALL
2020-04-21,6880.0,7000.0,7060.0,6400.0,1070554.0,-34782.0,41658.0,-6876.0,0.0888,466356.0,200.0,FALL
2020-04-20,7080.0,7020.0,7230.0,6900.0,840344.0,39777.0,-14308.0,-25469.0,0.0884,473232.0,330.0,RISE
2020-04-17,6750.0,6560.0,6900.0,6550.0,671244.0,-27650.0,21310.0,6340.0,0.0888,498701.0,270.0,RISE
2020-04-16,6480.0,6270.0,6500.0,6270.0,371324.0,-18526.0,18528.0,-2.0,0.0883,492361.0,60.0,RISE
2020-04-14,6420.0,6360.0,6510.0,6300.0,666026.0,18735.0,-18652.0,-83.0,0.08900000000000001,492363.0,150.0,RISE
