,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,22200.0,22250.0,22450.0,21700.0,247808.0,-17138,16116,1022,0.0839,-1315108,50.0,FALL
2020-06-04,22250.0,22650.0,22950.0,21900.0,396103.0,-27632,5584,22048,0.0833,-1316130,0.0,EVEN
2020-06-03,22250.0,22800.0,22800.0,21850.0,769187.0,-125686,-11651,137337,0.0831,-1338178,600.0,RISE
2020-06-02,21650.0,20550.0,21800.0,20500.0,591831.0,-114664.0,83210.0,31454.0,0.0835,-1202054.0,1150.0,RISE
2020-06-01,20500.0,20200.0,20600.0,20150.0,167399.0,-38189.0,21204.0,16985.0,0.0805,-1233508.0,700.0,RISE
2020-05-29,19800.0,20400.0,20550.0,19800.0,212212.0,16545.0,-22689.0,6144.0,0.0798,-1250493.0,550.0,FALL
2020-05-28,20350.0,20900.0,21050.0,20200.0,249215.0,6953.0,3635.0,-10588.0,0.0806,-1256637.0,450.0,FALL
2020-05-27,20800.0,20600.0,21150.0,20600.0,205239.0,-38189.0,34195.0,3994.0,0.0805,-1246049.0,250.0,RISE
2020-05-26,20550.0,20650.0,20900.0,20300.0,193235.0,711.0,-23498.0,22787.0,0.0804,-1250043.0,450.0,RISE
2020-05-25,20100.0,20750.0,20750.0,20000.0,119186.0,7496.0,-135.0,-7361.0,0.0812,-1272830.0,400.0,FALL
2020-05-22,20500.0,21150.0,21450.0,20350.0,206942.0,7523.0,7032.0,-14555.0,0.0813,-751996.0,650.0,FALL
2020-05-21,21150.0,21100.0,21800.0,21000.0,272466.0,-42295.0,-9888.0,52183.0,0.081,-737441.0,50.0,RISE
2020-05-20,21100.0,20600.0,21450.0,20500.0,358953.0,-133882.0,33520.0,100362.0,0.0814,-789624.0,500.0,RISE
2020-05-19,20600.0,19850.0,20750.0,19550.0,586346.0,-248519.0,50805.0,197714.0,0.0802,-889986.0,1500.0,RISE
2020-05-18,19100.0,19050.0,19100.0,18600.0,122865.0,4921.0,26452.0,-31373.0,0.0784,-1087700.0,100.0,RISE
2020-05-15,19000.0,19250.0,19250.0,18800.0,106813.0,-10728.0,11492.0,-764.0,0.0774,-1056327.0,50.0,FALL
2020-05-14,19050.0,19200.0,19200.0,18750.0,113474.0,-3939.0,4023.0,-84.0,0.077,-1055563.0,250.0,FALL
2020-05-13,19300.0,19000.0,19400.0,18600.0,215060.0,-8020.0,26162.0,-18142.0,0.0769,-1055479.0,0.0,EVEN
2020-05-12,19300.0,20050.0,20050.0,19250.0,225039.0,86016.0,-29583.0,-56433.0,0.0759,-1037337.0,700.0,FALL
2020-05-11,20000.0,20300.0,20500.0,19900.0,195700.0,43154.0,-5360.0,-37794.0,0.0769,-980904.0,150.0,FALL
