,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,10650.0,10800.0,10800.0,10500.0,60624.0,11412,-13216,1804,0.1164,106865,200.0,FALL
2020-06-01,10850.0,10750.0,10850.0,10600.0,75978.0,11779,-24572,12793,0.1175,105061,50.0,RISE
2020-05-29,10800.0,10500.0,10800.0,10350.0,79235.0,-15409,-267,15676,0.1194,92268,200.0,RISE
2020-05-28,10600.0,10800.0,10900.0,10350.0,88538.0,-1280,1221,59,0.1195,76592,250.0,FALL
2020-05-27,10850.0,10500.0,10850.0,10400.0,141391.0,-47359,20688,26671,0.1194,76533,450.0,RISE
2020-05-26,10400.0,10200.0,10550.0,10050.0,88731.0,-8923,8234,689,0.1177,49862,250.0,RISE
2020-05-25,10150.0,10100.0,10200.0,9970.0,36611.0,-7655,5180,2475,0.117,49173,50.0,RISE
2020-05-22,10100.0,10300.0,10450.0,9950.0,67442.0,-675.0,1025.0,-350.0,0.1161,62497.0,250.0,FALL
2020-05-21,10350.0,10450.0,10550.0,10300.0,39887.0,3899.0,-3869.0,-30.0,0.11599999999999999,62847.0,50.0,RISE
2020-05-20,10300.0,10000.0,10500.0,9890.0,96847.0,-3281.0,3658.0,-377.0,0.1163,62877.0,370.0,RISE
2020-05-19,9930.0,9910.0,9990.0,9750.0,78221.0,6245.0,-6293.0,48.0,0.11599999999999999,63254.0,230.0,RISE
2020-05-18,9700.0,10200.0,10700.0,9510.0,275815.0,28414.0,-28141.0,-273.0,0.1165,63206.0,700.0,RISE
2020-05-15,9000.0,9090.0,9100.0,8880.0,26103.0,10360.0,-9121.0,-1239.0,0.1188,63479.0,90.0,FALL
2020-05-14,9090.0,9090.0,9090.0,8860.0,25388.0,1606.0,-4005.0,2399.0,0.1195,64718.0,30.0,FALL
2020-05-13,9120.0,9020.0,9140.0,8910.0,7831.0,303.0,-453.0,150.0,0.1198,62319.0,10.0,RISE
2020-05-12,9110.0,9200.0,9200.0,8910.0,22901.0,8123.0,-8328.0,205.0,0.1199,62169.0,40.0,FALL
2020-05-11,9150.0,9150.0,9290.0,9110.0,19822.0,4308.0,-4274.0,-34.0,0.1205,61964.0,50.0,FALL
2020-05-08,9200.0,9090.0,9240.0,9080.0,58577.0,-5788.0,5720.0,68.0,0.1209,61998.0,110.0,RISE
2020-05-07,9090.0,9130.0,9130.0,9030.0,11099.0,3353.0,-4522.0,1169.0,0.1204,61930.0,0.0,EVEN
2020-05-06,9090.0,9010.0,9140.0,9010.0,42226.0,6559.0,-7374.0,815.0,0.1208,60761.0,140.0,RISE
2020-05-04,8950.0,9040.0,9100.0,8800.0,23872.0,1033.0,-5357.0,4324.0,0.1214,59946.0,150.0,FALL
