날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,-3113.0,1113.0,2000.0,0.001,2000.0,210.0,RISE
2014-04-10,6260.0,6240.0,6390.0,6010.0,292224.0,-1250.0,-750.0,2000.0,0.001,4000.0,140.0,RISE
2014-04-11,6030.0,6040.0,6280.0,5690.0,218386.0,-9023.0,9023.0,0.0,0.002,4000.0,230.0,FALL
2014-04-14,5680.0,5960.0,5990.0,5590.0,230183.0,-13887.0,13887.0,0.0,0.004,4000.0,350.0,FALL
2014-04-15,5620.0,5680.0,6000.0,5550.0,370143.0,-7831.0,9831.0,-2000.0,0.005,2000.0,60.0,FALL
2014-04-16,5780.0,5700.0,6180.0,5670.0,470530.0,14821.0,-14821.0,0.0,0.003,2000.0,160.0,RISE
2014-04-17,5830.0,5830.0,5850.0,5590.0,138146.0,-16469.0,16469.0,0.0,0.005,2000.0,50.0,RISE
2014-04-18,5710.0,5740.0,5830.0,5660.0,67625.0,-8799.0,8799.0,0.0,0.007,2000.0,120.0,FALL
2014-04-21,5500.0,5630.0,5770.0,5460.0,102287.0,2266.0,-1766.0,-500.0,0.006,1500.0,210.0,FALL
2014-04-22,5230.0,5490.0,5680.0,5160.0,258500.0,-12212.0,12212.0,0.0,0.008,1500.0,270.0,FALL
2014-04-23,5280.0,5200.0,5410.0,5130.0,164511.0,-12981.0,12581.0,400.0,0.009,1900.0,50.0,RISE
2014-04-24,4995.0,5280.0,5280.0,4945.0,126983.0,1897.0,-1897.0,0.0,0.009,1900.0,285.0,FALL
2014-04-25,4895.0,5020.0,5020.0,4730.0,99362.0,-17893.0,18293.0,-400.0,0.011,1500.0,100.0,FALL
2014-04-28,4945.0,4815.0,5050.0,4815.0,88385.0,5444.0,-4444.0,-1000.0,0.011,500.0,50.0,RISE
2014-04-29,4820.0,4945.0,4985.0,4720.0,53262.0,-1031.0,1531.0,-500.0,0.011,-1856.0,125.0,FALL
2014-04-30,4850.0,4805.0,4860.0,4775.0,44956.0,-3100.0,3100.0,0.0,0.011,-3100.0,30.0,RISE
2014-05-02,4825.0,4900.0,4900.0,4660.0,37564.0,2754.0,-2754.0,0.0,0.011,2754.0,25.0,FALL
2014-05-07,4705.0,4850.0,4850.0,4695.0,32779.0,3680.0,-3680.0,0.0,0.011,3224.0,120.0,FALL
2014-05-08,4930.0,4755.0,4930.0,4670.0,74955.0,6057.0,-6057.0,0.0,0.01,5459.0,225.0,RISE
2014-05-09,4870.0,4950.0,5030.0,4780.0,46303.0,1630.0,-1630.0,0.0,0.01,2228.0,60.0,FALL
2014-05-12,4870.0,4950.0,4950.0,4770.0,41360.0,4777.0,-4777.0,0.0,0.01,4777.0,0.0,EVEN
2014-05-13,4900.0,4890.0,4900.0,4760.0,47863.0,-2037.0,2037.0,0.0,0.01,-5091.0,30.0,RISE
2014-05-14,5000.0,4880.0,5080.0,4870.0,86258.0,706.0,-706.0,0.0,0.01,-5294.0,100.0,RISE
2014-05-15,4925.0,5050.0,5060.0,4875.0,72207.0,692.0,-692.0,0.0,0.01,1513.0,75.0,FALL
2014-05-16,4900.0,5020.0,5020.0,4795.0,60044.0,7074.0,-7074.0,0.0,0.009,7074.0,25.0,FALL
2014-05-19,4785.0,4930.0,4965.0,4670.0,69747.0,7958.0,-7958.0,0.0,0.008,6958.0,115.0,FALL
2014-05-20,4555.0,4530.0,4880.0,4500.0,111779.0,6835.0,-7715.0,880.0,0.007,880.0,230.0,FALL
2014-05-21,4445.0,4570.0,4745.0,4445.0,59385.0,2551.0,-3406.0,855.0,0.007,1735.0,110.0,FALL
2014-05-22,4440.0,4330.0,4500.0,4330.0,58770.0,-8397.0,7737.0,660.0,0.008,2395.0,5.0,FALL
2014-05-23,4625.0,4460.0,4665.0,4460.0,37189.0,-58.0,-322.0,380.0,0.008,2775.0,185.0,RISE
2014-05-26,4635.0,4670.0,4725.0,4635.0,25054.0,-217.0,-173.0,390.0,0.008,3165.0,10.0,RISE
2014-05-27,4625.0,4720.0,4720.0,4550.0,18347.0,-398.0,168.0,230.0,0.008,3395.0,10.0,FALL
2014-05-28,4580.0,4680.0,4680.0,4540.0,27700.0,-2848.0,2848.0,0.0,0.008,3395.0,45.0,FALL
2014-05-29,4575.0,4550.0,4580.0,4480.0,18818.0,-2008.0,1823.0,185.0,0.008,3580.0,5.0,FALL
2014-05-30,4640.0,4555.0,4700.0,4555.0,21118.0,-96.0,-144.0,240.0,0.008,3820.0,65.0,RISE
2014-06-02,4710.0,4700.0,4835.0,4630.0,26963.0,2691.0,-2941.0,250.0,0.008,4070.0,70.0,RISE
2014-06-03,4525.0,4745.0,4745.0,4525.0,37198.0,3459.0,-3459.0,0.0,0.007,4070.0,185.0,FALL
2014-06-05,4610.0,4550.0,4680.0,4550.0,28633.0,101.0,-101.0,0.0,0.007,4070.0,85.0,RISE
2014-06-09,4625.0,4610.0,4645.0,4520.0,21565.0,-1100.0,840.0,260.0,0.008,4330.0,15.0,RISE
2014-06-10,4660.0,4645.0,4705.0,4615.0,11482.0,-630.0,630.0,0.0,0.008,4330.0,35.0,RISE
2014-06-11,4645.0,4625.0,4690.0,4555.0,22074.0,504.0,-504.0,0.0,0.008,4330.0,15.0,FALL
2014-06-12,4640.0,4645.0,4670.0,4545.0,14115.0,-2152.0,2152.0,0.0,0.008,4330.0,5.0,FALL
2014-06-13,4625.0,4525.0,4630.0,4520.0,15300.0,-50.0,50.0,0.0,0.008,4330.0,15.0,FALL
2014-06-16,4535.0,4660.0,4660.0,4535.0,11793.0,-1143.0,1143.0,0.0,0.008,4330.0,90.0,FALL
2014-06-17,4525.0,4505.0,4600.0,4475.0,11555.0,-1.0,1.0,0.0,0.008,4330.0,10.0,FALL
2014-06-18,4400.0,4570.0,4570.0,4255.0,32844.0,-199.0,199.0,0.0,0.008,4330.0,125.0,FALL
2014-06-19,4155.0,4400.0,4490.0,4155.0,30934.0,-1155.0,1155.0,0.0,0.008,4330.0,245.0,FALL
2014-06-20,4150.0,4155.0,4275.0,4050.0,49110.0,-2209.0,2209.0,0.0,0.008,4330.0,5.0,FALL
2014-06-23,4145.0,4270.0,4270.0,4000.0,32371.0,898.0,-898.0,0.0,0.008,4330.0,5.0,FALL
2014-06-24,4140.0,4145.0,4145.0,3935.0,90884.0,2161.0,-2161.0,0.0,0.008,4330.0,5.0,FALL
2014-06-25,3995.0,4100.0,4100.0,3930.0,25168.0,1741.0,-1741.0,0.0,0.008,4330.0,145.0,FALL
2014-06-26,4010.0,4120.0,4120.0,3825.0,35311.0,97.0,-97.0,0.0,0.009,4330.0,15.0,RISE
2014-06-27,4010.0,4055.0,4055.0,3910.0,11590.0,1006.0,-1006.0,0.0,0.009,4330.0,0.0,EVEN
2014-06-30,4110.0,4010.0,4115.0,3975.0,9932.0,691.0,-691.0,0.0,0.008,4330.0,100.0,RISE
2014-07-01,4155.0,4150.0,4190.0,4095.0,15003.0,1780.0,-1780.0,0.0,0.008,4330.0,45.0,RISE
2014-07-02,4100.0,4185.0,4185.0,4100.0,19448.0,38.0,-38.0,0.0,0.008,4330.0,55.0,FALL
2014-07-03,4145.0,4100.0,4145.0,4035.0,18501.0,-887.0,887.0,0.0,0.008,4330.0,45.0,RISE
2014-07-04,4105.0,4145.0,4170.0,4055.0,11543.0,-1697.0,1697.0,0.0,0.009,4330.0,40.0,FALL
2014-07-07,4125.0,4130.0,4130.0,3970.0,19564.0,-169.0,169.0,0.0,0.009,4330.0,20.0,RISE
2014-07-08,4100.0,4125.0,4125.0,3980.0,22952.0,389.0,-389.0,0.0,0.008,4330.0,25.0,FALL
2014-07-09,4095.0,4000.0,4095.0,3990.0,25941.0,-2654.0,2654.0,0.0,0.009,4330.0,5.0,FALL
2014-07-10,4105.0,4175.0,4175.0,4050.0,15629.0,-268.0,268.0,0.0,0.009,4330.0,10.0,RISE
2014-07-11,4480.0,4030.0,4605.0,4030.0,130353.0,-637.0,637.0,0.0,0.009,4330.0,375.0,RISE
