,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,5530.0,5560.0,5610.0,5350.0,178775.0,6515,-6481,-34,0.0101,-1180584,70.0,RISE
2020-06-04,5460.0,6060.0,6080.0,5400.0,434409.0,35944,-35877,-67,0.0107,-1180550,600.0,FALL
2020-06-03,6060.0,5700.0,6430.0,5690.0,963242.0,-11932,11989,-57,0.0142,-1180483,370.0,RISE
2020-06-02,5690.0,5410.0,5780.0,5380.0,194674.0,-3887.0,3887.0,0.0,0.013000000000000001,-1180426.0,330.0,RISE
2020-06-01,5360.0,5490.0,5490.0,5310.0,57824.0,2827.0,-5149.0,2322.0,0.0127,-1180426.0,10.0,RISE
2020-05-29,5350.0,5300.0,5460.0,5270.0,93098.0,18607.0,-18602.0,-5.0,0.0132,-1182748.0,20.0,RISE
2020-05-28,5330.0,5520.0,5520.0,5130.0,207186.0,-13355.0,13354.0,1.0,0.015,-1182743.0,210.0,FALL
2020-05-27,5540.0,5610.0,5670.0,5480.0,117787.0,-8545.0,8545.0,0.0,0.0137,-1182744.0,70.0,FALL
2020-05-26,5610.0,5680.0,5730.0,5500.0,141348.0,-5852.0,5852.0,0.0,0.0128,-1182744.0,70.0,FALL
2020-05-25,5680.0,5890.0,5930.0,5550.0,166507.0,18978.0,-18978.0,0.0,0.0123,-1182744.0,220.0,FALL
2020-05-21,6080.0,5880.0,6240.0,5790.0,332409.0,-61323.0,61322.0,1.0,0.0171,-1182644.0,280.0,RISE
2020-05-20,5800.0,5860.0,5880.0,5700.0,122053.0,3978.0,-3979.0,1.0,0.0111,-1182645.0,60.0,FALL
2020-05-19,5860.0,5940.0,6000.0,5520.0,242547.0,-23743.0,23742.0,1.0,0.0115,-1182646.0,70.0,FALL
2020-05-18,5930.0,6240.0,6240.0,5880.0,129630.0,9251.0,-9253.0,2.0,0.0092,-1182647.0,200.0,FALL
2020-05-15,6130.0,6100.0,6160.0,5930.0,94006.0,-6157.0,6143.0,14.0,0.0101,-1182649.0,30.0,RISE
2020-05-14,6100.0,6200.0,6200.0,5880.0,149747.0,-8914.0,8913.0,1.0,0.0095,-1182663.0,70.0,FALL
2020-05-13,6170.0,6320.0,6320.0,6010.0,143977.0,-5565.0,5565.0,0.0,0.0086,-1182664.0,150.0,FALL
2020-05-12,6320.0,6550.0,7200.0,6230.0,593585.0,4914.0,-4930.0,16.0,0.008,-1182664.0,130.0,FALL
2020-05-11,6450.0,6690.0,6710.0,6330.0,164402.0,3117.0,-3120.0,3.0,0.0085,-1182680.0,170.0,FALL
2020-05-08,6620.0,6480.0,6750.0,6430.0,185266.0,1295.0,-1207.0,-88.0,0.0088,-1182683.0,230.0,RISE
2020-05-07,6390.0,6660.0,6710.0,6200.0,232065.0,-247.0,246.0,1.0,0.009000000000000001,-1182595.0,270.0,FALL
2020-05-06,6660.0,6750.0,6820.0,6510.0,218257.0,-1530.0,1517.0,13.0,0.009000000000000001,-1182596.0,10.0,RISE
2020-05-04,6650.0,6950.0,7030.0,6650.0,476495.0,8983.0,-9007.0,24.0,0.0089,-1182609.0,160.0,FALL
2020-04-29,6810.0,6710.0,6980.0,6540.0,271260.0,-11350.0,10501.0,849.0,0.0098,-1182633.0,180.0,RISE
2020-04-28,6630.0,6520.0,6770.0,6460.0,176477.0,-5278.0,5278.0,0.0,0.0087,-1183482.0,20.0,FALL
2020-04-27,6650.0,6870.0,6870.0,6330.0,374291.0,-2147.0,2147.0,0.0,0.0082,-1183482.0,100.0,FALL
2020-04-24,6750.0,7000.0,7000.0,6660.0,180087.0,-3631.0,3631.0,0.0,0.008,-1183482.0,20.0,FALL
2020-04-23,6770.0,6820.0,7000.0,6670.0,191597.0,15495.0,-15495.0,0.0,0.0076,-1183482.0,50.0,RISE
2020-04-22,6720.0,7060.0,7060.0,6700.0,265148.0,34792.0,-34792.0,0.0,0.0092,-1183482.0,340.0,FALL
2020-04-21,7060.0,7100.0,7450.0,6550.0,564263.0,30366.0,-30366.0,0.0,0.0126,-1183482.0,120.0,FALL
2020-04-20,7180.0,7670.0,8430.0,7010.0,1579178.0,-18414.0,18714.0,-300.0,0.0156,-1183482.0,170.0,FALL
2020-04-17,7350.0,6710.0,7380.0,6600.0,979949.0,-35116.0,35116.0,0.0,0.0138,-1183182.0,750.0,RISE
2020-04-16,6600.0,6290.0,6600.0,6210.0,538325.0,-4105.0,3805.0,300.0,0.0103,-1183182.0,350.0,RISE
2020-04-14,6250.0,6000.0,6300.0,5930.0,277281.0,-16492.0,16492.0,0.0,0.0099,-1183482.0,250.0,RISE
2020-04-13,6000.0,6000.0,6200.0,5970.0,276399.0,-2085.0,2085.0,0.0,0.0083,-1183482.0,10.0,RISE
2020-04-10,5990.0,6350.0,6380.0,5700.0,572554.0,21390.0,-21390.0,0.0,0.0081,-1183482.0,360.0,FALL
2020-04-09,6350.0,6460.0,6540.0,5960.0,915204.0,140488.0,9512.0,-150000.0,0.0102,-1183482.0,200.0,FALL
2020-04-08,6550.0,5830.0,6880.0,5740.0,3031826.0,120276.0,-21286.0,-98990.0,0.0092,-1033482.0,720.0,RISE
2020-04-07,5830.0,5780.0,5840.0,5560.0,225359.0,-23387.0,24397.0,-1010.0,0.0113,-934492.0,150.0,RISE
2020-04-06,5680.0,5840.0,5840.0,5590.0,121461.0,12364.0,-12364.0,0.0,0.0089,-933482.0,60.0,FALL
2020-04-03,5740.0,5730.0,5860.0,5550.0,102727.0,2824.0,-2824.0,0.0,0.0102,-933482.0,60.0,FALL
2020-04-02,5800.0,5700.0,5860.0,5500.0,98843.0,-1326.0,1326.0,0.0,0.0104,-933482.0,100.0,RISE
2020-04-01,5700.0,6000.0,6110.0,5590.0,275637.0,-6014.0,6014.0,0.0,0.0103,-933482.0,150.0,FALL
2020-03-31,5850.0,5890.0,6040.0,5400.0,207690.0,-5407.0,5407.0,0.0,0.0097,-933482.0,80.0,RISE
2020-03-30,5770.0,6100.0,6100.0,5620.0,301366.0,-9586.0,9586.0,0.0,0.0092,-933482.0,330.0,FALL
2020-03-27,6100.0,6500.0,6790.0,5810.0,1092942.0,362636.0,-25968.0,-336668.0,0.0082,-933482.0,290.0,FALL
2020-03-26,6390.0,6100.0,6460.0,5640.0,656053.0,24847.0,-24847.0,0.0,0.0108,-596814.0,820.0,RISE
2020-03-25,5570.0,4510.0,5800.0,4510.0,449872.0,5455.0,30787.0,-36242.0,0.0133,-596814.0,1080.0,RISE
2020-03-24,4490.0,4635.0,5080.0,4255.0,192072.0,-1267.0,4146.0,-2879.0,0.0102,-560572.0,145.0,FALL
2020-03-23,4635.0,5230.0,5490.0,4545.0,238141.0,21498.0,1570.0,-23068.0,0.0098,-557693.0,895.0,FALL
2020-03-20,5530.0,5300.0,5760.0,5200.0,233019.0,26668.0,10123.0,-36791.0,0.0096,-534625.0,470.0,RISE
2020-03-19,5060.0,5900.0,6120.0,4755.0,436768.0,-10802.0,10802.0,0.0,0.0086,-497834.0,840.0,FALL
2020-03-18,5900.0,6340.0,6340.0,5720.0,463383.0,5745.0,-5745.0,0.0,0.008,-497834.0,130.0,RISE
2020-03-17,5770.0,5350.0,6170.0,5160.0,469322.0,-9525.0,9525.0,0.0,0.0087,-497834.0,70.0,FALL
2020-03-16,5840.0,5160.0,5990.0,5150.0,840865.0,5570.0,-5570.0,0.0,0.0078,-497834.0,680.0,RISE
2020-03-13,5160.0,4240.0,5470.0,4215.0,590060.0,-3213.0,3213.0,0.0,0.0084,-497834.0,545.0,RISE
