날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,0.0,0.0,0.0,0.001,-778.0,40.0,RISE
2014-04-10,2225.0,2230.0,2270.0,2210.0,21744.0,478.0,-478.0,0.0,0.0,478.0,10.0,RISE
2014-04-11,2230.0,2215.0,2240.0,2200.0,14558.0,0.0,0.0,0.0,0.0,478.0,5.0,RISE
2014-04-14,2245.0,2275.0,2275.0,2220.0,18121.0,85.0,-85.0,0.0,0.0,85.0,15.0,RISE
2014-04-15,2240.0,2245.0,2320.0,2215.0,30944.0,-497.0,497.0,0.0,0.001,-497.0,5.0,FALL
2014-04-16,2230.0,2265.0,2265.0,2190.0,59717.0,0.0,0.0,0.0,0.001,-497.0,10.0,FALL
2014-04-17,2210.0,2250.0,2260.0,2210.0,31076.0,839.0,-839.0,0.0,0.0,839.0,20.0,FALL
2014-04-18,2205.0,2205.0,2230.0,2200.0,26742.0,0.0,0.0,0.0,0.0,839.0,5.0,FALL
2014-04-21,2205.0,2210.0,2230.0,2200.0,27250.0,0.0,0.0,0.0,0.0,839.0,0.0,EVEN
2014-04-22,2205.0,2220.0,2230.0,2170.0,62614.0,270.0,-270.0,0.0,0.0,270.0,0.0,EVEN
2014-04-23,2180.0,2205.0,2210.0,2180.0,25394.0,0.0,0.0,0.0,0.0,270.0,25.0,FALL
2014-04-24,2170.0,2205.0,2230.0,2145.0,51261.0,0.0,0.0,0.0,0.0,5250.0,10.0,FALL
2014-04-25,2050.0,2135.0,2165.0,2045.0,140972.0,0.0,0.0,0.0,0.0,5250.0,120.0,FALL
2014-04-28,2055.0,2010.0,2075.0,2010.0,76857.0,-1815.0,1815.0,0.0,0.001,-1815.0,5.0,RISE
2014-04-29,2015.0,2070.0,2080.0,2015.0,66927.0,-412.0,412.0,0.0,0.001,-412.0,40.0,FALL
2014-04-30,2015.0,2030.0,2050.0,2000.0,48242.0,-3260.0,3260.0,0.0,0.001,-3260.0,0.0,EVEN
2014-05-02,2065.0,2030.0,2075.0,1990.0,51612.0,-945.0,945.0,0.0,0.001,-945.0,50.0,RISE
2014-05-07,2050.0,2065.0,2130.0,2040.0,35068.0,1036.0,-1036.0,0.0,0.001,1036.0,15.0,FALL
2014-05-08,2070.0,2040.0,2095.0,2040.0,52213.0,-2237.0,2237.0,0.0,0.001,-2237.0,20.0,RISE
2014-05-09,2080.0,2095.0,2095.0,2020.0,32398.0,-768.0,768.0,0.0,0.002,-768.0,10.0,RISE
2014-05-12,2100.0,2090.0,2110.0,2050.0,22692.0,-2230.0,2230.0,0.0,0.002,-2230.0,20.0,RISE
2014-05-13,2120.0,2100.0,2150.0,2065.0,16424.0,-1435.0,1435.0,0.0,0.002,-1435.0,20.0,RISE
2014-05-14,2110.0,2140.0,2145.0,2095.0,17668.0,4.0,-4.0,0.0,0.002,4.0,10.0,FALL
2014-05-15,2115.0,2120.0,2140.0,2100.0,25823.0,66.0,-66.0,0.0,0.002,66.0,5.0,RISE
2014-05-16,2090.0,2155.0,2155.0,2060.0,22868.0,606.0,-606.0,0.0,0.002,606.0,25.0,FALL
2014-05-19,2035.0,2095.0,2125.0,2030.0,34926.0,1349.0,-1349.0,0.0,0.002,1349.0,55.0,FALL
2014-05-20,2050.0,2055.0,2080.0,2000.0,65547.0,1451.0,-1451.0,0.0,0.002,1451.0,15.0,RISE
2014-05-21,2085.0,2100.0,2100.0,2050.0,31567.0,425.0,-425.0,0.0,0.001,425.0,35.0,RISE
2014-05-22,2075.0,2125.0,2125.0,2050.0,40649.0,-649.0,649.0,0.0,0.002,-649.0,10.0,FALL
2014-05-23,2075.0,2075.0,2100.0,2055.0,11753.0,-112.0,112.0,0.0,0.002,-112.0,0.0,EVEN
2014-05-26,2085.0,2070.0,2105.0,2060.0,22414.0,-1658.0,1658.0,0.0,0.002,-1658.0,10.0,RISE
2014-05-27,2125.0,2085.0,2185.0,2080.0,64163.0,-2.0,2.0,0.0,0.002,-2.0,40.0,RISE
2014-05-28,2165.0,2115.0,2220.0,2115.0,51662.0,101.0,-101.0,0.0,0.002,-13665.0,40.0,RISE
2014-05-29,2160.0,2165.0,2175.0,2115.0,22760.0,617.0,-617.0,0.0,0.002,-2383.0,5.0,FALL
2014-05-30,2170.0,2180.0,2200.0,2125.0,81692.0,1549.0,-1549.0,0.0,0.001,-4361.0,10.0,RISE
2014-06-02,2120.0,2145.0,2180.0,2075.0,55032.0,2692.0,-2692.0,0.0,0.001,2692.0,50.0,FALL
2014-06-03,2135.0,2170.0,2170.0,2085.0,40952.0,1173.0,-1173.0,0.0,0.001,1173.0,15.0,RISE
2014-06-05,2075.0,2150.0,2150.0,2075.0,48339.0,2268.0,-2268.0,0.0,0.001,2268.0,60.0,FALL
2014-06-09,2070.0,2070.0,2130.0,2040.0,31999.0,1699.0,-1699.0,0.0,0.0,1699.0,5.0,FALL
2014-06-10,2045.0,2070.0,2095.0,2035.0,37479.0,97.0,-97.0,0.0,0.0,97.0,25.0,FALL
2014-06-11,2060.0,2035.0,2070.0,2020.0,37736.0,20.0,-20.0,0.0,0.0,20.0,15.0,RISE
2014-06-12,2060.0,2060.0,2080.0,2030.0,47159.0,-92.0,92.0,0.0,0.0,-92.0,0.0,EVEN
2014-06-13,2050.0,2060.0,2060.0,2025.0,42221.0,118.0,-118.0,0.0,0.0,118.0,10.0,FALL
2014-06-16,2050.0,2075.0,2085.0,2040.0,15467.0,-267.0,267.0,0.0,0.0,-267.0,0.0,EVEN
2014-06-17,2080.0,2055.0,2100.0,2055.0,28404.0,-4390.0,4390.0,0.0,0.001,-4390.0,30.0,RISE
2014-06-18,2100.0,2080.0,2115.0,2075.0,19594.0,-1087.0,1087.0,0.0,0.001,-1087.0,20.0,RISE
2014-06-19,2100.0,2120.0,2120.0,2100.0,11153.0,-1782.0,1782.0,0.0,0.001,-1782.0,0.0,EVEN
2014-06-20,2090.0,2140.0,2140.0,2070.0,15022.0,412.0,-412.0,0.0,0.001,412.0,10.0,FALL
2014-06-23,2055.0,2090.0,2100.0,2055.0,30358.0,-97.0,97.0,0.0,0.001,-97.0,35.0,FALL
2014-06-24,2060.0,2050.0,2125.0,2050.0,15754.0,688.0,-688.0,0.0,0.001,688.0,5.0,RISE
2014-06-25,2055.0,2125.0,2125.0,2045.0,16892.0,10.0,-10.0,0.0,0.001,10.0,5.0,FALL
2014-06-26,2065.0,2055.0,2110.0,2050.0,14298.0,1095.0,-1095.0,0.0,0.001,1095.0,10.0,RISE
2014-06-27,2080.0,2090.0,2090.0,2055.0,7986.0,-840.0,840.0,0.0,0.001,-840.0,15.0,RISE
2014-06-30,2075.0,2100.0,2100.0,2060.0,11851.0,-379.0,379.0,0.0,0.001,-379.0,5.0,FALL
2014-07-01,2115.0,2100.0,2170.0,2075.0,32935.0,-2752.0,2752.0,0.0,0.002,-2752.0,40.0,RISE
2014-07-02,2170.0,2135.0,2170.0,2100.0,45603.0,-747.0,747.0,0.0,0.002,-747.0,55.0,RISE
2014-07-03,2160.0,2150.0,2170.0,2115.0,43629.0,-233.0,233.0,0.0,0.002,-233.0,10.0,FALL
2014-07-04,2150.0,2175.0,2175.0,2130.0,28611.0,-512.0,512.0,0.0,0.002,-512.0,10.0,FALL
2014-07-07,2140.0,2180.0,2180.0,2110.0,22934.0,-159.0,159.0,0.0,0.002,-159.0,10.0,FALL
2014-07-08,2150.0,2160.0,2160.0,2115.0,10745.0,-12.0,12.0,0.0,0.002,-12.0,10.0,RISE
2014-07-09,2145.0,2155.0,2160.0,2135.0,23135.0,-336.0,336.0,0.0,0.002,-336.0,5.0,FALL
2014-07-10,2145.0,2165.0,2195.0,2135.0,12570.0,-520.0,520.0,0.0,0.002,-520.0,0.0,EVEN
2014-07-11,2140.0,2170.0,2170.0,2125.0,21995.0,58.0,-58.0,0.0,0.002,58.0,5.0,FALL
2014-07-14,2125.0,2170.0,2170.0,2125.0,22376.0,-91.0,91.0,0.0,0.002,-91.0,15.0,FALL
2014-07-15,2130.0,2110.0,2440.0,2105.0,2144353.0,-12568.0,12568.0,0.0,0.004,-12571.0,5.0,RISE
2014-07-16,2150.0,2155.0,2235.0,2115.0,610655.0,1890.0,-1890.0,0.0,0.003,890.0,20.0,RISE
2014-07-17,2210.0,2160.0,2330.0,2140.0,464323.0,-10838.0,10838.0,0.0,0.005,-11838.0,60.0,RISE
2014-07-18,2210.0,2220.0,2275.0,2160.0,158653.0,-5150.0,5150.0,0.0,0.006,-5150.0,0.0,EVEN
2014-07-21,2250.0,2215.0,2255.0,2185.0,100613.0,-8208.0,8208.0,0.0,0.007,-8208.0,40.0,RISE
2014-07-22,2250.0,2250.0,2340.0,2235.0,142774.0,-5233.0,5233.0,0.0,0.007,-5233.0,0.0,EVEN
2014-07-23,2255.0,2275.0,2335.0,2240.0,86811.0,-9051.0,9051.0,0.0,0.008,-9051.0,5.0,RISE
2014-07-24,2240.0,2275.0,2310.0,2240.0,93432.0,-5358.0,5358.0,0.0,0.009,-5358.0,15.0,FALL
2014-07-25,2255.0,2240.0,2270.0,2225.0,51895.0,-4678.0,4678.0,0.0,0.01,-4678.0,15.0,RISE
2014-07-28,2220.0,2255.0,2280.0,2210.0,58695.0,4286.0,-4286.0,0.0,0.009,4286.0,35.0,FALL
2014-07-29,2210.0,2225.0,2245.0,2135.0,61431.0,5820.0,-5820.0,0.0,0.008,5823.0,10.0,FALL
2014-07-30,2130.0,2200.0,2200.0,2125.0,83489.0,2554.0,-2554.0,0.0,0.008,2554.0,80.0,FALL
2014-07-31,2090.0,2150.0,2150.0,2060.0,74299.0,3490.0,-3490.0,0.0,0.008,3490.0,40.0,FALL
2014-08-01,2080.0,2060.0,2140.0,2040.0,19798.0,977.0,-977.0,0.0,0.008,977.0,10.0,FALL
2014-08-04,2130.0,2100.0,2135.0,2085.0,11962.0,-1729.0,1729.0,0.0,0.008,-1729.0,50.0,RISE
2014-08-05,2140.0,2180.0,2180.0,2095.0,35876.0,-1055.0,1055.0,0.0,0.008,-1055.0,10.0,RISE
2014-08-06,2115.0,2150.0,2150.0,2080.0,44332.0,3336.0,-3336.0,0.0,0.007,3336.0,25.0,FALL
2014-08-07,2180.0,2115.0,2180.0,2090.0,57828.0,393.0,-393.0,0.0,0.007,393.0,65.0,RISE
2014-08-08,2140.0,2240.0,2300.0,2120.0,126021.0,10108.0,-10108.0,0.0,0.006,10108.0,40.0,FALL
2014-08-11,2110.0,2170.0,2170.0,2110.0,30166.0,635.0,-635.0,0.0,0.006,1635.0,30.0,FALL
2014-08-12,2170.0,2135.0,2170.0,2105.0,58087.0,118.0,-118.0,0.0,0.006,118.0,60.0,RISE
