,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1640.0,1540.0,1650.0,1515.0,1722126.0,-144931,144931,0,0.0211,-117031,125.0,RISE
2020-06-01,1515.0,1470.0,1530.0,1470.0,716220.0,-17982,17982,0,0.0182,-117031,60.0,RISE
2020-05-29,1455.0,1530.0,1550.0,1455.0,1711665.0,244138,-247583,3445,0.0179,-117031,40.0,FALL
2020-05-28,1495.0,1480.0,1555.0,1400.0,2435897.0,27609,-27609,0,0.0228,-120476,45.0,RISE
2020-05-27,1450.0,1380.0,1475.0,1365.0,1292847.0,-40909,40909,0,0.0233,-120476,60.0,RISE
2020-05-26,1390.0,1410.0,1415.0,1365.0,494453.0,3835,-3834,-1,0.0225,-120476,25.0,FALL
2020-05-25,1415.0,1430.0,1455.0,1400.0,758340.0,44025,-44026,1,0.0226,-120475,5.0,FALL
2020-05-22,1420.0,1340.0,1465.0,1340.0,1963228.0,-110187,110187,0,0.0234,-120462,65.0,RISE
2020-05-21,1355.0,1360.0,1385.0,1350.0,529709.0,12557,-12557,0,0.0213,-120462,5.0,FALL
2020-05-20,1360.0,1365.0,1395.0,1340.0,493758.0,40881,-40881,0,0.0215,-120462,0.0,EVEN
2020-05-19,1360.0,1330.0,1385.0,1300.0,1284695.0,-101480,101480,0,0.0223,-120462,10.0,FALL
2020-05-18,1370.0,1240.0,1495.0,1235.0,5300219.0,-132933,132933,0,0.0203,-120462,145.0,RISE
2020-05-15,1225.0,1270.0,1370.0,1175.0,1685786.0,21688,-21688,0,0.0177,-120462,35.0,FALL
2020-05-14,1260.0,1285.0,1285.0,1235.0,311434.0,-32835,32835,0,0.0181,-120462,25.0,FALL
2020-05-13,1285.0,1290.0,1300.0,1265.0,191698.0,-2513,2513,0,0.0175,-120462,5.0,FALL
2020-05-12,1290.0,1290.0,1305.0,1265.0,127295.0,6051,-6051,0,0.0174,-120462,0.0,EVEN
2020-05-11,1290.0,1305.0,1335.0,1290.0,302368.0,-7346,7346,0,0.0175,-120462,35.0,FALL
2020-05-08,1325.0,1300.0,1345.0,1285.0,316361.0,-16163,16164,-1,0.0174,-120462,35.0,RISE
2020-05-07,1290.0,1340.0,1355.0,1290.0,497868.0,21864,-21864,0,0.0171,-120461,50.0,FALL
2020-05-06,1340.0,1300.0,1355.0,1290.0,566295.0,-13962,13962,0,0.0175,-120461,35.0,RISE
2020-05-04,1305.0,1195.0,1340.0,1195.0,521270.0,-48579,48579,0,0.0172,-120461,55.0,RISE
2020-04-29,1250.0,1280.0,1320.0,1250.0,312578.0,-21357,21357,0,0.0163,-120461,30.0,FALL
2020-04-28,1280.0,1245.0,1300.0,1215.0,421958.0,-35629,35629,0,0.0159,-120461,20.0,RISE
2020-04-27,1260.0,1330.0,1340.0,1245.0,496645.0,-36934,36934,0,0.0151,-120461,65.0,FALL
2020-04-24,1325.0,1340.0,1370.0,1270.0,691323.0,-14935,14935,0,0.0144,-120461,15.0,FALL
2020-04-23,1340.0,1340.0,1370.0,1300.0,410769.0,-33807,33807,0,0.0141,-120461,0.0,EVEN
2020-04-22,1340.0,1350.0,1375.0,1300.0,604570.0,124369,-124369,0,0.0135,-120461,10.0,FALL
2020-04-21,1350.0,1330.0,1390.0,1200.0,844505.0,-44682,44682,0,0.0159,-120461,15.0,RISE
2020-04-20,1335.0,1365.0,1410.0,1300.0,856060.0,-90859,90859,0,0.015,-120461,5.0,FALL
2020-04-17,1340.0,1295.0,1350.0,1240.0,830854.0,81268,-81267,-1,0.0132,-120461,75.0,RISE
2020-04-16,1265.0,1155.0,1265.0,1130.0,545638.0,37186,-37186,0,0.0148,-120460,110.0,RISE
2020-04-14,1155.0,1155.0,1185.0,1145.0,205319.0,25069,-25069,0,0.0156,-120460,20.0,RISE
2020-04-13,1135.0,1230.0,1250.0,1130.0,321582.0,27373,-27373,0,0.0161,-120460,40.0,FALL
2020-04-10,1175.0,1230.0,1260.0,1045.0,525805.0,-79419,79419,0,0.0166,-120460,55.0,FALL
2020-04-09,1230.0,1270.0,1320.0,1220.0,476272.0,40790,-40790,0,0.015,-120460,60.0,FALL
2020-04-08,1290.0,1260.0,1290.0,1225.0,446706.0,-20148,20148,0,0.0158,-120460,20.0,RISE
2020-04-07,1270.0,1195.0,1275.0,1160.0,568345.0,-54573,54573,0,0.0155,-120460,75.0,RISE
2020-04-06,1195.0,1220.0,1240.0,1170.0,604736.0,19189,-19189,0,0.0144,-120460,5.0,FALL
2020-04-03,1200.0,1055.0,1200.0,1020.0,739721.0,-23420,23420,0,0.0148,-120460,155.0,RISE
2020-04-02,1045.0,1065.0,1065.0,991.0,155977.0,-7425,7425,0,0.0143,-120460,25.0,RISE
2020-04-01,1020.0,1020.0,1025.0,988.0,374828.0,-29882,29882,0,0.0141,-120460,10.0,RISE
2020-03-31,1010.0,962.0,1045.0,962.0,470969.0,-63952,63952,0,0.0136,-120460,52.0,RISE
2020-03-30,958.0,1000.0,1000.0,927.0,469580.0,12757,-12757,0,0.0123,-120460,42.0,FALL
2020-03-27,1000.0,1015.0,1030.0,980.0,480095.0,443,-443,0,0.0125,-120460,0.0,EVEN
2020-03-26,1000.0,1025.0,1030.0,968.0,406337.0,-5360,5360,0,0.0126,-120460,34.0,RISE
2020-03-25,966.0,962.0,990.0,931.0,508235.0,74689,-74689,0,0.0124,-120460,66.0,RISE
2020-03-24,900.0,759.0,916.0,758.0,607446.0,101076,-101076,0,0.0139,-120460,145.0,RISE
2020-03-23,755.0,780.0,798.0,707.0,316076.0,30004,-30004,0,0.0159,-120460,35.0,FALL
2020-03-20,790.0,635.0,790.0,635.0,601543.0,29250,-29250,0,0.0165,-120460,155.0,RISE
2020-03-19,635.0,820.0,861.0,591.0,767025.0,18738,-16237,-2501,0.0171,-120460,205.0,FALL
2020-03-18,840.0,885.0,908.0,825.0,318442.0,72434,-72434,0,0.0175,-117959,45.0,FALL
2020-03-17,885.0,753.0,900.0,753.0,185491.0,-26119,26119,0,0.019,-117959,21.0,RISE
2020-03-16,864.0,856.0,920.0,856.0,358963.0,29851,-29853,2,0.0185,-117959,0.0,EVEN
2020-03-13,864.0,863.0,936.0,745.0,582691.0,10818,-10818,0,0.0207,-117961,86.0,FALL
2020-03-12,950.0,970.0,974.0,913.0,400389.0,-7136,7136,0,0.0209,-117961,21.0,FALL
2020-03-11,971.0,1025.0,1030.0,956.0,320744.0,56666,-56666,0,0.0207,-117961,29.0,FALL
2020-03-10,1000.0,951.0,1015.0,951.0,248680.0,-68359,68359,0,0.0217,-117961,10.0,FALL
2020-03-09,1010.0,1090.0,1105.0,982.0,505451.0,-19172,19172,0,0.0204,-117961,80.0,FALL
2020-03-06,1090.0,1105.0,1135.0,1080.0,357732.0,11685,-11685,0,0.02,-117961,20.0,FALL
2020-03-05,1110.0,1150.0,1190.0,1110.0,571019.0,13142,-13142,0,0.0203,-117961,40.0,FALL
2020-03-04,1150.0,1110.0,1235.0,1100.0,2703346.0,11536,-11535,-1,0.0205,-117961,5.0,FALL
2020-03-03,1155.0,1030.0,1305.0,1015.0,3990007.0,275689,-275688,-1,0.0208,-117960,140.0,RISE
2020-03-02,1015.0,1005.0,1040.0,999.0,187933.0,-55359,55359,0,0.0262,-117959,10.0,RISE
2020-02-28,1005.0,1015.0,1025.0,974.0,275273.0,-55749,50749,5000,0.0251,-117959,15.0,FALL
2020-02-27,1020.0,1115.0,1115.0,991.0,404370.0,-2221,2225,-4,0.0241,-122959,95.0,FALL
2020-02-26,1115.0,1130.0,1130.0,1075.0,140740.0,16744,-16744,0,0.0239,-122955,5.0,FALL
2020-02-25,1120.0,1130.0,1140.0,1095.0,135959.0,-31569,31569,0,0.0225,-122955,5.0,RISE
2020-02-24,1115.0,1065.0,1165.0,1065.0,331896.0,7914,-7914,0,0.0219,-122955,50.0,FALL
2020-02-21,1165.0,1170.0,1200.0,1150.0,182023.0,12581,-12581,0,0.022000000000000002,-122955,35.0,FALL
2020-02-20,1200.0,1210.0,1240.0,1195.0,121869.0,8274,-5274,-3000,0.0223,-122955,10.0,FALL
2020-02-19,1210.0,1255.0,1270.0,1210.0,164892.0,8192,-8192,0,0.0224,-119955,40.0,FALL
2020-02-18,1250.0,1230.0,1285.0,1225.0,292688.0,-46421,46421,0,0.0225,-119955,20.0,RISE
2020-02-17,1230.0,1220.0,1235.0,1200.0,109001.0,5030,-5030,0,0.0216,-119955,10.0,RISE
2020-02-14,1220.0,1200.0,1230.0,1200.0,233671.0,-33278,33278,0,0.0217,-119955,25.0,RISE
2020-02-13,1195.0,1200.0,1215.0,1190.0,207341.0,-1410,1410,0,0.0211,-119955,5.0,FALL
2020-02-12,1200.0,1150.0,1205.0,1140.0,287796.0,-65338,65338,0,0.021,-119955,60.0,RISE
2020-02-11,1140.0,1180.0,1180.0,1140.0,275985.0,-43988,43988,0,0.0198,-119955,40.0,FALL
2020-02-10,1180.0,1210.0,1215.0,1160.0,185385.0,2604,-2604,0,0.0189,-119955,20.0,FALL
2020-02-07,1200.0,1225.0,1225.0,1175.0,210428.0,-48582,48582,0,0.0189,-119955,5.0,FALL
2020-02-06,1205.0,1195.0,1220.0,1190.0,192393.0,-64077,64077,0,0.018000000000000002,-119955,10.0,RISE
2020-02-05,1195.0,1200.0,1225.0,1170.0,181060.0,-8980,8980,0,0.0167,-119955,5.0,FALL
2020-02-04,1200.0,1250.0,1260.0,1190.0,316308.0,36353,-36353,0,0.0165,-119955,45.0,FALL
2020-02-03,1245.0,1190.0,1260.0,1135.0,367612.0,-70233,70233,0,0.0172,-119955,45.0,RISE
2020-01-31,1200.0,1120.0,1265.0,1120.0,625281.0,-55024,55024,0,0.0159,-119955,80.0,RISE
2020-01-30,1120.0,1230.0,1240.0,1070.0,628807.0,-136112,136112,0,0.0148,-119955,105.0,FALL
2020-01-29,1225.0,1265.0,1265.0,1210.0,185671.0,-16863,16863,0,0.0121,-119955,5.0,FALL
2020-01-28,1230.0,1275.0,1280.0,1160.0,330716.0,21032,-21032,0,0.0118,-119955,55.0,FALL
2020-01-23,1285.0,1280.0,1295.0,1265.0,210139.0,29357,-29357,0,0.0122,-119955,5.0,FALL
2020-01-22,1290.0,1255.0,1300.0,1255.0,275089.0,-48598,48598,0,0.0128,-119955,15.0,RISE
2020-01-21,1275.0,1305.0,1305.0,1255.0,265636.0,875,-875,0,0.0118,-119955,0.0,EVEN
2020-01-20,1275.0,1310.0,1330.0,1275.0,298216.0,59818,-59818,0,0.0117,-119955,25.0,FALL
2020-01-17,1300.0,1300.0,1305.0,1280.0,247506.0,-6823,6823,0,0.0129,-119955,15.0,RISE
2020-01-16,1285.0,1290.0,1315.0,1260.0,340083.0,-19583,19583,0,0.0127,-119955,15.0,FALL
2020-01-15,1300.0,1295.0,1305.0,1270.0,257620.0,-7715,7715,0,0.0123,-119955,0.0,EVEN
2020-01-14,1300.0,1300.0,1315.0,1255.0,545192.0,-47681,47681,0,0.0126,-119955,0.0,EVEN
2020-01-13,1300.0,1540.0,1540.0,1285.0,2428659.0,558126,-558126,0,0.0114,-119955,10.0,FALL
2020-01-10,1310.0,1320.0,1330.0,1270.0,327635.0,-9348,9348,0,0.0224,-119955,5.0,FALL
2020-01-09,1315.0,1310.0,1350.0,1275.0,365810.0,-139232,139232,0,0.0222,-119955,40.0,RISE
2020-01-08,1275.0,1335.0,1350.0,1220.0,399983.0,88792,-88792,0,0.0195,-119955,70.0,FALL
2020-01-07,1345.0,1320.0,1360.0,1315.0,254450.0,17046,-17046,0,0.0212,-119955,25.0,RISE
2020-01-06,1320.0,1350.0,1350.0,1285.0,337137.0,12365,-12365,0,0.0232,-119955,25.0,FALL
2020-01-03,1345.0,1355.0,1385.0,1310.0,497257.0,49666,-49666,0,0.0234,-119955,10.0,FALL
2020-01-02,1355.0,1330.0,1360.0,1330.0,426657.0,-73699,73699,0,0.0244,-119955,25.0,RISE
2019-12-30,1330.0,1375.0,1410.0,1330.0,802381.0,52542,-52542,0,0.0229,-119955,40.0,FALL
2019-12-27,1370.0,1300.0,1380.0,1300.0,977897.0,-188423,188423,0,0.024,-119955,80.0,RISE
2019-12-26,1290.0,1330.0,1345.0,1280.0,587254.0,3581,-3581,0,0.0203,-119955,45.0,FALL
2019-12-24,1335.0,1305.0,1355.0,1250.0,837738.0,-34472,34589,-117,0.0204,-119955,70.0,RISE
2019-12-23,1265.0,1295.0,1330.0,1255.0,778948.0,-169721,169721,0,0.0202,-119838,40.0,FALL
2019-12-20,1305.0,1370.0,1370.0,1270.0,905940.0,-121927,121927,0,0.0171,-119838,70.0,FALL
2019-12-19,1375.0,1380.0,1410.0,1345.0,414741.0,-54204,54204,0,0.0158,-119838,5.0,FALL
2019-12-18,1380.0,1410.0,1420.0,1335.0,696526.0,-87490,87490,0,0.0148,-119838,25.0,FALL
2019-12-17,1405.0,1465.0,1465.0,1395.0,565273.0,44133,-44133,0,0.0131,-119838,10.0,FALL
2019-12-16,1415.0,1480.0,1480.0,1400.0,624814.0,21208,-21208,0,0.0139,-119838,0.0,EVEN
