,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,91600.0,91400.0,91800.0,89800.0,81251.0,-4699.0,3076.0,1623.0,0.1796,-1571019.0,400.0,FALL
2020-06-04,92000.0,91900.0,93300.0,90000.0,92613.0,10912.0,400.0,-11312.0,0.1795,-1572642.0,300.0,RISE
2020-06-03,91700.0,92400.0,93400.0,90500.0,138883.0,19776.0,12557.0,-32333.0,0.1795,-1561330.0,0.0,EVEN
2020-06-02,91700.0,90400.0,92300.0,90300.0,63345.0,-635.0,1505.0,-870.0,0.1791,-1533929.0,300.0,FALL
2020-06-01,92000.0,90300.0,92000.0,89600.0,71829.0,-6433.0,5262.0,1171.0,0.179,-1533059.0,100.0,RISE
2020-05-29,91900.0,87000.0,91900.0,86100.0,142308.0,-33424.0,37695.0,-4271.0,0.1789,-1534230.0,4800.0,RISE
2020-05-28,87100.0,88500.0,89300.0,84900.0,130808.0,12466.0,21644.0,-34110.0,0.1777,-1529959.0,2000.0,FALL
2020-05-27,89100.0,89000.0,91500.0,88800.0,124717.0,7467.0,15629.0,-23096.0,0.177,-1495849.0,300.0,RISE
2020-05-26,88800.0,91800.0,92400.0,88600.0,122131.0,264.0,5176.0,-5440.0,0.1764,-1472753.0,2200.0,FALL
2020-05-25,91000.0,88600.0,91400.0,88100.0,115356.0,-36058.0,22286.0,13772.0,0.1762,-1467313.0,2400.0,RISE
2020-05-22,88600.0,88900.0,89400.0,87200.0,94405.0,-19773.0,7079.0,12694.0,0.1755,-1481085.0,400.0,RISE
2020-05-21,88200.0,86500.0,88400.0,85500.0,119873.0,-23900.0,19508.0,4392.0,0.1752,-1493779.0,1700.0,RISE
2020-05-20,86500.0,84700.0,87200.0,84500.0,158263.0,-21298.0,39642.0,-18344.0,0.1746,-1567411.0,2200.0,RISE
2020-05-19,84300.0,84300.0,84700.0,83000.0,153536.0,-31966.0,23663.0,8303.0,0.1733,-1549067.0,2000.0,RISE
2020-05-18,82300.0,81700.0,85400.0,80600.0,195675.0,-36162.0,13647.0,22515.0,0.1725,-1557370.0,2300.0,RISE
2020-05-15,80000.0,80400.0,82000.0,79400.0,117090.0,-8167.0,-10812.0,18979.0,0.172,-1579885.0,700.0,RISE
2020-05-14,79300.0,79300.0,81000.0,78700.0,98462.0,11956.0,-21430.0,9474.0,0.1724,-1598864.0,300.0,RISE
2020-05-13,79000.0,77300.0,79400.0,76300.0,79824.0,-386.0,-15858.0,16244.0,0.1731,-1608338.0,1700.0,RISE
2020-05-12,77300.0,79200.0,79300.0,76600.0,74619.0,18996.0,-6056.0,-12940.0,0.1736,-1624582.0,1500.0,FALL
2020-05-11,78800.0,80100.0,80500.0,78700.0,90846.0,3033.0,-4580.0,1547.0,0.1738,-1611642.0,1200.0,FALL
2020-05-08,80000.0,84800.0,84900.0,79500.0,151176.0,53875.0,-27728.0,-26147.0,0.174,-1613189.0,3200.0,FALL
2020-05-07,83200.0,82200.0,84500.0,82200.0,86519.0,-1398.0,-23447.0,24845.0,0.1749,-1587042.0,100.0,FALL
2020-05-06,83300.0,80400.0,84000.0,79100.0,147753.0,-18013.0,-34432.0,52445.0,0.1757,-1611887.0,4700.0,RISE
2020-05-04,78600.0,80000.0,80400.0,77500.0,107157.0,14835.0,-8768.0,-6067.0,0.1768,-1664332.0,2400.0,FALL
2020-04-29,81000.0,81500.0,83300.0,81000.0,77611.0,17686.0,-16473.0,-1213.0,0.1771,-1658265.0,500.0,FALL
2020-04-28,81500.0,82300.0,84700.0,80500.0,128428.0,6698.0,-9683.0,2985.0,0.1776,-1657052.0,800.0,FALL
2020-04-27,82300.0,72400.0,84000.0,72100.0,420439.0,-129367.0,6343.0,123024.0,0.17800000000000002,-1660037.0,10600.0,RISE
2020-04-24,71700.0,71800.0,73000.0,70400.0,105049.0,8138.0,-23391.0,15253.0,0.1777,-1783061.0,200.0,FALL
2020-04-23,71900.0,71300.0,72500.0,70100.0,78746.0,3407.0,2827.0,-6234.0,0.1785,-1798314.0,600.0,RISE
2020-04-22,71300.0,70000.0,71800.0,68800.0,94048.0,2644.0,10909.0,-13553.0,0.1784,-1792080.0,600.0,RISE
2020-04-21,70700.0,72200.0,72700.0,69700.0,100559.0,24140.0,-12992.0,-11148.0,0.1781,-1778527.0,1300.0,FALL
2020-04-20,72000.0,72400.0,73500.0,71900.0,90553.0,6644.0,-1001.0,-5643.0,0.1784,-1767379.0,200.0,FALL
2020-04-17,72200.0,71500.0,73500.0,71500.0,85903.0,-10640.0,12570.0,-1930.0,0.1783,-1761736.0,1400.0,RISE
2020-04-16,70800.0,70300.0,72000.0,69600.0,100560.0,17480.0,-22870.0,5390.0,0.1778,-1759806.0,1200.0,FALL
2020-04-14,72000.0,71900.0,72700.0,71400.0,61281.0,-491.0,-4753.0,5244.0,0.1785,-1765196.0,200.0,RISE
2020-04-13,71800.0,73100.0,73400.0,71800.0,61879.0,808.0,389.0,-1197.0,0.1786,-1770440.0,1300.0,FALL
2020-04-10,73100.0,73400.0,73400.0,71800.0,79189.0,-4718.0,-2412.0,7130.0,0.1785,-1769243.0,200.0,FALL
2020-04-09,73300.0,74000.0,74400.0,71600.0,133965.0,22415.0,-25144.0,2729.0,0.1786,-1776373.0,1300.0,RISE
2020-04-08,72000.0,71300.0,73500.0,69500.0,106189.0,-2679.0,-5572.0,8251.0,0.1795,-1779102.0,1300.0,RISE
2020-04-07,70700.0,72000.0,74400.0,69000.0,181537.0,51223.0,-29282.0,-21941.0,0.1797,-1787353.0,1800.0,RISE
2020-04-06,68900.0,63500.0,69500.0,63500.0,163240.0,-33322.0,12970.0,20352.0,0.1807,-1765412.0,5500.0,RISE
2020-04-03,63400.0,63300.0,64200.0,62300.0,67476.0,20653.0,-11962.0,-8691.0,0.1802,-1785764.0,300.0,RISE
2020-04-02,63100.0,62200.0,63300.0,61000.0,73217.0,6468.0,-3489.0,-2979.0,0.1806,-1777073.0,900.0,RISE
2020-04-01,62200.0,63100.0,65800.0,62200.0,101337.0,11527.0,-1797.0,-9730.0,0.1808,-1774094.0,2300.0,FALL
2020-03-31,64500.0,64700.0,65700.0,64000.0,103391.0,16893.0,-18858.0,1965.0,0.1808,-1764364.0,400.0,RISE
2020-03-30,64100.0,63700.0,64100.0,61700.0,112647.0,21553.0,-2893.0,-18660.0,0.1814,-1766329.0,600.0,FALL
2020-03-27,64700.0,68500.0,69000.0,62800.0,118998.0,3743.0,-19908.0,16165.0,0.1816,-1747669.0,600.0,FALL
2020-03-26,65300.0,65100.0,67200.0,63500.0,147316.0,-7452.0,113.0,7339.0,0.1823,-1763834.0,400.0,RISE
2020-03-25,64900.0,62500.0,65000.0,61600.0,146179.0,3620.0,9601.0,-13221.0,0.1823,-1771173.0,5000.0,RISE
2020-03-24,59900.0,54100.0,59900.0,53200.0,129160.0,-13726.0,-2509.0,16235.0,0.1814,-1757952.0,6800.0,RISE
2020-03-23,53100.0,54000.0,55500.0,52300.0,96525.0,21451.0,-6063.0,-15388.0,0.1815,-1774187.0,4700.0,FALL
2020-03-20,57800.0,55400.0,57800.0,53100.0,162081.0,-3107.0,-21111.0,24218.0,0.1815,-1758799.0,2500.0,RISE
2020-03-19,55300.0,61600.0,62800.0,55000.0,152970.0,-28259.0,20186.0,8073.0,0.1822,-1783017.0,5700.0,FALL
2020-03-18,61000.0,64800.0,65600.0,61000.0,85941.0,18217.0,-14941.0,-3276.0,0.1815,-1791090.0,3700.0,FALL
2020-03-17,64700.0,60800.0,66000.0,60800.0,143066.0,17183.0,-25903.0,8720.0,0.1825,-1787814.0,300.0,FALL
2020-03-16,65000.0,64100.0,66000.0,62500.0,119680.0,9285.0,-9104.0,-181.0,0.1829,-1796534.0,1300.0,RISE
2020-03-13,63700.0,63500.0,65200.0,60000.0,242952.0,22934.0,-27829.0,4895.0,0.1831,-1796353.0,5100.0,FALL
2020-03-12,68800.0,73000.0,73000.0,68500.0,263629.0,21.0,-3485.0,3464.0,0.1846,-1801248.0,3900.0,FALL
2020-03-11,72700.0,76800.0,77000.0,72300.0,185801.0,41648.0,2105.0,-43753.0,0.1847,-1804712.0,3700.0,FALL
2020-03-10,76400.0,77000.0,78400.0,75800.0,139372.0,34433.0,-13588.0,-20845.0,0.1846,-1760959.0,2100.0,FALL
2020-03-09,78500.0,80400.0,80400.0,78300.0,106992.0,17855.0,-25918.0,8063.0,0.1852,-1740114.0,2800.0,FALL
2020-03-06,81300.0,82600.0,82900.0,79900.0,122052.0,39617.0,-40646.0,1029.0,0.1861,-1748177.0,2100.0,FALL
2020-03-05,83400.0,83100.0,83700.0,82200.0,71352.0,9748.0,12179.0,-21927.0,0.1874,-1749206.0,800.0,RISE
2020-03-04,82600.0,81400.0,83400.0,81000.0,67200.0,1300.0,-10596.0,9296.0,0.187,-1727279.0,1300.0,RISE
2020-03-03,81300.0,80700.0,82400.0,80500.0,104179.0,39.0,10298.0,-10337.0,0.1869,-1736575.0,1900.0,RISE
