,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5140.0,5360.0,5390.0,5080.0,511183.0,20732,12027,-32759,0.0293,-3134281,190.0,FALL
2020-06-01,5330.0,5620.0,5620.0,5250.0,534996.0,32123,-32031,-92,0.0287,-3101522,140.0,FALL
2020-05-29,5470.0,5790.0,5980.0,5300.0,1081989.0,-19843,19883,-40,0.0302,-3101430,220.0,FALL
2020-05-28,5690.0,5580.0,5730.0,5320.0,1503949.0,5907,-5829,-78,0.0293,-3101390,310.0,RISE
2020-05-27,5380.0,5130.0,5440.0,5100.0,1017438.0,-15441,15486,-45,0.0295,-3101312,330.0,RISE
2020-05-26,5050.0,5070.0,5160.0,4990.0,390119.0,42416,-27448,-14968,0.0289,-3101267,10.0,FALL
2020-05-25,5060.0,5110.0,5280.0,5060.0,475194.0,28740,-28741,1,0.0301,-3086299,130.0,FALL
2020-05-22,5160.0,5060.0,5200.0,4980.0,232820.0,,,,,,,
2020-05-21,5050.0,5920.0,5980.0,4955.0,4192015.0,204613.0,-203997.0,-616.0,0.0287,-2969751.0,430.0,RISE
2020-05-20,4620.0,4460.0,4620.0,4350.0,467408.0,10745.0,-10726.0,-19.0,0.0377,-2969135.0,245.0,RISE
2020-05-19,4375.0,4290.0,4460.0,4200.0,306325.0,-49954.0,50113.0,-159.0,0.0382,-2969116.0,125.0,RISE
2020-05-18,4250.0,4355.0,4355.0,4145.0,161854.0,13531.0,-13467.0,-64.0,0.036000000000000004,-2968957.0,15.0,FALL
2020-05-15,4265.0,4255.0,4335.0,4205.0,155725.0,-36318.0,34723.0,1595.0,0.0366,-2968893.0,35.0,FALL
2020-05-14,4300.0,4380.0,4490.0,4255.0,476369.0,84154.0,-84244.0,90.0,0.035,-2970488.0,85.0,RISE
2020-05-13,4215.0,3975.0,4215.0,3960.0,105770.0,16617.0,-16629.0,12.0,0.0388,-2970578.0,135.0,RISE
2020-05-12,4080.0,4260.0,4260.0,4020.0,180190.0,11661.0,-11793.0,132.0,0.0395,-2970590.0,195.0,FALL
2020-05-11,4275.0,4395.0,4445.0,4245.0,120846.0,16957.0,-16906.0,-51.0,0.04,-2970722.0,115.0,FALL
2020-05-08,4390.0,4370.0,4445.0,4370.0,79871.0,18502.0,-18227.0,-275.0,0.0408,-2970671.0,10.0,FALL
2020-05-07,4400.0,4410.0,4500.0,4330.0,121840.0,1144.0,1164.0,-2308.0,0.0416,-2970396.0,5.0,FALL
2020-05-06,4405.0,4440.0,4560.0,4395.0,242125.0,8559.0,-16403.0,7844.0,0.0415,-2968088.0,25.0,RISE
2020-05-04,4380.0,4200.0,4500.0,4075.0,349246.0,-33204.0,21151.0,12053.0,0.0423,-2975932.0,180.0,RISE
2020-04-29,4200.0,4080.0,4200.0,4045.0,204427.0,-46253.0,46390.0,-137.0,0.0413,-2987985.0,115.0,RISE
2020-04-28,4085.0,4060.0,4095.0,3990.0,149853.0,-35215.0,35214.0,1.0,0.0393,-2987848.0,25.0,RISE
2020-04-27,4060.0,4000.0,4095.0,4000.0,92420.0,-39182.0,39172.0,10.0,0.0377,-2987849.0,55.0,RISE
2020-04-24,4005.0,4040.0,4155.0,3985.0,162346.0,-1145.0,1129.0,16.0,0.036000000000000004,-2987859.0,25.0,FALL
2020-04-23,4030.0,4050.0,4100.0,3970.0,115802.0,-22286.0,22269.0,17.0,0.0359,-2987875.0,20.0,RISE
2020-04-22,4010.0,4000.0,4010.0,3885.0,99876.0,-1659.0,1676.0,-17.0,0.0352,-2987892.0,0.0,EVEN
2020-04-21,4010.0,4100.0,4130.0,3780.0,205677.0,4793.0,-4768.0,-25.0,0.0351,-2987875.0,135.0,FALL
2020-04-20,4145.0,4040.0,4180.0,4030.0,122416.0,10455.0,-10335.0,-120.0,0.0353,-2987850.0,125.0,RISE
2020-04-17,4020.0,3990.0,4225.0,3910.0,361635.0,9781.0,-7252.0,-2529.0,0.0358,-2987730.0,120.0,RISE
2020-04-16,3900.0,3880.0,4000.0,3830.0,75524.0,245.0,-194.0,-51.0,0.0361,-2985201.0,15.0,RISE
2020-04-14,3885.0,3890.0,3980.0,3885.0,79229.0,-6080.0,6103.0,-23.0,0.0361,-2985150.0,5.0,FALL
2020-04-13,3890.0,3940.0,3990.0,3820.0,114092.0,-17189.0,16463.0,726.0,0.0358,-2985127.0,135.0,FALL
2020-04-10,4025.0,3995.0,4025.0,3770.0,218512.0,-16642.0,14168.0,2474.0,0.0351,-2985853.0,30.0,RISE
2020-04-09,3995.0,4040.0,4350.0,3980.0,236738.0,-5027.0,6203.0,-1176.0,0.0345,-2988327.0,65.0,RISE
2020-04-08,3930.0,3590.0,4050.0,3585.0,352158.0,-5375.0,5311.0,64.0,0.0345,-2987151.0,345.0,RISE
2020-04-07,3585.0,3500.0,3640.0,3500.0,253015.0,42414.0,-42453.0,39.0,0.0343,-2987215.0,220.0,RISE
