,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,12350.0,12550.0,12550.0,12300.0,8571.0,3964,-1667,-2297,0.0133,1711917,100.0,FALL
2020-06-04,12450.0,12550.0,12650.0,12350.0,12330.0,5102,-2070,-3032,0.0133,1714214,50.0,FALL
2020-06-03,12500.0,12900.0,13100.0,12300.0,37258.0,16397,566,-16963,0.0133,1717246,350.0,FALL
2020-06-02,12850.0,12500.0,12850.0,12500.0,13632.0,-6328.0,-2916.0,9244.0,0.0133,1718523.0,250.0,RISE
2020-06-01,12600.0,12200.0,12600.0,12200.0,8296.0,-1488.0,-329.0,1817.0,0.0134,1709279.0,300.0,RISE
2020-05-29,12300.0,12500.0,12600.0,12300.0,13536.0,4655.0,-4573.0,-82.0,0.0134,1707462.0,300.0,FALL
2020-05-28,12600.0,12850.0,13100.0,12500.0,25686.0,2627.0,-4051.0,1424.0,0.0134,1707544.0,250.0,FALL
2020-05-27,12850.0,13100.0,13150.0,12850.0,15054.0,-1550.0,-1974.0,3524.0,0.0135,1706120.0,200.0,FALL
2020-05-26,13050.0,12850.0,13100.0,12850.0,10560.0,-2447.0,307.0,2140.0,0.0136,1702596.0,200.0,RISE
2020-05-25,12850.0,12950.0,13000.0,12700.0,14633.0,-2204.0,1534.0,670.0,0.0136,1700456.0,50.0,FALL
2020-05-21,13150.0,13300.0,13400.0,13150.0,11018.0,1113.0,-3465.0,2352.0,0.0136,1676823.0,150.0,FALL
2020-05-20,13300.0,12950.0,13350.0,12900.0,13324.0,-2406.0,-1575.0,3981.0,0.0137,1674471.0,350.0,RISE
2020-05-19,12950.0,13600.0,13600.0,12900.0,76299.0,-13124.0,-3930.0,17054.0,0.0137,1670490.0,500.0,FALL
2020-05-18,13450.0,13650.0,13650.0,13050.0,14392.0,-1760.0,-618.0,2378.0,0.0138,1653436.0,50.0,FALL
2020-05-15,13500.0,13550.0,13550.0,13150.0,14042.0,-8352.0,1058.0,7294.0,0.0139,1651058.0,100.0,RISE
2020-05-14,13400.0,13450.0,13450.0,13150.0,15167.0,-2807.0,-405.0,3212.0,0.0139,1643764.0,0.0,EVEN
2020-05-13,13400.0,13400.0,13400.0,13150.0,16038.0,-5481.0,2213.0,3268.0,0.014,1640552.0,100.0,RISE
2020-05-12,13300.0,13300.0,13300.0,12800.0,26039.0,-7345.0,-4844.0,12189.0,0.014,1637284.0,50.0,RISE
2020-05-11,13250.0,12800.0,13250.0,12750.0,66025.0,-24273.0,9471.0,14802.0,0.0141,1625095.0,450.0,RISE
2020-05-08,12800.0,12600.0,12800.0,12450.0,35672.0,-23747.0,-1002.0,24749.0,0.0139,1610293.0,200.0,RISE
