,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,28550.0,27700.0,28700.0,27550.0,107439.0,-3051,2285,766,0.1797,-71459,500.0,RISE
2020-06-01,28050.0,27950.0,28600.0,27850.0,100924.0,-3843,3039,804,0.1796,-72225,350.0,RISE
2020-05-29,27700.0,28600.0,29050.0,27700.0,203263.0,-662,4272,-3610,0.1793,-73029,1000.0,FALL
2020-05-28,28700.0,28250.0,29550.0,27300.0,570865.0,3253,26926,-30179,0.179,-69419,800.0,RISE
2020-05-27,27900.0,26850.0,28000.0,26550.0,326668.0,-100295,68112,32183,0.1771,-39240,1100.0,RISE
2020-05-26,26800.0,26150.0,27750.0,26150.0,416548.0,-48875,30225,18650,0.1722,-71423,600.0,RISE
2020-05-25,26200.0,26150.0,26350.0,25700.0,64300.0,-8953,-1220,10173,0.17,-90073,250.0,RISE
2020-05-22,25950.0,26450.0,26700.0,25400.0,120250.0,-8006,9493,-1487,0.1701,-100246,350.0,FALL
2020-05-21,26300.0,26650.0,27000.0,26200.0,118223.0,-310.0,7263.0,-6953.0,0.1694,-142781.0,50.0,RISE
2020-05-20,26250.0,25800.0,26700.0,25700.0,89106.0,3654.0,4466.0,-8120.0,0.1689,-135828.0,450.0,RISE
2020-05-19,25800.0,25850.0,26300.0,25350.0,88762.0,25.0,4812.0,-4837.0,0.1686,-127708.0,50.0,RISE
2020-05-18,25750.0,27000.0,27050.0,25750.0,154716.0,13031.0,-11198.0,-1833.0,0.1682,-122871.0,850.0,FALL
2020-05-15,26600.0,25750.0,26800.0,25500.0,276057.0,-14759.0,17157.0,-2398.0,0.16899999999999998,-121038.0,1200.0,RISE
2020-05-14,25400.0,25550.0,25850.0,25150.0,105666.0,6275.0,3004.0,-9279.0,0.1678,-118640.0,450.0,FALL
2020-05-13,25850.0,25500.0,26150.0,25300.0,74313.0,7552.0,14951.0,-22503.0,0.1676,-109361.0,0.0,EVEN
2020-05-12,25850.0,26000.0,26200.0,25100.0,92720.0,-1409.0,952.0,457.0,0.1665,-86858.0,300.0,FALL
2020-05-11,26150.0,26300.0,26450.0,25850.0,110352.0,-4030.0,-10433.0,14463.0,0.1664,-87315.0,350.0,FALL
2020-05-08,26500.0,26350.0,26800.0,26150.0,194605.0,-10390.0,9317.0,1073.0,0.1672,-101778.0,350.0,RISE
2020-05-07,26150.0,26450.0,26500.0,25700.0,105821.0,11175.0,-10723.0,-452.0,0.1665,-102851.0,350.0,FALL
2020-05-06,26500.0,25200.0,26950.0,25200.0,329821.0,-18961.0,8790.0,10171.0,0.1673,-102399.0,1450.0,RISE
2020-05-04,25050.0,24750.0,25600.0,24700.0,86572.0,-2345.0,-3237.0,5582.0,0.1667,-112570.0,300.0,FALL
2020-04-29,25350.0,24800.0,25450.0,24550.0,100019.0,-16820.0,4222.0,12598.0,0.1669,-118152.0,300.0,RISE
2020-04-28,25050.0,25650.0,25800.0,24550.0,166003.0,7873.0,496.0,-8369.0,0.1666,-130750.0,600.0,FALL
2020-04-27,25650.0,25800.0,25950.0,25200.0,237918.0,24823.0,-6848.0,-17975.0,0.16699999999999998,-122381.0,150.0,RISE
2020-04-24,25500.0,24050.0,30450.0,23850.0,1727861.0,158854.0,-47179.0,-111675.0,0.1676,-104406.0,1450.0,RISE
2020-04-23,24050.0,24100.0,24400.0,23850.0,49243.0,-1413.0,1440.0,-27.0,0.171,7269.0,0.0,EVEN
2020-04-22,24050.0,24000.0,24650.0,23500.0,55462.0,1982.0,-350.0,-1632.0,0.1709,7296.0,150.0,FALL
2020-04-21,24200.0,24450.0,24600.0,22950.0,101732.0,-3997.0,3758.0,239.0,0.171,8928.0,250.0,FALL
2020-04-20,24450.0,23850.0,24550.0,23550.0,70047.0,-14362.0,14932.0,-570.0,0.1707,8689.0,600.0,RISE
2020-04-17,23850.0,24000.0,24350.0,23800.0,87867.0,837.0,12932.0,-13769.0,0.1696,9259.0,100.0,FALL
2020-04-16,23950.0,23900.0,24150.0,23350.0,59802.0,-8763.0,8327.0,436.0,0.1687,23028.0,50.0,RISE
2020-04-14,23900.0,24000.0,24400.0,23250.0,75405.0,7895.0,-2947.0,-4948.0,0.1681,22592.0,150.0,RISE
2020-04-13,23750.0,24400.0,25200.0,23700.0,185273.0,10861.0,-4102.0,-6759.0,0.1683,27540.0,400.0,FALL
2020-04-10,24150.0,24000.0,24950.0,23200.0,191582.0,14327.0,-17407.0,3080.0,0.1685,34299.0,500.0,RISE
2020-04-09,23650.0,23200.0,23850.0,22900.0,115246.0,2245.0,-126.0,-2119.0,0.1697,31219.0,900.0,RISE
2020-04-08,22750.0,22700.0,23150.0,22150.0,59950.0,-4594.0,2986.0,1608.0,0.1697,33338.0,50.0,RISE
2020-04-07,22700.0,22700.0,22800.0,22050.0,91488.0,-15700.0,14202.0,1498.0,0.1695,31730.0,300.0,RISE
2020-04-06,22400.0,22550.0,23000.0,22000.0,98760.0,-419.0,10011.0,-9592.0,0.1685,30232.0,450.0,RISE
2020-04-03,21950.0,21950.0,22350.0,21400.0,76542.0,-4330.0,3976.0,354.0,0.1677,39824.0,150.0,RISE
2020-04-02,21800.0,20700.0,22150.0,20150.0,106758.0,-3350.0,4970.0,-1620.0,0.1674,39470.0,1100.0,RISE
2020-04-01,20700.0,22550.0,22950.0,20700.0,157988.0,17469.0,-11633.0,-5836.0,0.1671,41090.0,1650.0,FALL
2020-03-31,22350.0,21750.0,22750.0,21350.0,165361.0,-13824.0,11176.0,2648.0,0.1679,46926.0,1150.0,RISE
2020-03-30,21200.0,19550.0,21750.0,19550.0,128363.0,17756.0,-25186.0,7430.0,0.1671,44278.0,1200.0,RISE
2020-03-27,20000.0,19700.0,21050.0,19250.0,180481.0,-8442.0,1129.0,7313.0,0.1689,36848.0,900.0,RISE
2020-03-26,19100.0,18850.0,20200.0,18650.0,153879.0,4248.0,-20960.0,16712.0,0.1689,29535.0,350.0,RISE
2020-03-25,18750.0,18050.0,19000.0,17600.0,87731.0,-3681.0,7548.0,-3867.0,0.1708,12823.0,1250.0,RISE
2020-03-24,17500.0,17300.0,17750.0,17100.0,69117.0,-1633.0,3261.0,-1628.0,0.1702,16690.0,850.0,RISE
2020-03-23,16650.0,16550.0,17200.0,16500.0,78159.0,-566.0,5191.0,-4625.0,0.17,18318.0,900.0,FALL
2020-03-20,17550.0,17100.0,17700.0,17100.0,91099.0,17217.0,-4831.0,-12386.0,0.1696,22943.0,450.0,RISE
2020-03-19,17100.0,18700.0,19050.0,17050.0,165997.0,41491.0,-5689.0,-35802.0,0.17,35329.0,1300.0,FALL
2020-03-18,18400.0,18300.0,20250.0,18150.0,273554.0,46854.0,-28580.0,-18274.0,0.1704,71131.0,250.0,RISE
2020-03-17,18150.0,17050.0,18500.0,17050.0,127840.0,-11159.0,17184.0,-6025.0,0.1724,89405.0,150.0,FALL
