,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2715.0,2670.0,2720.0,2600.0,60982.0,-13851,13851,0,0.0315,1,35.0,RISE
2020-06-04,2680.0,2750.0,2750.0,2680.0,57206.0,2253,-2253,0,0.028,1,25.0,FALL
2020-06-03,2705.0,2720.0,2735.0,2660.0,72447.0,-3237,3237,0,0.0286,1,50.0,RISE
2020-06-02,2655.0,2620.0,2700.0,2600.0,64860.0,-8574.0,8574.0,0.0,0.0278,1.0,55.0,RISE
2020-06-01,2600.0,2540.0,2725.0,2535.0,80055.0,319.0,-319.0,0.0,0.0256,1.0,20.0,RISE
2020-05-29,2580.0,2585.0,2585.0,2550.0,13469.0,-539.0,539.0,0.0,0.0256,1.0,5.0,RISE
2020-05-28,2575.0,2660.0,2665.0,2575.0,40973.0,-643.0,643.0,0.0,0.0255,1.0,50.0,FALL
2020-05-27,2625.0,2665.0,2665.0,2595.0,32896.0,2060.0,-2060.0,0.0,0.0253,1.0,15.0,FALL
2020-05-26,2640.0,2625.0,2650.0,2600.0,27691.0,-2682.0,2682.0,0.0,0.0259,1.0,0.0,EVEN
2020-05-25,2640.0,2630.0,2645.0,2605.0,14749.0,-1297.0,1297.0,0.0,0.0252,1.0,5.0,RISE
2020-05-22,2635.0,2685.0,2700.0,2600.0,28690.0,37.0,-37.0,0.0,0.0248,1.0,45.0,FALL
2020-05-20,2705.0,2700.0,2725.0,2660.0,46333.0,-268.0,268.0,0.0,0.0238,1.0,5.0,RISE
2020-05-19,2700.0,2735.0,2755.0,2655.0,92283.0,106.0,-106.0,0.0,0.0237,1.0,30.0,FALL
2020-05-18,2730.0,2585.0,2900.0,2585.0,429079.0,-1342.0,1342.0,0.0,0.0238,1.0,145.0,RISE
2020-05-15,2585.0,2560.0,2925.0,2560.0,536866.0,4134.0,-3640.0,-494.0,0.0234,1.0,85.0,RISE
2020-05-14,2500.0,2470.0,2570.0,2465.0,8777.0,11.0,-505.0,494.0,0.0243,495.0,5.0,FALL
2020-05-13,2505.0,2425.0,2505.0,2425.0,5935.0,-888.0,888.0,0.0,0.0245,1.0,15.0,RISE
2020-05-12,2490.0,2505.0,2520.0,2450.0,23921.0,-303.0,303.0,0.0,0.0242,1.0,10.0,FALL
2020-05-11,2500.0,2600.0,2610.0,2485.0,41370.0,-2499.0,2499.0,0.0,0.0242,1.0,50.0,FALL
2020-05-08,2550.0,2555.0,2635.0,2550.0,16445.0,696.0,-696.0,0.0,0.0235,1.0,5.0,FALL
2020-05-07,2555.0,2585.0,2605.0,2555.0,28095.0,-3107.0,3107.0,0.0,0.0237,1.0,30.0,FALL
2020-05-06,2585.0,2525.0,2685.0,2525.0,117029.0,-802.0,802.0,0.0,0.0229,1.0,90.0,RISE
2020-05-04,2495.0,2545.0,2545.0,2460.0,43327.0,-3861.0,3861.0,0.0,0.0227,1.0,55.0,FALL
2020-04-29,2550.0,2435.0,2790.0,2430.0,558725.0,2084.0,-2084.0,0.0,0.0217,1.0,125.0,RISE
2020-04-28,2425.0,2430.0,2455.0,2385.0,15378.0,128.0,-128.0,0.0,0.0235,1.0,5.0,FALL
2020-04-27,2430.0,2415.0,2475.0,2415.0,13768.0,-386.0,386.0,0.0,0.0236,1.0,20.0,RISE
2020-04-24,2410.0,2440.0,2475.0,2390.0,11300.0,246.0,-246.0,0.0,0.0235,1.0,25.0,FALL
2020-04-23,2435.0,2445.0,2470.0,2420.0,11832.0,-1717.0,1717.0,0.0,0.0235,1.0,5.0,RISE
2020-04-22,2430.0,2360.0,2430.0,2305.0,11639.0,-1238.0,1238.0,0.0,0.0231,1.0,5.0,RISE
2020-04-21,2425.0,2470.0,2505.0,2280.0,46126.0,-3665.0,3665.0,0.0,0.0228,1.0,70.0,FALL
2020-04-20,2495.0,2510.0,2525.0,2470.0,24724.0,-1905.0,1905.0,0.0,0.0218,1.0,5.0,FALL
2020-04-17,2500.0,2430.0,2580.0,2385.0,54923.0,-2473.0,2473.0,0.0,0.0214,1.0,110.0,RISE
2020-04-16,2390.0,2400.0,2410.0,2375.0,12149.0,-2242.0,2242.0,0.0,0.0207,1.0,15.0,FALL
2020-04-14,2405.0,2380.0,2445.0,2380.0,45819.0,-4246.0,4246.0,0.0,0.0201,1.0,10.0,RISE
2020-04-13,2395.0,2350.0,2490.0,2345.0,40642.0,-498.0,498.0,0.0,0.0191,1.0,5.0,FALL
2020-04-10,2400.0,2250.0,2550.0,2250.0,201389.0,-265.0,265.0,0.0,0.0189,1.0,120.0,RISE
2020-04-09,2280.0,2305.0,2315.0,2260.0,23813.0,-4131.0,4131.0,0.0,0.0189,1.0,30.0,RISE
2020-04-08,2250.0,2210.0,2295.0,2180.0,31174.0,-3059.0,3060.0,-1.0,0.0178,1.0,40.0,RISE
2020-04-07,2210.0,2230.0,2350.0,2150.0,135041.0,505.0,-506.0,1.0,0.017,2.0,120.0,RISE
2020-04-06,2090.0,2035.0,2110.0,2030.0,20307.0,-4063.0,4063.0,0.0,0.0172,1.0,60.0,RISE
2020-04-03,2030.0,2070.0,2070.0,2015.0,13518.0,-1441.0,1441.0,0.0,0.0161,1.0,10.0,RISE
2020-04-02,2020.0,2035.0,2035.0,1905.0,28879.0,-1338.0,1363.0,-25.0,0.0158,1.0,25.0,RISE
2020-04-01,1995.0,2000.0,2100.0,1910.0,56393.0,-8118.0,8093.0,25.0,0.0154,26.0,10.0,RISE
2020-03-31,1985.0,1905.0,2015.0,1875.0,58532.0,-5437.0,5437.0,0.0,0.0133,1.0,115.0,RISE
2020-03-30,1870.0,1740.0,1880.0,1740.0,24294.0,-8184.0,8184.0,0.0,0.0119,1.0,45.0,RISE
2020-03-27,1825.0,1825.0,1885.0,1745.0,81136.0,11767.0,-7391.0,-4376.0,0.0099,1.0,55.0,RISE
2020-03-26,1770.0,1785.0,1900.0,1700.0,124964.0,1616.0,-5992.0,4376.0,0.0117,4377.0,15.0,RISE
2020-03-25,1755.0,1700.0,1785.0,1700.0,108205.0,5181.0,-5181.0,0.0,0.0133,1.0,115.0,RISE
2020-03-24,1640.0,1560.0,1700.0,1515.0,160213.0,2560.0,-2423.0,-137.0,0.0146,1.0,70.0,RISE
2020-03-23,1570.0,1655.0,1655.0,1440.0,129485.0,7113.0,-7250.0,137.0,0.0152,138.0,120.0,FALL
2020-03-20,1690.0,1590.0,1690.0,1570.0,99558.0,-10898.0,10898.0,0.0,0.0171,1.0,100.0,RISE
2020-03-19,1590.0,1860.0,1935.0,1500.0,50047.0,-6208.0,6208.0,0.0,0.0143,1.0,315.0,FALL
2020-03-18,1905.0,1985.0,2100.0,1905.0,48727.0,-2944.0,2944.0,0.0,0.0127,1.0,135.0,FALL
2020-03-17,2040.0,1780.0,2085.0,1780.0,48639.0,551.0,5303.0,-5854.0,0.0119,1.0,10.0,FALL
2020-03-16,2050.0,2070.0,2255.0,2045.0,29820.0,-1010.0,1156.0,-146.0,0.0108,5855.0,70.0,FALL
2020-03-13,2120.0,2150.0,2190.0,1990.0,40476.0,2178.0,-1578.0,-600.0,0.0103,6001.0,210.0,FALL
2020-03-12,2330.0,2460.0,2470.0,2280.0,45850.0,-3347.0,-12.0,3359.0,0.0107,6601.0,175.0,FALL
2020-03-11,2505.0,2565.0,2595.0,2490.0,16733.0,-1654.0,-1587.0,3241.0,0.0107,3242.0,45.0,FALL
2020-03-10,2550.0,2435.0,2565.0,2435.0,26125.0,1746.0,434.0,-2180.0,0.0099,1.0,10.0,RISE
2020-03-09,2540.0,2660.0,2660.0,2500.0,45553.0,-1733.0,-447.0,2180.0,0.0098,2181.0,120.0,FALL
2020-03-06,2660.0,2730.0,2730.0,2655.0,14763.0,-28.0,28.0,0.0,0.0099,1.0,70.0,FALL
2020-03-05,2730.0,2610.0,2765.0,2575.0,68683.0,-4031.0,4031.0,0.0,0.0099,1.0,145.0,RISE
2020-03-04,2585.0,2480.0,2585.0,2480.0,11488.0,-686.0,686.0,0.0,0.0089,1.0,55.0,RISE
2020-03-03,2530.0,2510.0,2535.0,2500.0,23479.0,-109.0,109.0,0.0,0.0087,1.0,50.0,RISE
2020-03-02,2480.0,2470.0,2505.0,2420.0,14673.0,650.0,493.0,-1143.0,0.0086,1.0,25.0,RISE
2020-02-28,2455.0,2480.0,2545.0,2415.0,53987.0,-419.0,-508.0,927.0,0.0085,1144.0,110.0,FALL
2020-02-27,2565.0,2520.0,2590.0,2520.0,15085.0,601.0,-78.0,-523.0,0.0086,217.0,35.0,FALL
2020-02-26,2600.0,2600.0,2645.0,2590.0,18166.0,-694.0,-45.0,739.0,0.0086,740.0,25.0,FALL
2020-02-25,2625.0,2590.0,2640.0,2550.0,11758.0,-70.0,70.0,0.0,0.0086,1.0,35.0,RISE
2020-02-24,2590.0,2555.0,2610.0,2545.0,24716.0,-1406.0,1406.0,0.0,0.0085,1.0,80.0,FALL
2020-02-21,2670.0,2685.0,2685.0,2645.0,18848.0,-66.0,66.0,0.0,0.0055,1.0,30.0,FALL
2020-02-20,2700.0,2740.0,2740.0,2690.0,15740.0,1.0,0.0,-1.0,0.0055,1.0,20.0,FALL
2020-02-19,2720.0,2730.0,2750.0,2715.0,10513.0,102.0,-103.0,1.0,0.0055,2.0,0.0,EVEN
2020-02-18,2720.0,2725.0,2730.0,2710.0,26061.0,-78.0,78.0,0.0,0.0056,1.0,5.0,FALL
2020-02-17,2725.0,2760.0,2765.0,2725.0,9538.0,2515.0,-866.0,-1649.0,0.0055,1.0,20.0,FALL
2020-02-14,2745.0,2760.0,2805.0,2740.0,19339.0,1.0,-1.0,0.0,0.0058,1650.0,15.0,FALL
2020-02-13,2760.0,2865.0,2875.0,2750.0,53497.0,-141.0,-31.0,172.0,0.0058,1650.0,65.0,FALL
2020-02-12,2825.0,2870.0,2925.0,2825.0,66566.0,-277.0,-1200.0,1477.0,0.0058,1478.0,55.0,FALL
2020-02-11,2880.0,2825.0,2920.0,2785.0,98311.0,-4221.0,4221.0,0.0,0.0061,1.0,90.0,RISE
2020-02-10,2790.0,2845.0,2890.0,2790.0,43676.0,1458.0,5.0,-1463.0,0.005,1.0,30.0,FALL
2020-02-07,2820.0,2785.0,2950.0,2730.0,108955.0,-27.0,499.0,-472.0,0.005,1464.0,30.0,RISE
2020-02-06,2790.0,2770.0,2815.0,2695.0,47776.0,3798.0,-3798.0,0.0,0.0049,1936.0,95.0,RISE
2020-02-05,2695.0,2635.0,2850.0,2625.0,92999.0,-2123.0,688.0,1435.0,0.0058,1936.0,120.0,RISE
2020-02-04,2575.0,2545.0,2610.0,2525.0,13004.0,2707.0,25.0,-2732.0,0.0057,501.0,65.0,RISE
2020-02-03,2510.0,2510.0,2555.0,2400.0,26524.0,-1336.0,615.0,721.0,0.0057,3233.0,95.0,FALL
2020-01-31,2605.0,2695.0,2695.0,2605.0,8010.0,-175.0,-249.0,424.0,0.0055,2512.0,50.0,FALL
2020-01-30,2655.0,2785.0,2785.0,2655.0,27247.0,-1767.0,-320.0,2087.0,0.0056,2088.0,45.0,FALL
2020-01-29,2700.0,2710.0,2720.0,2685.0,14300.0,2376.0,-5.0,-2371.0,0.0056,1.0,0.0,EVEN
2020-01-28,2700.0,2600.0,2730.0,2590.0,20858.0,-125.0,125.0,0.0,0.0056,2372.0,70.0,FALL
2020-01-23,2770.0,2775.0,2780.0,2750.0,17892.0,-1205.0,0.0,1205.0,0.0056,2372.0,20.0,FALL
2020-01-22,2790.0,2765.0,2820.0,2745.0,28647.0,-1114.0,-52.0,1166.0,0.0056,1167.0,5.0,RISE
2020-01-21,2785.0,2810.0,2810.0,2765.0,19655.0,598.0,-598.0,0.0,0.0056,1.0,5.0,RISE
2020-01-20,2780.0,2765.0,2810.0,2750.0,24001.0,264.0,-264.0,0.0,0.0058,1.0,15.0,RISE
2020-01-17,2765.0,2800.0,2820.0,2765.0,15438.0,175.0,-175.0,0.0,0.0058,1.0,0.0,EVEN
2020-01-16,2765.0,2800.0,2815.0,2765.0,13125.0,1060.0,0.0,-1060.0,0.0059,1.0,15.0,FALL
2020-01-15,2780.0,2775.0,2780.0,2735.0,37415.0,5365.0,0.0,-5365.0,0.0059,1061.0,5.0,RISE
