,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1225.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-1668330,0.0,EVEN
2020-05-29,1225.0,0.0,0.0,0.0,0.0,0,0,0,0.039,-1668330,0.0,EVEN
2020-05-22,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1668322.0,0.0,EVEN
2020-05-21,,,,,,0.0,0.0,0.0,0.039,-1668322.0,0.0,EVEN
2020-05-04,,,,,,0.0,0.0,0.0,0.0393,-1668322.0,0.0,EVEN
2020-03-20,,,,,,0.0,0.0,0.0,0.0479,-1668322.0,0.0,EVEN
2020-03-18,,,,,,0.0,0.0,0.0,0.048,-1668322.0,0.0,EVEN
2020-03-17,,,,,,0.0,0.0,0.0,0.0481,-1668322.0,0.0,EVEN
2020-03-16,,,,,,0.0,0.0,0.0,0.0482,-1668322.0,0.0,EVEN
2020-01-15,,,,,,0.0,0.0,0.0,0.0478,-1668322.0,0.0,EVEN
2020-01-13,,,,,,0.0,0.0,0.0,0.049,-1668322.0,0.0,EVEN
2020-01-10,1225.0,1405.0,1450.0,1180.0,20923476.0,694757.0,-694757.0,0.0,0.049,-1668322.0,30.0,FALL
2020-01-09,1255.0,982.0,1255.0,982.0,4524932.0,146011.0,-146011.0,0.0,0.0707,-1668322.0,289.0,UPPER_LIMIT
2020-01-08,966.0,1045.0,1050.0,941.0,722541.0,78018.0,-78018.0,0.0,0.0753,-1668322.0,74.0,FALL
2020-01-07,1040.0,1040.0,1065.0,1015.0,457003.0,-140959.0,140959.0,0.0,0.0777,-1668322.0,30.0,RISE
2020-01-06,1010.0,1060.0,1060.0,1000.0,576462.0,-48958.0,48958.0,0.0,0.0733,-1668322.0,55.0,FALL
2020-01-03,1065.0,1095.0,1120.0,1045.0,489493.0,95809.0,-95809.0,0.0,0.0718,-1668322.0,20.0,FALL
2020-01-02,1085.0,1050.0,1090.0,1035.0,477989.0,-96337.0,96337.0,0.0,0.0747,-1668322.0,25.0,RISE
2019-12-30,1060.0,1060.0,1095.0,1035.0,647296.0,-147775.0,147775.0,0.0,0.0719,-1668322.0,0.0,EVEN
2019-12-27,1060.0,1030.0,1075.0,1030.0,543726.0,-224625.0,224625.0,0.0,0.0673,-1668322.0,45.0,RISE
2019-12-26,1015.0,1000.0,1080.0,984.0,1647140.0,-209349.0,209349.0,0.0,0.0604,-1668322.0,29.0,RISE
2019-12-24,986.0,1125.0,1175.0,986.0,3575771.0,-447153.0,447153.0,0.0,0.0539,-1668322.0,344.0,FALL
2019-12-23,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399,-1668322.0,0.0,EVEN
2019-12-20,1330.0,1325.0,1355.0,1285.0,665883.0,-165085.0,165085.0,0.0,0.0399,-1668322.0,5.0,RISE
2019-12-19,1325.0,1350.0,1415.0,1300.0,1703393.0,89908.0,-89908.0,0.0,0.0373,-1668322.0,25.0,FALL
2019-12-18,1350.0,1300.0,1400.0,1220.0,2767939.0,-17532.0,17532.0,0.0,0.04,-1668322.0,65.0,RISE
2019-12-17,1285.0,1335.0,1340.0,1265.0,1534645.0,113286.0,-113286.0,0.0,0.0394,-1668322.0,70.0,FALL
2019-12-16,1355.0,1250.0,1415.0,1205.0,5533109.0,184245.0,-184245.0,0.0,0.043,-1668322.0,105.0,RISE
2019-12-13,1250.0,1255.0,1295.0,1240.0,880604.0,-29822.0,29822.0,0.0,0.0488,-1668322.0,5.0,FALL
2019-12-12,1255.0,1205.0,1285.0,1200.0,1843641.0,24406.0,-24408.0,2.0,0.0474,-1668322.0,55.0,RISE
2019-12-11,1200.0,1175.0,1220.0,1145.0,1004289.0,-58496.0,69368.0,-10872.0,0.0353,-1668324.0,15.0,RISE
2019-12-10,1185.0,1170.0,1190.0,1130.0,1311815.0,-184361.0,184361.0,0.0,0.0331,-1657452.0,15.0,RISE
2019-12-09,1170.0,1240.0,1255.0,1130.0,1738067.0,-83870.0,83870.0,0.0,0.0275,-1657452.0,75.0,FALL
2019-12-06,1245.0,1200.0,1275.0,1190.0,1446890.0,-219229.0,219229.0,0.0,0.025,-1657452.0,40.0,RISE
2019-12-05,1205.0,1295.0,1305.0,1200.0,1587556.0,-57623.0,57623.0,0.0,0.018000000000000002,-1657452.0,55.0,FALL
2019-12-04,1260.0,1215.0,1355.0,1155.0,4197120.0,-131442.0,130332.0,1110.0,0.0162,-1657452.0,5.0,FALL
2019-12-03,1265.0,1280.0,1335.0,1205.0,3660600.0,-77458.0,77458.0,0.0,0.0132,-1658562.0,5.0,FALL
2019-12-02,1270.0,1810.0,1810.0,1270.0,19751424.0,-115840.0,115840.0,0.0,0.0127,-1658562.0,540.0,LOWER_LIMIT
2019-11-29,1810.0,1880.0,1940.0,1765.0,1065047.0,-204329.0,204329.0,0.0,0.0092,-1658562.0,160.0,FALL
2019-11-28,1970.0,2055.0,2075.0,1965.0,675159.0,40383.0,-40383.0,0.0,0.0028,-1658562.0,85.0,FALL
2019-11-27,2055.0,2235.0,2245.0,2045.0,684979.0,-10783.0,10783.0,0.0,0.0041,-1658562.0,155.0,FALL
2019-11-26,2210.0,2205.0,2250.0,2190.0,484658.0,23407.0,-23407.0,0.0,0.0037,-1658562.0,0.0,EVEN
2019-11-25,2210.0,2195.0,2265.0,2180.0,510026.0,-15123.0,15123.0,0.0,0.0044,-1658562.0,20.0,RISE
2019-11-22,2190.0,2305.0,2375.0,2180.0,1417572.0,11851.0,-11851.0,0.0,0.0038,-1658562.0,115.0,FALL
2019-11-21,2305.0,2235.0,2370.0,2210.0,1724470.0,-9099.0,9099.0,0.0,0.004,-1658562.0,125.0,RISE
2019-11-20,2180.0,2100.0,2245.0,2030.0,1001605.0,54085.0,-54085.0,0.0,0.0037,-1658562.0,60.0,RISE
2019-11-19,2120.0,2195.0,2230.0,2095.0,1006068.0,34821.0,-34821.0,0.0,0.0053,-1658562.0,125.0,FALL
2019-11-18,2245.0,2220.0,2440.0,2155.0,3473529.0,-3502.0,3502.0,0.0,0.0062,-1658562.0,50.0,RISE
2019-11-15,2195.0,2050.0,2250.0,2015.0,1976422.0,-29584.0,29584.0,0.0,0.0061,-1658562.0,95.0,RISE
2019-11-14,2100.0,2180.0,2255.0,2080.0,775027.0,1443.0,-1443.0,0.0,0.0045,-1658562.0,85.0,FALL
2019-11-13,2185.0,2220.0,2280.0,2065.0,1500006.0,-38998.0,38998.0,0.0,0.0038,-1658562.0,0.0,EVEN
2019-11-12,2185.0,2260.0,2270.0,2160.0,628395.0,31024.0,-31024.0,0.0,0.0026,-1658562.0,90.0,FALL
2019-11-11,2275.0,2230.0,2340.0,2230.0,851685.0,8895.0,-8895.0,0.0,0.0033,-1658562.0,5.0,FALL
2019-11-08,2280.0,2250.0,2455.0,2220.0,2544798.0,556633.0,-556633.0,0.0,0.0035,-1658562.0,120.0,RISE
2019-11-07,2160.0,2255.0,2310.0,2155.0,3293377.0,-560862.0,560862.0,0.0,0.0209,-1658562.0,80.0,FALL
2019-11-06,2240.0,2200.0,2290.0,2075.0,2491129.0,20835.0,-20835.0,0.0,0.0033,-1658562.0,20.0,FALL
2019-11-05,2260.0,2410.0,2420.0,2250.0,2293546.0,135471.0,-135471.0,0.0,0.0035,-1658562.0,185.0,FALL
2019-11-04,2445.0,2220.0,2550.0,2140.0,6126884.0,-78027.0,78028.0,-1.0,0.0076,-1658562.0,220.0,RISE
2019-11-01,2225.0,2235.0,2320.0,2150.0,2664603.0,201440.0,-201439.0,-1.0,0.0056,-1658561.0,120.0,FALL
2019-10-31,2345.0,1950.0,2520.0,1870.0,8394733.0,120950.0,-120950.0,0.0,0.0122,-1658560.0,405.0,RISE
2019-10-30,1940.0,2040.0,2045.0,1925.0,553157.0,-70005.0,70005.0,0.0,0.0159,-1658560.0,80.0,FALL
2019-10-29,2020.0,2075.0,2095.0,2000.0,396306.0,-61051.0,61051.0,0.0,0.0138,-1658560.0,60.0,FALL
2019-10-28,2080.0,1940.0,2130.0,1800.0,1231612.0,-65455.0,65455.0,0.0,0.0117,-1658560.0,30.0,RISE
2019-10-25,2050.0,2140.0,2295.0,2050.0,1220298.0,37089.0,-37089.0,0.0,0.0096,-1658560.0,85.0,FALL
2019-10-24,2135.0,2080.0,2470.0,1995.0,3526252.0,72231.0,-72231.0,0.0,0.011000000000000001,-1658560.0,50.0,RISE
2019-10-23,2085.0,2150.0,2175.0,2035.0,762209.0,-95318.0,95318.0,0.0,0.0137,-1658560.0,20.0,FALL
2019-10-22,2105.0,2180.0,2230.0,2050.0,1219062.0,-111775.0,111775.0,0.0,0.0106,-1658560.0,125.0,FALL
2019-10-21,2230.0,2335.0,2340.0,2175.0,900616.0,-16528.0,16528.0,0.0,0.0085,-1658560.0,110.0,FALL
2019-10-18,2340.0,2325.0,2390.0,2215.0,2133285.0,489003.0,-489003.0,0.0,0.0079,-1658560.0,40.0,RISE
2019-10-17,2300.0,2630.0,2630.0,2205.0,4150215.0,108348.0,491652.0,-600000.0,0.0232,-1658560.0,335.0,FALL
