,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,168600.0,167700.0,169800.0,166100.0,43149.0,-6060,5535,525,0.1444,-632583,1400.0,RISE
2020-06-04,167200.0,168900.0,171000.0,166000.0,43383.0,17395,1170,-18565,0.1439,-633108,1400.0,FALL
2020-06-03,168600.0,168400.0,169600.0,167000.0,29221.0,816,792,-1608,0.1437,-614543,1600.0,RISE
2020-06-02,167000.0,167200.0,169900.0,166000.0,37996.0,7101.0,-429.0,-6672.0,0.1436,-574885.0,100.0,RISE
2020-06-01,166900.0,162200.0,167200.0,161500.0,47696.0,5217.0,12721.0,-17938.0,0.1436,-568213.0,4800.0,RISE
2020-05-29,162100.0,165100.0,166600.0,161500.0,36146.0,6295.0,3904.0,-10199.0,0.1422,-550275.0,2000.0,FALL
2020-05-28,164100.0,169700.0,169700.0,163300.0,39955.0,11186.0,1129.0,-12315.0,0.1418,-540076.0,3600.0,FALL
2020-05-27,167700.0,172400.0,172600.0,166900.0,47209.0,17712.0,-5327.0,-12385.0,0.1417,-527761.0,4300.0,FALL
2020-05-26,172000.0,171400.0,173500.0,170300.0,28270.0,3958.0,-7263.0,3305.0,0.1423,-515376.0,0.0,EVEN
2020-05-25,172000.0,172000.0,174500.0,169300.0,37271.0,-1356.0,-1726.0,3082.0,0.14300000000000002,-518681.0,1700.0,RISE
2020-05-22,170300.0,174200.0,175000.0,169800.0,37483.0,17202.0,-6814.0,-10388.0,0.1431,-521763.0,5300.0,FALL
2020-05-20,175200.0,168000.0,177000.0,167100.0,103269.0,-53778.0,29294.0,24484.0,0.1427,-508696.0,7800.0,RISE
2020-05-19,167400.0,168500.0,170800.0,166600.0,43961.0,-6615.0,1691.0,4924.0,0.1398,-533180.0,1200.0,RISE
2020-05-18,166200.0,164900.0,167900.0,163500.0,29918.0,-7158.0,4036.0,3122.0,0.1393,-538104.0,400.0,FALL
2020-05-15,166600.0,167000.0,167600.0,163400.0,39709.0,-1048.0,-1856.0,2904.0,0.1389,-541226.0,400.0,FALL
2020-05-14,167000.0,165800.0,167400.0,163200.0,38567.0,8591.0,4337.0,-12928.0,0.1384,-544130.0,400.0,FALL
2020-05-13,167400.0,163800.0,168100.0,162400.0,34225.0,-678.0,2474.0,-1796.0,0.1378,-531202.0,1500.0,RISE
2020-05-12,165900.0,166700.0,168200.0,164100.0,34720.0,-1507.0,-3693.0,5200.0,0.1379,-529406.0,800.0,FALL
2020-05-11,166700.0,168500.0,169800.0,164800.0,53380.0,4758.0,-10640.0,5882.0,0.1381,-534606.0,1800.0,FALL
2020-05-08,168500.0,157900.0,168800.0,156700.0,104429.0,-46917.0,13564.0,33353.0,0.1391,-540488.0,10600.0,RISE
2020-05-07,157900.0,154000.0,158500.0,153500.0,22296.0,-4088.0,-300.0,4388.0,0.1378,-573841.0,2200.0,RISE
2020-05-06,155700.0,152900.0,157600.0,152900.0,29782.0,-10777.0,-1313.0,12090.0,0.1373,-578229.0,3800.0,RISE
2020-05-04,151900.0,157500.0,159900.0,151900.0,57754.0,23441.0,-15858.0,-7583.0,0.1374,-590319.0,5600.0,FALL
2020-04-29,157500.0,160000.0,163000.0,157500.0,52330.0,-10385.0,3199.0,7186.0,0.1386,-582736.0,1100.0,FALL
2020-04-28,158600.0,157700.0,160700.0,157000.0,28449.0,2316.0,-4668.0,2352.0,0.1383,-589922.0,300.0,FALL
2020-04-27,158900.0,153100.0,159800.0,152700.0,36466.0,-17689.0,8714.0,8975.0,0.1386,-592274.0,4900.0,RISE
2020-04-24,154000.0,155200.0,157000.0,153000.0,24594.0,541.0,-1803.0,1262.0,0.1377,-601249.0,2700.0,FALL
2020-04-23,156700.0,158500.0,158500.0,154400.0,22571.0,2578.0,-3183.0,605.0,0.1377,-602511.0,2500.0,RISE
2020-04-22,154200.0,152000.0,156300.0,151200.0,25362.0,1859.0,1875.0,-3734.0,0.1379,-603116.0,0.0,EVEN
2020-04-21,154200.0,155400.0,156200.0,152000.0,33091.0,-3598.0,1494.0,2104.0,0.1376,-599382.0,1300.0,FALL
2020-04-20,155500.0,156100.0,158500.0,154200.0,26141.0,2988.0,-4991.0,2003.0,0.1384,-601486.0,2700.0,FALL
