,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2020.0,2010.0,2020.0,2005.0,11954.0,0,0,0,0.0,-1271671,10.0,RISE
2020-06-04,2010.0,2010.0,2015.0,2005.0,8813.0,-154,150,4,0.0006,-1271671,5.0,FALL
2020-06-03,2015.0,2010.0,2015.0,2005.0,1287.0,98,-99,1,0.0006,-1271675,0.0,EVEN
2020-06-02,2015.0,2010.0,2020.0,2010.0,7669.0,-6137.0,137.0,6000.0,0.0,-1271676.0,5.0,RISE
2020-06-01,2010.0,2015.0,2015.0,2005.0,6467.0,0.0,0.0,0.0,0.0,-1277676.0,10.0,FALL
2020-05-29,2020.0,2010.0,2020.0,2010.0,1042.0,0.0,0.0,0.0,0.0,-1277676.0,0.0,EVEN
2020-05-28,2020.0,2020.0,2020.0,2010.0,2855.0,-2.0,0.0,2.0,0.0,-1277676.0,0.0,EVEN
2020-05-27,2020.0,2020.0,2020.0,2010.0,1021.0,-2.0,0.0,2.0,0.0006,-1277678.0,0.0,EVEN
2020-05-26,2020.0,2020.0,2020.0,2005.0,5807.0,-2310.0,0.0,2310.0,0.0,-1277680.0,0.0,EVEN
2020-05-25,2020.0,2025.0,2025.0,2020.0,203.0,0.0,0.0,0.0,0.0,-1279990.0,5.0,FALL
2020-05-21,2025.0,2020.0,2030.0,2010.0,9855.0,172.0,-172.0,0.0,-0.0001,-1282307.0,5.0,RISE
2020-05-20,2020.0,2015.0,2025.0,2010.0,10196.0,65.0,-69.0,4.0,0.0,-1282307.0,5.0,RISE
2020-05-19,2015.0,2005.0,2020.0,2005.0,3132.0,-1.0,0.0,1.0,0.0,-1282311.0,5.0,FALL
2020-05-18,2020.0,2010.0,2020.0,2005.0,8091.0,-241.0,241.0,0.0,0.0001,-1282312.0,10.0,RISE
2020-05-15,2010.0,2005.0,2020.0,2005.0,2809.0,-2000.0,0.0,2000.0,0.0,-1282312.0,10.0,FALL
2020-05-14,2020.0,2005.0,2020.0,2005.0,2849.0,-1.0,0.0,1.0,0.0,-1284312.0,0.0,EVEN
2020-05-13,2020.0,2010.0,2020.0,2010.0,7472.0,-264.0,0.0,264.0,0.0,-1284313.0,10.0,RISE
2020-05-12,2010.0,2010.0,2015.0,2005.0,1622.0,-1.0,0.0,1.0,0.0,-1284577.0,0.0,EVEN
2020-05-11,2010.0,2015.0,2015.0,2000.0,11542.0,-4154.0,-238.0,4392.0,-0.0001,-1284578.0,5.0,FALL
2020-05-08,2015.0,1995.0,2020.0,1995.0,5140.0,-1336.0,0.0,1336.0,0.0,-1288970.0,0.0,EVEN
2020-05-07,2015.0,2005.0,2015.0,1995.0,3493.0,-2.0,0.0,2.0,0.0,-1290306.0,0.0,EVEN
2020-05-06,2015.0,2010.0,2015.0,2005.0,8943.0,-495.0,-6.0,501.0,-0.0001,-1290308.0,5.0,RISE
2020-05-04,2010.0,2010.0,2010.0,1995.0,7337.0,971.0,29.0,-1000.0,-0.0001,-1290809.0,10.0,RISE
