,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,23800.0,24000.0,24400.0,23600.0,568877.0,14031,-25970,11939,0.0024,-2025240,450.0,RISE
2020-06-01,23350.0,21350.0,23500.0,21350.0,852942.0,-44937,26437,18500,0.0049,-2037179,1900.0,RISE
2020-05-29,21450.0,21100.0,21650.0,20750.0,136640.0,1504,-2504,1000,0.0023,-2055679,0.0,EVEN
2020-05-28,21450.0,22150.0,22550.0,20800.0,268121.0,-2740,2740,0,0.0026,-2056679,900.0,FALL
2020-05-27,22350.0,22850.0,22850.0,21900.0,239681.0,12629,-2403,-10226,0.0023,-2056679,550.0,FALL
2020-05-26,22900.0,23000.0,23250.0,22500.0,208051.0,13607,-11089,-2518,0.0029,-2046453,50.0,FALL
2020-05-25,22950.0,22300.0,23000.0,21350.0,444113.0,-2520,3543,-1023,0.004,-2043935,950.0,RISE
2020-05-22,22000.0,22800.0,22950.0,21600.0,351199.0,-4995,8043,-3048,0.0036,-2042912,700.0,FALL
2020-05-21,22700.0,22850.0,23500.0,22450.0,488788.0,17968,-20352,2384,0.0029,-2039864,250.0,RISE
2020-05-20,22450.0,21800.0,22650.0,21550.0,459865.0,-20988,20988,0,0.0048,-2042248,1050.0,RISE
2020-05-19,21400.0,21500.0,21900.0,20750.0,344130.0,556,-556,0,0.0028,-2042248,100.0,RISE
2020-05-18,21300.0,20900.0,21400.0,20400.0,413671.0,36680,-6937,-29743,0.0029,-2042248,450.0,RISE
2020-05-15,20850.0,19900.0,21400.0,19800.0,841899.0,14528,4173,-18701,0.0035,-2012505,1200.0,RISE
2020-05-14,19650.0,19600.0,19700.0,18950.0,258372.0,3122,784,-3906,0.0031,-1993804,150.0,FALL
2020-05-13,19800.0,20300.0,21000.0,19300.0,567321.0,22368,-28349,5981,0.003,-1989898,850.0,FALL
2020-05-12,20650.0,20000.0,20650.0,19600.0,314504.0,9254,2956,-12210,0.0058,-1995879,600.0,RISE
2020-05-11,20050.0,20650.0,20800.0,19700.0,312236.0,497,25025,-25522,0.0055,-1983669,550.0,FALL
2020-05-08,20600.0,21200.0,21650.0,20600.0,345416.0,7619,-7619,0,0.0031,-1958147,100.0,FALL
2020-05-07,20700.0,20600.0,20900.0,20300.0,325196.0,12943,958,-13901,0.0038,-1958147,350.0,RISE
2020-05-06,20350.0,19900.0,20450.0,19800.0,346210.0,37997,12056,-50053,0.0037,-1944246,800.0,RISE
2020-05-04,19550.0,19250.0,19950.0,19250.0,264300.0,13200,-14382,1182,0.0026,-1894193,400.0,FALL
2020-04-29,19950.0,19750.0,20850.0,19550.0,613128.0,37424,-30424,-7000,0.004,-1895375,150.0,RISE
2020-04-28,19800.0,18850.0,20100.0,18500.0,680476.0,-49233,25618,23615,0.0069,-1888375,1000.0,RISE
2020-04-27,18800.0,18900.0,19300.0,18600.0,394183.0,1780,80,-1860,0.0044,-1911990,400.0,RISE
2020-04-24,18400.0,18250.0,19350.0,18050.0,912124.0,7978,-43128,35150,0.0044,-1910130,50.0,RISE
2020-04-23,18350.0,17750.0,18550.0,17200.0,715501.0,113396,-95806,-17590,0.0086,-1945280,1200.0,RISE
2020-04-22,17150.0,16800.0,17150.0,16550.0,196793.0,38998,-45098,6100,0.0179,-1927690,100.0,RISE
2020-04-21,17050.0,17550.0,17650.0,16400.0,434352.0,58967,-58905,-62,0.0222,-1933790,750.0,FALL
2020-04-20,17800.0,18600.0,18650.0,17800.0,431864.0,185462,-141662,-43800,0.0279,-1933728,600.0,FALL
2020-04-17,18400.0,18400.0,18750.0,18300.0,977974.0,98135,358856,-456991,0.0416,-1889928,250.0,RISE
2020-04-16,18150.0,17400.0,18200.0,17150.0,152681.0,1824,4588,-6412,0.0069,-1432937,550.0,RISE
2020-04-14,17600.0,17300.0,17850.0,17250.0,141723.0,-7790,9079,-1289,0.0065,-1426525,450.0,RISE
2020-04-13,17150.0,17850.0,17850.0,17150.0,187282.0,-8751,-8809,17560,0.0056,-1425236,850.0,FALL
2020-04-10,18000.0,18600.0,18750.0,17050.0,231702.0,-4854,2854,2000,0.0064,-1442796,600.0,FALL
2020-04-09,18600.0,18600.0,18950.0,18250.0,195098.0,-3294,569,2725,0.0062,-1444796,200.0,RISE
2020-04-08,18400.0,17500.0,19200.0,17000.0,344506.0,8098,1362,-9460,0.0061,-1447521,900.0,RISE
2020-04-07,17500.0,17550.0,17600.0,16950.0,270550.0,4800,6383,-11183,0.006,-1438061,350.0,RISE
2020-04-06,17150.0,16400.0,17200.0,16300.0,252396.0,-9578,5778,3800,0.0053,-1426878,900.0,RISE
2020-04-03,16250.0,16250.0,16700.0,15850.0,255184.0,-10543,-2457,13000,0.0048,-1430678,300.0,RISE
2020-04-02,15950.0,15300.0,15950.0,14550.0,203902.0,-940,871,69,0.005,-1443678,1050.0,RISE
2020-04-01,14900.0,15200.0,16350.0,14750.0,353324.0,28584,-5083,-23501,0.0049,-1443747,550.0,FALL
2020-03-31,15450.0,15750.0,15900.0,15050.0,260562.0,22586,-23139,553,0.0054,-1420246,250.0,RISE
2020-03-30,15200.0,14100.0,15200.0,13950.0,178939.0,15611,-7310,-8301,0.0077,-1420799,450.0,RISE
2020-03-27,14750.0,15800.0,16000.0,14250.0,330739.0,26659,-19435,-7224,0.0084,-1412498,450.0,FALL
2020-03-26,15200.0,15650.0,16100.0,15150.0,359595.0,44448,-21679,-22769,0.0103,-1405274,200.0,FALL
2020-03-25,15400.0,14700.0,16150.0,14550.0,507497.0,3234,-21078,17844,0.0124,-1382505,1050.0,RISE
2020-03-24,14350.0,13600.0,14550.0,13200.0,235416.0,-2637,343,2294,0.0144,-1400349,1250.0,RISE
2020-03-23,13100.0,13500.0,13750.0,12700.0,200252.0,32523,-35623,3100,0.0144,-1402643,1250.0,FALL
2020-03-20,14350.0,13100.0,14650.0,13100.0,213568.0,-5116,5116,0,0.0178,-1405743,1550.0,RISE
2020-03-19,12800.0,14450.0,14500.0,12150.0,318893.0,20197,-18194,-2003,0.0174,-1405743,800.0,FALL
2020-03-18,13600.0,14250.0,15250.0,13600.0,247354.0,4063,-10403,6340,0.0191,-1403740,450.0,FALL
2020-03-17,14050.0,13000.0,14200.0,12900.0,214109.0,-21986,22369,-383,0.0201,-1410080,450.0,RISE
2020-03-16,13600.0,14900.0,15350.0,13600.0,188833.0,4805,8302,-13107,0.018000000000000002,-1409697,1100.0,FALL
2020-03-13,14700.0,14200.0,15100.0,13150.0,284695.0,-43713,28730,14983,0.0172,-1396590,900.0,FALL
2020-03-12,15600.0,16350.0,16900.0,15350.0,259987.0,-21723,27670,-5947,0.0144,-1411573,1200.0,FALL
2020-03-11,16800.0,18100.0,18150.0,16400.0,302995.0,25508,-16424,-9084,0.0114,-1405626,1300.0,FALL
2020-03-10,18100.0,17600.0,18400.0,17350.0,297231.0,26717,-61124,34407,0.0125,-1396542,150.0,RISE
2020-03-09,17950.0,19650.0,19700.0,17800.0,271389.0,78932,-58246,-20686,0.0184,-1430949,2050.0,FALL
2020-03-06,20000.0,20350.0,20650.0,19900.0,129737.0,23907,-22357,-1550,0.0241,-1410263,700.0,FALL
2020-03-05,20700.0,21100.0,21400.0,20500.0,106355.0,18913,-14471,-4442,0.0263,-1408713,250.0,FALL
2020-03-04,20950.0,19850.0,20950.0,19800.0,102974.0,-2172,6564,-4392,0.0277,-1404271,950.0,RISE
2020-03-03,20000.0,21100.0,21350.0,20000.0,144762.0,528,-6118,5590,0.027000000000000003,-1399879,450.0,FALL
2020-03-02,20450.0,20100.0,20800.0,19850.0,149782.0,-15754,18944,-3190,0.0278,-1405469,350.0,RISE
2020-02-28,20100.0,20150.0,20700.0,19500.0,180653.0,-14564,8688,5876,0.0279,-1402279,900.0,FALL
2020-02-27,21000.0,21450.0,22100.0,20600.0,148478.0,4550,-20928,16378,0.0268,-1408155,250.0,FALL
2020-02-26,21250.0,20450.0,21450.0,20300.0,115497.0,1655,-13217,11562,0.0291,-1424533,50.0,RISE
2020-02-25,21200.0,20050.0,21200.0,19800.0,191349.0,-32636,37734,-5098,0.0303,-1436095,1150.0,RISE
2020-02-24,20050.0,20600.0,20950.0,20000.0,273146.0,-29122,43219,-14097,0.0,-1430997,1550.0,FALL
2020-02-21,21600.0,22400.0,22750.0,21500.0,257189.0,17439,-9689,-7750,0.0,-1416900,1300.0,FALL
2020-02-20,22900.0,22900.0,23650.0,22650.0,210191.0,11902,-6891,-5011,0.0,-1409150,250.0,RISE
2020-02-19,22650.0,22800.0,23250.0,22000.0,181224.0,-9128,14397,-5269,0.0,-1404139,50.0,FALL
2020-02-18,22700.0,24000.0,24000.0,22600.0,222715.0,6881,-5206,-1675,0.0,-1398870,1200.0,FALL
2020-02-17,23900.0,23750.0,24150.0,23150.0,143056.0,-10520,10956,-436,0.0,-1397195,200.0,RISE
2020-02-14,23700.0,24600.0,24600.0,23450.0,407296.0,4026,-5026,1000,0.0,-1396759,1300.0,FALL
2020-02-13,25000.0,25100.0,25900.0,24650.0,352961.0,17337,-16851,-486,0.0,-1397759,50.0,RISE
2020-02-12,24950.0,24850.0,24950.0,24300.0,139216.0,11744,-9194,-2550,0.0,-1397273,50.0,RISE
2020-02-11,24900.0,24700.0,25100.0,24150.0,295089.0,29490,-28785,-705,0.0,-1394723,200.0,RISE
2020-02-10,24700.0,22700.0,24750.0,22650.0,349655.0,-3315,5019,-1704,0.0,-1394018,2100.0,RISE
