,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1780.0,1815.0,1820.0,1760.0,249169.0,-33923,34327,-404,0.0186,-132054,30.0,FALL
2020-06-04,1810.0,1825.0,1860.0,1775.0,237059.0,18373,-17698,-675,0.0181,-131650,15.0,FALL
2020-06-03,1825.0,1780.0,1855.0,1775.0,401040.0,-7886,8434,-548,0.0184,-130975,50.0,RISE
2020-06-02,1775.0,1765.0,1795.0,1745.0,204173.0,-38119.0,38579.0,-460.0,0.0182,-59506.0,20.0,RISE
2020-06-01,1755.0,1740.0,1770.0,1735.0,211140.0,-52988.0,51346.0,1642.0,0.0177,-59046.0,20.0,RISE
2020-05-29,1735.0,1745.0,1745.0,1680.0,219438.0,-23395.0,23420.0,-25.0,0.0169,-60688.0,5.0,RISE
2020-05-28,1730.0,1830.0,1830.0,1685.0,388115.0,-37496.0,37714.0,-218.0,0.0166,-60663.0,85.0,FALL
2020-05-27,1815.0,1810.0,1870.0,1780.0,411368.0,16747.0,-16623.0,-124.0,0.0161,-60445.0,20.0,RISE
2020-05-26,1795.0,1775.0,1795.0,1730.0,268983.0,-28803.0,28797.0,6.0,0.0163,-60321.0,25.0,RISE
2020-05-25,1770.0,1820.0,1825.0,1745.0,340222.0,-20587.0,20580.0,7.0,0.0159,-60327.0,20.0,FALL
2020-05-22,1790.0,2005.0,2010.0,1765.0,1738135.0,145439.0,-145709.0,270.0,0.0156,-56986.0,145.0,FALL
2020-05-21,1935.0,1725.0,1935.0,1685.0,3372093.0,-124030.0,124026.0,4.0,0.0177,-57256.0,255.0,RISE
2020-05-20,1680.0,1685.0,1695.0,1655.0,224811.0,-31947.0,31938.0,9.0,0.0159,-57260.0,5.0,FALL
2020-05-19,1685.0,1640.0,1685.0,1640.0,280579.0,-61535.0,61603.0,-68.0,0.0154,-57269.0,45.0,RISE
2020-05-18,1640.0,1640.0,1670.0,1615.0,162022.0,-18188.0,18156.0,32.0,0.0145,-57201.0,0.0,EVEN
2020-05-15,1640.0,1640.0,1655.0,1620.0,170178.0,-5505.0,5220.0,285.0,0.0143,-57233.0,10.0,FALL
2020-05-14,1650.0,1670.0,1670.0,1610.0,257596.0,9122.0,-9319.0,197.0,0.0142,-57518.0,20.0,FALL
2020-05-13,1670.0,1560.0,1675.0,1560.0,266650.0,-36876.0,36841.0,35.0,0.0143,-57715.0,70.0,RISE
2020-05-12,1600.0,1625.0,1650.0,1580.0,269420.0,4498.0,-4617.0,119.0,0.0138,-57750.0,55.0,FALL
2020-05-11,1655.0,1655.0,1680.0,1620.0,239408.0,3920.0,-3893.0,-27.0,0.0138,-57869.0,10.0,FALL
2020-05-08,1665.0,1670.0,1670.0,1645.0,251068.0,-15067.0,15776.0,-709.0,0.0139,-57842.0,15.0,RISE
2020-05-07,1650.0,1610.0,1660.0,1610.0,322644.0,-44108.0,44068.0,40.0,0.0137,-57133.0,10.0,RISE
2020-05-06,1640.0,1585.0,1640.0,1585.0,499726.0,-95604.0,95330.0,274.0,0.013,-57173.0,60.0,RISE
2020-05-04,1580.0,1595.0,1600.0,1520.0,216465.0,-32383.0,32129.0,254.0,0.0117,-57447.0,5.0,FALL
2020-04-29,1585.0,1590.0,1610.0,1575.0,312732.0,-37960.0,38377.0,-417.0,0.0112,-57701.0,5.0,FALL
2020-04-28,1590.0,1600.0,1600.0,1565.0,241916.0,-43419.0,43444.0,-25.0,0.0107,-57284.0,0.0,EVEN
2020-04-27,1590.0,1580.0,1595.0,1555.0,198669.0,-19895.0,19884.0,11.0,0.01,-57259.0,40.0,RISE
2020-04-24,1550.0,1570.0,1610.0,1540.0,247737.0,-3803.0,3790.0,13.0,0.0098,-57270.0,45.0,FALL
2020-04-23,1595.0,1560.0,1650.0,1555.0,531503.0,-21643.0,21666.0,-23.0,0.0097,-57283.0,35.0,RISE
2020-04-22,1560.0,1520.0,1560.0,1485.0,295337.0,-39217.0,39273.0,-56.0,0.0094,-57260.0,15.0,RISE
2020-04-21,1545.0,1595.0,1595.0,1450.0,694176.0,9792.0,-9790.0,-2.0,0.0088,-57204.0,50.0,FALL
2020-04-20,1595.0,1655.0,1665.0,1515.0,1116421.0,-68311.0,68583.0,-272.0,0.009000000000000001,-57202.0,60.0,FALL
2020-04-17,1655.0,1625.0,1690.0,1600.0,1618854.0,22694.0,-21572.0,-1122.0,0.008,-56930.0,60.0,RISE
2020-04-16,1595.0,1690.0,1790.0,1565.0,2769034.0,-39110.0,39095.0,15.0,0.0083,-55808.0,135.0,FALL
2020-04-14,1730.0,2215.0,2415.0,1695.0,17789381.0,883.0,16096.0,-16979.0,0.0078,-55823.0,155.0,FALL
2020-04-13,1885.0,1850.0,1885.0,1820.0,2895636.0,6579.0,-23449.0,16870.0,0.0076,-38844.0,435.0,UPPER_LIMIT
2020-04-10,1450.0,1530.0,1540.0,1405.0,467328.0,-6177.0,6082.0,95.0,0.0079,-55714.0,80.0,FALL
2020-04-09,1530.0,1510.0,1550.0,1505.0,363075.0,-23755.0,23991.0,-236.0,0.0078,-55809.0,35.0,RISE
2020-04-08,1495.0,1565.0,1695.0,1495.0,1658150.0,15055.0,-14996.0,-59.0,0.0075,-55573.0,65.0,FALL
2020-04-07,1560.0,1480.0,1625.0,1415.0,2457207.0,52375.0,-52678.0,303.0,0.0077,-55514.0,85.0,RISE
2020-04-06,1475.0,1460.0,1490.0,1375.0,1293907.0,-15482.0,15683.0,-201.0,0.0085,-55817.0,40.0,RISE
2020-04-03,1435.0,1495.0,1805.0,1415.0,7269620.0,95212.0,-22255.0,-72957.0,0.0083,-55616.0,35.0,RISE
2020-04-02,1400.0,1095.0,1400.0,1050.0,2670180.0,35276.0,-108196.0,72920.0,0.0086,17341.0,320.0,UPPER_LIMIT
2020-04-01,1080.0,1175.0,1180.0,1070.0,373825.0,30932.0,-30994.0,62.0,0.0104,-55579.0,70.0,FALL
2020-03-31,1150.0,1050.0,1150.0,1040.0,398309.0,31793.0,-32468.0,675.0,0.0108,-55641.0,125.0,RISE
2020-03-30,1025.0,1010.0,1035.0,951.0,153784.0,-30936.0,30874.0,62.0,0.0113,-56316.0,10.0,FALL
2020-03-27,1035.0,1070.0,1085.0,1000.0,206017.0,42917.0,-43060.0,143.0,0.0108,-56378.0,5.0,RISE
2020-03-26,1030.0,1005.0,1070.0,980.0,237998.0,-10772.0,8768.0,2004.0,0.0115,-56521.0,25.0,RISE
2020-03-25,1005.0,922.0,1030.0,922.0,379484.0,-9544.0,9629.0,-85.0,0.0113,-58525.0,93.0,RISE
2020-03-24,912.0,850.0,930.0,850.0,197997.0,8682.0,-14824.0,6142.0,0.0112,-58440.0,57.0,RISE
2020-03-23,855.0,885.0,890.0,840.0,160686.0,-576.0,440.0,136.0,0.0114,-64582.0,60.0,FALL
2020-03-20,915.0,964.0,964.0,867.0,153173.0,-5180.0,4909.0,271.0,0.0114,-64718.0,70.0,RISE
2020-03-19,845.0,1025.0,1080.0,845.0,431069.0,7661.0,-5135.0,-2526.0,0.0127,-64989.0,180.0,FALL
2020-03-18,1025.0,1110.0,1125.0,1025.0,254506.0,9365.0,-9423.0,58.0,0.0127,-62463.0,55.0,FALL
2020-03-17,1080.0,1030.0,1120.0,1030.0,275268.0,-29605.0,29881.0,-276.0,0.0131,-62521.0,35.0,FALL
2020-03-16,1115.0,1200.0,1220.0,1115.0,168320.0,16679.0,-16898.0,219.0,0.0126,-62245.0,65.0,FALL
2020-03-13,1180.0,1060.0,1190.0,1045.0,455931.0,5801.0,-6429.0,628.0,0.0129,-62464.0,90.0,FALL
2020-03-12,1270.0,1400.0,1400.0,1240.0,384393.0,21906.0,-22208.0,302.0,0.013,-63092.0,125.0,FALL
2020-03-11,1395.0,1455.0,1475.0,1350.0,162488.0,29373.0,-29424.0,51.0,0.0133,-63394.0,60.0,FALL
2020-03-10,1455.0,1400.0,1460.0,1400.0,142259.0,3060.0,-3282.0,222.0,0.0137,-63445.0,10.0,FALL
2020-03-09,1465.0,1490.0,1495.0,1445.0,164541.0,41117.0,-41348.0,231.0,0.0138,-63667.0,85.0,FALL
2020-03-06,1550.0,1590.0,1600.0,1530.0,110319.0,19820.0,-20105.0,285.0,0.0144,-63898.0,55.0,FALL
2020-03-05,1605.0,1585.0,1615.0,1555.0,101572.0,8407.0,-8636.0,229.0,0.0147,-64183.0,45.0,RISE
2020-03-04,1560.0,1480.0,1565.0,1470.0,119331.0,-15978.0,15808.0,170.0,0.0149,-64412.0,50.0,RISE
2020-03-03,1510.0,1530.0,1590.0,1500.0,129002.0,11836.0,-11962.0,126.0,0.0148,-64582.0,10.0,RISE
2020-03-02,1500.0,1505.0,1530.0,1455.0,135591.0,-49277.0,49175.0,102.0,0.015,-64708.0,25.0,RISE
2020-02-28,1475.0,1530.0,1570.0,1455.0,204095.0,-297.0,249.0,48.0,0.0142,-64810.0,105.0,FALL
2020-02-27,1580.0,1630.0,1665.0,1555.0,165807.0,35135.0,-34665.0,-470.0,0.0142,-64858.0,70.0,FALL
2020-02-26,1650.0,1640.0,1665.0,1605.0,126936.0,-6970.0,6903.0,67.0,0.0148,-64388.0,10.0,FALL
2020-02-25,1660.0,1595.0,1670.0,1575.0,280963.0,-123596.0,123540.0,56.0,0.0146,-64455.0,50.0,RISE
2020-02-24,1610.0,1625.0,1690.0,1595.0,249511.0,-55169.0,54892.0,277.0,0.0113,-64511.0,95.0,FALL
2020-02-21,1705.0,1750.0,1775.0,1700.0,223926.0,28999.0,-29000.0,1.0,0.0105,-64788.0,65.0,FALL
2020-02-20,1770.0,1765.0,1780.0,1700.0,260741.0,-18071.0,17886.0,185.0,0.0109,-64789.0,0.0,EVEN
2020-02-19,1770.0,1785.0,1790.0,1700.0,234513.0,-26162.0,26007.0,155.0,0.0106,-64974.0,20.0,RISE
2020-02-18,1750.0,1840.0,1845.0,1725.0,493272.0,-63364.0,63291.0,73.0,0.0103,-65129.0,70.0,FALL
2020-02-17,1820.0,1870.0,1870.0,1795.0,212697.0,-9674.0,9635.0,39.0,0.0093,-65202.0,45.0,FALL
2020-02-14,1865.0,1860.0,1880.0,1820.0,147493.0,4900.0,-4875.0,-25.0,0.0092,-65241.0,25.0,RISE
2020-02-13,1840.0,1870.0,1895.0,1810.0,316110.0,-32281.0,32341.0,-60.0,0.0093,-65216.0,30.0,FALL
2020-02-12,1870.0,1900.0,1935.0,1845.0,396294.0,-21298.0,21338.0,-40.0,0.0088,-65156.0,50.0,FALL
2020-02-11,1920.0,1990.0,1990.0,1890.0,467113.0,-28154.0,28305.0,-151.0,0.0085,-65116.0,50.0,FALL
2020-02-10,1970.0,2015.0,2045.0,1960.0,196622.0,-29798.0,29802.0,-4.0,0.0081,-64965.0,45.0,FALL
2020-02-07,2015.0,2060.0,2060.0,1995.0,198731.0,4039.0,-4003.0,-36.0,0.0076,-64961.0,15.0,FALL
2020-02-06,2030.0,1975.0,2035.0,1975.0,273571.0,-12967.0,13242.0,-275.0,0.0077,-64925.0,55.0,RISE
2020-02-05,1975.0,2030.0,2110.0,1965.0,480852.0,-46457.0,46692.0,-235.0,0.0075,-64650.0,35.0,FALL
2020-02-04,2010.0,1975.0,2190.0,1965.0,1164218.0,24903.0,-26460.0,1557.0,0.0068,-64415.0,35.0,RISE
2020-02-03,1975.0,1955.0,1990.0,1850.0,796840.0,-10553.0,8836.0,1717.0,0.0072,-65972.0,45.0,FALL
2020-01-31,2020.0,2280.0,2285.0,2005.0,1552771.0,56252.0,-56517.0,265.0,0.006999999999999999,-67689.0,265.0,FALL
2020-01-30,2285.0,2120.0,2600.0,2005.0,10581167.0,-67704.0,68120.0,-416.0,0.0078,-67954.0,120.0,RISE
2020-01-29,2165.0,2110.0,2490.0,2025.0,9292064.0,-30194.0,29895.0,299.0,0.0068,-67538.0,195.0,RISE
