,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1780.0,1745.0,1780.0,1740.0,53903.0,-1390,6097,-4707,0.0089,-1256118,25.0,RISE
2020-06-01,1755.0,1710.0,1755.0,1710.0,63731.0,-17592,19737,-2145,0.0088,-1251411,30.0,RISE
2020-05-29,1725.0,1730.0,1745.0,1695.0,63600.0,-2044,3735,-1691,0.0083,-1249266,10.0,FALL
2020-05-28,1735.0,1780.0,1815.0,1700.0,105565.0,-7296,9385,-2089,0.0082,-1247575,30.0,FALL
2020-05-27,1765.0,1780.0,1800.0,1755.0,109707.0,-4715,4753,-38,0.008,-1245486,30.0,FALL
2020-05-26,1795.0,1815.0,1815.0,1770.0,132570.0,1592,921,-2513,0.0079,-1245448,20.0,FALL
2020-05-25,1815.0,1785.0,1830.0,1760.0,39826.0,513,-522,9,0.0079,-1242935,25.0,RISE
2020-05-22,1790.0,1810.0,1845.0,1755.0,73157.0,3953,-3625,-328,0.0079,-1242944,20.0,FALL
2020-05-21,1810.0,1795.0,1820.0,1780.0,125249.0,-6390.0,6463.0,-73.0,0.008,-1242343.0,10.0,RISE
2020-05-20,1800.0,1780.0,1800.0,1755.0,85057.0,-4047.0,4172.0,-125.0,0.0078,-1242270.0,20.0,RISE
2020-05-19,1780.0,1800.0,1820.0,1770.0,57391.0,-1153.0,1365.0,-212.0,0.0077,-1242145.0,5.0,FALL
2020-05-18,1785.0,1845.0,1845.0,1775.0,41604.0,1980.0,-1949.0,-31.0,0.0077,-1241933.0,60.0,FALL
2020-05-15,1845.0,1780.0,1845.0,1735.0,70308.0,-6113.0,492.0,5621.0,0.0077,-1241902.0,85.0,RISE
2020-05-14,1760.0,1750.0,1780.0,1715.0,104415.0,2529.0,-2465.0,-64.0,0.0077,-1247523.0,5.0,FALL
2020-05-13,1765.0,1785.0,1795.0,1735.0,84346.0,527.0,-469.0,-58.0,0.0078,-1247459.0,35.0,FALL
2020-05-12,1800.0,1840.0,1840.0,1780.0,69553.0,3306.0,-2672.0,-634.0,0.0078,-1247401.0,45.0,FALL
2020-05-11,1845.0,1900.0,1905.0,1840.0,214630.0,-3787.0,4280.0,-493.0,0.0079,-1246767.0,20.0,FALL
2020-05-08,1865.0,1750.0,2190.0,1725.0,1755820.0,-778.0,9033.0,-8255.0,0.0078,-1246274.0,125.0,RISE
2020-05-07,1740.0,1735.0,1740.0,1720.0,22341.0,-1051.0,992.0,59.0,0.0075,-1238019.0,10.0,RISE
2020-05-06,1730.0,1730.0,1735.0,1710.0,26549.0,-2194.0,2206.0,-12.0,0.0075,-1238078.0,0.0,EVEN
2020-05-04,1730.0,1705.0,1740.0,1690.0,45420.0,-11271.0,3235.0,8036.0,0.0075,-1238066.0,0.0,EVEN
2020-04-29,1730.0,1710.0,1735.0,1685.0,13940.0,-240.0,599.0,-359.0,0.0074,-1246102.0,15.0,RISE
2020-04-28,1715.0,1710.0,1715.0,1660.0,35368.0,13375.0,126.0,-13501.0,0.0074,-1245743.0,5.0,RISE
2020-04-27,1710.0,1695.0,1710.0,1680.0,26288.0,13980.0,962.0,-14942.0,0.0074,-1232242.0,15.0,RISE
2020-04-24,1695.0,1700.0,1730.0,1650.0,21135.0,6263.0,-1052.0,-5211.0,0.0073,-1217300.0,5.0,FALL
2020-04-23,1700.0,1680.0,1730.0,1665.0,28115.0,7544.0,1575.0,-9119.0,0.0074,-1212089.0,5.0,FALL
2020-04-22,1705.0,1665.0,1710.0,1640.0,65536.0,19500.0,-1534.0,-17966.0,0.0073,-1202970.0,20.0,RISE
2020-04-21,1685.0,1720.0,1720.0,1580.0,57708.0,16917.0,-6546.0,-10371.0,0.0074,-1185004.0,35.0,FALL
2020-04-20,1720.0,1740.0,1740.0,1700.0,36189.0,14519.0,1064.0,-15583.0,0.0075,-1174633.0,5.0,FALL
2020-04-17,1725.0,1725.0,1735.0,1695.0,36995.0,516.0,302.0,-818.0,0.0075,-1159050.0,15.0,RISE
2020-04-16,1710.0,1660.0,1715.0,1655.0,15259.0,196.0,280.0,-476.0,0.0075,-1158232.0,10.0,RISE
2020-04-14,1700.0,1660.0,1715.0,1650.0,18004.0,-950.0,1263.0,-313.0,0.0075,-1157756.0,25.0,RISE
2020-04-13,1675.0,1695.0,1710.0,1660.0,11224.0,2693.0,-2350.0,-343.0,0.0075,-1157443.0,20.0,FALL
2020-04-10,1695.0,1710.0,1710.0,1675.0,32964.0,2161.0,1052.0,-3213.0,0.0075,-1157100.0,15.0,FALL
2020-04-09,1710.0,1695.0,1745.0,1660.0,56066.0,22458.0,247.0,-22705.0,0.0075,-1153887.0,15.0,RISE
2020-04-08,1695.0,1710.0,1750.0,1650.0,56310.0,11770.0,5828.0,-17598.0,0.0075,-1131182.0,15.0,FALL
2020-04-07,1710.0,1730.0,1745.0,1670.0,97142.0,20821.0,340.0,-21161.0,0.0073,-1113584.0,20.0,RISE
2020-04-06,1690.0,1665.0,1830.0,1580.0,89191.0,17880.0,6841.0,-24721.0,0.0073,-1092423.0,50.0,RISE
2020-04-03,1640.0,1690.0,1690.0,1595.0,43497.0,5700.0,-1127.0,-4573.0,0.0072,-1067702.0,25.0,FALL
2020-04-02,1665.0,1670.0,1670.0,1505.0,21275.0,185.0,0.0,-185.0,0.0072,-1063129.0,40.0,RISE
2020-04-01,1625.0,1680.0,1680.0,1580.0,53480.0,25184.0,-3118.0,-22066.0,0.0074,-1062944.0,30.0,RISE
2020-03-31,1595.0,1550.0,1600.0,1525.0,40999.0,16226.0,2344.0,-18570.0,0.0075,-1040878.0,45.0,RISE
2020-03-30,1550.0,1495.0,1555.0,1445.0,74746.0,9135.0,5685.0,-14820.0,0.0074,-1022308.0,30.0,RISE
2020-03-27,1520.0,1535.0,1620.0,1470.0,52928.0,16218.0,0.0,-16218.0,0.0073,-1007488.0,15.0,RISE
2020-03-26,1505.0,1460.0,1580.0,1420.0,82553.0,28596.0,-2048.0,-26548.0,0.0073,-991270.0,45.0,RISE
2020-03-25,1460.0,1440.0,1505.0,1390.0,155918.0,20455.0,0.0,-20455.0,0.0074,-964722.0,20.0,RISE
2020-03-24,1440.0,1195.0,1545.0,1180.0,188799.0,-2995.0,-555.0,3550.0,0.0074,-944267.0,250.0,RISE
2020-03-23,1190.0,1185.0,1245.0,1150.0,71425.0,11530.0,-7567.0,-3963.0,0.0074,-947817.0,120.0,FALL
2020-03-20,1310.0,1110.0,1310.0,1110.0,168116.0,11521.0,-3208.0,-8313.0,0.0076,-943854.0,145.0,RISE
2020-03-19,1165.0,1460.0,1460.0,1150.0,442725.0,-1780.0,1262.0,518.0,0.0076,-935541.0,315.0,FALL
2020-03-18,1480.0,1510.0,1570.0,1400.0,120982.0,22743.0,-10924.0,-11819.0,0.0076,-936059.0,50.0,FALL
