날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2017-09-29,19100.0,21150.0,21150.0,16000.0,1826225.0,187371.0,19285.0,-206656.0,0.0015,-206656.0,2050.0,FALL
2017-10-10,18450.0,19100.0,19100.0,18000.0,170436.0,-22862.0,-7873.0,30735.0,0.0009,30735.0,650.0,FALL
2017-10-11,19750.0,18800.0,20650.0,18600.0,503267.0,26367.0,-29569.0,3202.0,0.006,3202.0,1300.0,RISE
2017-10-12,19050.0,19800.0,20000.0,19000.0,145571.0,2718.0,-6653.0,3935.0,0.0055,3935.0,700.0,FALL
2017-10-13,19500.0,19350.0,20150.0,19150.0,123455.0,-13218.0,2815.0,10403.0,0.0057,10403.0,450.0,RISE
2017-10-16,18700.0,19950.0,20100.0,18600.0,129080.0,23889.0,-3034.0,-20855.0,0.0055,-20855.0,800.0,FALL
2017-10-17,20000.0,18750.0,20200.0,18700.0,77105.0,-21833.0,-552.0,22385.0,0.0055,22385.0,1300.0,RISE
2017-10-18,20200.0,20800.0,20950.0,20000.0,150846.0,-7915.0,3901.0,4014.0,0.0058,4014.0,200.0,RISE
2017-10-19,22300.0,20100.0,23000.0,20100.0,396738.0,-22222.0,4041.0,18181.0,0.0061,18181.0,2100.0,RISE
2017-10-20,23000.0,22650.0,23250.0,21600.0,184757.0,7531.0,945.0,-8476.0,0.0062,-8476.0,700.0,RISE
2017-10-23,23000.0,23000.0,23450.0,22300.0,137991.0,4336.0,-6650.0,2314.0,0.0056,2314.0,0.0,EVEN
2017-10-24,21600.0,23000.0,23300.0,21300.0,116702.0,18345.0,-3610.0,-14735.0,0.0054,-14735.0,1400.0,FALL
2017-10-25,22600.0,21600.0,23600.0,21600.0,274731.0,-40455.0,2747.0,37708.0,0.0057,37708.0,1000.0,RISE
2017-10-26,22500.0,22700.0,23350.0,22500.0,128373.0,4350.0,-7518.0,3168.0,0.0051,3168.0,100.0,FALL
2017-10-27,23400.0,22950.0,23800.0,22650.0,186357.0,21866.0,-13421.0,-8445.0,0.004,-8445.0,900.0,RISE
2017-10-30,22750.0,23500.0,23500.0,22000.0,183809.0,5696.0,-15186.0,9490.0,0.0029,9490.0,650.0,FALL
2017-10-31,23200.0,22750.0,23350.0,21750.0,78227.0,-15411.0,-4186.0,19597.0,0.0025,19597.0,450.0,RISE
2017-11-01,22550.0,23200.0,23600.0,22550.0,65876.0,27815.0,1113.0,-28928.0,0.0026,-28928.0,650.0,FALL
2017-11-02,22150.0,22500.0,22600.0,22050.0,54981.0,1455.0,-585.0,-870.0,0.0026,-870.0,400.0,FALL
2017-11-03,22200.0,22300.0,23500.0,22050.0,109277.0,37081.0,-1988.0,-35093.0,0.0024,-35093.0,50.0,RISE
2017-11-06,23800.0,22600.0,24050.0,22600.0,252373.0,45351.0,-6024.0,-39327.0,0.002,-39327.0,1600.0,RISE
2017-11-07,24050.0,24050.0,24150.0,23100.0,138669.0,32517.0,-4368.0,-28149.0,0.0016,-28149.0,250.0,RISE
2017-11-08,26500.0,23700.0,27650.0,23700.0,861642.0,42806.0,3752.0,-46558.0,0.0022,-46558.0,2450.0,RISE
2017-11-09,27350.0,26600.0,28500.0,26000.0,412446.0,88170.0,-685.0,-87485.0,0.0021,-87485.0,850.0,RISE
2017-11-10,27150.0,27350.0,27700.0,26150.0,144610.0,45892.0,84.0,-45976.0,0.0019,-45976.0,200.0,FALL
2017-11-13,27200.0,26700.0,27950.0,26350.0,148901.0,4897.0,-7292.0,2395.0,0.0013,2395.0,50.0,RISE
2017-11-14,29150.0,27500.0,29800.0,27300.0,258362.0,13469.0,13547.0,-27016.0,0.0023,-27016.0,1950.0,RISE
2017-11-15,28400.0,29250.0,29250.0,27750.0,163062.0,6759.0,-4708.0,-2051.0,0.002,-2051.0,750.0,FALL
2017-11-16,29000.0,28400.0,29100.0,28000.0,104807.0,5516.0,-2400.0,-3116.0,0.0018,-3116.0,600.0,RISE
