,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,90700.0,91600.0,93400.0,90600.0,682901.0,-741,-35822,36563,0.1738,-10527878,200.0,FALL
2020-06-04,90900.0,90600.0,92000.0,89500.0,646593.0,-67586,49406,18180,0.1744,-10564441,1400.0,RISE
2020-06-03,89500.0,88500.0,94000.0,88400.0,1647596.0,-20312,3850,16462,0.1739,-10582621,500.0,RISE
2020-06-02,89000.0,88800.0,90500.0,87500.0,806601.0,104759.0,-105565.0,806.0,0.1739,-10471163.0,2100.0,FALL
2020-06-01,91100.0,89300.0,91800.0,86100.0,1560942.0,56867.0,-84175.0,27308.0,0.1757,-10471969.0,4800.0,RISE
2020-05-29,86300.0,94500.0,97100.0,86300.0,2574010.0,429466.0,-463804.0,34338.0,0.1769,-10499277.0,7000.0,FALL
2020-05-28,93300.0,95200.0,98000.0,92000.0,2697830.0,-87408.0,60506.0,26902.0,0.1849,-10533615.0,4100.0,RISE
2020-05-27,89200.0,95300.0,98500.0,88500.0,3064168.0,74483.0,-68029.0,-6454.0,0.1837,-10560517.0,800.0,FALL
2020-05-26,90000.0,79100.0,97500.0,79000.0,8007371.0,131938.0,-124369.0,-7569.0,0.1848,-10554063.0,11200.0,RISE
2020-05-25,78800.0,81200.0,81300.0,78700.0,337454.0,33050.0,-36070.0,3020.0,0.1869,-10546494.0,1600.0,FALL
2020-05-22,80400.0,79200.0,81500.0,79100.0,706481.0,-29222.0,4440.0,24782.0,0.1875,-10176028.0,1400.0,RISE
2020-05-21,79000.0,80600.0,81000.0,78200.0,636659.0,32467.0,-36677.0,4210.0,0.1874,-10200810.0,0.0,EVEN
2020-05-20,79000.0,77900.0,79600.0,77000.0,493436.0,-29737.0,6855.0,22882.0,0.1881,-10205020.0,2000.0,RISE
2020-05-19,77000.0,77000.0,80900.0,75300.0,1175519.0,85429.0,-95311.0,9882.0,0.1878,-10227902.0,2000.0,RISE
2020-05-18,75000.0,77000.0,77900.0,74700.0,425475.0,-1376.0,3659.0,-2283.0,0.1894,-10237784.0,1500.0,FALL
2020-05-15,76500.0,79000.0,80100.0,72400.0,1431425.0,104180.0,-69024.0,-35156.0,0.1893,-10235501.0,2600.0,FALL
2020-05-14,79100.0,77700.0,83900.0,76200.0,1840681.0,122021.0,-118255.0,-3766.0,0.1905,-10200345.0,600.0,FALL
2020-05-13,79700.0,85000.0,87100.0,79300.0,2353631.0,583624.0,-412272.0,-171352.0,0.1925,-10196579.0,11800.0,FALL
2020-05-12,91500.0,93500.0,97700.0,89000.0,1702727.0,-76287.0,-6735.0,83022.0,0.1994,-10025227.0,1000.0,FALL
2020-05-11,92500.0,87700.0,93900.0,87500.0,1991449.0,-211301.0,167503.0,43798.0,0.1995,-10108249.0,5700.0,RISE
2020-05-08,86800.0,88000.0,90000.0,86300.0,919965.0,-21085.0,4364.0,16721.0,0.1967,-10152047.0,300.0,RISE
2020-05-07,86500.0,83700.0,90800.0,82700.0,1965513.0,-63028.0,69076.0,-6048.0,0.1966,-10168768.0,3600.0,RISE
2020-05-06,82900.0,84700.0,85500.0,82700.0,586711.0,4751.0,21050.0,-25801.0,0.1954,-10162720.0,200.0,RISE
2020-05-04,82700.0,85400.0,87800.0,82700.0,976706.0,-12146.0,10339.0,1807.0,0.1951,-10136919.0,4300.0,FALL
2020-04-29,87000.0,88500.0,90200.0,85100.0,1561621.0,-60089.0,81540.0,-21451.0,0.1949,-10138726.0,1200.0,FALL
2020-04-28,88200.0,90800.0,95900.0,86300.0,3346028.0,67374.0,-78962.0,11588.0,0.1935,-10117275.0,2300.0,FALL
2020-04-27,90500.0,94200.0,96500.0,88600.0,3105448.0,322396.0,-117733.0,-204663.0,0.1949,-10128863.0,2500.0,FALL
2020-04-24,93000.0,85800.0,102000.0,84600.0,9390503.0,-283518.0,342045.0,-58527.0,0.1969,-9924200.0,7800.0,RISE
2020-04-23,85200.0,85000.0,86500.0,84200.0,1299906.0,-106153.0,38250.0,67903.0,0.1911,-9865673.0,2200.0,RISE
2020-04-22,83000.0,81500.0,87600.0,81200.0,3532972.0,-65613.0,-818.0,66431.0,0.1905,-9933576.0,1500.0,RISE
2020-04-21,81500.0,80400.0,91200.0,75600.0,6713434.0,71831.0,-91341.0,19510.0,0.1921,-10000007.0,500.0,RISE
2020-04-20,81000.0,109500.0,111000.0,77400.0,6522949.0,416485.0,-129847.0,-286638.0,0.1936,-10019517.0,28500.0,FALL
2020-04-17,109500.0,86300.0,110500.0,84900.0,13623107.0,-260515.0,374381.0,-113866.0,0.1958,-9732879.0,24500.0,RISE
2020-04-16,85000.0,85500.0,87000.0,84000.0,892682.0,-50595.0,28099.0,22496.0,0.1885,-9619013.0,700.0,RISE
2020-04-14,84300.0,84400.0,88300.0,83800.0,2018396.0,-94803.0,48548.0,46255.0,0.1881,-9641509.0,200.0,FALL
2020-04-13,84500.0,85800.0,89400.0,82000.0,2053518.0,-8234.0,60708.0,-52474.0,0.1872,-9687764.0,1000.0,FALL
2020-04-10,85500.0,83900.0,88300.0,82400.0,3794064.0,-191840.0,15595.0,176245.0,0.1878,-9635290.0,1800.0,RISE
2020-04-09,83700.0,81600.0,91000.0,81100.0,6732369.0,153174.0,-23726.0,-129448.0,0.1876,-9811535.0,4000.0,RISE
