,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5400.0,5380.0,5490.0,5310.0,93885.0,6481,-6481,0,0.0701,-3067010,10.0,RISE
2020-06-01,5390.0,5290.0,5390.0,5200.0,126123.0,-8141,4060,4081,0.0707,-3067010,200.0,RISE
2020-05-29,5190.0,5290.0,5330.0,5130.0,144139.0,6646,-6646,0,0.0703,-3071091,150.0,FALL
2020-05-28,5340.0,5500.0,5730.0,5140.0,470164.0,29259,-29259,0,0.0709,-3071091,190.0,FALL
2020-05-27,5530.0,5480.0,5580.0,5400.0,283136.0,25127,-25127,0,0.0734,-3071091,70.0,RISE
2020-05-26,5460.0,5510.0,5530.0,5380.0,263983.0,636,-636,0,0.0755,-3071091,20.0,RISE
2020-05-25,5440.0,5020.0,5600.0,5010.0,1011187.0,-37116,27825,9291,0.0756,-3071091,430.0,RISE
2020-05-22,5130.0,5210.0,5210.0,5130.0,38132.0,,,,,,,
2020-05-21,5180.0,5230.0,5230.0,5110.0,283353.0,34994.0,-34994.0,0.0,0.0765,-3122002.0,80.0,RISE
2020-05-20,5100.0,4880.0,5120.0,4875.0,361470.0,-83649.0,83649.0,0.0,0.0795,-3122002.0,220.0,RISE
2020-05-19,4880.0,4800.0,4910.0,4725.0,137031.0,-27990.0,27990.0,0.0,0.0724,-3122002.0,160.0,RISE
2020-05-18,4720.0,4690.0,4730.0,4605.0,160893.0,4555.0,-4555.0,0.0,0.07,-3122002.0,95.0,FALL
2020-05-15,4815.0,4890.0,4985.0,4805.0,132779.0,5323.0,-5323.0,0.0,0.0704,-3122002.0,65.0,FALL
2020-05-14,4880.0,4950.0,5080.0,4865.0,126177.0,9610.0,-9610.0,0.0,0.0708,-3122002.0,120.0,FALL
2020-05-13,5000.0,4725.0,5030.0,4615.0,215464.0,-12092.0,12092.0,0.0,0.0717,-3122002.0,270.0,RISE
2020-05-12,4730.0,4885.0,4885.0,4680.0,109136.0,31930.0,-30925.0,-1005.0,0.0706,-3122002.0,130.0,FALL
