,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,626.0,636.0,642.0,608.0,1736083.0,-68681,68681,0,0.0271,-820343,5.0,FALL
2020-06-01,631.0,655.0,668.0,629.0,1739771.0,-169083,169083,0,0.0263,-820343,24.0,FALL
2020-05-29,655.0,651.0,711.0,631.0,9902744.0,258669,-258668,-1,0.0245,-820343,3.0,RISE
2020-05-28,652.0,604.0,662.0,599.0,3473691.0,77137,-77137,0,0.0273,-820342,48.0,RISE
2020-05-27,604.0,619.0,622.0,593.0,2748581.0,12137,-12137,0,0.0281,-820342,13.0,FALL
2020-05-26,617.0,620.0,629.0,600.0,1686084.0,-36023,36024,-1,0.0283,-820342,0.0,EVEN
2020-05-25,617.0,650.0,650.0,613.0,2231130.0,27386,-27387,1,0.0279,-820341,28.0,FALL
2020-05-22,645.0,664.0,666.0,645.0,980786.0,71141,-71141,0,0.0282,-820342,19.0,FALL
2020-05-21,664.0,670.0,675.0,646.0,1565526.0,-57752.0,57752.0,0.0,0.028999999999999998,-820313.0,2.0,FALL
2020-05-20,666.0,665.0,675.0,650.0,1002392.0,-28780.0,28780.0,0.0,0.0283,-820313.0,2.0,FALL
2020-05-19,668.0,671.0,671.0,660.0,700147.0,-62431.0,45350.0,17081.0,0.027999999999999997,-820313.0,4.0,RISE
2020-05-18,664.0,673.0,684.0,656.0,1607008.0,-154146.0,154146.0,0.0,0.0275,-837394.0,16.0,FALL
2020-05-15,680.0,685.0,696.0,676.0,920543.0,-32869.0,32869.0,0.0,0.0258,-837394.0,2.0,FALL
2020-05-14,682.0,690.0,694.0,674.0,1010115.0,64222.0,-64222.0,0.0,0.0255,-837394.0,0.0,EVEN
2020-05-13,682.0,710.0,716.0,680.0,1545556.0,142295.0,-142295.0,0.0,0.0262,-837394.0,27.0,FALL
2020-05-12,709.0,722.0,728.0,696.0,1669117.0,239758.0,-239758.0,0.0,0.0277,-837394.0,13.0,FALL
2020-05-11,722.0,725.0,726.0,716.0,1101746.0,-30096.0,30097.0,-1.0,0.0304,-837394.0,3.0,RISE
2020-05-08,719.0,720.0,730.0,718.0,1074592.0,79294.0,-79294.0,0.0,0.03,-837393.0,0.0,EVEN
2020-05-07,719.0,718.0,722.0,710.0,1473427.0,-17238.0,17238.0,0.0,0.0309,-837393.0,0.0,EVEN
2020-05-06,719.0,723.0,735.0,713.0,1850307.0,49997.0,-49997.0,0.0,0.0307,-837393.0,2.0,RISE
2020-05-04,717.0,717.0,728.0,715.0,1334447.0,237971.0,-237971.0,0.0,0.0312,-837393.0,18.0,FALL
2020-04-29,735.0,725.0,741.0,713.0,1930466.0,128357.0,-128357.0,0.0,0.0339,-837393.0,11.0,RISE
2020-04-28,724.0,775.0,781.0,710.0,6031540.0,224895.0,-224894.0,-1.0,0.0353,-837393.0,51.0,FALL
2020-04-27,775.0,790.0,830.0,775.0,9259680.0,472592.0,-472592.0,0.0,0.0378,-837392.0,1.0,FALL
2020-04-24,776.0,736.0,820.0,736.0,11192451.0,-222161.0,222161.0,0.0,0.0429,-837392.0,42.0,RISE
2020-04-23,734.0,720.0,743.0,720.0,1363364.0,63891.0,-63891.0,0.0,0.0407,-837392.0,0.0,EVEN
2020-04-22,734.0,720.0,747.0,720.0,1038173.0,182158.0,-182158.0,0.0,0.0414,-837392.0,6.0,FALL
2020-04-21,740.0,796.0,809.0,717.0,3624427.0,250112.0,-195121.0,-54991.0,0.0443,-837392.0,60.0,FALL
2020-04-20,800.0,794.0,815.0,793.0,1935901.0,-143321.0,130728.0,12593.0,0.0479,-782401.0,6.0,RISE
2020-04-17,794.0,799.0,811.0,773.0,2431035.0,-395367.0,395368.0,-1.0,0.0467,-794994.0,6.0,RISE
2020-04-16,788.0,739.0,792.0,728.0,3055688.0,-337249.0,327939.0,9310.0,0.0425,-794993.0,49.0,RISE
2020-04-14,739.0,714.0,745.0,710.0,1916250.0,-166130.0,166130.0,0.0,0.0389,-804303.0,26.0,RISE
2020-04-13,713.0,724.0,735.0,702.0,1140403.0,188639.0,-188639.0,0.0,0.0375,-804303.0,9.0,FALL
2020-04-10,722.0,760.0,760.0,601.0,6754260.0,-9396.0,9396.0,0.0,0.0395,-804303.0,40.0,FALL
2020-04-09,762.0,762.0,780.0,740.0,2753886.0,-272220.0,272220.0,0.0,0.0394,-804303.0,7.0,RISE
2020-04-08,755.0,812.0,893.0,754.0,12790548.0,710106.0,-712127.0,2021.0,0.0372,-804303.0,47.0,FALL
2020-04-07,802.0,766.0,806.0,737.0,3871113.0,-247084.0,247084.0,0.0,0.0453,-806324.0,53.0,RISE
2020-04-06,749.0,745.0,769.0,731.0,1444390.0,-195922.0,195922.0,0.0,0.043,-806324.0,3.0,RISE
2020-04-03,746.0,786.0,795.0,720.0,2529851.0,-110008.0,104963.0,5045.0,0.0409,-806324.0,40.0,FALL
2020-04-02,786.0,800.0,810.0,754.0,2387287.0,21242.0,59535.0,-80777.0,0.0397,-811369.0,14.0,FALL
2020-04-01,800.0,845.0,881.0,790.0,2917825.0,68544.0,-68544.0,0.0,0.0397,-730592.0,24.0,FALL
2020-03-31,824.0,745.0,840.0,734.0,4089384.0,-832386.0,751609.0,80777.0,0.0407,-730592.0,88.0,RISE
2020-03-30,736.0,688.0,754.0,670.0,3075873.0,-555279.0,555279.0,0.0,0.0325,-811369.0,39.0,RISE
2020-03-27,697.0,718.0,718.0,680.0,2232093.0,353295.0,-353295.0,0.0,0.0264,-811369.0,0.0,EVEN
