날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,806.0,-806.0,0.0,0.0,806.0,30.0,FALL
2014-04-10,2435.0,2485.0,2500.0,2420.0,352763.0,-14004.0,14004.0,0.0,0.0,-10935.0,35.0,FALL
2014-04-11,2405.0,2420.0,2490.0,2405.0,388953.0,3356.0,-3356.0,0.0,0.0,3306.0,30.0,FALL
2014-04-14,2395.0,2425.0,2445.0,2385.0,260841.0,-29807.0,29807.0,0.0,0.0,-29807.0,10.0,FALL
2014-04-15,2505.0,2425.0,2550.0,2390.0,804920.0,-3912.0,3912.0,0.0,0.0,3288.0,110.0,RISE
2014-04-16,2545.0,2490.0,2565.0,2475.0,494438.0,-4874.0,4874.0,0.0,0.0,-3874.0,40.0,RISE
2014-04-17,2580.0,2580.0,2635.0,2555.0,1030241.0,27933.0,-27933.0,0.0,0.0,30333.0,35.0,RISE
2014-04-18,2540.0,2620.0,2620.0,2530.0,494919.0,-24699.0,24699.0,0.0,0.0,-24699.0,40.0,FALL
2014-04-21,2515.0,2555.0,2575.0,2500.0,320602.0,-6078.0,6078.0,0.0,0.0,-6078.0,25.0,FALL
2014-04-22,2490.0,2540.0,2580.0,2490.0,428722.0,31848.0,-31848.0,0.0,0.0,31848.0,25.0,FALL
2014-04-23,2565.0,2520.0,2715.0,2510.0,3094326.0,-3282.0,3282.0,0.0,0.0,-4232.0,75.0,RISE
2014-04-24,2425.0,2600.0,2630.0,2425.0,1118972.0,40652.0,-40652.0,0.0,0.0,43475.0,140.0,FALL
2014-04-25,2370.0,2465.0,2480.0,2370.0,508631.0,32913.0,-32913.0,0.0,0.0,32913.0,55.0,FALL
2014-04-28,2440.0,2375.0,2465.0,2370.0,296587.0,1165.0,-1165.0,0.0,0.0,1165.0,70.0,RISE
2014-04-29,2385.0,2460.0,2460.0,2360.0,300038.0,13486.0,-13486.0,0.0,0.0,13486.0,55.0,FALL
2014-04-30,2410.0,2395.0,2440.0,2395.0,125744.0,-1414.0,1414.0,0.0,0.0,-2643.0,25.0,RISE
