,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2315.0,2490.0,2490.0,2305.0,1001115.0,31564,-31462,-102,0.0217,-27028,0.0,EVEN
2020-06-01,2315.0,2205.0,2395.0,2205.0,735471.0,19213,-12641,-6572,0.0227,-26926,90.0,RISE
2020-05-29,2225.0,2250.0,2290.0,2190.0,242016.0,-20146,20135,11,0.0231,-20354,25.0,FALL
2020-05-28,2250.0,2250.0,2380.0,2110.0,798476.0,-20612,20712,-100,0.0224,-20365,5.0,RISE
2020-05-27,2245.0,2285.0,2345.0,2220.0,648931.0,-53225,53256,-31,0.0217,-20265,55.0,FALL
2020-05-26,2300.0,2200.0,2505.0,2105.0,6379218.0,198494,-198497,3,0.02,-20234,130.0,RISE
2020-05-25,2170.0,2120.0,2190.0,2070.0,782865.0,-53330,53309,21,0.0267,-20237,100.0,RISE
2020-05-22,2070.0,2060.0,2140.0,2025.0,468613.0,35154,-35025,-129,0.0249,-19899,10.0,RISE
2020-05-21,2060.0,2025.0,2070.0,1995.0,263865.0,-37441,37436,5,0.0261,-19770,35.0,RISE
2020-05-20,2025.0,2020.0,2040.0,1980.0,119870.0,-4022,4017,5,0.0248,-19775,5.0,RISE
2020-05-19,2020.0,1970.0,2050.0,1960.0,164104.0,-24985,25003,-18,0.0247,-19780,50.0,RISE
2020-05-18,1970.0,2000.0,2000.0,1955.0,110303.0,-2219,2196,23,0.0239,-19762,45.0,FALL
2020-05-15,2015.0,1990.0,2025.0,1955.0,190683.0,-3982,6215,-2233,0.0238,-19785,5.0,RISE
2020-05-14,2010.0,1955.0,2030.0,1940.0,182565.0,4011,-4128,117,0.0236,-17552,10.0,RISE
2020-05-13,2000.0,1945.0,2030.0,1925.0,109412.0,-25023,25006,17,0.0237,-17669,20.0,RISE
2020-05-12,1980.0,2000.0,2045.0,1935.0,198842.0,46788,-46978,190,0.0229,-17686,20.0,FALL
2020-05-11,2000.0,2040.0,2040.0,1985.0,264066.0,-2499,2479,20,0.0245,-17876,50.0,FALL
2020-05-08,2050.0,2070.0,2115.0,2020.0,576839.0,13438,-13111,-327,0.0244,-17896,0.0,EVEN
2020-05-07,2050.0,2030.0,2065.0,1995.0,335555.0,14934,-14977,43,0.0248,-17569,20.0,RISE
2020-05-06,2030.0,2100.0,2100.0,2015.0,722039.0,16155,-16376,221,0.0253,-17612,5.0,FALL
2020-05-04,2035.0,2000.0,2085.0,1965.0,686544.0,-14696,14438,258,0.0259,-17833,15.0,RISE
2020-04-29,2020.0,1800.0,2120.0,1780.0,4790496.0,137438,-137413,-25,0.0254,-18091,245.0,RISE
2020-04-28,1775.0,1805.0,1825.0,1775.0,119091.0,-8716,8710,6,0.0301,-18066,30.0,FALL
2020-04-27,1805.0,1765.0,1825.0,1765.0,104603.0,-17673,17667,6,0.0298,-18072,40.0,RISE
2020-04-24,1765.0,1840.0,1845.0,1740.0,203441.0,3282,-3301,19,0.0292,-18078,75.0,FALL
2020-04-23,1840.0,1850.0,1890.0,1830.0,110517.0,23472,-23584,112,0.0293,-18097,25.0,FALL
2020-04-22,1865.0,1750.0,1870.0,1725.0,373887.0,-33882,33909,-27,0.0301,-18209,70.0,RISE
2020-04-21,1795.0,1905.0,1925.0,1555.0,453422.0,3977,-4153,176,0.0289,-18182,110.0,FALL
2020-04-20,1905.0,1870.0,1980.0,1825.0,348955.0,-6950,7130,-180,0.0291,-18358,15.0,FALL
2020-04-17,1920.0,1880.0,1975.0,1805.0,646196.0,-21778,22106,-328,0.0289,-18178,110.0,RISE
2020-04-16,1810.0,1855.0,1860.0,1730.0,422805.0,27573,-27523,-50,0.0281,-17850,10.0,FALL
2020-04-14,1820.0,1820.0,1850.0,1780.0,395041.0,53498,-53445,-53,0.0292,-17800,20.0,FALL
2020-04-13,1840.0,1730.0,1840.0,1730.0,619748.0,12554,-12542,-12,0.0309,-17747,115.0,RISE
