,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,34000.0,34500.0,34500.0,33900.0,2305.0,44,-44,0,0.0353,1,200.0,FALL
2020-06-01,34200.0,34050.0,34450.0,33850.0,3059.0,-78,78,0,0.0355,1,350.0,RISE
2020-05-29,33850.0,34100.0,34500.0,33000.0,1577.0,-128,128,0,0.0351,1,300.0,FALL
2020-05-28,34150.0,34450.0,35000.0,33600.0,10510.0,646,-646,0,0.0344,1,500.0,RISE
2020-05-27,33650.0,33500.0,33650.0,33000.0,2713.0,-227,227,0,0.0377,1,750.0,RISE
2020-05-26,32900.0,33100.0,33550.0,32750.0,3227.0,334,-334,0,0.0365,1,50.0,FALL
2020-05-25,32950.0,33400.0,33900.0,32900.0,2931.0,-128,128,0,0.0382,1,450.0,FALL
2020-05-22,33400.0,34150.0,34150.0,32950.0,3443.0,-148,148,0,0.0376,1,400.0,FALL
2020-05-21,33800.0,33950.0,34350.0,33800.0,1672.0,-68,68,0,0.0368,1,250.0,FALL
2020-05-20,34050.0,34100.0,35050.0,34050.0,2472.0,-58.0,58.0,0.0,0.0365,1.0,50.0,FALL
2020-05-19,34100.0,35500.0,35500.0,33700.0,7248.0,-76.0,76.0,0.0,0.0362,1.0,1400.0,FALL
2020-05-18,35500.0,35650.0,35850.0,35000.0,12072.0,588.0,-588.0,0.0,0.0358,1.0,450.0,RISE
2020-05-15,35050.0,34100.0,35050.0,32600.0,16226.0,-939.0,939.0,0.0,0.0388,1.0,1300.0,RISE
2020-05-14,33750.0,33600.0,35600.0,33500.0,8815.0,137.0,-137.0,0.0,0.0341,1.0,150.0,RISE
2020-05-13,33600.0,33200.0,33900.0,33200.0,1202.0,-108.0,108.0,0.0,0.0348,1.0,400.0,RISE
2020-05-12,33200.0,34100.0,34400.0,32950.0,4636.0,308.0,-308.0,0.0,0.0342,1.0,900.0,FALL
2020-05-11,34100.0,34300.0,34700.0,33900.0,4698.0,110.0,-110.0,0.0,0.0358,1.0,650.0,FALL
2020-05-08,34750.0,34400.0,34850.0,34050.0,3832.0,91.0,-91.0,0.0,0.0363,1.0,350.0,RISE
2020-05-07,34400.0,34300.0,35200.0,34050.0,7681.0,1067.0,-1067.0,0.0,0.0368,1.0,250.0,RISE
2020-05-06,34150.0,35250.0,35950.0,33800.0,37390.0,-180.0,180.0,0.0,0.0421,1.0,150.0,FALL
2020-05-04,34300.0,34300.0,35150.0,31600.0,10135.0,-671.0,671.0,0.0,0.0412,1.0,0.0,EVEN
2020-04-29,34300.0,34450.0,36850.0,33650.0,34407.0,587.0,-587.0,0.0,0.0378,1.0,200.0,RISE
2020-04-28,34100.0,34900.0,34900.0,33500.0,11128.0,428.0,-428.0,0.0,0.0408,1.0,350.0,RISE
2020-04-27,33750.0,33250.0,34100.0,32600.0,9512.0,-311.0,311.0,0.0,0.0429,1.0,650.0,RISE
2020-04-24,33100.0,33150.0,33450.0,32500.0,10511.0,69.0,-69.0,0.0,0.0414,1.0,600.0,FALL
2020-04-23,33700.0,32150.0,33750.0,32050.0,16507.0,-801.0,801.0,0.0,0.0417,1.0,1350.0,RISE
2020-04-22,32350.0,32250.0,32450.0,31550.0,3636.0,-427.0,427.0,0.0,0.0377,1.0,200.0,FALL
2020-04-21,32550.0,33500.0,33500.0,31100.0,7710.0,721.0,-721.0,0.0,0.0356,1.0,600.0,FALL
2020-04-20,33150.0,33350.0,33500.0,32750.0,4977.0,389.0,-389.0,0.0,0.0392,1.0,350.0,RISE
2020-04-17,32800.0,33000.0,33450.0,31500.0,6236.0,-976.0,976.0,0.0,0.0411,1.0,50.0,FALL
2020-04-16,32850.0,32600.0,32850.0,31550.0,5448.0,-785.0,785.0,0.0,0.0362,1.0,250.0,RISE
2020-04-14,32600.0,32900.0,33600.0,32500.0,15133.0,-2596.0,2596.0,0.0,0.0323,1.0,450.0,RISE
2020-04-13,32150.0,32000.0,37450.0,31800.0,151446.0,1420.0,-1420.0,0.0,0.0193,1.0,150.0,RISE
2020-04-10,32000.0,32900.0,33950.0,30100.0,15206.0,623.0,-623.0,0.0,0.0264,1.0,1350.0,FALL
2020-04-09,33350.0,33550.0,34000.0,32650.0,24334.0,-1027.0,1027.0,0.0,0.0295,1.0,700.0,RISE
2020-04-08,32650.0,32500.0,33000.0,31800.0,10578.0,-570.0,570.0,0.0,0.0244,1.0,200.0,RISE
2020-04-07,32450.0,32500.0,33300.0,31000.0,16445.0,-1230.0,1230.0,0.0,0.0216,1.0,200.0,RISE
2020-04-06,32250.0,31600.0,33600.0,31400.0,23630.0,-745.0,745.0,0.0,0.0154,1.0,1000.0,RISE
2020-04-03,31250.0,32250.0,33000.0,30600.0,23563.0,931.0,-931.0,0.0,0.0117,1.0,400.0,FALL
2020-04-02,31650.0,34300.0,34900.0,30900.0,51300.0,-1164.0,1164.0,0.0,0.0163,1.0,4500.0,FALL
2020-04-01,36150.0,29950.0,38300.0,29750.0,251216.0,3249.0,-3249.0,0.0,0.0105,1.0,6650.0,RISE
2020-03-31,29500.0,32600.0,32750.0,29000.0,44178.0,2041.0,-2041.0,0.0,0.0268,1.0,1400.0,RISE
2020-03-30,28100.0,26400.0,28750.0,26400.0,17061.0,-193.0,193.0,0.0,0.037000000000000005,1.0,750.0,RISE
2020-03-27,27350.0,29200.0,30700.0,27150.0,17468.0,367.0,-367.0,0.0,0.036000000000000004,1.0,1100.0,FALL
2020-03-26,28450.0,28200.0,29200.0,28200.0,7533.0,-656.0,656.0,0.0,0.0378,1.0,250.0,RISE
2020-03-25,28200.0,28200.0,29300.0,27450.0,10896.0,-444.0,444.0,0.0,0.0346,1.0,1200.0,RISE
2020-03-24,27000.0,26900.0,28300.0,25650.0,16821.0,185.0,-185.0,0.0,0.0323,1.0,1500.0,RISE
2020-03-23,25500.0,23700.0,27950.0,23000.0,23594.0,641.0,-641.0,0.0,0.0333,1.0,1200.0,RISE
2020-03-20,24300.0,23950.0,25450.0,23700.0,7042.0,-687.0,687.0,0.0,0.0365,1.0,750.0,RISE
2020-03-19,23550.0,27750.0,28400.0,22550.0,10950.0,727.0,-727.0,0.0,0.033,1.0,4150.0,FALL
2020-03-18,27700.0,27750.0,29000.0,27150.0,7326.0,-222.0,222.0,0.0,0.0367,1.0,0.0,EVEN
2020-03-17,27700.0,27000.0,29500.0,27000.0,10159.0,-433.0,433.0,0.0,0.0356,1.0,700.0,FALL
2020-03-16,28400.0,32000.0,32000.0,28250.0,23340.0,197.0,-197.0,0.0,0.0334,1.0,700.0,RISE
2020-03-13,27700.0,30000.0,30000.0,26200.0,15357.0,-1492.0,1492.0,0.0,0.0344,1.0,4250.0,FALL
2020-03-12,31950.0,33000.0,34650.0,31400.0,11405.0,-556.0,556.0,0.0,0.0269,1.0,1100.0,FALL
2020-03-11,33050.0,34350.0,35250.0,32800.0,17498.0,1333.0,-1333.0,0.0,0.0241,1.0,450.0,FALL
2020-03-10,33500.0,32950.0,33600.0,31900.0,11772.0,-2908.0,2908.0,0.0,0.0308,1.0,400.0,FALL
2020-03-09,33900.0,35050.0,35550.0,33700.0,12924.0,2179.0,-2179.0,0.0,0.0163,1.0,2200.0,FALL
2020-03-06,36100.0,35850.0,36450.0,34350.0,15852.0,-1511.0,1511.0,0.0,0.0272,1.0,200.0,RISE
2020-03-05,35900.0,36800.0,37050.0,35000.0,27365.0,-671.0,671.0,0.0,0.0196,1.0,900.0,FALL
2020-03-04,36800.0,37500.0,38000.0,36500.0,18313.0,-252.0,252.0,0.0,0.0162,1.0,650.0,FALL
2020-03-03,37450.0,37650.0,37750.0,36200.0,20797.0,118.0,-118.0,0.0,0.015,1.0,850.0,RISE
2020-03-02,36600.0,36650.0,39600.0,35500.0,71407.0,-1394.0,1394.0,0.0,0.0121,1.0,700.0,RISE
2020-02-28,35900.0,35550.0,39700.0,35000.0,64705.0,-319.0,319.0,0.0,0.0051,1.0,500.0,FALL
2020-02-27,36400.0,37700.0,38900.0,35500.0,53368.0,-148.0,148.0,0.0,0.0035,1.0,1800.0,FALL
2020-02-26,38200.0,41850.0,43000.0,37300.0,153348.0,1925.0,-1925.0,0.0,0.0028,1.0,1200.0,FALL
2020-02-25,39400.0,40050.0,51200.0,36050.0,938976.0,-877.0,1103.0,-226.0,0.0124,1.0,6800.0,FALL
2020-02-24,46200.0,42000.0,46850.0,40400.0,525705.0,115.0,-341.0,226.0,0.0079,227.0,10150.0,RISE
2020-02-21,36050.0,34400.0,36300.0,33900.0,42739.0,267.0,-194.0,-73.0,0.0096,1.0,1300.0,RISE
2020-02-20,34750.0,36000.0,37050.0,34750.0,25973.0,-19.0,-54.0,73.0,0.0106,74.0,1450.0,FALL
2020-02-19,36200.0,37700.0,37800.0,35500.0,28653.0,-807.0,807.0,0.0,0.0108,1.0,750.0,FALL
2020-02-18,36950.0,37950.0,39700.0,35800.0,76164.0,1647.0,-1647.0,0.0,0.0068,1.0,1550.0,FALL
2020-02-17,38500.0,44000.0,44400.0,37700.0,204871.0,3583.0,1591.0,-5174.0,0.0155,1.0,8950.0,FALL
2020-02-14,47450.0,42200.0,47450.0,41700.0,86250.0,-5128.0,-46.0,5174.0,0.0076,5175.0,10950.0,UPPER_LIMIT
2020-02-13,36500.0,36050.0,39650.0,35100.0,157370.0,1308.0,-1308.0,0.0,0.0078,1.0,1700.0,RISE
2020-02-12,34800.0,35500.0,37600.0,34100.0,46873.0,1211.0,-1211.0,0.0,0.0143,1.0,600.0,FALL
2020-02-11,35400.0,34250.0,35400.0,33250.0,44499.0,-746.0,746.0,0.0,0.0204,1.0,500.0,RISE
2020-02-10,34900.0,33400.0,41900.0,33000.0,278850.0,1300.0,-1300.0,0.0,0.0167,1.0,2250.0,RISE
2020-02-07,32650.0,31800.0,34650.0,31800.0,29494.0,247.0,-247.0,0.0,0.0232,1.0,900.0,RISE
2020-02-06,31750.0,31400.0,32300.0,31300.0,6034.0,-205.0,205.0,0.0,0.0244,1.0,50.0,RISE
2020-02-05,31700.0,30650.0,32300.0,30500.0,10895.0,-23.0,23.0,0.0,0.0234,1.0,1100.0,RISE
2020-02-04,30600.0,30600.0,30700.0,30000.0,8807.0,-277.0,277.0,0.0,0.0233,1.0,0.0,EVEN
2020-02-03,30600.0,29750.0,33250.0,29400.0,110888.0,555.0,-421.0,-134.0,0.0219,1.0,1150.0,RISE
2020-01-31,29450.0,30050.0,30200.0,29450.0,904.0,57.0,-99.0,42.0,0.024,135.0,550.0,FALL
2020-01-30,30000.0,30000.0,30100.0,29600.0,1487.0,-29.0,36.0,-7.0,0.0245,93.0,0.0,EVEN
2020-01-29,30000.0,30200.0,30400.0,29550.0,1532.0,-201.0,102.0,99.0,0.0243,100.0,300.0,RISE
2020-01-28,29700.0,31300.0,32550.0,29600.0,5939.0,-3.0,3.0,0.0,0.0238,1.0,650.0,FALL
2020-01-23,30350.0,30650.0,30650.0,30300.0,1684.0,19.0,101.0,-120.0,0.0238,1.0,300.0,FALL
2020-01-22,30650.0,29600.0,30950.0,29600.0,1335.0,-242.0,122.0,120.0,0.0233,121.0,600.0,RISE
2020-01-21,30050.0,29600.0,30050.0,29500.0,3865.0,415.0,-26.0,-389.0,0.0227,1.0,100.0,RISE
2020-01-20,29950.0,30650.0,30700.0,29850.0,3323.0,-131.0,-65.0,196.0,0.0228,390.0,700.0,FALL
2020-01-17,30650.0,30750.0,30800.0,30100.0,1072.0,-104.0,104.0,0.0,0.0231,194.0,50.0,RISE
