,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,38100.0,38300.0,38650.0,37900.0,86671.0,38207,-3807,-34400,0.3545,416252,250.0,FALL
2020-06-04,38350.0,39300.0,39400.0,38300.0,111112.0,37428,-23581,-13847,0.3549,450652,950.0,FALL
2020-06-03,39300.0,39200.0,40300.0,39000.0,129824.0,914,157,-1071,0.3569,464499,200.0,FALL
2020-06-02,39500.0,39800.0,40250.0,39000.0,288658.0,42292,-41162,-1130,0.3566,465452,3000.0,FALL
2020-06-01,42500.0,38750.0,49000.0,38250.0,974615.0,806,9857,-10663,0.3601,466582,3350.0,RISE
2020-05-29,39150.0,38650.0,39150.0,37900.0,83387.0,-2710,5108,-2398,0.3593,477245,450.0,RISE
2020-05-28,38700.0,39550.0,39550.0,37950.0,112428.0,37076,-31484,-5592,0.3589,479643,500.0,FALL
2020-05-27,39200.0,38250.0,39650.0,37700.0,119798.0,-15914,-19209,35123,0.3615,485235,900.0,RISE
2020-05-26,38300.0,37400.0,38400.0,37350.0,54805.0,3559,-6516,2957,0.3626,450112,600.0,RISE
2020-05-25,37700.0,38450.0,38450.0,37500.0,63989.0,8328,-12054,3726,0.3631,447155,650.0,FALL
2020-05-22,38350.0,39300.0,39450.0,38000.0,106944.0,25862,-23115,-2747,0.3642,443429,1350.0,FALL
2020-05-21,39700.0,40000.0,40450.0,39000.0,83042.0,29870,-27251,-2619,0.3661,443398,100.0,FALL
2020-05-20,39800.0,38300.0,39800.0,37500.0,97771.0,-1071,-10099,11170,0.3684,446017,1500.0,RISE
2020-05-19,38300.0,36850.0,39350.0,36850.0,180542.0,18557,-27179,8622,0.3693,434847,1150.0,RISE
2020-05-18,37150.0,38350.0,38400.0,36850.0,175956.0,55357,-41179,-14178,0.3716,426225,1100.0,FALL
2020-05-15,38250.0,40050.0,40200.0,38000.0,207285.0,58546,-57814,-732,0.375,440403,1750.0,FALL
2020-05-14,40000.0,41400.0,41500.0,39750.0,196740.0,56641,-57730,1089,0.3796,441135,1500.0,FALL
2020-05-13,41500.0,42650.0,43650.0,41350.0,286518.0,116357,-71661,-44696,0.3827,440046,2200.0,FALL
2020-05-12,43700.0,45400.0,45400.0,43050.0,141935.0,7571,-1098,-6473,0.3887,484742,1300.0,FALL
2020-05-11,45000.0,46450.0,47500.0,44500.0,304910.0,30250,3856,-34106,0.3888,491215,3050.0,FALL
2020-05-08,48050.0,48400.0,49000.0,46350.0,120223.0,-24118,-27996,52114,0.3885,525321,100.0,FALL
2020-05-07,48150.0,47900.0,48900.0,47600.0,63632.0,2196,-11035,8839,0.3908,473207,200.0,FALL
2020-05-06,48350.0,46000.0,48750.0,45900.0,122325.0,-22112,3394,18718,0.3918,464368,2600.0,RISE
2020-05-04,45750.0,45000.0,46550.0,44350.0,94287.0,-26421,17037,9384,0.3915,445650,750.0,RISE
2020-04-29,45000.0,44900.0,45300.0,43900.0,101932.0,-40631,29469,11162,0.3894,436266,1550.0,RISE
2020-04-28,43450.0,44050.0,44050.0,41700.0,101817.0,13996,-11860,-2136,0.3869,425104,550.0,FALL
2020-04-27,44000.0,42000.0,44300.0,41550.0,117399.0,-22233,-772,23005,0.3879,427240,2250.0,RISE
2020-04-24,41750.0,42100.0,42950.0,41700.0,54241.0,1409,2459,-3868,0.388,404235,750.0,FALL
