,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,32550.0,32800.0,32950.0,32450.0,85138.0,10290,16250,-26540,0.3152,422688,0.0,EVEN
2020-06-04,32550.0,33000.0,33350.0,32450.0,117339.0,21980,-10109,-11871,0.3141,449228,300.0,FALL
2020-06-03,32850.0,33100.0,33400.0,32700.0,116421.0,2218,1815,-4033,0.3148,461099,0.0,EVEN
2020-06-02,32850.0,31850.0,33100.0,31850.0,108104.0,-26227.0,23474.0,2753.0,0.3148,531233.0,650.0,RISE
2020-06-01,32200.0,31250.0,32300.0,31250.0,90963.0,-20790.0,23611.0,-2821.0,0.3131,528480.0,1000.0,RISE
2020-05-29,31200.0,31650.0,32200.0,31200.0,86513.0,27420.0,-14280.0,-13140.0,0.3111,531301.0,450.0,FALL
2020-05-28,31650.0,32750.0,33000.0,31550.0,144381.0,16884.0,-3523.0,-13361.0,0.3121,544441.0,1100.0,FALL
2020-05-27,32750.0,32700.0,33100.0,32400.0,82356.0,13855.0,-3419.0,-10436.0,0.3123,557802.0,50.0,RISE
2020-05-26,32700.0,32250.0,33200.0,32150.0,79580.0,2554.0,3487.0,-6041.0,0.3128,568238.0,400.0,RISE
2020-05-25,32300.0,32650.0,32950.0,32150.0,91165.0,28856.0,-10074.0,-18782.0,0.3123,574279.0,400.0,FALL
2020-05-21,33900.0,33000.0,34050.0,32950.0,202905.0,-24920.0,38441.0,-13521.0,0.316,618658.0,1050.0,RISE
2020-05-20,32850.0,33000.0,33150.0,32650.0,110230.0,33230.0,1193.0,-34423.0,0.3131,632179.0,150.0,FALL
2020-05-19,33000.0,33150.0,33400.0,32600.0,114908.0,8078.0,1038.0,-9116.0,0.3129,666602.0,500.0,RISE
2020-05-18,32500.0,32750.0,33000.0,32450.0,59394.0,13039.0,-3501.0,-9538.0,0.3125,675718.0,450.0,FALL
2020-05-15,32950.0,33000.0,33200.0,32500.0,82598.0,-5465.0,3894.0,1571.0,0.3126,685256.0,0.0,EVEN
2020-05-14,32950.0,33150.0,33400.0,32400.0,78043.0,-5304.0,7801.0,-2497.0,0.3121,683685.0,200.0,FALL
2020-05-13,33150.0,32400.0,33450.0,32300.0,63055.0,3596.0,-412.0,-3184.0,0.3112,686182.0,150.0,RISE
2020-05-12,33000.0,33800.0,33950.0,32650.0,99106.0,8456.0,-3095.0,-5361.0,0.3109,689366.0,750.0,FALL
2020-05-11,33750.0,34450.0,34450.0,33300.0,129579.0,10644.0,-5218.0,-5426.0,0.3107,694727.0,800.0,FALL
2020-05-08,34550.0,34600.0,34950.0,34300.0,110603.0,-290.0,-9574.0,9864.0,0.3111,700153.0,50.0,RISE
2020-05-07,34500.0,33900.0,34800.0,33500.0,145122.0,-10835.0,5929.0,4906.0,0.3109,690289.0,800.0,RISE
2020-05-06,33700.0,32800.0,33850.0,32800.0,158519.0,-24559.0,16908.0,7651.0,0.3101,685383.0,1300.0,RISE
2020-05-04,32400.0,32400.0,33200.0,31900.0,95216.0,10618.0,-2363.0,-8255.0,0.3089,677732.0,500.0,FALL
2020-04-29,32900.0,32800.0,33250.0,32550.0,193009.0,-32231.0,-1084.0,33315.0,0.3087,685987.0,550.0,RISE
2020-04-28,32350.0,31950.0,33100.0,31550.0,179127.0,43897.0,-19405.0,-24492.0,0.3086,652672.0,450.0,RISE
2020-04-27,31900.0,31600.0,32150.0,31350.0,86811.0,-5450.0,4814.0,636.0,0.3096,677164.0,500.0,RISE
2020-04-24,31400.0,32100.0,32900.0,31100.0,170317.0,27388.0,-23311.0,-4077.0,0.3093,676528.0,600.0,FALL
2020-04-23,32000.0,31400.0,32400.0,31400.0,102423.0,13871.0,-6384.0,-7487.0,0.3104,680605.0,650.0,RISE
2020-04-22,31350.0,31800.0,31800.0,30650.0,101457.0,27347.0,-16051.0,-11296.0,0.3109,688092.0,450.0,FALL
