,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,37400.0,37200.0,37700.0,36700.0,114463.0,-18450,18450,0,0.0309,-390159,400.0,RISE
2020-06-04,37000.0,36700.0,37550.0,36500.0,127605.0,-8334,8334,0,0.0293,-390159,450.0,RISE
2020-06-03,36550.0,36900.0,37300.0,36450.0,142702.0,-7356,7356,0,0.0286,-390159,250.0,FALL
2020-06-02,36800.0,37000.0,37150.0,36100.0,184785.0,-2363.0,2363.0,0.0,0.0277,-350593.0,450.0,FALL
2020-06-01,37250.0,37450.0,37550.0,36850.0,155308.0,-18443.0,18443.0,0.0,0.0275,-350593.0,0.0,EVEN
2020-05-29,37250.0,36800.0,37500.0,36400.0,129622.0,-9593.0,9593.0,0.0,0.0258,-350593.0,300.0,RISE
2020-05-28,36950.0,38650.0,38750.0,35850.0,304737.0,15300.0,-15300.0,0.0,0.0249,-350593.0,1550.0,FALL
2020-05-27,38500.0,39400.0,39400.0,38450.0,141961.0,6026.0,-6026.0,0.0,0.0263,-350593.0,900.0,FALL
2020-05-26,39400.0,40150.0,40250.0,38950.0,236737.0,4098.0,-4098.0,0.0,0.0268,-350593.0,50.0,FALL
2020-05-25,39450.0,40000.0,40600.0,39250.0,156691.0,3669.0,-3669.0,0.0,0.0271,-350593.0,550.0,FALL
2020-05-22,40000.0,39300.0,41350.0,39300.0,373907.0,8424.0,-8424.0,0.0,0.0275,-438647.0,500.0,RISE
2020-05-21,39500.0,39200.0,39800.0,38600.0,186938.0,-13709.0,13709.0,0.0,0.0282,-438647.0,0.0,EVEN
2020-05-20,39500.0,39150.0,41450.0,38900.0,465390.0,-1266.0,1266.0,0.0,0.027000000000000003,-438647.0,100.0,RISE
2020-05-19,39400.0,38450.0,39850.0,37850.0,250178.0,-16242.0,16242.0,0.0,0.0269,-438647.0,950.0,RISE
2020-05-18,38450.0,37800.0,38750.0,37250.0,197036.0,-15550.0,15550.0,0.0,0.0255,-438647.0,650.0,RISE
2020-05-15,37800.0,39700.0,39750.0,37550.0,404045.0,-20345.0,21345.0,-1000.0,0.0241,-438647.0,1850.0,FALL
2020-05-14,39650.0,39050.0,40250.0,39000.0,204448.0,-15441.0,16841.0,-1400.0,0.0222,-437647.0,700.0,FALL
