,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,32850.0,32000.0,33200.0,31500.0,70644.0,-3738,3568,170,0.1037,-929164,750.0,RISE
2020-06-01,32100.0,31200.0,32800.0,31000.0,75431.0,-6991,4399,2592,0.1033,-929334,1400.0,RISE
2020-05-29,30700.0,32100.0,32650.0,30700.0,109564.0,9854,-19535,9681,0.1027,-931926,1400.0,FALL
2020-05-28,32100.0,33000.0,33800.0,30650.0,154279.0,-7144,-1877,9021,0.105,-941607,800.0,FALL
2020-05-27,32900.0,32000.0,33350.0,31200.0,167577.0,-40058,-9582,49640,0.1051,-950628,1150.0,RISE
2020-05-26,31750.0,31100.0,31900.0,29950.0,126072.0,-29655,-2730,32385,0.1062,-1000268,750.0,RISE
2020-05-25,31000.0,29900.0,31200.0,29700.0,135376.0,-53982,16476,37506,0.1065,-1032653,1100.0,RISE
2020-05-22,29900.0,30550.0,30850.0,29850.0,71272.0,1986,-6277,4291,0.1046,-1070159,650.0,FALL
2020-05-21,30550.0,31850.0,31850.0,30350.0,160332.0,,,,,,,
2020-05-20,31300.0,30650.0,31800.0,30250.0,127151.0,-15051.0,-589.0,15640.0,0.1029,-997615.0,450.0,RISE
2020-05-19,30850.0,30400.0,31100.0,30100.0,93719.0,-4465.0,-5532.0,9997.0,0.1029,-1013255.0,850.0,RISE
2020-05-18,30000.0,30150.0,30500.0,29200.0,75343.0,-4807.0,-3414.0,8221.0,0.1035,-1023252.0,100.0,FALL
2020-05-15,30100.0,30900.0,31150.0,29900.0,92833.0,19650.0,-29051.0,9401.0,0.1038,-1031473.0,900.0,FALL
2020-05-14,31000.0,30750.0,31250.0,30350.0,73860.0,-6607.0,-7120.0,13727.0,0.107,-1040874.0,150.0,FALL
2020-05-13,31150.0,30800.0,31550.0,30500.0,110326.0,-2906.0,5807.0,-2901.0,0.1077,-1054601.0,150.0,FALL
