,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,78000.0,78200.0,79600.0,77900.0,223849.0,36370,8070,-44440,0.0824,222742,200.0,FALL
2020-06-04,78200.0,78800.0,78800.0,77400.0,183425.0,7524,7454,-14978,0.0821,267182,0.0,EVEN
2020-06-03,78200.0,78900.0,79000.0,77600.0,208320.0,1290,6608,-7898,0.0818,282160,100.0,RISE
2020-06-02,78100.0,77200.0,78400.0,76700.0,213397.0,-55921.0,1933.0,53988.0,0.0815,139906.0,1000.0,RISE
2020-06-01,77100.0,76900.0,77300.0,76500.0,124044.0,-17449.0,395.0,17054.0,0.0814,85918.0,900.0,RISE
2020-05-29,76200.0,76500.0,77000.0,75600.0,166253.0,11484.0,-12946.0,1462.0,0.0814,68864.0,700.0,FALL
2020-05-28,76900.0,79500.0,79500.0,76000.0,248545.0,24057.0,-3669.0,-20388.0,0.0819,67402.0,1900.0,FALL
2020-05-27,78800.0,79500.0,80300.0,78600.0,421077.0,-24348.0,1688.0,22660.0,0.08199999999999999,87790.0,700.0,RISE
2020-05-26,78100.0,77300.0,78400.0,76700.0,258140.0,-29475.0,28764.0,711.0,0.0811,65130.0,1500.0,RISE
2020-05-25,76600.0,76600.0,77200.0,76000.0,142465.0,-20055.0,8308.0,11747.0,0.0801,64419.0,700.0,RISE
2020-05-21,77400.0,78000.0,78100.0,77200.0,158107.0,15181.0,1203.0,-16384.0,0.0804,275007.0,100.0,FALL
2020-05-20,77500.0,77200.0,77800.0,76700.0,168680.0,-4855.0,-3748.0,8603.0,0.0796,291391.0,1100.0,RISE
2020-05-19,76400.0,76600.0,77300.0,76200.0,167784.0,26923.0,-19684.0,-7239.0,0.0798,282788.0,500.0,RISE
2020-05-18,75900.0,76300.0,76700.0,75300.0,124600.0,-3140.0,-1673.0,4813.0,0.0805,290027.0,0.0,EVEN
2020-05-15,75900.0,77300.0,77300.0,75500.0,195047.0,30569.0,-433.0,-30136.0,0.0805,285214.0,800.0,FALL
2020-05-14,76700.0,77300.0,77700.0,76500.0,130943.0,7933.0,-18694.0,10761.0,0.0806,315350.0,500.0,FALL
2020-05-13,77200.0,76600.0,78200.0,76100.0,214843.0,12605.0,-29593.0,16988.0,0.0812,304589.0,300.0,RISE
2020-05-12,76900.0,76900.0,77400.0,75900.0,167775.0,-15763.0,2238.0,13525.0,0.0823,287601.0,100.0,RISE
2020-05-11,76800.0,78200.0,78400.0,76800.0,211918.0,29609.0,-6807.0,-22802.0,0.0822,274076.0,1400.0,FALL
2020-05-08,78200.0,79200.0,79200.0,77200.0,366108.0,-7075.0,-24015.0,31090.0,0.0824,296878.0,200.0,RISE
2020-05-07,78000.0,76900.0,78900.0,76200.0,273296.0,-16603.0,-6219.0,22822.0,0.0833,265788.0,1000.0,RISE
2020-05-06,77000.0,77400.0,77500.0,76100.0,203777.0,41928.0,-28812.0,-13116.0,0.0835,242966.0,300.0,RISE
2020-05-04,76700.0,76000.0,77500.0,75200.0,218937.0,36384.0,-18955.0,-17429.0,0.0845,256082.0,100.0,FALL
2020-04-29,76800.0,77600.0,77600.0,76700.0,225598.0,63617.0,-76676.0,13059.0,0.0852,273511.0,200.0,FALL
2020-04-28,77000.0,77900.0,78500.0,76600.0,336398.0,103024.0,-73233.0,-29791.0,0.0879,260452.0,700.0,FALL
