,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7050.0,7000.0,7190.0,7000.0,235938.0,39259,21849,-61108,0.1566,-3193947,70.0,RISE
2020-06-04,6980.0,7050.0,7150.0,6950.0,260827.0,52919,-26885,-26034,0.1559,-3132839,10.0,FALL
2020-06-03,6990.0,6980.0,7050.0,6940.0,243336.0,110969,-56196,-54773,0.1568,-3106805,0.0,EVEN
2020-06-02,6990.0,6930.0,7010.0,6920.0,143233.0,30451.0,2481.0,-32932.0,0.1585,-2875116.0,70.0,RISE
2020-06-01,6920.0,6940.0,6950.0,6800.0,103515.0,14387.0,5246.0,-19633.0,0.1584,-2842184.0,20.0,FALL
2020-05-29,6940.0,6900.0,7000.0,6820.0,52514.0,10349.0,-4730.0,-5619.0,0.1583,-2822551.0,40.0,RISE
2020-05-28,6900.0,7140.0,7140.0,6850.0,173876.0,71248.0,-58352.0,-12896.0,0.1584,-2816932.0,200.0,FALL
2020-05-27,7100.0,7020.0,7230.0,6980.0,295227.0,9188.0,42756.0,-51944.0,0.1602,-2804036.0,140.0,RISE
2020-05-26,6960.0,6840.0,6990.0,6820.0,80539.0,-10239.0,11084.0,-845.0,0.1589,-2752092.0,130.0,RISE
2020-05-25,6830.0,6920.0,6940.0,6820.0,68449.0,-1963.0,2686.0,-723.0,0.1586,-2751247.0,60.0,FALL
2020-05-21,7030.0,7040.0,7180.0,7020.0,130401.0,3758.0,13311.0,-17069.0,0.159,-2524814.0,30.0,RISE
2020-05-20,7000.0,6970.0,7050.0,6950.0,80297.0,928.0,616.0,-1544.0,0.1585,-2507745.0,10.0,FALL
2020-05-19,7010.0,7010.0,7070.0,6990.0,154861.0,16331.0,11059.0,-27390.0,0.1585,-2506201.0,70.0,RISE
2020-05-18,6940.0,6960.0,6980.0,6780.0,135685.0,-15154.0,-15618.0,30772.0,0.1582,-2478811.0,40.0,RISE
2020-05-15,6900.0,6730.0,6980.0,6520.0,195721.0,-9626.0,-545.0,10171.0,0.1587,-2509583.0,240.0,RISE
2020-05-14,6660.0,6650.0,6780.0,6640.0,70709.0,9980.0,-7043.0,-2937.0,0.1587,-2519754.0,110.0,FALL
2020-05-13,6770.0,6730.0,6790.0,6700.0,66919.0,12260.0,-10679.0,-1581.0,0.1589,-2516817.0,50.0,FALL
2020-05-12,6820.0,6920.0,6980.0,6770.0,82939.0,12604.0,-13079.0,475.0,0.1592,-2515236.0,150.0,FALL
2020-05-11,6970.0,7150.0,7400.0,6960.0,269794.0,64899.0,-51231.0,-13668.0,0.1596,-2515711.0,150.0,FALL
2020-05-08,7120.0,7120.0,7180.0,7090.0,109722.0,-51.0,534.0,-483.0,0.1612,-2502043.0,50.0,RISE
2020-05-07,7070.0,7070.0,7100.0,7010.0,50800.0,-558.0,4594.0,-4036.0,0.1612,-2501560.0,0.0,EVEN
2020-05-06,7070.0,7040.0,7080.0,6960.0,88556.0,4106.0,20544.0,-24650.0,0.1611,-2497524.0,150.0,RISE
2020-05-04,6920.0,7090.0,7090.0,6920.0,120874.0,17293.0,1889.0,-19182.0,0.1604,-2472874.0,200.0,FALL
2020-04-29,7120.0,7020.0,7150.0,7020.0,69151.0,-20699.0,17350.0,3349.0,0.1604,-2453692.0,40.0,RISE
2020-04-28,7080.0,7130.0,7170.0,6980.0,150848.0,-2379.0,10569.0,-8190.0,0.1598,-2457041.0,50.0,FALL
2020-04-27,7130.0,6950.0,7200.0,6950.0,124541.0,-17277.0,20327.0,-3050.0,0.1595,-2448851.0,180.0,RISE
2020-04-24,6950.0,7190.0,7190.0,6900.0,193797.0,44278.0,-15859.0,-28419.0,0.1589,-2445801.0,210.0,FALL
2020-04-23,7160.0,6760.0,7220.0,6740.0,197532.0,-18709.0,18801.0,-92.0,0.1594,-2417382.0,420.0,RISE
2020-04-22,6740.0,6710.0,6760.0,6520.0,105873.0,-11195.0,19192.0,-7997.0,0.1588,-2417290.0,10.0,FALL
2020-04-21,6750.0,6990.0,6990.0,6300.0,202757.0,-26690.0,25321.0,1369.0,0.1582,-2409293.0,200.0,FALL
2020-04-20,6950.0,6920.0,6980.0,6850.0,137824.0,-14344.0,14850.0,-506.0,0.1574,-2410662.0,50.0,RISE
2020-04-17,6900.0,7060.0,7060.0,6780.0,272472.0,27181.0,-15034.0,-12147.0,0.1569,-2410156.0,10.0,RISE
2020-04-16,6890.0,6740.0,7160.0,6700.0,752169.0,67913.0,29130.0,-97043.0,0.1574,-2398009.0,290.0,RISE
2020-04-14,6600.0,6070.0,7040.0,6060.0,585413.0,-15023.0,31502.0,-16479.0,0.1565,-2300966.0,460.0,RISE
2020-04-13,6140.0,6230.0,6230.0,6100.0,56645.0,5101.0,-5659.0,558.0,0.1554,-2284487.0,100.0,FALL
2020-04-10,6240.0,6230.0,6290.0,6060.0,160909.0,40964.0,19047.0,-60011.0,0.1555,-2285045.0,10.0,RISE
2020-04-09,6230.0,6390.0,6400.0,6190.0,127136.0,54582.0,-6647.0,-47935.0,0.1549,-2225034.0,70.0,FALL
2020-04-08,6300.0,6190.0,6400.0,6110.0,129114.0,6274.0,38777.0,-45051.0,0.1551,-2177099.0,30.0,RISE
2020-04-07,6270.0,6230.0,6450.0,6110.0,170347.0,21725.0,-1441.0,-20284.0,0.1539,-2132048.0,110.0,RISE
2020-04-06,6160.0,5960.0,6160.0,5920.0,120775.0,-21932.0,24987.0,-3055.0,0.154,-2111764.0,240.0,RISE
2020-04-03,5920.0,6140.0,6140.0,5830.0,121164.0,3373.0,3388.0,-6761.0,0.1528,-2108709.0,20.0,RISE
2020-04-02,5900.0,5810.0,5900.0,5600.0,124965.0,24540.0,-22033.0,-2507.0,0.1527,-2101948.0,90.0,RISE
2020-04-01,5810.0,5650.0,6340.0,5650.0,208520.0,-11169.0,872.0,10297.0,0.1536,-2099441.0,60.0,RISE
2020-03-31,5750.0,5440.0,5750.0,5440.0,117917.0,-20344.0,18086.0,2258.0,0.1536,-2109738.0,360.0,RISE
2020-03-30,5390.0,5140.0,5440.0,5050.0,62269.0,3646.0,1902.0,-5548.0,0.153,-2111996.0,90.0,RISE
2020-03-27,5300.0,5370.0,5490.0,5100.0,123067.0,21197.0,-9622.0,-11575.0,0.1539,-2106448.0,100.0,RISE
2020-03-26,5200.0,5200.0,5430.0,4990.0,143483.0,21337.0,-7532.0,-13805.0,0.1542,-2094873.0,100.0,RISE
2020-03-25,5100.0,4810.0,5120.0,4810.0,239933.0,-32463.0,28631.0,3832.0,0.1545,-2081068.0,430.0,RISE
2020-03-24,4670.0,4590.0,4780.0,4450.0,246961.0,100836.0,40936.0,-141772.0,0.1537,-2084900.0,250.0,RISE
2020-03-23,4420.0,4400.0,4490.0,4295.0,126779.0,2999.0,-1882.0,-1117.0,0.1527,-1943128.0,235.0,FALL
2020-03-20,4655.0,4490.0,4710.0,4435.0,174102.0,38500.0,-19872.0,-18628.0,0.1527,-1942011.0,175.0,RISE
2020-03-19,4480.0,5270.0,5530.0,4460.0,225105.0,-45412.0,39492.0,5920.0,0.1534,-1923383.0,790.0,FALL
2020-03-18,5270.0,5550.0,5690.0,5270.0,123640.0,41740.0,-9458.0,-32282.0,0.1522,-1929303.0,180.0,FALL
2020-03-17,5450.0,5020.0,5690.0,5020.0,83840.0,-19472.0,25153.0,-5681.0,0.1525,-1897021.0,110.0,FALL
2020-03-16,5560.0,5950.0,6040.0,5560.0,221554.0,44173.0,-9430.0,-34743.0,0.1517,-1891340.0,400.0,FALL
2020-03-13,5960.0,5800.0,5980.0,5470.0,261423.0,-2788.0,3746.0,-958.0,0.152,-1856597.0,390.0,FALL
2020-03-12,6350.0,6600.0,6700.0,6250.0,162654.0,51593.0,-35407.0,-16186.0,0.1515,-1855639.0,370.0,FALL
2020-03-11,6720.0,6990.0,7000.0,6640.0,76135.0,25884.0,-24553.0,-1331.0,0.1527,-1839453.0,130.0,FALL
2020-03-10,6850.0,6730.0,6990.0,6680.0,44068.0,795.0,-716.0,-79.0,0.153,-1838122.0,10.0,RISE
2020-03-09,6840.0,7000.0,7050.0,6780.0,81902.0,14687.0,-21134.0,6447.0,0.1521,-1838043.0,270.0,FALL
2020-03-06,7110.0,7190.0,7270.0,7110.0,51592.0,-5477.0,-3206.0,8683.0,0.1527,-1844490.0,190.0,FALL
2020-03-05,7300.0,7240.0,7390.0,7230.0,52995.0,6647.0,-3284.0,-3363.0,0.1528,-1853173.0,120.0,RISE
2020-03-04,7180.0,7170.0,7330.0,7150.0,62916.0,-8083.0,12654.0,-4571.0,0.1529,-1849810.0,40.0,RISE
2020-03-03,7140.0,7100.0,7280.0,7080.0,59872.0,-10981.0,9217.0,1764.0,0.1525,-1845239.0,140.0,RISE
2020-03-02,7000.0,6810.0,7000.0,6730.0,72827.0,137.0,-14199.0,14062.0,0.1522,-1847003.0,140.0,RISE
2020-02-28,6860.0,7090.0,7090.0,6770.0,151721.0,27242.0,-41753.0,14511.0,0.1526,-1861065.0,310.0,FALL
2020-02-27,7170.0,7230.0,7310.0,7150.0,50827.0,9376.0,-10887.0,1511.0,0.1539,-1875576.0,100.0,FALL
2020-02-26,7270.0,7280.0,7350.0,7200.0,62026.0,8339.0,-8659.0,320.0,0.1543,-1877087.0,70.0,FALL
2020-02-25,7340.0,7250.0,7430.0,7200.0,66475.0,-3079.0,1489.0,1590.0,0.1546,-1877407.0,20.0,RISE
2020-02-24,7320.0,7510.0,7630.0,7310.0,159946.0,-7601.0,-6948.0,14549.0,0.1545,-1878997.0,390.0,FALL
2020-02-21,7710.0,8090.0,8120.0,7700.0,243950.0,46207.0,-54074.0,7867.0,0.1547,-1893546.0,310.0,FALL
2020-02-20,8020.0,7850.0,8060.0,7650.0,598132.0,84645.0,-79337.0,-5308.0,0.1563,-1901413.0,170.0,RISE
2020-02-19,7850.0,7910.0,7970.0,7710.0,55497.0,-9637.0,4493.0,5144.0,0.1588,-1896105.0,30.0,FALL
2020-02-18,7880.0,7900.0,8020.0,7840.0,59349.0,-8315.0,13893.0,-5578.0,0.1587,-1901249.0,20.0,FALL
2020-02-17,7900.0,8000.0,8000.0,7880.0,84331.0,-19208.0,25715.0,-6507.0,0.1582,-1895671.0,50.0,FALL
2020-02-14,7950.0,7880.0,7960.0,7800.0,76178.0,-1029.0,5880.0,-4851.0,0.1575,-1889164.0,60.0,RISE
2020-02-13,7890.0,7980.0,8070.0,7750.0,140264.0,22193.0,-21383.0,-810.0,0.1573,-1884313.0,100.0,FALL
2020-02-12,7990.0,8200.0,8200.0,7970.0,74948.0,28270.0,-6384.0,-21886.0,0.158,-1883503.0,150.0,FALL
