,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,63000.0,62200.0,63000.0,61700.0,854052.0,-151244,77968,73276,0.3159,-2970093,800.0,RISE
2020-06-04,62200.0,62800.0,63100.0,61200.0,934862.0,-120301,19216,101085,0.3155,-3043369,100.0,RISE
2020-06-03,62100.0,60500.0,62400.0,60500.0,1433963.0,-464698,149420,315278,0.3153,-3144454,2100.0,RISE
2020-06-02,60000.0,59200.0,61000.0,59200.0,841602.0,-170715.0,83454.0,87261.0,0.3144,-3206260.0,800.0,RISE
2020-06-01,59200.0,59000.0,59500.0,58500.0,550906.0,113287.0,-53732.0,-59555.0,0.3139,-3293521.0,100.0,FALL
2020-05-29,59300.0,57900.0,59300.0,57500.0,900113.0,-127151.0,145529.0,-18378.0,0.3142,-3233966.0,800.0,RISE
2020-05-28,58500.0,59700.0,59800.0,57400.0,1094166.0,159684.0,-135336.0,-24348.0,0.3134,-3215588.0,1000.0,FALL
2020-05-27,59500.0,57500.0,60000.0,57400.0,1707086.0,-523821.0,406416.0,117405.0,0.3142,-3191240.0,2400.0,RISE
2020-05-26,57100.0,56300.0,57800.0,56200.0,674912.0,-148505.0,30055.0,118450.0,0.3122,-3308645.0,1000.0,RISE
2020-05-25,56100.0,56600.0,56600.0,55400.0,478311.0,68657.0,-72162.0,3505.0,0.3121,-3427095.0,200.0,FALL
2020-05-22,56300.0,57200.0,57300.0,55900.0,518452.0,-35549.0,27991.0,7558.0,0.3125,-3430600.0,900.0,FALL
2020-05-20,58000.0,57700.0,58000.0,57100.0,552137.0,51578.0,-5557.0,-46021.0,0.3131,-1926940.0,200.0,FALL
2020-05-19,58200.0,57800.0,58600.0,57200.0,1138915.0,-264116.0,101476.0,162640.0,0.3132,-1880919.0,1800.0,RISE
2020-05-18,56400.0,54800.0,56400.0,54400.0,1005066.0,-320276.0,214185.0,106091.0,0.3125,-2043559.0,2000.0,RISE
2020-05-15,54400.0,54200.0,54500.0,53400.0,504474.0,-3817.0,8341.0,-4524.0,0.3112,-2149650.0,200.0,RISE
2020-05-14,54200.0,54500.0,54900.0,53900.0,593689.0,70145.0,-24521.0,-45624.0,0.311,-2145126.0,800.0,FALL
2020-05-13,55000.0,53800.0,55000.0,53600.0,577061.0,-38071.0,12077.0,25994.0,0.3112,-2099502.0,500.0,RISE
2020-05-12,54500.0,54600.0,55400.0,54000.0,707739.0,-82606.0,104307.0,-21701.0,0.3116,-2125496.0,0.0,EVEN
2020-05-11,54500.0,55400.0,55700.0,54300.0,536547.0,63035.0,20603.0,-83638.0,0.3103,-2103795.0,700.0,FALL
2020-05-08,55200.0,55000.0,55500.0,54900.0,632501.0,-17609.0,73657.0,-56048.0,0.3102,-2020157.0,500.0,RISE
2020-05-07,54700.0,55100.0,55100.0,54100.0,754248.0,138652.0,-174442.0,35790.0,0.3093,-1964109.0,800.0,FALL
2020-05-06,55500.0,56300.0,56400.0,55200.0,805783.0,52867.0,-114294.0,61427.0,0.3103,-1999899.0,300.0,RISE
2020-05-04,55200.0,54000.0,55800.0,53400.0,1119161.0,-130779.0,311943.0,-181164.0,0.3117,-2061326.0,300.0,RISE
2020-04-29,54900.0,53900.0,55100.0,53600.0,1017067.0,-163271.0,143485.0,19786.0,0.3098,-1880162.0,1300.0,RISE
2020-04-28,53600.0,53800.0,54500.0,53100.0,712240.0,50611.0,15838.0,-66449.0,0.309,-1899948.0,200.0,RISE
2020-04-27,53400.0,52800.0,53800.0,52700.0,561740.0,-104457.0,35747.0,68710.0,0.3084,-1833499.0,800.0,RISE
2020-04-24,52600.0,52800.0,53200.0,52300.0,529035.0,79575.0,-15971.0,-63604.0,0.3083,-1902209.0,700.0,FALL
2020-04-23,53300.0,52700.0,53500.0,52500.0,702412.0,-88009.0,74538.0,13471.0,0.3084,-1838605.0,900.0,RISE
2020-04-22,52400.0,52000.0,52400.0,51300.0,727548.0,192866.0,13787.0,-206653.0,0.3079,-1852076.0,200.0,FALL
2020-04-21,52600.0,53400.0,53500.0,51700.0,1029388.0,111407.0,17237.0,-128644.0,0.3084,-1645423.0,1200.0,FALL
2020-04-20,53800.0,54700.0,54800.0,53500.0,809110.0,216500.0,-131493.0,-85007.0,0.3082,-1516779.0,700.0,FALL
2020-04-17,54500.0,54300.0,55900.0,53900.0,1414373.0,19270.0,-6904.0,-12366.0,0.3088,-1431772.0,1000.0,RISE
2020-04-16,53500.0,53100.0,53600.0,52500.0,788724.0,162969.0,-152520.0,-10449.0,0.3087,-1419406.0,100.0,FALL
2020-04-14,53600.0,53600.0,53900.0,53000.0,922591.0,85352.0,-301086.0,215734.0,0.3091,-1408957.0,400.0,RISE
2020-04-13,53200.0,53800.0,54100.0,52800.0,626957.0,100618.0,-23870.0,-76748.0,0.3107,-1624691.0,600.0,FALL
2020-04-10,53800.0,54100.0,54100.0,53300.0,687486.0,132989.0,-65758.0,-67231.0,0.3108,-1547943.0,400.0,FALL
2020-04-09,54200.0,54200.0,54300.0,53300.0,926771.0,80739.0,-135216.0,54477.0,0.3112,-1480712.0,900.0,RISE
2020-04-08,53300.0,54800.0,54800.0,53300.0,1593974.0,394447.0,-257977.0,-136470.0,0.312,-1535189.0,1200.0,FALL
2020-04-07,54500.0,52500.0,55600.0,50900.0,2123508.0,104396.0,-217644.0,113248.0,0.3137,-1398719.0,3400.0,RISE
2020-04-06,51100.0,50400.0,51100.0,49900.0,868309.0,-85316.0,-30819.0,116135.0,0.315,-1511967.0,1250.0,RISE
2020-04-03,49850.0,50100.0,51200.0,49200.0,963015.0,100390.0,-127762.0,27372.0,0.3152,-1628102.0,550.0,RISE
2020-04-02,49300.0,49100.0,50000.0,48500.0,1071663.0,-38795.0,-150064.0,188859.0,0.3159,-1655474.0,1200.0,RISE
2020-04-01,48100.0,48250.0,50800.0,47850.0,1298461.0,-98602.0,43977.0,54625.0,0.3177,-1844333.0,100.0,FALL
2020-03-31,48200.0,49100.0,49500.0,47600.0,1106424.0,229493.0,-169593.0,-59900.0,0.3175,-1898958.0,300.0,FALL
2020-03-30,48500.0,48400.0,49200.0,47100.0,937027.0,194257.0,-210294.0,16037.0,0.319,-1839058.0,900.0,FALL
2020-03-27,49400.0,51300.0,51500.0,48000.0,1110394.0,156564.0,-220965.0,64401.0,0.3201,-1855095.0,400.0,RISE
2020-03-26,49000.0,49450.0,51300.0,48600.0,1377158.0,50647.0,-89509.0,38862.0,0.3215,-1919496.0,500.0,RISE
2020-03-25,48500.0,48400.0,48850.0,46800.0,1506779.0,-59869.0,15078.0,44791.0,0.3244,-1958358.0,4100.0,RISE
2020-03-24,44400.0,42700.0,44450.0,42200.0,1316623.0,28475.0,-140569.0,112094.0,0.3238,-2003149.0,2550.0,RISE
2020-03-23,41850.0,42350.0,42850.0,41600.0,1186795.0,255225.0,-158415.0,-96810.0,0.3247,-2115243.0,3250.0,FALL
2020-03-20,45100.0,44600.0,45700.0,43550.0,1539670.0,224978.0,-309179.0,84201.0,0.3246,-2018433.0,1450.0,RISE
2020-03-19,43650.0,48900.0,49600.0,43650.0,1601945.0,49435.0,-84037.0,34602.0,0.3261,-2102634.0,4350.0,FALL
2020-03-18,48000.0,50200.0,50800.0,47700.0,886739.0,107565.0,-118388.0,10823.0,0.3249,-2137236.0,1450.0,FALL
2020-03-17,49450.0,48000.0,52000.0,48000.0,1004008.0,37699.0,-39109.0,1410.0,0.3258,-2148059.0,950.0,FALL
2020-03-16,50400.0,53100.0,54200.0,50400.0,948845.0,203625.0,-93980.0,-109645.0,0.3246,-2149469.0,2100.0,FALL
2020-03-13,52500.0,51100.0,54500.0,50600.0,1968749.0,145897.0,33537.0,-179434.0,0.3249,-2039824.0,3000.0,FALL
2020-03-12,55500.0,58900.0,58900.0,55000.0,1649095.0,344664.0,-551065.0,206401.0,0.3243,-1860390.0,3500.0,FALL
2020-03-11,59000.0,60000.0,61000.0,58100.0,938290.0,182889.0,-186052.0,3163.0,0.3276,-2066791.0,1000.0,FALL
2020-03-10,60000.0,58800.0,61400.0,58400.0,1500440.0,-247670.0,167232.0,80438.0,0.3291,-2069954.0,2200.0,RISE
2020-03-09,57800.0,59000.0,59300.0,57500.0,1001568.0,192888.0,-324813.0,131925.0,0.3276,-2150392.0,2500.0,FALL
2020-03-06,60300.0,60900.0,61100.0,60200.0,542438.0,119757.0,-94018.0,-25739.0,0.3294,-2282317.0,1200.0,FALL
2020-03-05,61500.0,61300.0,61900.0,60800.0,573595.0,52680.0,-13964.0,-38716.0,0.3304,-2256578.0,900.0,RISE
2020-03-04,60600.0,60100.0,61200.0,60100.0,520867.0,47206.0,-10483.0,-36723.0,0.3305,-2217862.0,400.0,RISE
2020-03-03,60200.0,61500.0,61700.0,60000.0,587763.0,200919.0,-69122.0,-131797.0,0.33,-2181139.0,100.0,RISE
2020-03-02,60100.0,60300.0,61200.0,59600.0,711979.0,157643.0,-137466.0,-20177.0,0.3307,-2049342.0,300.0,FALL
2020-02-28,60400.0,61400.0,61700.0,60000.0,932828.0,-26009.0,-141674.0,167683.0,0.332,-2029165.0,2000.0,FALL
2020-02-27,62400.0,63000.0,63600.0,62000.0,524379.0,52495.0,-109757.0,57262.0,0.3331,-2196848.0,900.0,FALL
2020-02-26,63300.0,62100.0,63700.0,61500.0,607215.0,-75992.0,58377.0,17615.0,0.3339,-2254110.0,300.0,RISE
2020-02-25,63000.0,62200.0,63500.0,62100.0,956415.0,252833.0,-292931.0,40098.0,0.334,-2271725.0,300.0,FALL
