,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7720.0,7570.0,7750.0,7530.0,15787.0,-1805,1805,0,0.0757,-384262,190.0,RISE
2020-06-01,7530.0,7470.0,7530.0,7450.0,14720.0,-3316,3316,0,0.0755,-384262,60.0,RISE
2020-05-29,7470.0,7530.0,7550.0,7450.0,6672.0,-601,601,0,0.0751,-384262,60.0,FALL
2020-05-28,7530.0,7470.0,7580.0,7380.0,22416.0,-7633,7633,0,0.0751,-384262,70.0,RISE
2020-05-27,7460.0,7450.0,7510.0,7400.0,16018.0,-180,475,-295,0.0742,-384262,10.0,RISE
2020-05-26,7450.0,7470.0,7470.0,7400.0,6148.0,333,-277,-56,0.0742,-383967,40.0,RISE
2020-05-25,7410.0,7350.0,7520.0,7350.0,12248.0,-2800,2875,-75,0.0742,-383911,80.0,RISE
2020-05-22,7330.0,7550.0,7580.0,7300.0,28687.0,-3049.0,3091.0,-42.0,0.0739,-358790.0,220.0,FALL
2020-05-21,7550.0,7640.0,7650.0,7500.0,14964.0,3375.0,-3375.0,0.0,0.0735,-358748.0,90.0,FALL
2020-05-20,7640.0,7640.0,7640.0,7530.0,11598.0,702.0,-702.0,0.0,0.0739,-358748.0,10.0,RISE
2020-05-19,7630.0,7560.0,7650.0,7560.0,10307.0,84.0,-84.0,0.0,0.07400000000000001,-358748.0,130.0,RISE
2020-05-18,7500.0,7500.0,7560.0,7460.0,3877.0,-296.0,41.0,255.0,0.07400000000000001,-358748.0,0.0,EVEN
2020-05-15,7500.0,7450.0,7540.0,7440.0,3608.0,-586.0,586.0,0.0,0.07400000000000001,-359003.0,60.0,RISE
2020-05-14,7440.0,7580.0,7580.0,7310.0,16112.0,-5675.0,10458.0,-4783.0,0.0739,-359003.0,70.0,FALL
2020-05-13,7510.0,7580.0,7580.0,7410.0,12201.0,-3425.0,3425.0,0.0,0.0728,-354220.0,80.0,FALL
2020-05-12,7590.0,7580.0,7590.0,7410.0,14588.0,-5086.0,8068.0,-2982.0,0.0724,-354220.0,40.0,RISE
2020-05-11,7550.0,7680.0,7680.0,7480.0,6132.0,-301.0,788.0,-487.0,0.0715,-351238.0,90.0,FALL
2020-05-08,7640.0,7620.0,7660.0,7550.0,7175.0,-1268.0,1571.0,-303.0,0.0714,-350751.0,40.0,RISE
2020-05-07,7600.0,7490.0,7630.0,7450.0,14016.0,852.0,2199.0,-3051.0,0.0712,-350448.0,100.0,RISE
2020-05-06,7500.0,7430.0,7600.0,7430.0,16085.0,-990.0,5759.0,-4769.0,0.071,-347397.0,80.0,RISE
2020-05-04,7420.0,7460.0,7660.0,7420.0,16646.0,4707.0,-865.0,-3842.0,0.0704,-342628.0,150.0,FALL
2020-04-29,7570.0,7430.0,7580.0,7410.0,24708.0,-9376.0,16782.0,-7406.0,0.0705,-338786.0,140.0,RISE
2020-04-28,7430.0,7460.0,7510.0,7400.0,8182.0,735.0,1827.0,-2562.0,0.0686,-331380.0,30.0,FALL
2020-04-27,7460.0,7310.0,7530.0,7310.0,13786.0,-848.0,4322.0,-3474.0,0.0684,-328818.0,150.0,RISE
2020-04-24,7310.0,7530.0,7530.0,7300.0,8372.0,2950.0,-856.0,-2094.0,0.0679,-325344.0,130.0,FALL
2020-04-23,7440.0,7460.0,7530.0,7350.0,9187.0,3831.0,1209.0,-5040.0,0.068,-323250.0,10.0,FALL
