,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7690.0,7610.0,7730.0,7510.0,97931.0,1422,13008,-14430,0.0113,122039,80.0,RISE
2020-06-04,7610.0,7550.0,7760.0,7510.0,102672.0,11336,3373,-14709,0.0105,136469,110.0,RISE
2020-06-03,7500.0,7700.0,7720.0,7470.0,94054.0,-1527,4496,-2969,0.0102,151178,130.0,FALL
2020-06-02,7630.0,7690.0,7710.0,7630.0,88791.0,5692,2381,-8073,0.01,148547,60.0,FALL
2020-06-01,7690.0,7710.0,7790.0,7640.0,112367.0,30951,2345,-33296,0.0098,156620,10.0,FALL
2020-05-29,7700.0,7750.0,7790.0,7500.0,163695.0,40467,5389,-45856,0.0097,189916,100.0,FALL
2020-05-28,7800.0,8190.0,8580.0,7670.0,587537.0,149550,-49327,-100223,0.0093,235772,390.0,FALL
2020-05-27,8190.0,7690.0,8200.0,7630.0,959757.0,-543412,-7338,550750,0.0126,335995,550.0,RISE
2020-05-26,7640.0,7600.0,7640.0,7500.0,127475.0,-14783,6283,8500,0.0144,-214755,180.0,RISE
2020-05-25,7460.0,7260.0,7580.0,7250.0,101284.0,-23074,14782,8292,0.0139,-223255,150.0,RISE
2020-05-22,7310.0,7550.0,7550.0,7190.0,110562.0,-859,859,0,0.013000000000000001,-231547,250.0,FALL
2020-05-21,7560.0,7450.0,7700.0,7450.0,147512.0,-6541,8748,-2207,0.0129,-232203,160.0,RISE
2020-05-20,7400.0,7410.0,7710.0,7360.0,203810.0,9314,-9314,0,0.0123,-229996,90.0,RISE
2020-05-19,7310.0,7090.0,7390.0,7010.0,203931.0,-16919,16919,0,0.0129,-229996,360.0,RISE
2020-05-18,6950.0,7060.0,7070.0,6870.0,35611.0,-4061,4061,0,0.0118,-229996,10.0,FALL
2020-05-15,6960.0,7060.0,7080.0,6880.0,42664.0,9267,-9267,0,0.0116,-229996,10.0,FALL
2020-05-14,6970.0,7000.0,7020.0,6860.0,56537.0,8984,-8984,0,0.0122,-229996,130.0,FALL
2020-05-13,7100.0,6800.0,7110.0,6640.0,85679.0,-7492,7492,0,0.0128,-229996,240.0,RISE
2020-05-12,6860.0,7060.0,7060.0,6690.0,77329.0,3767,-3767,0,0.0123,-229996,110.0,FALL
2020-05-11,6970.0,7200.0,7200.0,6930.0,72408.0,7492,-7492,0,0.0125,-229996,160.0,FALL
2020-05-08,7130.0,7100.0,7220.0,7060.0,95122.0,-3636,3851,-215,0.013,-229996,70.0,FALL
2020-05-07,7200.0,6800.0,7750.0,6720.0,550350.0,4994,-4770,-224,0.0128,-229781,430.0,RISE
2020-05-06,6770.0,6510.0,6780.0,6500.0,93082.0,-32969,32816,153,0.0131,-229557,260.0,RISE
2020-05-04,6510.0,6500.0,6540.0,6040.0,41112.0,-2254,4679,-2425,0.0109,-229710,110.0,FALL
2020-04-29,6620.0,6600.0,6660.0,6510.0,38864.0,-914,4099,-3185,0.0106,-227285,10.0,RISE
2020-04-28,6610.0,6730.0,6730.0,6530.0,43770.0,-668,3562,-2894,0.0103,-224100,40.0,FALL
2020-04-27,6650.0,6570.0,6670.0,6530.0,35587.0,-8929,11822,-2893,0.0101,-221206,80.0,RISE
2020-04-24,6570.0,6630.0,6630.0,6490.0,70269.0,16158,-13265,-2893,0.0093,-218313,50.0,FALL
2020-04-23,6620.0,6630.0,6640.0,6440.0,40483.0,-6946,9839,-2893,0.0102,-215420,80.0,RISE
