,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8260.0,8110.0,8340.0,8110.0,214809.0,13758,-13559,-199,0.0571,-423613,90.0,RISE
2020-06-01,8170.0,8230.0,8320.0,8000.0,255369.0,-23715,23926,-211,0.058,-423414,40.0,FALL
2020-05-29,8210.0,8270.0,8310.0,8030.0,207718.0,-9171,9389,-218,0.0565,-423203,90.0,FALL
2020-05-28,8300.0,8200.0,8500.0,8050.0,437366.0,-33622,33624,-2,0.0559,-422985,210.0,RISE
2020-05-27,8090.0,8390.0,8460.0,7990.0,414673.0,-44445,45002,-557,0.0538,-422983,270.0,FALL
2020-05-26,8360.0,8410.0,8560.0,8300.0,237815.0,-1162,1242,-80,0.051,-422426,10.0,RISE
2020-05-25,8350.0,8100.0,8500.0,8080.0,305355.0,2353,-9819,7466,0.0509,-422346,210.0,RISE
2020-05-22,8090.0,8150.0,8500.0,8040.0,255277.0,,,,,,,
2020-05-21,8090.0,7370.0,8350.0,7310.0,992890.0,-65049.0,65073.0,-24.0,0.0551,-474200.0,770.0,RISE
2020-05-20,7320.0,7190.0,7360.0,7100.0,210964.0,-9724.0,9765.0,-41.0,0.051,-474176.0,110.0,RISE
2020-05-19,7210.0,7330.0,7400.0,7150.0,340972.0,13626.0,-22038.0,8412.0,0.0504,-474135.0,0.0,EVEN
2020-05-18,7210.0,6710.0,7210.0,6710.0,594700.0,-89909.0,79020.0,10889.0,0.0518,-482547.0,560.0,RISE
2020-05-15,6650.0,6750.0,6750.0,6500.0,211635.0,-8207.0,8207.0,0.0,0.0468,-493436.0,20.0,FALL
2020-05-14,6670.0,6610.0,7180.0,6530.0,1308562.0,69423.0,-69424.0,1.0,0.0463,-493436.0,80.0,RISE
2020-05-13,6590.0,6290.0,6790.0,6230.0,548210.0,26298.0,-26206.0,-92.0,0.0507,-493437.0,240.0,RISE
2020-05-12,6350.0,6570.0,6570.0,6230.0,248836.0,-6757.0,7977.0,-1220.0,0.0523,-493345.0,230.0,FALL
2020-05-11,6580.0,6710.0,6710.0,6460.0,161819.0,1893.0,-1028.0,-865.0,0.0518,-492125.0,60.0,FALL
2020-05-08,6640.0,6780.0,6830.0,6570.0,224953.0,50224.0,-50118.0,-106.0,0.0519,-491260.0,10.0,RISE
2020-05-07,6630.0,6440.0,6690.0,6360.0,362128.0,-96293.0,96279.0,14.0,0.055,-491154.0,240.0,RISE
2020-05-06,6390.0,6420.0,6470.0,6330.0,125610.0,8835.0,-8802.0,-33.0,0.049,-491168.0,10.0,FALL
2020-05-04,6400.0,6300.0,6510.0,6220.0,159513.0,-50805.0,50813.0,-8.0,0.0497,-491135.0,30.0,RISE
2020-04-29,6370.0,6440.0,6440.0,6260.0,138649.0,-1515.0,1525.0,-10.0,0.0465,-491127.0,30.0,FALL
2020-04-28,6400.0,6470.0,6470.0,6260.0,197278.0,-36858.0,37449.0,-591.0,0.0464,-491117.0,40.0,FALL
2020-04-27,6440.0,6360.0,6480.0,6320.0,123188.0,-12138.0,13154.0,-1016.0,0.0441,-490526.0,80.0,RISE
2020-04-24,6360.0,6370.0,6470.0,6270.0,194818.0,965.0,1446.0,-2411.0,0.0432,-489510.0,10.0,FALL
2020-04-23,6370.0,6200.0,6480.0,6080.0,343018.0,-23533.0,23923.0,-390.0,0.0431,-487099.0,320.0,RISE
2020-04-22,6050.0,5470.0,6190.0,5450.0,799325.0,2041.0,6182.0,-8223.0,0.0416,-486709.0,560.0,RISE
2020-04-21,5490.0,5690.0,5710.0,5260.0,266065.0,7261.0,-7008.0,-253.0,0.0413,-478486.0,160.0,FALL
2020-04-20,5650.0,5440.0,5670.0,5190.0,334969.0,41774.0,-41774.0,0.0,0.0417,-478233.0,250.0,RISE
2020-04-17,5400.0,5190.0,5450.0,5180.0,251154.0,-21712.0,21712.0,0.0,0.0443,-478233.0,260.0,RISE
2020-04-16,5140.0,5010.0,5140.0,4940.0,90286.0,-13463.0,13463.0,0.0,0.0429,-478233.0,130.0,RISE
2020-04-14,5010.0,4995.0,5120.0,4980.0,64872.0,-23868.0,24748.0,-880.0,0.0421,-478233.0,65.0,RISE
2020-04-13,4945.0,5290.0,5290.0,4940.0,165668.0,11492.0,-11533.0,41.0,0.0406,-477353.0,295.0,FALL
2020-04-10,5240.0,5260.0,5290.0,5100.0,123093.0,12401.0,-10962.0,-1439.0,0.0413,-477394.0,10.0,RISE
2020-04-09,5230.0,5230.0,5300.0,5160.0,130552.0,7058.0,-7058.0,0.0,0.042,-475955.0,120.0,RISE
2020-04-08,5110.0,5080.0,5200.0,5010.0,147991.0,-25206.0,25206.0,0.0,0.0424,-475955.0,10.0,FALL
2020-04-07,5120.0,5040.0,5190.0,4945.0,172640.0,-4142.0,4142.0,0.0,0.0408,-475955.0,205.0,RISE
2020-04-06,4915.0,4725.0,4920.0,4660.0,147238.0,-18684.0,11467.0,7217.0,0.0406,-475955.0,270.0,RISE
2020-04-03,4645.0,4695.0,4710.0,4500.0,151347.0,-27771.0,24573.0,3198.0,0.0399,-483172.0,20.0,FALL
2020-04-02,4665.0,4625.0,4675.0,4440.0,126917.0,-25934.0,24941.0,993.0,0.0383,-486370.0,40.0,RISE
2020-04-01,4625.0,4745.0,4835.0,4625.0,166692.0,-5854.0,-14145.0,19999.0,0.0376,-487363.0,205.0,FALL
2020-03-31,4830.0,4790.0,4910.0,4720.0,141379.0,-6840.0,6882.0,-42.0,0.0385,-507362.0,105.0,RISE
2020-03-30,4725.0,4470.0,4740.0,4250.0,153857.0,-375.0,453.0,-78.0,0.038,-507320.0,90.0,RISE
2020-03-27,4635.0,4700.0,4840.0,4460.0,264231.0,-8970.0,-11266.0,20236.0,0.0381,-507242.0,70.0,RISE
2020-03-26,4565.0,4365.0,4700.0,4290.0,272926.0,16117.0,-36573.0,20456.0,0.0388,-527478.0,250.0,RISE
2020-03-25,4315.0,4240.0,4360.0,4205.0,226480.0,13428.0,-18280.0,4852.0,0.0413,-547934.0,195.0,RISE
2020-03-24,4120.0,3870.0,4140.0,3840.0,203227.0,-23387.0,3767.0,19620.0,0.0425,-552786.0,370.0,RISE
2020-03-23,3750.0,3615.0,3920.0,3615.0,279044.0,-23625.0,3676.0,19949.0,0.0422,-572406.0,260.0,FALL
2020-03-20,4010.0,3705.0,4135.0,3705.0,401046.0,-69196.0,17115.0,52081.0,0.042,-592355.0,305.0,RISE
2020-03-19,3705.0,4705.0,4800.0,3705.0,440735.0,-37512.0,-12488.0,50000.0,0.0409,-644436.0,945.0,FALL
2020-03-18,4650.0,4900.0,5010.0,4650.0,196779.0,-39817.0,-10183.0,50000.0,0.0417,-694436.0,245.0,FALL
2020-03-17,4895.0,4700.0,5020.0,4605.0,239969.0,-33473.0,-16486.0,49959.0,0.0435,-744436.0,65.0,FALL
2020-03-16,4960.0,4955.0,5190.0,4800.0,319420.0,32692.0,-52664.0,19972.0,0.0445,-794395.0,40.0,FALL
2020-03-13,5000.0,4995.0,5240.0,4650.0,484282.0,34572.0,-54547.0,19975.0,0.051,-814367.0,500.0,FALL
2020-03-12,5500.0,5760.0,5830.0,5430.0,373926.0,26879.0,-46848.0,19969.0,0.0545,-834342.0,400.0,FALL
2020-03-11,5900.0,6220.0,6260.0,5700.0,329928.0,57092.0,-57078.0,-14.0,0.0574,-854311.0,250.0,FALL
2020-03-10,6150.0,5710.0,6950.0,5590.0,1629066.0,53118.0,-53126.0,8.0,0.0599,-854297.0,400.0,RISE
2020-03-09,5750.0,5990.0,5990.0,5610.0,313195.0,45094.0,-65089.0,19995.0,0.0632,-854305.0,310.0,FALL
2020-03-06,6060.0,6060.0,6110.0,5940.0,103482.0,10525.0,-23148.0,12623.0,0.0673,-874300.0,80.0,FALL
2020-03-05,6140.0,6090.0,6190.0,6070.0,100648.0,-1199.0,-4618.0,5817.0,0.0688,-886923.0,80.0,RISE
2020-03-04,6060.0,5840.0,6060.0,5800.0,161743.0,-44763.0,39239.0,5524.0,0.069,-892740.0,210.0,RISE
2020-03-03,5850.0,6010.0,6040.0,5830.0,159088.0,14863.0,-32826.0,17963.0,0.0666,-898264.0,60.0,FALL
2020-03-02,5910.0,5790.0,5960.0,5660.0,110915.0,-14508.0,647.0,13861.0,0.0686,-916227.0,100.0,RISE
2020-02-28,5810.0,6050.0,6120.0,5690.0,316525.0,57407.0,-77397.0,19990.0,0.0686,-930088.0,350.0,FALL
2020-02-27,6160.0,6220.0,6330.0,6070.0,146458.0,17727.0,-32837.0,15110.0,0.0734,-950078.0,120.0,FALL
2020-02-26,6280.0,6250.0,6290.0,6060.0,190166.0,-25525.0,5534.0,19991.0,0.0755,-965188.0,30.0,FALL
2020-02-25,6310.0,6150.0,6350.0,6140.0,123568.0,-28666.0,26261.0,2405.0,0.075,-985179.0,110.0,RISE
2020-02-24,6200.0,6400.0,6400.0,6180.0,191112.0,-47456.0,27515.0,19941.0,0.0703,-987584.0,310.0,FALL
2020-02-21,6510.0,6480.0,6590.0,6450.0,118047.0,-32720.0,12811.0,19909.0,0.0686,-1007525.0,40.0,FALL
