,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,14400.0,13950.0,14450.0,13800.0,80453.0,-14990,15134,-144,0.0138,502640,450.0,RISE
2020-06-04,13950.0,14100.0,14400.0,13950.0,50332.0,3876,-1700,-2176,0.0129,502784,100.0,FALL
2020-06-03,14050.0,14450.0,14450.0,13950.0,67948.0,10133,-1648,-8485,0.013,504960,250.0,FALL
2020-06-02,14300.0,14000.0,14450.0,13800.0,130148.0,-8012.0,8025.0,-13.0,0.0131,515296.0,400.0,RISE
2020-06-01,13900.0,13650.0,13900.0,13650.0,40486.0,-8133.0,8025.0,108.0,0.0127,515309.0,150.0,RISE
2020-05-29,13750.0,13750.0,14000.0,13600.0,34248.0,-28.0,2095.0,-2067.0,0.0122,515201.0,50.0,RISE
2020-05-28,13700.0,13800.0,14050.0,13500.0,63853.0,7375.0,-7121.0,-254.0,0.0121,517268.0,50.0,FALL
2020-05-27,13750.0,13750.0,14100.0,13600.0,90487.0,-3734.0,3780.0,-46.0,0.0125,517522.0,0.0,EVEN
2020-05-26,13750.0,13650.0,13850.0,13400.0,41310.0,-9383.0,5201.0,4182.0,0.0123,517568.0,100.0,RISE
2020-05-25,13650.0,13750.0,13750.0,13500.0,33510.0,3800.0,-3702.0,-98.0,0.0119,513386.0,100.0,FALL
2020-05-21,13900.0,13850.0,14000.0,13750.0,43534.0,-1955.0,1955.0,0.0,0.0124,508752.0,100.0,RISE
2020-05-20,13800.0,13950.0,14000.0,13750.0,44978.0,6192.0,3016.0,-9208.0,0.0123,508752.0,150.0,FALL
2020-05-19,13950.0,14050.0,14150.0,13700.0,61132.0,1561.0,-735.0,-826.0,0.0121,517960.0,0.0,EVEN
2020-05-18,13950.0,14100.0,14250.0,13850.0,76877.0,2922.0,-2619.0,-303.0,0.0122,518786.0,200.0,FALL
2020-05-15,14150.0,13950.0,14250.0,13950.0,66285.0,-17497.0,17331.0,166.0,0.0123,519089.0,150.0,RISE
2020-05-14,14000.0,14250.0,14350.0,14000.0,57940.0,-999.0,1050.0,-51.0,0.0113,518923.0,250.0,FALL
2020-05-13,14250.0,13850.0,14500.0,13850.0,116565.0,-6628.0,6618.0,10.0,0.0113,518974.0,100.0,RISE
2020-05-12,14150.0,14350.0,14450.0,13700.0,66275.0,4135.0,-4224.0,89.0,0.0109,518964.0,150.0,FALL
2020-05-11,14300.0,14150.0,14500.0,14000.0,95611.0,-10078.0,10201.0,-123.0,0.0111,518875.0,200.0,RISE
2020-05-08,14100.0,14400.0,14450.0,14000.0,80672.0,4568.0,-4417.0,-151.0,0.0105,518998.0,100.0,FALL
2020-05-07,14200.0,14350.0,14550.0,13950.0,182602.0,6191.0,-11731.0,5540.0,0.0108,519149.0,50.0,RISE
2020-05-06,14150.0,13550.0,14150.0,13400.0,120687.0,-9744.0,5270.0,4474.0,0.0115,513609.0,650.0,RISE
2020-05-04,13500.0,13800.0,14200.0,13450.0,182776.0,-14415.0,3156.0,11259.0,0.0111,509135.0,400.0,FALL
2020-04-29,13900.0,15000.0,15100.0,13900.0,429081.0,-34974.0,19274.0,15700.0,0.011,497876.0,1400.0,FALL
2020-04-28,15300.0,16650.0,17300.0,15000.0,2046606.0,97740.0,-73422.0,-24318.0,0.0098,482176.0,1200.0,RISE
2020-04-27,14100.0,12600.0,15300.0,12600.0,1006288.0,15219.0,-15220.0,1.0,0.0142,506494.0,1850.0,RISE
2020-04-24,12250.0,12450.0,12550.0,12100.0,59933.0,1558.0,-1569.0,11.0,0.0151,506493.0,200.0,FALL
2020-04-23,12450.0,12200.0,13700.0,12050.0,395478.0,37731.0,-37748.0,17.0,0.0152,506482.0,250.0,RISE
2020-04-22,12200.0,11950.0,12200.0,11550.0,29785.0,-772.0,995.0,-223.0,0.0174,506465.0,250.0,RISE
2020-04-21,11950.0,12450.0,12550.0,11050.0,110848.0,-4978.0,5071.0,-93.0,0.0174,506688.0,450.0,FALL
2020-04-20,12400.0,12350.0,12650.0,12250.0,48115.0,3861.0,-3769.0,-92.0,0.0171,506781.0,0.0,EVEN
2020-04-17,12400.0,12200.0,12400.0,12100.0,66169.0,-1251.0,1310.0,-59.0,0.0173,506873.0,250.0,RISE
2020-04-16,12150.0,12400.0,12400.0,12000.0,56669.0,-2515.0,2520.0,-5.0,0.0172,506932.0,250.0,FALL
2020-04-14,12400.0,12100.0,12600.0,11800.0,84778.0,-21406.0,17100.0,4306.0,0.017,506937.0,400.0,RISE
2020-04-13,12000.0,12750.0,12750.0,11950.0,69130.0,-9839.0,9838.0,1.0,0.016,502631.0,450.0,FALL
2020-04-10,12450.0,12500.0,12750.0,12000.0,84465.0,-12096.0,11893.0,203.0,0.0154,502630.0,50.0,FALL
2020-04-09,12500.0,13350.0,13350.0,12500.0,108850.0,-5361.0,4106.0,1255.0,0.0147,502427.0,350.0,FALL
2020-04-08,12850.0,12300.0,13150.0,12050.0,127406.0,2846.0,-3326.0,480.0,0.0145,501172.0,700.0,RISE
2020-04-07,12150.0,12500.0,12500.0,11650.0,107442.0,13065.0,-13132.0,67.0,0.0147,500692.0,200.0,RISE
2020-04-06,11950.0,10800.0,12300.0,10800.0,202881.0,-16115.0,16174.0,-59.0,0.0155,500625.0,1150.0,RISE
2020-04-03,10800.0,10650.0,10900.0,10350.0,104834.0,-7598.0,7748.0,-150.0,0.0145,500684.0,200.0,RISE
2020-04-02,10600.0,10600.0,10700.0,9910.0,113943.0,-6000.0,7471.0,-1471.0,0.014,500834.0,0.0,EVEN
2020-04-01,10600.0,11050.0,11450.0,10000.0,169853.0,26219.0,-24016.0,-2203.0,0.0138,502305.0,300.0,FALL
2020-03-31,10900.0,10100.0,11250.0,10000.0,222620.0,-8661.0,8485.0,176.0,0.0153,504508.0,1000.0,RISE
2020-03-30,9900.0,9060.0,10100.0,9060.0,152264.0,11161.0,-7709.0,-3452.0,0.0151,504332.0,600.0,RISE
2020-03-27,9300.0,9260.0,9700.0,8880.0,203913.0,10530.0,-5169.0,-5361.0,0.0155,507784.0,430.0,RISE
2020-03-26,8870.0,8850.0,9500.0,8580.0,156238.0,-11563.0,11672.0,-109.0,0.0158,513145.0,70.0,RISE
2020-03-25,8800.0,8440.0,8900.0,8350.0,111829.0,4079.0,-1051.0,-3028.0,0.0151,513254.0,600.0,RISE
