,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,18900.0,18900.0,19200.0,18650.0,474164.0,7796,-20232,12436,0.0312,85261,50.0,RISE
2020-06-01,18850.0,18500.0,18850.0,18400.0,421070.0,-13861,1383,12478,0.0315,72825,350.0,RISE
2020-05-29,18500.0,18000.0,18800.0,18000.0,633572.0,70390,-68601,-1789,0.0308,60347,300.0,RISE
2020-05-28,18200.0,18500.0,18600.0,17800.0,817339.0,19943,10756,-30699,0.0318,62136,400.0,FALL
2020-05-27,18600.0,18900.0,19150.0,18550.0,504490.0,49072,-27835,-21237,0.0316,92835,200.0,FALL
2020-05-26,18800.0,19250.0,19250.0,18650.0,604597.0,-4128,-3958,8086,0.0346,114072,250.0,FALL
2020-05-25,19050.0,19600.0,19650.0,19000.0,648815.0,42283,-49006,6723,0.0344,105986,350.0,FALL
2020-05-22,19400.0,19650.0,20250.0,19350.0,957177.0,101236.0,-68979.0,-32257.0,0.0351,116569.0,150.0,FALL
2020-05-21,19550.0,19500.0,19750.0,19050.0,697464.0,24790.0,-6385.0,-18405.0,0.0362,148826.0,50.0,RISE
2020-05-20,19500.0,19700.0,19900.0,19300.0,541153.0,27225.0,-20920.0,-6305.0,0.0362,167231.0,200.0,FALL
2020-05-19,19700.0,19750.0,20750.0,17800.0,2271551.0,76822.0,-42093.0,-34729.0,0.0362,173536.0,350.0,FALL
2020-05-18,20050.0,20850.0,20900.0,20000.0,947463.0,29398.0,-25062.0,-4336.0,0.0371,208265.0,700.0,FALL
2020-05-15,20750.0,22750.0,22800.0,20550.0,2184380.0,385330.0,-395852.0,10522.0,0.0373,212601.0,1350.0,FALL
2020-05-14,22100.0,21050.0,22100.0,20850.0,2031681.0,-87202.0,91941.0,-4739.0,0.0433,202079.0,1200.0,RISE
2020-05-13,20900.0,21300.0,21550.0,20900.0,1480289.0,156325.0,-173621.0,17296.0,0.0418,206818.0,0.0,EVEN
2020-05-12,20900.0,20050.0,20950.0,20050.0,1034189.0,-112980.0,81296.0,31684.0,0.0442,189522.0,850.0,RISE
2020-05-11,20050.0,20900.0,20900.0,20000.0,764469.0,136476.0,-119192.0,-17284.0,0.0428,157838.0,350.0,FALL
2020-05-08,20400.0,19950.0,20850.0,19800.0,1111066.0,-175321.0,136130.0,39191.0,0.0447,175122.0,600.0,RISE
2020-05-07,19800.0,19750.0,20000.0,19650.0,366593.0,-7973.0,-9151.0,17124.0,0.0424,135931.0,0.0,EVEN
2020-05-06,19800.0,20050.0,20200.0,19600.0,635370.0,9324.0,-35229.0,25905.0,0.0419,118807.0,150.0,FALL
2020-05-04,19950.0,19250.0,20500.0,19200.0,1056154.0,-154635.0,158520.0,-3885.0,0.0423,92902.0,350.0,RISE
2020-04-29,19600.0,20550.0,20550.0,19500.0,918888.0,39411.0,-27132.0,-12279.0,0.0391,96787.0,750.0,FALL
2020-04-28,20350.0,20450.0,21250.0,20150.0,1577554.0,81740.0,-64138.0,-17602.0,0.0394,109066.0,150.0,RISE
2020-04-27,20200.0,19800.0,20850.0,19750.0,1346689.0,-108880.0,53062.0,55818.0,0.0401,126668.0,500.0,RISE
2020-04-24,19700.0,20250.0,20500.0,19500.0,993296.0,-3994.0,19496.0,-15502.0,0.0392,70850.0,850.0,FALL
2020-04-23,20550.0,20100.0,20650.0,19850.0,1002359.0,-72343.0,73547.0,-1204.0,0.0386,86352.0,250.0,RISE
2020-04-22,20300.0,19900.0,20500.0,19850.0,986436.0,19422.0,-9420.0,-10002.0,0.0377,87556.0,150.0,RISE
