,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6380.0,5980.0,6470.0,5950.0,1161937.0,-86476,48618,37858,0.0536,-1776015,410.0,RISE
2020-06-01,5970.0,5830.0,6000.0,5830.0,154469.0,-26343,25622,721,0.0516,-1813873,150.0,RISE
2020-05-29,5820.0,5880.0,5970.0,5730.0,248874.0,-27513,28140,-627,0.0505,-1814594,40.0,FALL
2020-05-28,5860.0,6110.0,6140.0,5770.0,328850.0,17188,-17041,-147,0.0493,-1813967,200.0,FALL
2020-05-27,6060.0,6020.0,6160.0,6010.0,275387.0,-6315,2742,3573,0.05,-1813820,40.0,RISE
2020-05-26,6020.0,6060.0,6060.0,5910.0,214515.0,-17137,17180,-43,0.0499,-1817393,50.0,RISE
2020-05-25,5970.0,6100.0,6100.0,5860.0,278955.0,-24799,13391,11408,0.0492,-1817350,60.0,FALL
2020-05-22,6030.0,6090.0,6250.0,5970.0,405999.0,47598,-36637,-10961,0.0487,-1828758,40.0,FALL
2020-05-21,6070.0,6000.0,6080.0,5920.0,270435.0,-11138.0,10748.0,390.0,0.0502,-1901812.0,110.0,RISE
2020-05-20,5960.0,6000.0,6010.0,5800.0,253383.0,23918.0,-23913.0,-5.0,0.0497,-1902202.0,30.0,FALL
2020-05-19,5990.0,5890.0,6100.0,5890.0,395418.0,24376.0,-17752.0,-6624.0,0.0507,-1902197.0,130.0,RISE
2020-05-18,5860.0,5810.0,5950.0,5660.0,433181.0,2549.0,-5976.0,3427.0,0.0515,-1895573.0,230.0,RISE
2020-05-15,5630.0,5600.0,5770.0,5580.0,245005.0,-10493.0,14167.0,-3674.0,0.0517,-1899000.0,30.0,RISE
2020-05-14,5600.0,5700.0,5760.0,5600.0,251538.0,51387.0,-20999.0,-30388.0,0.051,-1895326.0,160.0,FALL
2020-05-13,5760.0,5670.0,5810.0,5640.0,215750.0,27886.0,-11486.0,-16400.0,0.0519,-1864938.0,70.0,FALL
2020-05-12,5830.0,5940.0,5940.0,5700.0,319788.0,80415.0,-54007.0,-26408.0,0.0523,-1848538.0,110.0,FALL
2020-05-11,5940.0,6120.0,6120.0,5820.0,457547.0,126306.0,-88367.0,-37939.0,0.0546,-1822130.0,210.0,FALL
2020-05-08,6150.0,5970.0,6150.0,5950.0,337178.0,-7220.0,9976.0,-2756.0,0.0582,-1784191.0,170.0,RISE
2020-05-07,5980.0,6070.0,6070.0,5830.0,326856.0,26865.0,-24613.0,-2252.0,0.0578,-1781435.0,10.0,RISE
2020-05-06,5970.0,5960.0,6390.0,5920.0,2514820.0,331681.0,-216410.0,-115271.0,0.0588,-1779183.0,290.0,RISE
2020-05-04,5680.0,5540.0,5820.0,5480.0,331546.0,-485.0,-20354.0,20839.0,0.0678,-1663912.0,80.0,RISE
2020-04-29,5600.0,5580.0,5760.0,5520.0,392530.0,3482.0,-12007.0,8525.0,0.0687,-1684751.0,50.0,FALL
2020-04-28,5650.0,5270.0,5910.0,5260.0,2099952.0,85534.0,-63082.0,-22452.0,0.0692,-1693276.0,410.0,RISE
2020-04-27,5240.0,5190.0,5240.0,5100.0,206424.0,-5230.0,21150.0,-15920.0,0.0718,-1670824.0,80.0,RISE
2020-04-24,5160.0,5370.0,5430.0,5100.0,256510.0,64170.0,-63432.0,-738.0,0.0709,-1654904.0,210.0,FALL
2020-04-23,5370.0,5220.0,5390.0,5170.0,249637.0,-36303.0,42923.0,-6620.0,0.0735,-1654166.0,180.0,RISE
2020-04-22,5190.0,5230.0,5230.0,5070.0,298538.0,115806.0,-17588.0,-98218.0,0.0718,-1647546.0,70.0,FALL
2020-04-21,5260.0,5490.0,5490.0,5000.0,403656.0,62622.0,-65576.0,2954.0,0.0724,-1549328.0,210.0,FALL
2020-04-20,5470.0,5160.0,5550.0,5150.0,586192.0,-45901.0,66053.0,-20152.0,0.0754,-1552282.0,390.0,RISE
2020-04-17,5080.0,4955.0,5160.0,4940.0,373842.0,-103779.0,110744.0,-6965.0,0.0735,-1532130.0,190.0,RISE
2020-04-16,4890.0,4990.0,4990.0,4795.0,492574.0,17595.0,66726.0,-84321.0,0.0701,-1525165.0,110.0,FALL
2020-04-14,5000.0,4965.0,5090.0,4915.0,220164.0,-27183.0,88237.0,-61054.0,0.0674,-1440844.0,100.0,RISE
2020-04-13,4900.0,5030.0,5030.0,4895.0,209708.0,15128.0,2872.0,-18000.0,0.0637,-1379790.0,130.0,FALL
2020-04-10,5030.0,5200.0,5220.0,4945.0,281543.0,80739.0,20992.0,-101731.0,0.0636,-1361790.0,170.0,FALL
2020-04-09,5200.0,5330.0,5340.0,5120.0,243406.0,76326.0,-23160.0,-53166.0,0.0627,-1260059.0,20.0,RISE
2020-04-08,5180.0,5230.0,5290.0,5100.0,275482.0,27884.0,35019.0,-62903.0,0.0637,-1206893.0,50.0,FALL
2020-04-07,5230.0,5250.0,5340.0,5160.0,280993.0,17983.0,24084.0,-42067.0,0.0622,-1143990.0,80.0,RISE
2020-04-06,5150.0,4990.0,5150.0,4990.0,237842.0,7280.0,-4156.0,-3124.0,0.0613,-1101923.0,155.0,RISE
2020-04-03,4995.0,5150.0,5200.0,4925.0,120729.0,19033.0,-12690.0,-6343.0,0.0615,-1098799.0,55.0,FALL
2020-04-02,5050.0,5100.0,5170.0,4700.0,235208.0,34.0,27254.0,-27288.0,0.0611,-1092456.0,120.0,FALL
2020-04-01,5170.0,5240.0,5370.0,5100.0,240255.0,29321.0,3108.0,-32429.0,0.0605,-1065168.0,70.0,FALL
2020-03-31,5240.0,5190.0,5400.0,5100.0,238417.0,50987.0,-40186.0,-10801.0,0.0605,-1032739.0,160.0,RISE
2020-03-30,5080.0,4610.0,5100.0,4500.0,365840.0,-62552.0,42690.0,19862.0,0.0633,-1021938.0,460.0,RISE
2020-03-27,4620.0,4750.0,4845.0,4400.0,263598.0,67735.0,-26767.0,-40968.0,0.0615,-1041800.0,50.0,RISE
2020-03-26,4570.0,4495.0,4840.0,4300.0,220363.0,-19498.0,8482.0,11016.0,0.0626,-1000832.0,120.0,RISE
2020-03-25,4450.0,4540.0,4540.0,4290.0,173008.0,33108.0,-24068.0,-9040.0,0.0623,-1011848.0,235.0,RISE
2020-03-24,4215.0,4005.0,4225.0,3950.0,184266.0,23022.0,26856.0,-49878.0,0.0633,-1002808.0,310.0,RISE
2020-03-23,3905.0,3855.0,3975.0,3805.0,232844.0,59539.0,-11976.0,-47563.0,0.0622,-952930.0,385.0,FALL
2020-03-20,4290.0,3770.0,4430.0,3770.0,364275.0,-22912.0,48990.0,-26078.0,0.0629,-905367.0,500.0,RISE
2020-03-19,3790.0,4480.0,4495.0,3555.0,331221.0,-52069.0,69471.0,-17402.0,0.0608,-879289.0,660.0,FALL
2020-03-18,4450.0,4875.0,4980.0,4435.0,277029.0,35450.0,-910.0,-34540.0,0.057999999999999996,-861887.0,470.0,FALL
2020-03-17,4920.0,4520.0,5020.0,4520.0,206522.0,15092.0,28296.0,-43388.0,0.057999999999999996,-827347.0,130.0,FALL
2020-03-16,5050.0,5550.0,5870.0,5000.0,196657.0,17629.0,19671.0,-37300.0,0.0568,-783959.0,490.0,FALL
2020-03-13,5540.0,4990.0,5690.0,4990.0,280324.0,-53100.0,51379.0,1721.0,0.0557,-746659.0,300.0,FALL
2020-03-12,5840.0,6200.0,6210.0,5650.0,122652.0,-6363.0,402.0,5961.0,0.0536,-748380.0,400.0,FALL
2020-03-11,6240.0,6600.0,6720.0,6090.0,99548.0,18678.0,-11797.0,-6881.0,0.0535,-754341.0,300.0,FALL
2020-03-10,6540.0,6300.0,6550.0,6250.0,96809.0,-31971.0,-6517.0,38488.0,0.0534,-747460.0,80.0,RISE
2020-03-09,6460.0,6690.0,6700.0,6360.0,121609.0,-4805.0,-8434.0,13239.0,0.0537,-785948.0,340.0,FALL
2020-03-06,6800.0,6900.0,6900.0,6730.0,73121.0,16643.0,-17158.0,515.0,0.054000000000000006,-799187.0,100.0,FALL
2020-03-05,6900.0,6950.0,7000.0,6740.0,196464.0,-2201.0,-14606.0,16807.0,0.0547,-799702.0,0.0,EVEN
2020-03-04,6900.0,6830.0,6950.0,6760.0,147870.0,-10972.0,3747.0,7225.0,0.0553,-816509.0,60.0,RISE
2020-03-03,6840.0,6760.0,6970.0,6730.0,205535.0,49237.0,-47720.0,-1517.0,0.055,-823734.0,230.0,RISE
2020-03-02,6610.0,6380.0,6700.0,6380.0,107047.0,-16219.0,7284.0,8935.0,0.0569,-822217.0,220.0,RISE
2020-02-28,6390.0,6720.0,6720.0,6290.0,182478.0,18222.0,-12303.0,-5919.0,0.0566,-831152.0,330.0,FALL
2020-02-27,6720.0,6920.0,7030.0,6720.0,100292.0,20944.0,-18255.0,-2689.0,0.0571,-825233.0,250.0,FALL
2020-02-26,6970.0,6930.0,6980.0,6830.0,89311.0,7857.0,-15475.0,7618.0,0.0578,-822544.0,30.0,FALL
2020-02-25,7000.0,6800.0,7040.0,6730.0,132357.0,5618.0,-8257.0,2639.0,0.0584,-830162.0,200.0,RISE
2020-02-24,6800.0,6700.0,6910.0,6670.0,164673.0,13563.0,-22232.0,8669.0,0.0588,-832801.0,240.0,FALL
2020-02-21,7040.0,7100.0,7250.0,6920.0,220989.0,-1123.0,-49464.0,50587.0,0.0597,-841470.0,210.0,FALL
2020-02-20,7250.0,7450.0,7460.0,7130.0,234159.0,66735.0,-92711.0,25976.0,0.0617,-892057.0,170.0,FALL
2020-02-19,7420.0,6800.0,7420.0,6760.0,634532.0,-54606.0,1865.0,52741.0,0.0655,-918033.0,500.0,RISE
2020-02-18,6920.0,7040.0,7110.0,6840.0,204664.0,86660.0,-40283.0,-46377.0,0.0655,-970774.0,120.0,FALL
2020-02-17,7040.0,7120.0,7120.0,6970.0,141432.0,-31037.0,-8264.0,39301.0,0.0671,-924397.0,10.0,FALL
2020-02-14,7050.0,7070.0,7100.0,6970.0,179770.0,51156.0,-24351.0,-26805.0,0.0675,-963698.0,20.0,FALL
2020-02-13,7070.0,7210.0,7250.0,7020.0,362583.0,123373.0,-26529.0,-96844.0,0.0685,-936893.0,140.0,FALL
2020-02-12,7210.0,7230.0,7290.0,7130.0,222013.0,36611.0,-919.0,-35692.0,0.0696,-840049.0,0.0,EVEN
2020-02-11,7210.0,7310.0,7320.0,7100.0,403334.0,50266.0,48971.0,-99237.0,0.0696,-804357.0,100.0,FALL
2020-02-10,7310.0,7540.0,7540.0,7220.0,369807.0,114705.0,11893.0,-126598.0,0.0676,-705120.0,230.0,FALL
2020-02-07,7540.0,7780.0,7780.0,7500.0,172216.0,41382.0,-13837.0,-27545.0,0.0671,-578522.0,170.0,FALL
2020-02-06,7710.0,7790.0,7820.0,7550.0,189138.0,9454.0,297.0,-9751.0,0.0677,-550977.0,10.0,FALL
2020-02-05,7720.0,7780.0,7880.0,7680.0,251614.0,28445.0,-3134.0,-25311.0,0.0677,-541226.0,20.0,RISE
2020-02-04,7700.0,7410.0,7800.0,7300.0,423224.0,21660.0,-22492.0,832.0,0.0678,-515915.0,350.0,RISE
2020-02-03,7350.0,7250.0,7520.0,7010.0,456327.0,37160.0,36716.0,-73876.0,0.0687,-516747.0,0.0,EVEN
2020-01-31,7350.0,8200.0,8340.0,7160.0,1356051.0,-189140.0,201641.0,-12501.0,0.0672,-442871.0,850.0,FALL
2020-01-30,8200.0,9090.0,9310.0,8110.0,854231.0,159856.0,-65218.0,-94638.0,0.0589,-430370.0,930.0,FALL
2020-01-29,9130.0,9080.0,9220.0,8990.0,166665.0,19600.0,-33305.0,13705.0,0.0619,-335732.0,90.0,RISE
2020-01-28,9040.0,9000.0,9240.0,8810.0,297522.0,-8310.0,20621.0,-12311.0,0.0633,-349437.0,410.0,FALL
2020-01-23,9450.0,9720.0,9850.0,9130.0,451957.0,91273.0,-128968.0,37695.0,0.0625,-337126.0,270.0,FALL
2020-01-22,9720.0,9360.0,9810.0,9280.0,557869.0,-104111.0,71289.0,32822.0,0.0678,-374821.0,480.0,RISE
2020-01-21,9240.0,9100.0,9300.0,9060.0,473553.0,-186143.0,83110.0,103033.0,0.0649,-407643.0,210.0,RISE
2020-01-20,9030.0,9110.0,9140.0,8980.0,183023.0,-18861.0,15092.0,3769.0,0.0614,-510676.0,30.0,RISE
