,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,18900.0,19000.0,19100.0,18900.0,2517.0,39,0,-39,0.0,8566,100.0,FALL
2020-06-04,19000.0,19050.0,19200.0,19000.0,1857.0,30,0,-30,0.1624,8605,200.0,FALL
2020-06-03,19200.0,19050.0,19200.0,18850.0,2156.0,0,0,0,0.1624,8635,100.0,RISE
2020-06-02,19100.0,19000.0,19200.0,18850.0,1663.0,0.0,0.0,0.0,0.0,8668.0,150.0,RISE
2020-06-01,18950.0,18950.0,19350.0,18900.0,2082.0,0.0,0.0,0.0,0.0,8668.0,0.0,EVEN
2020-05-29,18950.0,19000.0,19000.0,18650.0,3637.0,-56.0,0.0,56.0,0.1624,8668.0,50.0,FALL
2020-05-28,19000.0,19300.0,19450.0,18500.0,4730.0,82.0,-138.0,56.0,0.1624,8612.0,300.0,FALL
2020-05-27,19300.0,19650.0,19750.0,19200.0,2201.0,84.0,-111.0,27.0,0.1625,8556.0,350.0,FALL
2020-05-26,19650.0,19350.0,19700.0,19250.0,3125.0,305.0,-277.0,-28.0,0.1625,8529.0,350.0,RISE
2020-05-25,19300.0,19200.0,19500.0,19200.0,2950.0,-3.0,3.0,0.0,0.1626,8557.0,250.0,FALL
2020-05-21,19700.0,19750.0,19900.0,19450.0,2016.0,546.0,-546.0,0.0,0.1627,1942.0,50.0,FALL
2020-05-20,19750.0,20100.0,20250.0,19650.0,3425.0,251.0,-220.0,-31.0,0.1629,1942.0,300.0,FALL
2020-05-19,20050.0,19450.0,20850.0,19450.0,4584.0,131.0,-9.0,-122.0,0.1629,1973.0,600.0,RISE
2020-05-18,19450.0,19150.0,19450.0,19050.0,2543.0,-168.0,150.0,18.0,0.1629,2095.0,0.0,EVEN
2020-05-15,19450.0,19600.0,19800.0,19200.0,1573.0,-358.0,330.0,28.0,0.1629,2077.0,0.0,EVEN
2020-05-14,19450.0,19850.0,19850.0,19450.0,3022.0,317.0,-308.0,-9.0,0.1628,2049.0,500.0,FALL
2020-05-13,19950.0,19850.0,19950.0,19600.0,1148.0,224.0,-224.0,0.0,0.1629,2058.0,100.0,RISE
2020-05-12,19850.0,20500.0,20500.0,19600.0,4013.0,1745.0,-1797.0,52.0,0.1629,2058.0,650.0,FALL
2020-05-11,20500.0,19900.0,20500.0,19750.0,1777.0,190.0,-190.0,0.0,0.1635,2006.0,650.0,RISE
2020-05-08,19850.0,19800.0,20200.0,19800.0,3169.0,723.0,-716.0,-7.0,0.1636,2006.0,400.0,FALL
2020-05-07,20250.0,19950.0,20300.0,19800.0,3676.0,1390.0,-1155.0,-235.0,0.1638,2013.0,450.0,RISE
2020-05-06,19800.0,19550.0,19800.0,19500.0,1907.0,-337.0,391.0,-54.0,0.1642,2248.0,250.0,RISE
2020-05-04,19550.0,19850.0,19850.0,19200.0,1952.0,-310.0,317.0,-7.0,0.1641,2302.0,0.0,EVEN
