,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,53300.0,47000.0,59000.0,46750.0,57814.0,289,-218,-71,0.0052,48350,5850.0,RISE
2020-06-04,47450.0,50200.0,50400.0,46200.0,8653.0,68,80,-148,0.0053,48421,3550.0,FALL
2020-06-03,51000.0,43950.0,54900.0,43500.0,55092.0,1942,-237,-1705,0.0052,48569,7100.0,RISE
2020-06-02,43900.0,42200.0,44000.0,41700.0,2742.0,316.0,-255.0,-61.0,0.0053,51756.0,1700.0,RISE
2020-06-01,42200.0,42100.0,42500.0,41850.0,682.0,14.0,-18.0,4.0,0.0053,51817.0,150.0,FALL
2020-05-29,42350.0,42900.0,43000.0,41850.0,33771.0,294.0,-63.0,-231.0,0.0053,51813.0,250.0,FALL
2020-05-28,42600.0,42950.0,42950.0,41800.0,1251.0,64.0,-103.0,39.0,0.0053,52044.0,350.0,FALL
2020-05-27,42950.0,43600.0,43600.0,42500.0,568.0,68.0,-42.0,-26.0,0.0053,52005.0,50.0,FALL
2020-05-26,43000.0,43000.0,43050.0,42350.0,646.0,-229.0,15.0,214.0,0.0054,52031.0,450.0,RISE
2020-05-25,42550.0,42200.0,43600.0,42200.0,794.0,-298.0,0.0,298.0,0.0054,51817.0,50.0,FALL
2020-05-22,42600.0,43000.0,43400.0,42450.0,2273.0,64.0,-46.0,-18.0,0.0054,50745.0,100.0,RISE
2020-05-21,42500.0,42650.0,43000.0,42500.0,2592.0,46.0,2.0,-48.0,0.0054,50763.0,150.0,FALL
2020-05-20,42650.0,42000.0,42800.0,42000.0,875.0,-5.0,5.0,0.0,0.0054,50811.0,100.0,RISE
2020-05-19,42550.0,43200.0,43500.0,42500.0,1285.0,84.0,57.0,-141.0,0.0054,50811.0,50.0,RISE
2020-05-18,42500.0,41800.0,42700.0,41800.0,1978.0,-120.0,152.0,-32.0,0.0053,50952.0,700.0,RISE
2020-05-15,41800.0,42450.0,42450.0,40750.0,30371.0,209.0,-208.0,-1.0,0.0053,50984.0,100.0,RISE
