,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1120.0,1115.0,1135.0,1105.0,270768.0,5336,-5003,-333,0.0185,-2878516,10.0,RISE
2020-06-04,1110.0,1150.0,1160.0,1105.0,584615.0,83354,-82524,-830,0.0186,-2878183,35.0,FALL
2020-06-03,1145.0,1100.0,1150.0,1090.0,1271458.0,56844,-3874,-52970,0.0198,-2877353,45.0,RISE
2020-06-02,1100.0,1095.0,1115.0,1085.0,305362.0,-2293.0,2681.0,-388.0,0.0199,-2823756.0,15.0,RISE
2020-06-01,1085.0,1050.0,1095.0,1050.0,382547.0,-17998.0,17840.0,158.0,0.0198,-2823368.0,25.0,RISE
2020-05-29,1060.0,1055.0,1070.0,1040.0,256131.0,5755.0,-5744.0,-11.0,0.0207,-2823526.0,5.0,FALL
2020-05-28,1065.0,1105.0,1150.0,1040.0,1176526.0,41217.0,-40987.0,-230.0,0.0207,-2823515.0,35.0,FALL
2020-05-27,1100.0,1065.0,1110.0,1065.0,1075805.0,-139074.0,139126.0,-52.0,0.0213,-2823285.0,35.0,RISE
2020-05-26,1065.0,1045.0,1075.0,1035.0,684668.0,-54507.0,54508.0,-1.0,0.0193,-2823233.0,30.0,RISE
2020-05-25,1035.0,1060.0,1095.0,1005.0,980303.0,-3470.0,3441.0,29.0,0.0185,-2823232.0,25.0,FALL
2020-05-22,1060.0,1125.0,1165.0,1050.0,4963802.0,442546.0,-442243.0,-303.0,0.0185,-2823261.0,40.0,FALL
2020-05-21,1100.0,1110.0,1120.0,1080.0,559843.0,10384.0,-10382.0,-2.0,0.0249,-2822172.0,5.0,FALL
2020-05-20,1105.0,1020.0,1110.0,1000.0,1163263.0,-34720.0,34730.0,-10.0,0.0251,-2822170.0,85.0,RISE
2020-05-19,1020.0,989.0,1025.0,980.0,524599.0,-15149.0,15215.0,-66.0,0.0246,-2822160.0,35.0,RISE
2020-05-18,985.0,982.0,990.0,968.0,265756.0,41018.0,-41033.0,15.0,0.0244,-2822094.0,3.0,RISE
2020-05-15,982.0,992.0,1005.0,978.0,267469.0,10197.0,-10670.0,473.0,0.025,-2822109.0,9.0,FALL
2020-05-14,991.0,1000.0,1015.0,988.0,333222.0,65366.0,-65636.0,270.0,0.0251,-2822582.0,19.0,FALL
2020-05-13,1010.0,1005.0,1020.0,995.0,237089.0,27607.0,-27641.0,34.0,0.0261,-2822852.0,5.0,RISE
2020-05-12,1005.0,1030.0,1045.0,1000.0,396488.0,29727.0,-30120.0,393.0,0.0265,-2822886.0,35.0,FALL
2020-05-11,1040.0,1065.0,1075.0,1040.0,485851.0,-20710.0,20730.0,-20.0,0.0269,-2823279.0,40.0,FALL
2020-05-08,1080.0,1070.0,1095.0,1065.0,515542.0,39078.0,-38399.0,-679.0,0.0266,-2823259.0,10.0,RISE
2020-05-07,1070.0,1025.0,1085.0,1025.0,967912.0,-46846.0,46745.0,101.0,0.0272,-2822580.0,45.0,RISE
2020-05-06,1025.0,1015.0,1035.0,1010.0,334099.0,-43891.0,43396.0,495.0,0.0265,-2822681.0,15.0,RISE
2020-05-04,1010.0,1010.0,1030.0,1005.0,479921.0,-48774.0,-3720.0,52494.0,0.0259,-2823176.0,5.0,RISE
2020-04-29,1005.0,1000.0,1020.0,999.0,379962.0,-23268.0,26592.0,-3324.0,0.0259,-2875670.0,0.0,EVEN
2020-04-28,1005.0,1000.0,1020.0,993.0,593991.0,2682.0,-2701.0,19.0,0.0255,-2872346.0,5.0,RISE
2020-04-27,1000.0,985.0,1020.0,980.0,582302.0,-120870.0,120846.0,24.0,0.0256,-2872365.0,15.0,RISE
2020-04-24,985.0,993.0,1020.0,970.0,392109.0,-14498.0,14451.0,47.0,0.0238,-2872389.0,20.0,FALL
2020-04-23,1005.0,1020.0,1025.0,996.0,487176.0,-21096.0,20845.0,251.0,0.0236,-2872436.0,0.0,EVEN
2020-04-22,1005.0,975.0,1010.0,963.0,443514.0,-5561.0,5615.0,-54.0,0.0237,-2872687.0,17.0,RISE
2020-04-21,988.0,1025.0,1050.0,923.0,1548566.0,129113.0,-129090.0,-23.0,0.0236,-2872633.0,32.0,FALL
2020-04-20,1020.0,985.0,1045.0,972.0,1689434.0,-137430.0,137820.0,-390.0,0.0255,-2872610.0,51.0,RISE
2020-04-17,969.0,969.0,987.0,950.0,738296.0,47998.0,-39554.0,-8444.0,0.0235,-2872220.0,5.0,RISE
2020-04-16,964.0,913.0,965.0,895.0,1484120.0,-155172.0,155268.0,-96.0,0.0241,-2863776.0,53.0,RISE
2020-04-14,911.0,887.0,929.0,887.0,546742.0,-190246.0,190316.0,-70.0,0.0218,-2863680.0,27.0,RISE
2020-04-13,884.0,889.0,903.0,875.0,233396.0,45552.0,-45618.0,66.0,0.019,-2863610.0,19.0,FALL
2020-04-10,903.0,929.0,929.0,875.0,592883.0,65676.0,-65597.0,-79.0,0.0197,-2863676.0,23.0,FALL
2020-04-09,926.0,900.0,928.0,900.0,477940.0,27019.0,-27397.0,378.0,0.0207,-2863597.0,31.0,RISE
2020-04-08,895.0,875.0,902.0,850.0,306348.0,-4544.0,4265.0,279.0,0.0211,-2863975.0,20.0,RISE
2020-04-07,875.0,860.0,888.0,844.0,720584.0,-9854.0,9729.0,125.0,0.021,-2864254.0,35.0,RISE
2020-04-06,840.0,823.0,845.0,823.0,603939.0,-105467.0,105490.0,-23.0,0.0209,-2864379.0,15.0,RISE
2020-04-03,825.0,817.0,827.0,808.0,564107.0,740.0,-662.0,-78.0,0.0193,-2864356.0,10.0,RISE
2020-04-02,815.0,783.0,815.0,774.0,615677.0,-68615.0,68702.0,-87.0,0.0191,-2864278.0,22.0,RISE
2020-04-01,793.0,801.0,825.0,779.0,815488.0,123210.0,-123285.0,75.0,0.0187,-2864191.0,9.0,FALL
2020-03-31,802.0,734.0,851.0,734.0,2441328.0,94490.0,-94799.0,309.0,0.0205,-2864266.0,75.0,RISE
2020-03-30,727.0,670.0,748.0,662.0,1059431.0,22345.0,-22418.0,73.0,0.0219,-2864575.0,29.0,RISE
2020-03-27,698.0,718.0,723.0,668.0,904764.0,8651.0,-8690.0,39.0,0.0223,-2864648.0,8.0,RISE
2020-03-26,690.0,674.0,708.0,666.0,682521.0,-17735.0,18153.0,-418.0,0.0224,-2864687.0,19.0,RISE
2020-03-25,671.0,630.0,698.0,630.0,650252.0,128347.0,-128215.0,-132.0,0.0221,-2864269.0,47.0,RISE
2020-03-24,624.0,591.0,626.0,591.0,727149.0,-17207.0,30336.0,-13129.0,0.0243,-2864137.0,40.0,RISE
2020-03-23,584.0,549.0,595.0,544.0,614868.0,-70320.0,63969.0,6351.0,0.0241,-2851008.0,15.0,FALL
2020-03-20,599.0,571.0,609.0,565.0,823916.0,30155.0,19522.0,-49677.0,0.0231,-2857359.0,40.0,RISE
2020-03-19,559.0,695.0,714.0,545.0,1349072.0,-155449.0,155319.0,130.0,0.0228,-2807682.0,131.0,FALL
2020-03-18,690.0,724.0,760.0,690.0,1123299.0,2590.0,-2692.0,102.0,0.0205,-2807812.0,39.0,FALL
2020-03-17,729.0,630.0,737.0,630.0,1504716.0,-227178.0,227538.0,-360.0,0.0206,-2807914.0,27.0,RISE
2020-03-16,702.0,722.0,766.0,702.0,861810.0,-74248.0,74148.0,100.0,0.0172,-2807554.0,20.0,FALL
2020-03-13,722.0,700.0,766.0,670.0,1788345.0,-228430.0,227303.0,1127.0,0.0162,-2807654.0,97.0,FALL
2020-03-12,819.0,913.0,919.0,818.0,1259460.0,182560.0,-183034.0,474.0,0.0128,-2808781.0,101.0,FALL
2020-03-11,920.0,954.0,975.0,902.0,386368.0,19112.0,-19180.0,68.0,0.0155,-2809255.0,35.0,FALL
2020-03-10,955.0,941.0,967.0,939.0,349357.0,48173.0,-48628.0,455.0,0.0155,-2809323.0,7.0,FALL
2020-03-09,962.0,984.0,985.0,955.0,478673.0,132468.0,-132721.0,253.0,0.0162,-2809778.0,38.0,FALL
2020-03-06,1000.0,1025.0,1025.0,996.0,234996.0,29311.0,-29458.0,147.0,0.0182,-2810031.0,15.0,FALL
2020-03-05,1015.0,1015.0,1025.0,1005.0,202042.0,-16380.0,16117.0,263.0,0.0186,-2810178.0,10.0,RISE
2020-03-04,1005.0,988.0,1005.0,987.0,262267.0,-30188.0,29948.0,240.0,0.0185,-2810441.0,18.0,RISE
2020-03-03,987.0,981.0,1005.0,978.0,354533.0,-69167.0,68969.0,198.0,0.0181,-2810681.0,25.0,RISE
