,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4510.0,4440.0,4550.0,4430.0,72627.0,-2621,2716,-95,0.0243,-730474,25.0,RISE
2020-06-01,4485.0,4325.0,4505.0,4280.0,116804.0,-12987,2949,10038,0.0241,-730379,130.0,RISE
2020-05-29,4355.0,4270.0,4440.0,4125.0,109541.0,-8543,8549,-6,0.0239,-740417,85.0,RISE
2020-05-28,4270.0,4275.0,4480.0,4185.0,211249.0,3612,1923,-5535,0.0234,-740411,15.0,RISE
2020-05-27,4255.0,4290.0,4290.0,4150.0,82834.0,4320,-1415,-2905,0.0233,-734876,35.0,FALL
2020-05-26,4290.0,4265.0,4360.0,4225.0,58368.0,-1477,1477,0,0.0234,-731971,25.0,RISE
2020-05-25,4265.0,4270.0,4350.0,4225.0,65789.0,6749,-6749,0,0.0233,-731971,5.0,RISE
2020-05-22,4260.0,4230.0,4260.0,4110.0,68044.0,11346,-11305,-41,0.0237,-731971,30.0,RISE
2020-05-21,4230.0,4065.0,4330.0,4000.0,218306.0,-35793.0,35740.0,53.0,0.0244,-889190.0,165.0,RISE
2020-05-20,4065.0,4050.0,4090.0,3960.0,70648.0,-11937.0,1152.0,10785.0,0.0223,-889243.0,65.0,RISE
2020-05-19,4000.0,4105.0,4150.0,3930.0,141919.0,13891.0,-14503.0,612.0,0.0222,-900028.0,100.0,FALL
2020-05-18,4100.0,3680.0,4100.0,3675.0,348250.0,-55424.0,29930.0,25494.0,0.0231,-900640.0,420.0,RISE
2020-05-15,3680.0,3590.0,3695.0,3560.0,36832.0,1189.0,-896.0,-293.0,0.0213,-926134.0,105.0,RISE
2020-05-14,3575.0,3745.0,3745.0,3575.0,26465.0,4694.0,-4739.0,45.0,0.0213,-925841.0,115.0,FALL
2020-05-13,3690.0,3765.0,3765.0,3675.0,35393.0,7242.0,-7248.0,6.0,0.0216,-925886.0,75.0,FALL
2020-05-12,3765.0,3760.0,3800.0,3710.0,18454.0,3299.0,-3097.0,-202.0,0.0221,-925892.0,5.0,RISE
2020-05-11,3760.0,3855.0,3890.0,3755.0,22101.0,4216.0,-4472.0,256.0,0.0222,-925690.0,85.0,FALL
2020-05-08,3845.0,3810.0,3855.0,3765.0,25435.0,1012.0,-826.0,-186.0,0.0225,-925946.0,35.0,RISE
2020-05-07,3810.0,3785.0,3835.0,3725.0,52420.0,800.0,-823.0,23.0,0.0226,-925760.0,25.0,FALL
2020-05-06,3835.0,3780.0,3880.0,3765.0,68998.0,8914.0,-9028.0,114.0,0.0226,-925783.0,15.0,RISE
2020-05-04,3820.0,3600.0,3950.0,3555.0,199145.0,-44096.0,33720.0,10376.0,0.0232,-925897.0,300.0,RISE
2020-04-29,3520.0,3560.0,3605.0,3470.0,62929.0,434.0,-295.0,-139.0,0.0211,-936273.0,80.0,FALL
2020-04-28,3600.0,3665.0,3715.0,3560.0,17770.0,3182.0,-3299.0,117.0,0.0211,-936134.0,70.0,FALL
2020-04-27,3670.0,3620.0,3685.0,3580.0,28297.0,-5157.0,5159.0,-2.0,0.0213,-936251.0,40.0,RISE
2020-04-24,3630.0,3695.0,3735.0,3600.0,42828.0,2974.0,-2692.0,-282.0,0.021,-936249.0,65.0,FALL
2020-04-23,3695.0,3600.0,3775.0,3555.0,54850.0,-3450.0,3174.0,276.0,0.0212,-935967.0,105.0,RISE
2020-04-22,3590.0,3450.0,3590.0,3385.0,30101.0,-4728.0,3741.0,987.0,0.021,-936243.0,120.0,RISE
2020-04-21,3470.0,3390.0,3630.0,3350.0,94358.0,23582.0,-20177.0,-3405.0,0.0208,-937230.0,80.0,RISE
2020-04-20,3390.0,3475.0,3475.0,3380.0,23778.0,4161.0,-4068.0,-93.0,0.022000000000000002,-933825.0,40.0,FALL
2020-04-17,3430.0,3455.0,3500.0,3400.0,22907.0,5255.0,-4743.0,-512.0,0.0222,-933732.0,30.0,RISE
2020-04-16,3400.0,3290.0,3455.0,3265.0,32564.0,-3418.0,3399.0,19.0,0.0225,-933220.0,20.0,RISE
2020-04-14,3380.0,3240.0,3425.0,3235.0,22804.0,-1926.0,2186.0,-260.0,0.0223,-933239.0,50.0,RISE
2020-04-13,3330.0,3425.0,3425.0,3255.0,43181.0,5517.0,-5462.0,-55.0,0.0222,-932979.0,100.0,FALL
2020-04-10,3430.0,3435.0,3540.0,3350.0,36948.0,748.0,-1301.0,553.0,0.0225,-932924.0,5.0,FALL
2020-04-09,3435.0,3410.0,3590.0,3410.0,98215.0,-679.0,997.0,-318.0,0.0226,-933477.0,25.0,RISE
2020-04-08,3410.0,3310.0,3450.0,3235.0,46300.0,424.0,-836.0,412.0,0.0225,-933159.0,100.0,RISE
2020-04-07,3310.0,3205.0,3310.0,3205.0,46965.0,-2810.0,2769.0,41.0,0.0226,-933571.0,110.0,RISE
2020-04-06,3200.0,3140.0,3210.0,3060.0,65604.0,-1185.0,1274.0,-89.0,0.0224,-933612.0,75.0,RISE
2020-04-03,3125.0,3010.0,3125.0,3010.0,35774.0,257.0,-356.0,99.0,0.0223,-933523.0,115.0,RISE
2020-04-02,3010.0,2810.0,3165.0,2805.0,77654.0,1674.0,-1008.0,-666.0,0.0224,-933622.0,140.0,RISE
2020-04-01,2870.0,2735.0,2970.0,2735.0,66526.0,525.0,2303.0,-2828.0,0.0228,-932956.0,140.0,RISE
2020-03-31,2730.0,2605.0,2730.0,2605.0,31535.0,-632.0,49.0,583.0,0.0227,-930128.0,135.0,RISE
2020-03-30,2595.0,2525.0,2595.0,2470.0,20265.0,-386.0,375.0,11.0,0.0227,-930711.0,65.0,RISE
2020-03-27,2530.0,2560.0,2645.0,2500.0,47167.0,1138.0,-849.0,-289.0,0.0226,-930722.0,25.0,RISE
2020-03-26,2505.0,2375.0,2585.0,2340.0,71893.0,5202.0,-5245.0,43.0,0.0227,-930433.0,165.0,RISE
2020-03-25,2340.0,2260.0,2340.0,2155.0,85088.0,262.0,-228.0,-34.0,0.023,-930476.0,185.0,RISE
2020-03-24,2155.0,2075.0,2185.0,2075.0,87587.0,26655.0,-24892.0,-1763.0,0.023,-930442.0,95.0,RISE
2020-03-23,2060.0,2100.0,2205.0,2025.0,73670.0,6000.0,-6569.0,569.0,0.0263,-928679.0,115.0,FALL
2020-03-20,2175.0,2145.0,2180.0,2025.0,75850.0,-4262.0,4571.0,-309.0,0.0267,-929248.0,180.0,RISE
2020-03-19,1995.0,2450.0,2485.0,1995.0,131949.0,-3151.0,4039.0,-888.0,0.0264,-928939.0,455.0,FALL
2020-03-18,2450.0,2525.0,2600.0,2405.0,33700.0,-1642.0,-3691.0,5333.0,0.0262,-928051.0,75.0,FALL
2020-03-17,2525.0,2230.0,2525.0,2170.0,74312.0,-6845.0,6534.0,311.0,0.0265,-933384.0,135.0,RISE
2020-03-16,2390.0,2580.0,2610.0,2390.0,137921.0,801.0,-968.0,167.0,0.0266,-933695.0,170.0,FALL
2020-03-13,2560.0,2405.0,2690.0,2405.0,71028.0,-6202.0,5542.0,660.0,0.0267,-933862.0,315.0,FALL
2020-03-12,2875.0,3050.0,3080.0,2875.0,62493.0,2491.0,-2273.0,-218.0,0.0264,-934522.0,235.0,FALL
2020-03-11,3110.0,3205.0,3255.0,3075.0,50468.0,3166.0,-2100.0,-1066.0,0.0265,-934304.0,150.0,FALL
2020-03-10,3260.0,3220.0,3285.0,3210.0,37859.0,11671.0,-5378.0,-6293.0,0.0256,-933238.0,55.0,FALL
2020-03-09,3315.0,3355.0,3405.0,3315.0,36322.0,-1929.0,-1762.0,3691.0,0.0259,-926945.0,100.0,FALL
2020-03-06,3415.0,3515.0,3515.0,3405.0,8330.0,2679.0,-2728.0,49.0,0.026000000000000002,-930636.0,105.0,FALL
2020-03-05,3520.0,3480.0,3640.0,3480.0,12534.0,-852.0,-397.0,1249.0,0.0262,-930685.0,45.0,RISE
2020-03-04,3475.0,3435.0,3475.0,3410.0,10199.0,-389.0,505.0,-116.0,0.0262,-931934.0,40.0,RISE
2020-03-03,3435.0,3405.0,3500.0,3400.0,25761.0,-422.0,25.0,397.0,0.0262,-931818.0,55.0,RISE
2020-03-02,3380.0,3345.0,3480.0,3345.0,8439.0,1069.0,-1110.0,41.0,0.0262,-932215.0,35.0,RISE
2020-02-28,3345.0,3510.0,3510.0,3345.0,49743.0,748.0,-586.0,-162.0,0.0263,-932256.0,225.0,FALL
2020-02-27,3570.0,3630.0,3680.0,3520.0,49194.0,-62.0,-986.0,1048.0,0.0263,-932094.0,155.0,FALL
2020-02-26,3725.0,3625.0,3740.0,3620.0,9081.0,1707.0,-976.0,-731.0,0.0259,-933142.0,40.0,RISE
2020-02-25,3685.0,3515.0,3810.0,3515.0,33103.0,977.0,-715.0,-262.0,0.026000000000000002,-932411.0,95.0,RISE
2020-02-24,3590.0,3700.0,3700.0,3555.0,34705.0,-298.0,-1704.0,2002.0,0.026000000000000002,-932149.0,200.0,FALL
2020-02-21,3790.0,3790.0,3830.0,3735.0,34686.0,4173.0,-983.0,-3190.0,0.0261,-934151.0,50.0,FALL
2020-02-20,3840.0,3835.0,3880.0,3800.0,22973.0,-505.0,-1653.0,2158.0,0.0262,-930961.0,40.0,FALL
2020-02-19,3880.0,3935.0,3945.0,3850.0,17347.0,-556.0,-1278.0,1834.0,0.0263,-933119.0,55.0,FALL
2020-02-18,3935.0,3920.0,3990.0,3900.0,17778.0,795.0,-971.0,176.0,0.0263,-934953.0,15.0,RISE
2020-02-17,3920.0,3940.0,3940.0,3880.0,12457.0,-640.0,331.0,309.0,0.0264,-935129.0,20.0,FALL
2020-02-14,3940.0,3990.0,3990.0,3940.0,12585.0,365.0,-347.0,-18.0,0.0264,-935438.0,50.0,FALL
2020-02-13,3990.0,4010.0,4060.0,3945.0,40290.0,285.0,-433.0,148.0,0.0264,-935420.0,10.0,FALL
2020-02-12,4000.0,3920.0,4020.0,3920.0,62391.0,349.0,1057.0,-1406.0,0.0265,-935568.0,80.0,RISE
2020-02-11,3920.0,3910.0,3965.0,3900.0,21638.0,-1718.0,101.0,1617.0,0.0264,-934162.0,10.0,RISE
2020-02-10,3910.0,3820.0,3940.0,3820.0,10051.0,1350.0,-299.0,-1051.0,0.0264,-935779.0,30.0,RISE
2020-02-07,3880.0,4010.0,4010.0,3865.0,21474.0,-2119.0,875.0,1244.0,0.0264,-934728.0,70.0,FALL
2020-02-06,3950.0,3950.0,3985.0,3925.0,13692.0,810.0,-290.0,-520.0,0.0264,-935972.0,20.0,RISE
2020-02-05,3930.0,3930.0,3980.0,3895.0,7439.0,499.0,-637.0,138.0,0.0263,-935452.0,0.0,EVEN
2020-02-04,3930.0,3820.0,3960.0,3820.0,13263.0,-571.0,165.0,406.0,0.0263,-935590.0,85.0,RISE
2020-02-03,3845.0,3815.0,3900.0,3500.0,34291.0,114.0,-123.0,9.0,0.0263,-935996.0,125.0,FALL
2020-01-31,3970.0,4000.0,4040.0,3945.0,16097.0,1950.0,-1378.0,-572.0,0.0263,-936005.0,30.0,FALL
2020-01-30,4000.0,4080.0,4080.0,4000.0,24323.0,569.0,-1044.0,475.0,0.0264,-935433.0,70.0,FALL
2020-01-29,4070.0,4080.0,4140.0,4030.0,32236.0,267.0,-231.0,-36.0,0.0264,-935908.0,25.0,FALL
2020-01-28,4095.0,4100.0,4145.0,4050.0,19402.0,420.0,-471.0,51.0,0.0265,-935872.0,95.0,FALL
2020-01-23,4190.0,4190.0,4190.0,4150.0,9725.0,630.0,-484.0,-146.0,0.0265,-935923.0,5.0,FALL
2020-01-22,4195.0,4165.0,4215.0,4165.0,6584.0,-298.0,-3.0,301.0,0.0273,-935777.0,15.0,FALL
2020-01-21,4210.0,4350.0,4350.0,4125.0,98064.0,-40.0,57.0,-17.0,0.0273,-936078.0,40.0,FALL
2020-01-20,4250.0,4235.0,4250.0,4200.0,64810.0,849.0,-348.0,-501.0,0.0273,-936061.0,15.0,RISE
2020-01-17,4235.0,4205.0,4250.0,4175.0,18386.0,-1289.0,1350.0,-61.0,0.0274,-935560.0,45.0,RISE
2020-01-16,4190.0,4200.0,4200.0,4145.0,9418.0,-792.0,679.0,113.0,0.0273,-935499.0,10.0,RISE
2020-01-15,4180.0,4135.0,4190.0,4135.0,9782.0,-1104.0,912.0,192.0,0.0272,-935612.0,45.0,RISE
2020-01-14,4135.0,4135.0,4170.0,4115.0,4537.0,179.0,37.0,-216.0,0.0272,-935804.0,0.0,EVEN
2020-01-13,4135.0,4165.0,4165.0,4105.0,14829.0,319.0,1391.0,-1710.0,0.0267,-935588.0,15.0,RISE
2020-01-10,4120.0,4140.0,4160.0,4090.0,11676.0,833.0,124.0,-957.0,0.0266,-933878.0,15.0,FALL
2020-01-09,4135.0,4085.0,4155.0,4040.0,15154.0,-315.0,-303.0,618.0,0.0266,-932921.0,95.0,RISE
2020-01-08,4040.0,4160.0,4160.0,4020.0,21038.0,1447.0,-1378.0,-69.0,0.0267,-933539.0,85.0,FALL
2020-01-07,4125.0,4130.0,4160.0,4120.0,7178.0,325.0,-210.0,-115.0,0.0267,-933470.0,5.0,FALL
