,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,27800.0,27400.0,27900.0,27000.0,21537.0,-7880,7574,306,0.0648,435425,300.0,RISE
2020-06-01,27500.0,27350.0,27650.0,27050.0,16961.0,-3835,4158,-323,0.0637,435119,300.0,RISE
2020-05-29,27200.0,27750.0,27750.0,27200.0,8186.0,-1770,1601,169,0.0631,435442,350.0,FALL
2020-05-28,27550.0,28150.0,28450.0,27350.0,22870.0,149,-1282,1133,0.0628,435273,800.0,FALL
2020-05-27,28350.0,28750.0,28950.0,28050.0,25809.0,1134,-1189,55,0.063,434140,350.0,FALL
2020-05-26,28700.0,27750.0,29100.0,27750.0,40944.0,-8028,7971,57,0.0632,434085,1000.0,RISE
2020-05-25,27700.0,27850.0,28700.0,27500.0,26491.0,405,-1309,904,0.062,434028,150.0,FALL
2020-05-22,27850.0,28500.0,28700.0,27850.0,20261.0,4699,-4716,17,0.0622,433124,650.0,FALL
2020-05-21,28150.0,28500.0,28850.0,28000.0,26462.0,,,,,,,
2020-05-20,28500.0,28800.0,28800.0,28050.0,27997.0,-7075.0,294.0,6781.0,0.0644,505170.0,0.0,EVEN
2020-05-19,28500.0,28350.0,28600.0,27850.0,28662.0,-1690.0,457.0,1233.0,0.0643,498389.0,150.0,RISE
2020-05-18,28350.0,28500.0,28650.0,27450.0,40580.0,-6681.0,-5476.0,12157.0,0.0642,497156.0,50.0,RISE
2020-05-15,28300.0,29500.0,29500.0,27850.0,56161.0,-958.0,737.0,221.0,0.0651,484999.0,500.0,FALL
2020-05-14,28800.0,30800.0,30850.0,28050.0,216979.0,24423.0,-25024.0,601.0,0.065,484778.0,1850.0,RISE
2020-05-13,26950.0,26900.0,27300.0,26300.0,39983.0,4243.0,-4452.0,209.0,0.0688,484177.0,100.0,RISE
2020-05-12,26850.0,27000.0,27400.0,26100.0,44993.0,5.0,-4777.0,4772.0,0.0695,483968.0,150.0,RISE
2020-05-11,26700.0,26250.0,27000.0,26050.0,46146.0,4537.0,-4541.0,4.0,0.0702,479196.0,550.0,RISE
