,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,62800.0,63000.0,63000.0,62000.0,3185.0,-562,759,-197,0.0374,133641,400.0,RISE
2020-06-04,62400.0,63500.0,63800.0,62100.0,8916.0,2490,-933,-1557,0.0372,133838,500.0,FALL
2020-06-03,62900.0,62300.0,63100.0,61700.0,11590.0,-1994,3367,-1373,0.0374,135395,1300.0,RISE
2020-06-02,61600.0,60800.0,61900.0,60700.0,9418.0,410.0,-117.0,-293.0,0.0365,136014.0,800.0,RISE
2020-06-01,60800.0,61500.0,61500.0,60200.0,11619.0,1402.0,1569.0,-2971.0,0.0366,136307.0,1300.0,RISE
2020-05-29,59500.0,61500.0,62700.0,59500.0,31948.0,4892.0,-3190.0,-1702.0,0.0362,139278.0,2000.0,FALL
2020-05-28,61500.0,62800.0,63500.0,60700.0,7046.0,3412.0,-842.0,-2570.0,0.037000000000000005,140980.0,1200.0,FALL
2020-05-27,62700.0,62100.0,63200.0,61700.0,3902.0,-1439.0,1715.0,-276.0,0.0372,143550.0,1100.0,RISE
2020-05-26,61600.0,60800.0,62900.0,60700.0,11412.0,-3457.0,4614.0,-1157.0,0.0368,143826.0,800.0,RISE
2020-05-25,60800.0,60500.0,61500.0,58900.0,6117.0,-766.0,1318.0,-552.0,0.0356,144983.0,200.0,RISE
2020-05-21,62300.0,63000.0,63700.0,62300.0,7459.0,2263.0,-2241.0,-22.0,0.0358,128761.0,600.0,FALL
2020-05-20,62900.0,61800.0,63600.0,61700.0,6846.0,-1168.0,1171.0,-3.0,0.0363,128783.0,100.0,FALL
2020-05-19,63000.0,62600.0,63800.0,62500.0,6389.0,-402.0,802.0,-400.0,0.036000000000000004,128786.0,500.0,RISE
2020-05-18,62500.0,62200.0,63100.0,61200.0,7479.0,-269.0,293.0,-24.0,0.0358,129186.0,200.0,FALL
2020-05-15,62700.0,61500.0,63200.0,61000.0,9587.0,189.0,-767.0,578.0,0.0357,129210.0,1200.0,RISE
2020-05-14,61500.0,63400.0,63400.0,61100.0,6917.0,2391.0,-431.0,-1960.0,0.036000000000000004,128632.0,1700.0,FALL
2020-05-13,63200.0,63800.0,63800.0,62500.0,6714.0,806.0,599.0,-1405.0,0.0361,130592.0,1200.0,FALL
2020-05-12,64400.0,66200.0,66200.0,63400.0,7073.0,3.0,-184.0,181.0,0.036000000000000004,131997.0,1500.0,FALL
2020-05-11,65900.0,66900.0,67500.0,65500.0,5364.0,-772.0,734.0,38.0,0.036000000000000004,131816.0,1000.0,FALL
2020-05-08,66900.0,66900.0,67600.0,66700.0,8862.0,-423.0,472.0,-49.0,0.0358,131778.0,0.0,EVEN
2020-05-07,66900.0,68500.0,69300.0,66400.0,15026.0,3694.0,-982.0,-2712.0,0.0357,131827.0,0.0,EVEN
2020-05-06,66900.0,68100.0,68100.0,66300.0,6488.0,780.0,-249.0,-531.0,0.036000000000000004,134539.0,200.0,RISE
2020-05-04,66700.0,67800.0,68500.0,65500.0,14099.0,4381.0,-2012.0,-2369.0,0.036000000000000004,135070.0,1200.0,FALL
2020-04-29,67900.0,65500.0,67900.0,65400.0,12448.0,-4355.0,6185.0,-1830.0,0.0365,137439.0,2400.0,RISE
2020-04-28,65500.0,65900.0,66100.0,64800.0,8022.0,-197.0,76.0,121.0,0.035,139269.0,300.0,RISE
2020-04-27,65200.0,65800.0,66600.0,65000.0,10925.0,588.0,1626.0,-2214.0,0.035,139148.0,200.0,FALL
2020-04-24,65400.0,68000.0,68500.0,65100.0,19027.0,-629.0,335.0,294.0,0.0346,141362.0,2800.0,FALL
2020-04-23,68200.0,69000.0,69100.0,66600.0,38380.0,-1462.0,1025.0,437.0,0.0345,141068.0,3100.0,FALL
2020-04-22,71300.0,63000.0,77800.0,60900.0,137753.0,10379.0,-105.0,-10274.0,0.0342,140631.0,6900.0,RISE
2020-04-21,64400.0,68000.0,69300.0,62500.0,48650.0,6370.0,-1378.0,-4992.0,0.0342,150905.0,2400.0,FALL
2020-04-20,66800.0,64000.0,68800.0,63600.0,21830.0,-958.0,1286.0,-328.0,0.0346,155897.0,3600.0,RISE
2020-04-17,63200.0,68800.0,68800.0,62200.0,23950.0,9124.0,-2863.0,-6261.0,0.0343,156225.0,0.0,EVEN
2020-04-16,63200.0,60700.0,63600.0,59900.0,11642.0,1022.0,-257.0,-765.0,0.035,162486.0,2600.0,RISE
2020-04-14,60600.0,58000.0,60600.0,58000.0,11575.0,1584.0,1875.0,-3459.0,0.0351,163251.0,2800.0,RISE
2020-04-13,57800.0,59100.0,59100.0,57200.0,8601.0,2719.0,-746.0,-1973.0,0.0346,166710.0,900.0,RISE
2020-04-10,56900.0,55000.0,58000.0,53100.0,22813.0,-2652.0,-288.0,2940.0,0.0348,168683.0,3300.0,RISE
2020-04-09,53600.0,53900.0,55900.0,52600.0,14428.0,6727.0,-3639.0,-3088.0,0.0348,165743.0,700.0,RISE
2020-04-08,52900.0,51600.0,53700.0,51000.0,8152.0,974.0,-669.0,-305.0,0.0358,168831.0,1300.0,RISE
2020-04-07,51600.0,51100.0,52500.0,50800.0,11944.0,2660.0,628.0,-3288.0,0.0359,169136.0,1700.0,RISE
2020-04-06,49900.0,48100.0,50500.0,48100.0,8422.0,-585.0,-844.0,1429.0,0.0358,172424.0,1800.0,RISE
2020-04-03,48100.0,47450.0,49500.0,47450.0,12268.0,1841.0,-1266.0,-575.0,0.036000000000000004,170995.0,400.0,RISE
2020-04-02,47700.0,48700.0,48750.0,46800.0,9589.0,3281.0,-2288.0,-993.0,0.0364,171570.0,600.0,RISE
2020-04-01,47100.0,47100.0,49250.0,46100.0,13728.0,-1460.0,702.0,758.0,0.037000000000000005,172563.0,0.0,EVEN
2020-03-31,47100.0,46000.0,51300.0,46000.0,27822.0,7020.0,1127.0,-8147.0,0.0369,171805.0,1700.0,RISE
2020-03-30,45400.0,45900.0,46900.0,44500.0,7577.0,594.0,-151.0,-443.0,0.0366,179952.0,1750.0,FALL
2020-03-27,47150.0,48000.0,49200.0,44250.0,13427.0,5788.0,-1389.0,-4399.0,0.0366,180395.0,100.0,FALL
2020-03-26,47250.0,47000.0,48900.0,46500.0,10512.0,1586.0,-148.0,-1438.0,0.037000000000000005,184794.0,250.0,RISE
2020-03-25,47000.0,44400.0,47050.0,44350.0,14585.0,1109.0,622.0,-1731.0,0.037000000000000005,186232.0,3800.0,RISE
2020-03-24,43200.0,42100.0,44650.0,42100.0,12415.0,1284.0,186.0,-1470.0,0.0369,187963.0,1350.0,RISE
2020-03-23,41850.0,42100.0,43950.0,41500.0,8730.0,-134.0,-68.0,202.0,0.0371,189433.0,2950.0,FALL
2020-03-20,44800.0,42100.0,44950.0,42000.0,14281.0,3033.0,-145.0,-2888.0,0.0371,189231.0,2800.0,RISE
2020-03-19,42000.0,49850.0,51100.0,42000.0,14742.0,5306.0,-714.0,-4592.0,0.0371,192119.0,7850.0,FALL
2020-03-18,49850.0,48500.0,52300.0,48000.0,21618.0,-10446.0,1434.0,9012.0,0.0373,196711.0,600.0,RISE
2020-03-17,49250.0,49850.0,51000.0,47500.0,14205.0,935.0,1101.0,-2036.0,0.0372,187699.0,2050.0,FALL
2020-03-16,51300.0,52600.0,53400.0,50000.0,7449.0,-1414.0,381.0,1033.0,0.0369,189735.0,1300.0,FALL
2020-03-13,52600.0,50700.0,54900.0,47150.0,14121.0,-2448.0,1438.0,1010.0,0.0368,188702.0,2600.0,FALL
2020-03-12,55200.0,58100.0,58600.0,54800.0,10578.0,294.0,197.0,-491.0,0.0364,187692.0,2900.0,FALL
2020-03-11,58100.0,60200.0,61800.0,57800.0,11915.0,4603.0,184.0,-4787.0,0.0364,188183.0,3400.0,FALL
2020-03-10,61500.0,61000.0,61500.0,59600.0,7599.0,3813.0,-678.0,-3135.0,0.0359,192970.0,0.0,EVEN
2020-03-09,61500.0,64000.0,64700.0,61100.0,6859.0,1649.0,-1232.0,-417.0,0.0361,196105.0,2900.0,FALL
2020-03-06,64400.0,66900.0,66900.0,63900.0,10247.0,3290.0,1310.0,-4600.0,0.0364,196522.0,2600.0,FALL
2020-03-05,67000.0,66000.0,67300.0,65100.0,4375.0,-30.0,978.0,-948.0,0.0361,201122.0,1800.0,RISE
2020-03-04,65200.0,63800.0,65300.0,63000.0,5072.0,323.0,995.0,-1318.0,0.0358,202070.0,1800.0,RISE
2020-03-03,63400.0,63100.0,64800.0,63100.0,3156.0,152.0,526.0,-678.0,0.0356,203388.0,300.0,RISE
2020-03-02,63100.0,62600.0,63500.0,62500.0,4091.0,-179.0,119.0,60.0,0.0355,204066.0,600.0,RISE
2020-02-28,62500.0,63900.0,63900.0,62000.0,5146.0,6.0,-29.0,23.0,0.0354,204006.0,1500.0,FALL
2020-02-27,64000.0,64300.0,64800.0,63700.0,4081.0,-1361.0,1030.0,331.0,0.0354,203983.0,200.0,RISE
2020-02-26,63800.0,62300.0,64000.0,62300.0,3172.0,916.0,-143.0,-773.0,0.0351,203652.0,200.0,RISE
2020-02-25,63600.0,62500.0,63800.0,62400.0,7764.0,1991.0,1356.0,-3347.0,0.0352,204425.0,500.0,RISE
2020-02-24,63100.0,65000.0,65000.0,63000.0,11125.0,4423.0,-2256.0,-2167.0,0.0348,207772.0,2700.0,FALL
2020-02-21,65800.0,66400.0,66600.0,65000.0,5973.0,3410.0,-896.0,-2514.0,0.0354,209939.0,600.0,FALL
2020-02-20,66400.0,67800.0,68000.0,66000.0,6057.0,2314.0,-792.0,-1522.0,0.0356,212453.0,1400.0,FALL
2020-02-19,67800.0,68700.0,68800.0,67700.0,3703.0,1114.0,-493.0,-621.0,0.0358,213975.0,900.0,FALL
2020-02-18,68700.0,69700.0,69700.0,68600.0,2093.0,548.0,-398.0,-150.0,0.036000000000000004,214596.0,1000.0,FALL
2020-02-17,69700.0,70000.0,70000.0,68500.0,3593.0,123.0,633.0,-756.0,0.0361,214746.0,300.0,FALL
2020-02-14,70000.0,71500.0,71500.0,69700.0,6925.0,2182.0,-1562.0,-620.0,0.0359,215502.0,1500.0,FALL
2020-02-13,71500.0,70500.0,71700.0,70000.0,11060.0,-5536.0,2688.0,2848.0,0.0363,216122.0,800.0,RISE
2020-02-12,70700.0,70000.0,71100.0,70000.0,2732.0,20.0,-81.0,61.0,0.0356,213274.0,300.0,FALL
2020-02-11,71000.0,70900.0,71900.0,69400.0,8528.0,1957.0,756.0,-2713.0,0.0356,213213.0,200.0,RISE
