날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2016-02-02,24850.0,25300.0,27000.0,20600.0,3103135.0,-47983.0,-43078.0,91061.0,0.004,91061.0,450.0,FALL
2016-02-03,23800.0,26650.0,27300.0,23050.0,1304238.0,85193.0,10254.0,-95447.0,0.007,-95447.0,1050.0,FALL
2016-02-04,20550.0,23300.0,23350.0,20050.0,529006.0,3607.0,-3583.0,-24.0,0.006,-24.0,3250.0,FALL
2016-02-05,19500.0,20800.0,21000.0,19500.0,316346.0,4923.0,-4923.0,0.0,0.004,4823.0,1050.0,FALL
2016-02-11,17550.0,18450.0,18750.0,17150.0,253284.0,-1704.0,1910.0,-206.0,0.005,-206.0,1950.0,FALL
2016-02-12,17700.0,18350.0,20200.0,17300.0,673395.0,15668.0,-1818.0,-13850.0,0.004,-13850.0,150.0,RISE
2016-02-15,16600.0,18150.0,18500.0,16600.0,179040.0,-3354.0,-1146.0,4500.0,0.004,4500.0,1100.0,FALL
2016-02-16,17850.0,16800.0,19050.0,16700.0,344427.0,-3034.0,3034.0,0.0,0.005,-2055.0,1250.0,RISE
2016-02-17,17750.0,17750.0,18800.0,17500.0,172051.0,2932.0,-2087.0,-845.0,0.004,-845.0,100.0,FALL
2016-02-18,18000.0,18400.0,18950.0,18000.0,115113.0,461.0,-461.0,0.0,0.004,1396.0,250.0,RISE
2016-02-19,17900.0,18000.0,18200.0,17000.0,105289.0,-914.0,1809.0,-895.0,0.005,-895.0,100.0,FALL
2016-02-22,19100.0,17900.0,19300.0,17750.0,147178.0,1669.0,-1669.0,0.0,0.004,3279.0,1200.0,RISE
2016-02-23,18550.0,19300.0,19450.0,18350.0,67041.0,1399.0,-1339.0,-60.0,0.004,-60.0,550.0,FALL
2016-02-24,18400.0,18600.0,18800.0,17950.0,52410.0,633.0,-633.0,0.0,0.004,523.0,150.0,FALL
2016-02-25,17700.0,18550.0,18550.0,17700.0,41045.0,816.0,-816.0,0.0,0.003,-684.0,700.0,FALL
2016-02-26,18600.0,17700.0,19200.0,17200.0,92645.0,2881.0,-2981.0,100.0,0.002,100.0,900.0,RISE
2016-02-29,19600.0,19000.0,20000.0,18350.0,126261.0,9272.0,-6860.0,-2412.0,0.0,-2412.0,1000.0,RISE
2016-03-02,18900.0,19200.0,19400.0,18350.0,138061.0,61070.0,-2433.0,-58637.0,0.0,-58637.0,700.0,FALL
2016-03-03,18300.0,18850.0,18850.0,17950.0,70340.0,18283.0,-1754.0,-16529.0,0.0,-16529.0,600.0,FALL
2016-03-04,17700.0,18300.0,18400.0,17600.0,71114.0,17990.0,-1188.0,-16802.0,0.0,-16802.0,600.0,FALL
2016-03-07,17700.0,17750.0,18000.0,17500.0,45581.0,15485.0,-1434.0,-14051.0,0.0,-14051.0,0.0,EVEN
2016-03-08,17800.0,17900.0,18000.0,17300.0,50065.0,7.0,1523.0,-1530.0,0.0,-1530.0,100.0,RISE
2016-03-09,17700.0,17950.0,18100.0,17550.0,34500.0,-677.0,-243.0,920.0,0.0,920.0,100.0,FALL
