,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,34650.0,30000.0,37900.0,29500.0,319998.0,-3222,930,2292,0.0223,-326370,4650.0,RISE
2020-06-04,30000.0,29550.0,30550.0,29350.0,36101.0,4750,-5483,733,0.0221,-328662,550.0,RISE
2020-06-03,29450.0,28750.0,29550.0,28750.0,40785.0,-7770,6894,876,0.0235,-329395,700.0,RISE
2020-06-02,28750.0,28400.0,29000.0,28350.0,23278.0,301.0,1272.0,-1573.0,0.0217,-347203.0,400.0,RISE
2020-06-01,28350.0,28300.0,28600.0,28150.0,19824.0,110.0,1706.0,-1816.0,0.0214,-345630.0,100.0,RISE
2020-05-29,28250.0,28350.0,28450.0,27700.0,15377.0,12.0,-819.0,807.0,0.021,-343814.0,100.0,RISE
2020-05-28,28150.0,28350.0,28850.0,27400.0,31486.0,671.0,982.0,-1653.0,0.0212,-344621.0,300.0,FALL
2020-05-27,28450.0,27850.0,28650.0,27750.0,30248.0,-6854.0,6891.0,-37.0,0.0209,-342968.0,700.0,RISE
2020-05-26,27750.0,27150.0,27950.0,27000.0,31271.0,-10042.0,904.0,9138.0,0.0192,-342931.0,600.0,RISE
2020-05-25,27150.0,27000.0,27150.0,26400.0,15427.0,1154.0,-1441.0,287.0,0.019,-352069.0,450.0,RISE
2020-05-22,26700.0,27350.0,27400.0,26650.0,18213.0,2094.0,-2561.0,467.0,0.0194,-352356.0,700.0,FALL
2020-05-21,27400.0,27450.0,27650.0,27150.0,23913.0,-108.0,212.0,-104.0,0.02,-352446.0,100.0,RISE
2020-05-20,27300.0,27500.0,27500.0,27000.0,18428.0,2173.0,-1915.0,-258.0,0.0199,-352342.0,150.0,RISE
2020-05-19,27150.0,26800.0,27700.0,26650.0,24024.0,-1776.0,551.0,1225.0,0.0204,-352084.0,500.0,RISE
2020-05-18,26650.0,27000.0,27200.0,25500.0,50351.0,-821.0,-117.0,938.0,0.0203,-353309.0,550.0,FALL
2020-05-15,27200.0,28850.0,29000.0,26900.0,91098.0,-2519.0,3043.0,-524.0,0.0203,-354247.0,2450.0,FALL
2020-05-14,29650.0,29250.0,31900.0,28500.0,165690.0,16311.0,2623.0,-18934.0,0.0196,-353723.0,150.0,RISE
2020-05-13,29500.0,28100.0,33500.0,27800.0,219821.0,33404.0,-2041.0,-31363.0,0.0189,-334789.0,1200.0,RISE
2020-05-12,28300.0,29100.0,29150.0,28100.0,21111.0,3302.0,-3188.0,-114.0,0.0194,-303426.0,600.0,FALL
2020-05-11,28900.0,29000.0,29400.0,28450.0,42779.0,10102.0,1553.0,-11655.0,0.0202,-303312.0,0.0,EVEN
2020-05-08,28900.0,28850.0,29200.0,28550.0,36245.0,12005.0,2697.0,-14702.0,0.0198,-291657.0,50.0,RISE
2020-05-07,28850.0,28900.0,28950.0,28650.0,15069.0,2289.0,865.0,-3154.0,0.0191,-276955.0,50.0,FALL
2020-05-06,28900.0,29000.0,29350.0,28750.0,22397.0,9771.0,-612.0,-9159.0,0.0189,-273801.0,0.0,EVEN
2020-05-04,28900.0,29800.0,29800.0,28750.0,30864.0,14995.0,-2505.0,-12490.0,0.0191,-264642.0,1000.0,FALL
2020-04-29,29900.0,30000.0,30300.0,29700.0,33187.0,15601.0,3095.0,-18696.0,0.0197,-252152.0,0.0,EVEN
2020-04-28,29900.0,29200.0,29950.0,29100.0,56407.0,27427.0,1787.0,-29214.0,0.0189,-233456.0,700.0,RISE
2020-04-27,29200.0,28900.0,29200.0,28850.0,26511.0,7499.0,1920.0,-9419.0,0.0185,-204242.0,300.0,RISE
2020-04-24,28900.0,30200.0,30200.0,28850.0,21038.0,9639.0,-3064.0,-6575.0,0.018000000000000002,-194823.0,900.0,FALL
2020-04-23,29800.0,29550.0,30350.0,29550.0,23039.0,4937.0,4291.0,-9228.0,0.0188,-188248.0,50.0,RISE
2020-04-22,29750.0,31250.0,31250.0,29100.0,35771.0,491.0,-1158.0,667.0,0.0177,-179020.0,1450.0,FALL
2020-04-21,31200.0,31800.0,31800.0,30000.0,31585.0,2518.0,1488.0,-4006.0,0.018000000000000002,-179687.0,800.0,FALL
2020-04-20,32000.0,32500.0,32800.0,31850.0,36694.0,9445.0,-298.0,-9147.0,0.0176,-175681.0,450.0,FALL
2020-04-17,32450.0,32250.0,32600.0,32000.0,25833.0,1972.0,2043.0,-4015.0,0.0177,-166534.0,0.0,EVEN
2020-04-16,32450.0,33000.0,33000.0,31300.0,35547.0,1146.0,320.0,-1466.0,0.0172,-162519.0,1450.0,FALL
2020-04-14,33900.0,34500.0,34650.0,33850.0,19039.0,6261.0,203.0,-6464.0,0.0371,-161053.0,600.0,FALL
2020-04-13,34500.0,34000.0,35800.0,34000.0,18029.0,5294.0,827.0,-6121.0,0.0371,-154589.0,450.0,FALL
2020-04-10,34950.0,35500.0,35700.0,34050.0,41322.0,15570.0,-913.0,-14657.0,0.0369,-148468.0,450.0,RISE
2020-04-09,34500.0,33050.0,34500.0,33050.0,37396.0,12413.0,3562.0,-15975.0,0.0371,-133811.0,1650.0,RISE
2020-04-08,32850.0,32800.0,33450.0,32450.0,26851.0,9978.0,2006.0,-11984.0,0.0362,-117836.0,50.0,RISE
2020-04-07,32800.0,33850.0,33850.0,32600.0,18170.0,4093.0,462.0,-4555.0,0.0157,-105852.0,100.0,RISE
2020-04-06,32700.0,32200.0,32850.0,32200.0,14824.0,5159.0,424.0,-5583.0,0.0157,-101297.0,150.0,FALL
2020-04-03,32850.0,32650.0,33500.0,32000.0,21603.0,12558.0,-15.0,-12543.0,0.0156,-95714.0,200.0,RISE
2020-04-02,32650.0,33000.0,33000.0,31750.0,7023.0,1122.0,391.0,-1513.0,0.0156,-83171.0,50.0,RISE
2020-04-01,32600.0,32550.0,35800.0,32150.0,28780.0,1107.0,-631.0,-476.0,0.0158,-81658.0,50.0,RISE
2020-03-31,32550.0,34700.0,35400.0,32350.0,33137.0,-43.0,-513.0,556.0,0.0159,-81182.0,2100.0,FALL
2020-03-30,34650.0,37200.0,37200.0,32100.0,16808.0,453.0,77.0,-530.0,0.016,-81738.0,3800.0,FALL
2020-03-27,38450.0,41450.0,42400.0,37300.0,20547.0,1024.0,-1563.0,539.0,0.0161,-81208.0,450.0,RISE
2020-03-26,38000.0,34650.0,38000.0,34200.0,27029.0,-502.0,-349.0,851.0,0.0165,-81747.0,3400.0,RISE
2020-03-25,34600.0,31050.0,38350.0,31050.0,20250.0,643.0,-2224.0,1581.0,0.0171,-82598.0,4550.0,RISE
2020-03-24,30050.0,27450.0,30050.0,27150.0,14734.0,-1677.0,486.0,1191.0,0.0176,-84179.0,2950.0,RISE
2020-03-23,27100.0,26000.0,27450.0,24950.0,11403.0,735.0,360.0,-1095.0,0.0175,-85370.0,400.0,FALL
2020-03-20,27500.0,28000.0,28000.0,25500.0,19250.0,1079.0,503.0,-1582.0,0.0174,-84275.0,1700.0,RISE
2020-03-19,25800.0,32000.0,33150.0,24750.0,25981.0,-4129.0,1849.0,2280.0,0.0173,-82693.0,7550.0,FALL
2020-03-18,33350.0,34700.0,34700.0,32000.0,5482.0,1416.0,-761.0,-655.0,0.0168,-84973.0,850.0,FALL
2020-03-17,34200.0,33850.0,35100.0,32400.0,9337.0,-422.0,194.0,228.0,0.017,-84318.0,1150.0,FALL
