,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,224500.0,230000.0,232500.0,222000.0,1090768.0,223721,-186500,-37221,0.2053,12894134,3000.0,FALL
2020-06-01,227500.0,214000.0,232500.0,213000.0,3410255.0,-544458,544818,-360,0.2067,12931355,14000.0,RISE
2020-05-29,213500.0,212000.0,214000.0,209500.0,660343.0,-44525,29236,15289,0.2027,12931715,2500.0,RISE
2020-05-28,211000.0,212500.0,213500.0,206000.0,716459.0,96932,-57821,-39111,0.2024,12916426,2000.0,FALL
2020-05-27,213000.0,212000.0,214000.0,211000.0,591712.0,51781,64855,-116636,0.2031,12955537,1500.0,FALL
2020-05-26,214500.0,215500.0,216500.0,213000.0,482616.0,90,-20043,19953,0.2027,13072173,500.0,FALL
2020-05-25,215000.0,216000.0,216000.0,213500.0,371033.0,3423,5361,-8784,0.2031,13052220,1000.0,FALL
2020-05-22,217500.0,220000.0,221000.0,217500.0,175286.0,,,,,,,
2020-05-21,218500.0,218500.0,220000.0,215500.0,530139.0,-18407.0,76895.0,-58488.0,0.203,13719345.0,0.0,EVEN
2020-05-20,218500.0,214500.0,219000.0,213500.0,661979.0,-185526.0,107192.0,78334.0,0.2028,13777833.0,5500.0,RISE
2020-05-19,213000.0,213000.0,214500.0,209000.0,709054.0,32960.0,47817.0,-80777.0,0.2015,13699499.0,0.0,EVEN
2020-05-18,213000.0,220000.0,222000.0,212000.0,988984.0,10249.0,24884.0,-35133.0,0.2011,13780276.0,4500.0,FALL
2020-05-15,217500.0,219000.0,221500.0,215000.0,827539.0,26850.0,-99422.0,72572.0,0.201,13815409.0,500.0,RISE
2020-05-14,217000.0,215000.0,217000.0,212000.0,959332.0,-109571.0,53262.0,56309.0,0.2017,13742837.0,2000.0,RISE
2020-05-13,215000.0,211000.0,215000.0,210000.0,763378.0,-172662.0,70034.0,102628.0,0.2013,13686528.0,4000.0,RISE
2020-05-12,211000.0,212000.0,217500.0,210500.0,982920.0,950.0,9558.0,-10508.0,0.2008,13583900.0,500.0,RISE
2020-05-11,210500.0,215000.0,215500.0,210000.0,695048.0,89092.0,-44892.0,-44200.0,0.2009,13594408.0,0.0,EVEN
2020-05-08,210500.0,206000.0,214000.0,205000.0,895729.0,-173524.0,81673.0,91851.0,0.201,13638608.0,6500.0,RISE
2020-05-07,204000.0,206000.0,207000.0,203500.0,402708.0,48338.0,-65235.0,16897.0,0.1999,13546757.0,3000.0,FALL
2020-05-06,207000.0,204500.0,208000.0,200500.0,603987.0,-59756.0,13251.0,46505.0,0.2003,13529860.0,3500.0,RISE
2020-05-04,203500.0,208000.0,211000.0,203500.0,860366.0,212104.0,-139626.0,-72478.0,0.2001,13483355.0,7000.0,FALL
2020-04-29,210500.0,209000.0,211000.0,207000.0,654481.0,-56975.0,55188.0,1787.0,0.2012,13555833.0,1500.0,RISE
2020-04-28,209000.0,212500.0,214000.0,208000.0,726697.0,74964.0,-63563.0,-11401.0,0.2001,13554046.0,3500.0,FALL
2020-04-27,212500.0,213500.0,215000.0,211500.0,486289.0,-22831.0,-15502.0,38333.0,0.2013,13565447.0,1000.0,RISE
2020-04-24,211500.0,213500.0,217000.0,210500.0,1076656.0,15145.0,-16787.0,1642.0,0.2014,13527114.0,2500.0,FALL
2020-04-23,214000.0,215500.0,216500.0,212500.0,634952.0,14382.0,-10075.0,-4307.0,0.2016,13525472.0,0.0,EVEN
2020-04-22,214000.0,208000.0,217500.0,208000.0,1123888.0,-83452.0,32700.0,50752.0,0.2014,13529779.0,2000.0,RISE
2020-04-21,212000.0,213000.0,218000.0,207000.0,1791508.0,-140716.0,76273.0,64443.0,0.2011,13479027.0,0.0,EVEN
2020-04-20,212000.0,210500.0,216000.0,208000.0,913363.0,-21641.0,85814.0,-64173.0,0.2005,13414584.0,1000.0,RISE
2020-04-17,211000.0,215500.0,216500.0,205500.0,1786490.0,121696.0,4630.0,-126326.0,0.1999,13478757.0,4000.0,FALL
2020-04-16,215000.0,214500.0,217500.0,213500.0,775217.0,-12174.0,-14989.0,27163.0,0.1997,13605083.0,1000.0,FALL
2020-04-14,216000.0,220000.0,220500.0,212000.0,1273985.0,19248.0,-23938.0,4690.0,0.1998,13577920.0,500.0,RISE
2020-04-13,215500.0,210000.0,225500.0,208000.0,3635512.0,-53864.0,59268.0,-5404.0,0.1997,13573230.0,6000.0,RISE
2020-04-10,209500.0,214000.0,215000.0,203000.0,1741966.0,167431.0,-85909.0,-81522.0,0.1991,13578634.0,1000.0,FALL
2020-04-09,210500.0,211500.0,216500.0,208500.0,1348849.0,27006.0,-59756.0,32750.0,0.2009,13660156.0,3500.0,RISE
2020-04-08,207000.0,210000.0,212000.0,207000.0,1090103.0,11991.0,40797.0,-52788.0,0.2023,13627406.0,3000.0,FALL
2020-04-07,210000.0,208500.0,214500.0,203000.0,2206806.0,-60931.0,99688.0,-38757.0,0.2024,13680194.0,1000.0,RISE
2020-04-06,209000.0,202500.0,212500.0,200500.0,2778989.0,-364513.0,199259.0,165254.0,0.2021,13718951.0,13000.0,RISE
2020-04-03,196000.0,191500.0,217000.0,191500.0,4151869.0,-42394.0,58901.0,-16507.0,0.2026,13553697.0,1000.0,RISE
2020-04-02,195000.0,186000.0,198500.0,182000.0,8664631.0,997280.0,-1432905.0,435625.0,0.2019,13570204.0,3000.0,FALL
2020-04-01,198000.0,234000.0,236000.0,198000.0,5208192.0,-17020.0,102289.0,-85269.0,0.213,13134579.0,31000.0,FALL
2020-03-31,229000.0,187500.0,232500.0,185500.0,11131989.0,-249341.0,294425.0,-45084.0,0.2121,13219848.0,44000.0,RISE
2020-03-30,185000.0,182000.0,186500.0,181500.0,937759.0,-50928.0,15871.0,35057.0,0.21,13264932.0,1000.0,RISE
2020-03-27,184000.0,188500.0,190000.0,178500.0,1927549.0,-79158.0,122313.0,-43155.0,0.2096,13229875.0,2500.0,RISE
2020-03-26,181500.0,182000.0,191000.0,178500.0,2441069.0,-79103.0,157784.0,-78681.0,0.2087,13273030.0,1500.0,FALL
2020-03-25,183000.0,191000.0,191500.0,177500.0,2334554.0,1680.0,156693.0,-158373.0,0.2109,13351711.0,1000.0,FALL
