,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8630.0,8370.0,8670.0,8320.0,318449.0,-22067,17936,4131,0.1112,-3593544,230.0,RISE
2020-06-01,8400.0,8330.0,8450.0,8280.0,386614.0,91230,30011,-121241,0.111,-3597675,100.0,RISE
2020-05-29,8300.0,8420.0,8520.0,8300.0,428829.0,124336,15863,-140199,0.1107,-3476434,240.0,FALL
2020-05-28,8540.0,8750.0,8750.0,8420.0,544526.0,16290,18104,-34394,0.1105,-3336235,210.0,FALL
2020-05-27,8750.0,8870.0,8870.0,8700.0,454602.0,64013,-17822,-46191,0.1103,-3301841,70.0,FALL
2020-05-26,8820.0,8820.0,8870.0,8760.0,338001.0,82736,-47583,-35153,0.1105,-3255650,10.0,RISE
2020-05-25,8810.0,8720.0,8970.0,8710.0,422400.0,100501,-33870,-66631,0.111,-3220497,150.0,RISE
2020-05-22,8660.0,8820.0,8830.0,8560.0,376570.0,-20382.0,3779.0,16603.0,0.1115,-3151458.0,90.0,FALL
2020-05-21,8750.0,8920.0,8990.0,8700.0,571990.0,112667.0,-28508.0,-84159.0,0.1114,-3168061.0,160.0,FALL
2020-05-20,8910.0,9120.0,9260.0,8880.0,697299.0,113595.0,-114580.0,985.0,0.1117,-3083902.0,160.0,FALL
2020-05-19,9070.0,9140.0,9300.0,8760.0,1062390.0,11261.0,-192720.0,181459.0,0.1129,-3084887.0,150.0,RISE
2020-05-18,8920.0,8480.0,9990.0,8420.0,4942379.0,478407.0,-243364.0,-235043.0,0.1148,-3266346.0,630.0,RISE
2020-05-15,8290.0,8060.0,8290.0,8020.0,342228.0,-44466.0,-8122.0,52588.0,0.1173,-3031303.0,270.0,RISE
2020-05-14,8020.0,8130.0,8160.0,7940.0,360076.0,33307.0,-39333.0,6026.0,0.1174,-3083891.0,150.0,FALL
2020-05-13,8170.0,8010.0,8170.0,7990.0,343283.0,42527.0,-35061.0,-7466.0,0.1178,-3089917.0,60.0,RISE
2020-05-12,8110.0,8320.0,8440.0,8020.0,1004131.0,-6100.0,-17424.0,23524.0,0.1181,-3082451.0,180.0,RISE
2020-05-11,7930.0,8080.0,8110.0,7930.0,479151.0,13369.0,19991.0,-33360.0,0.1183,-3105975.0,230.0,FALL
2020-05-08,8160.0,8180.0,8220.0,8110.0,395261.0,37486.0,-29744.0,-7742.0,0.1181,-3072615.0,10.0,FALL
2020-05-07,8170.0,8230.0,8250.0,8100.0,281701.0,49483.0,-25682.0,-23801.0,0.1184,-3064873.0,20.0,RISE
2020-05-06,8150.0,8180.0,8300.0,8040.0,282581.0,41296.0,-45288.0,3992.0,0.1186,-3041072.0,110.0,RISE
2020-05-04,8040.0,8190.0,8270.0,8000.0,479758.0,178506.0,-111895.0,-66611.0,0.1191,-3045064.0,150.0,FALL
2020-04-29,8190.0,8310.0,8370.0,8090.0,447746.0,93774.0,-54473.0,-39301.0,0.1202,-2978453.0,20.0,RISE
2020-04-28,8170.0,8020.0,8330.0,7940.0,502601.0,63578.0,-75533.0,11955.0,0.1207,-2939152.0,200.0,RISE
2020-04-27,7970.0,7450.0,8070.0,7430.0,656410.0,-76193.0,63785.0,12408.0,0.1215,-2951107.0,540.0,RISE
2020-04-24,7430.0,7550.0,7560.0,7330.0,310792.0,113406.0,-95586.0,-17820.0,0.1208,-2963515.0,130.0,FALL
2020-04-23,7560.0,7310.0,7650.0,7260.0,473050.0,-23742.0,12288.0,11454.0,0.1218,-2945695.0,300.0,RISE
2020-04-22,7260.0,7290.0,7300.0,7100.0,273555.0,48253.0,-53926.0,5673.0,0.1216,-2957149.0,80.0,FALL
2020-04-21,7340.0,7470.0,7520.0,7110.0,450514.0,104215.0,-91368.0,-12847.0,0.1222,-2962822.0,140.0,FALL
2020-04-20,7480.0,7400.0,7660.0,7350.0,449425.0,80389.0,-23564.0,-56825.0,0.1231,-2949975.0,80.0,RISE
2020-04-17,7400.0,7270.0,7440.0,7270.0,402478.0,51059.0,-18470.0,-32589.0,0.1231,-2893150.0,130.0,RISE
