,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,37350.0,37800.0,37800.0,37000.0,159770.0,-10547,10084,463,0.0354,271412,500.0,FALL
2020-06-01,37850.0,38500.0,38900.0,37150.0,277702.0,4780,-5011,231,0.0347,270949,350.0,FALL
2020-05-29,38200.0,38800.0,40400.0,38000.0,570647.0,27750,-27281,-469,0.0351,270718,1000.0,FALL
2020-05-28,39200.0,36900.0,40500.0,36150.0,1231654.0,-18129,18225,-96,0.0376,271187,2400.0,RISE
2020-05-27,36800.0,37800.0,38550.0,36800.0,258882.0,-7579,6431,1148,0.0364,271283,1400.0,FALL
2020-05-26,38200.0,38900.0,39400.0,37550.0,596413.0,1346,-1545,199,0.036,270135,500.0,FALL
2020-05-25,38700.0,37750.0,39700.0,37100.0,532672.0,-10103,10275,-172,0.0361,269936,1300.0,RISE
2020-05-22,37400.0,37650.0,43850.0,37250.0,2753846.0,-4669,1425,3244,0.0354,270048,750.0,FALL
2020-05-21,38150.0,37250.0,39950.0,37000.0,919378.0,-9999,4290,5709,0.0353,266804,900.0,RISE
2020-05-20,37250.0,39700.0,40500.0,37200.0,774988.0,1407,-2915,1508,0.035,261095,1350.0,FALL
2020-05-19,38600.0,41300.0,41950.0,37750.0,944584.0,-2929,3771,-842,0.0352,259587,4650.0,FALL
2020-05-18,43250.0,45400.0,47500.0,42150.0,2841615.0,-2059,13772,-11713,0.0351,260429,2950.0,FALL
2020-05-15,46200.0,44800.0,46200.0,44000.0,1256459.0,21896,-27624,5728,0.0342,272142,10650.0,UPPER_LIMIT
2020-05-14,35550.0,27350.0,35550.0,26900.0,2657248.0,43455,-38743,-4712,0.0361,266414,8200.0,UPPER_LIMIT
2020-05-13,27350.0,27600.0,27900.0,27300.0,16405.0,959,-1157,198,0.0387,271126,250.0,FALL
2020-05-12,27600.0,28550.0,29700.0,27450.0,71739.0,9895,-10614,719,0.0388,270928,650.0,FALL
2020-05-11,28250.0,27650.0,28250.0,27350.0,44994.0,-18301,3101,15200,0.0395,270209,750.0,RISE
2020-05-08,27500.0,27500.0,27700.0,26950.0,24062.0,-6532,3462,3070,0.0393,255009,500.0,RISE
