,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2085.0,2045.0,2110.0,2015.0,10132476.0,-13993,13993,0,0.0042,959,100.0,RISE
2020-06-01,1985.0,2115.0,2165.0,1970.0,10857455.0,421900,-198898,-223002,0.0038,959,25.0,FALL
2020-05-29,2010.0,1945.0,2085.0,1885.0,16761158.0,-274540,51538,223002,0.0091,223961,145.0,RISE
2020-05-28,1865.0,1775.0,2185.0,1770.0,44099457.0,709167,-709627,460,0.0078,959,100.0,RISE
2020-05-27,1765.0,1745.0,1785.0,1740.0,854096.0,-16696,16696,0,0.0258,499,15.0,RISE
2020-05-26,1750.0,1750.0,1770.0,1730.0,846032.0,-131554,131012,542,0.0254,499,15.0,RISE
2020-05-25,1735.0,1775.0,1790.0,1725.0,789417.0,23739,-23739,0,0.0221,-43,20.0,FALL
2020-05-22,1755.0,1805.0,1830.0,1730.0,1588535.0,103482.0,-103482.0,0.0,0.0227,-32.0,35.0,FALL
2020-05-21,1790.0,1765.0,1790.0,1735.0,762135.0,24778.0,-24778.0,0.0,0.0253,-32.0,30.0,RISE
2020-05-20,1760.0,1760.0,1775.0,1745.0,439917.0,-37075.0,37075.0,0.0,0.0259,-32.0,5.0,RISE
2020-05-19,1755.0,1740.0,1780.0,1725.0,901390.0,-8373.0,8373.0,0.0,0.025,-32.0,10.0,RISE
2020-05-18,1745.0,1755.0,1760.0,1725.0,834697.0,90628.0,-90628.0,0.0,0.0248,-32.0,10.0,RISE
2020-05-15,1735.0,1705.0,1735.0,1690.0,447696.0,-62740.0,62740.0,0.0,0.0271,-32.0,35.0,RISE
2020-05-14,1700.0,1710.0,1735.0,1690.0,361665.0,-69745.0,69745.0,0.0,0.0255,-32.0,25.0,FALL
2020-05-13,1725.0,1695.0,1730.0,1680.0,452910.0,-104001.0,104001.0,0.0,0.0237,-32.0,10.0,RISE
2020-05-12,1715.0,1720.0,1750.0,1690.0,486277.0,28519.0,-28519.0,0.0,0.0211,-32.0,10.0,FALL
2020-05-11,1725.0,1775.0,1780.0,1725.0,753861.0,134179.0,-134179.0,0.0,0.0218,-32.0,45.0,FALL
2020-05-08,1770.0,1740.0,1775.0,1740.0,958164.0,-101989.0,101989.0,0.0,0.0252,-32.0,40.0,RISE
2020-05-07,1730.0,1750.0,1760.0,1720.0,864596.0,-12834.0,12834.0,0.0,0.0226,-32.0,20.0,FALL
2020-05-06,1750.0,1710.0,1820.0,1690.0,3440033.0,-230817.0,230817.0,0.0,0.0223,-32.0,60.0,RISE
2020-05-04,1690.0,1660.0,1740.0,1650.0,2215351.0,26751.0,-26751.0,0.0,0.0165,-32.0,25.0,RISE
2020-04-29,1665.0,1660.0,1735.0,1640.0,2046263.0,122715.0,-122715.0,0.0,0.0172,-32.0,10.0,RISE
2020-04-28,1655.0,1665.0,1680.0,1625.0,499123.0,40148.0,-40147.0,-1.0,0.0203,-32.0,0.0,EVEN
2020-04-27,1655.0,1640.0,1665.0,1625.0,457302.0,-131511.0,131511.0,0.0,0.0214,-31.0,35.0,RISE
2020-04-24,1620.0,1700.0,1705.0,1600.0,841258.0,214751.0,-214751.0,0.0,0.018000000000000002,-31.0,50.0,FALL
2020-04-23,1670.0,1615.0,1690.0,1610.0,1148553.0,-174166.0,174166.0,0.0,0.0235,-31.0,65.0,RISE
2020-04-22,1605.0,1625.0,1625.0,1570.0,1467077.0,-255832.0,255832.0,0.0,0.0191,-31.0,25.0,FALL
2020-04-21,1630.0,1705.0,1715.0,1580.0,1806035.0,4164.0,-4164.0,0.0,0.0126,-31.0,80.0,FALL
2020-04-20,1710.0,1710.0,1735.0,1685.0,848276.0,-18720.0,18720.0,0.0,0.0127,-31.0,15.0,RISE
2020-04-17,1695.0,1760.0,1785.0,1600.0,1707892.0,-78705.0,78705.0,0.0,0.0122,-31.0,75.0,FALL
2020-04-16,1770.0,1690.0,1790.0,1690.0,1777912.0,-57413.0,57413.0,0.0,0.0102,-31.0,50.0,RISE
2020-04-14,1720.0,1730.0,1770.0,1675.0,2307714.0,65312.0,-65312.0,0.0,0.0088,-31.0,45.0,FALL
2020-04-13,1765.0,1620.0,1770.0,1595.0,5464637.0,92963.0,-92963.0,0.0,0.0105,-31.0,145.0,RISE
2020-04-10,1620.0,1660.0,1690.0,1535.0,1028914.0,38999.0,-38999.0,0.0,0.0128,-31.0,40.0,FALL
2020-04-09,1660.0,1615.0,1745.0,1615.0,2658665.0,22935.0,-22935.0,0.0,0.0138,-31.0,50.0,RISE
2020-04-08,1610.0,1635.0,1645.0,1575.0,761683.0,-43633.0,43633.0,0.0,0.0144,-31.0,30.0,FALL
2020-04-07,1640.0,1695.0,1715.0,1590.0,3274023.0,-13136.0,13136.0,0.0,0.0133,-31.0,45.0,FALL
2020-04-06,1685.0,1505.0,1805.0,1505.0,14717999.0,150506.0,-150506.0,0.0,0.013000000000000001,-31.0,220.0,RISE
2020-04-03,1465.0,1505.0,1540.0,1445.0,801307.0,43454.0,-43454.0,0.0,0.0168,-31.0,35.0,FALL
2020-04-02,1500.0,1450.0,1690.0,1390.0,3958430.0,85935.0,-85934.0,-1.0,0.0179,-31.0,65.0,RISE
2020-04-01,1435.0,1515.0,1615.0,1430.0,1368693.0,18683.0,-18683.0,0.0,0.0201,-30.0,110.0,FALL
2020-03-31,1545.0,1430.0,1710.0,1385.0,8239300.0,85127.0,-85127.0,0.0,0.0206,-30.0,145.0,RISE
2020-03-30,1400.0,1240.0,1415.0,1170.0,2028695.0,55103.0,-55103.0,0.0,0.0228,-30.0,150.0,RISE
2020-03-27,1250.0,1250.0,1280.0,1190.0,569811.0,72101.0,-72101.0,0.0,0.0242,-30.0,30.0,RISE
2020-03-26,1220.0,1165.0,1260.0,1135.0,707593.0,71515.0,-71515.0,0.0,0.0261,-30.0,65.0,RISE
2020-03-25,1155.0,1125.0,1230.0,1100.0,619114.0,7901.0,-7901.0,0.0,0.0278,-30.0,95.0,RISE
2020-03-24,1060.0,1030.0,1070.0,1015.0,362129.0,-6731.0,6731.0,0.0,0.027999999999999997,-30.0,50.0,RISE
2020-03-23,1010.0,997.0,1025.0,971.0,296137.0,26529.0,-26529.0,0.0,0.0279,-30.0,60.0,FALL
2020-03-20,1070.0,960.0,1075.0,960.0,486860.0,-95358.0,95358.0,0.0,0.0298,-30.0,107.0,RISE
2020-03-19,963.0,1135.0,1160.0,960.0,966552.0,44566.0,-44566.0,0.0,0.0274,-30.0,172.0,FALL
2020-03-18,1135.0,1205.0,1260.0,1135.0,291395.0,12444.0,-12444.0,0.0,0.0285,-30.0,60.0,FALL
2020-03-17,1195.0,1050.0,1210.0,1050.0,572508.0,-55642.0,55642.0,0.0,0.0289,-30.0,5.0,FALL
2020-03-16,1200.0,1235.0,1315.0,1200.0,510458.0,-47323.0,47322.0,1.0,0.0275,-30.0,35.0,FALL
2020-03-13,1235.0,1255.0,1315.0,1125.0,945451.0,43120.0,-43120.0,0.0,0.0263,-31.0,170.0,FALL
2020-03-12,1405.0,1510.0,1530.0,1385.0,830529.0,102445.0,-102445.0,0.0,0.0274,-31.0,130.0,FALL
2020-03-11,1535.0,1600.0,1610.0,1530.0,367379.0,77953.0,-77953.0,0.0,0.03,-31.0,65.0,FALL
2020-03-10,1600.0,1570.0,1605.0,1550.0,411716.0,41460.0,-41460.0,0.0,0.0314,-31.0,20.0,FALL
2020-03-09,1620.0,1690.0,1690.0,1610.0,358496.0,76463.0,-76463.0,0.0,0.0325,-31.0,80.0,FALL
2020-03-06,1700.0,1730.0,1730.0,1690.0,160343.0,32063.0,-32063.0,0.0,0.0344,-31.0,35.0,FALL
2020-03-05,1735.0,1710.0,1735.0,1700.0,214096.0,-67100.0,67100.0,0.0,0.0352,-31.0,45.0,RISE
2020-03-04,1690.0,1670.0,1695.0,1655.0,166233.0,-63556.0,63556.0,0.0,0.0335,-31.0,30.0,RISE
2020-03-03,1660.0,1680.0,1710.0,1660.0,152740.0,-38029.0,38029.0,0.0,0.0319,-31.0,10.0,RISE
2020-03-02,1650.0,1605.0,1670.0,1600.0,222557.0,-63892.0,63892.0,0.0,0.0309,-31.0,40.0,RISE
2020-02-28,1610.0,1670.0,1680.0,1600.0,475616.0,111359.0,-111359.0,0.0,0.0293,-31.0,65.0,FALL
2020-02-27,1675.0,1745.0,1765.0,1660.0,492236.0,103001.0,-102998.0,-3.0,0.0321,-31.0,60.0,FALL
2020-02-26,1735.0,1705.0,1770.0,1705.0,187351.0,-857.0,857.0,0.0,0.0341,-28.0,5.0,FALL
2020-02-25,1740.0,1660.0,1740.0,1655.0,305360.0,-50003.0,50003.0,0.0,0.0341,-28.0,70.0,RISE
2020-02-24,1670.0,1700.0,1750.0,1660.0,575049.0,46580.0,-46580.0,0.0,0.0328,-28.0,85.0,FALL
2020-02-21,1755.0,1770.0,1795.0,1755.0,352872.0,26355.0,-26355.0,0.0,0.034,-28.0,40.0,FALL
2020-02-20,1795.0,1820.0,1830.0,1785.0,247549.0,22250.0,-22250.0,0.0,0.0346,-28.0,30.0,FALL
2020-02-19,1825.0,1830.0,1845.0,1780.0,248146.0,-25844.0,25844.0,0.0,0.0352,-28.0,5.0,RISE
2020-02-18,1820.0,1820.0,1840.0,1810.0,215293.0,-16054.0,14544.0,1510.0,0.0345,-28.0,20.0,FALL
2020-02-17,1840.0,1850.0,1865.0,1825.0,206449.0,12433.0,-12433.0,0.0,0.0342,-1538.0,0.0,EVEN
2020-02-14,1840.0,1845.0,1875.0,1835.0,213477.0,-37707.0,37707.0,0.0,0.0345,-1538.0,5.0,RISE
2020-02-13,1835.0,1830.0,1875.0,1830.0,431365.0,-34237.0,34237.0,0.0,0.0335,-1538.0,0.0,EVEN
2020-02-12,1835.0,1830.0,1845.0,1815.0,226494.0,-11450.0,11450.0,0.0,0.0327,-1538.0,15.0,RISE
2020-02-11,1820.0,1840.0,1845.0,1815.0,336863.0,-47379.0,47379.0,0.0,0.0324,-1538.0,25.0,FALL
2020-02-10,1845.0,1780.0,1850.0,1765.0,929816.0,-286064.0,286064.0,0.0,0.0312,-1538.0,65.0,RISE
2020-02-07,1780.0,1810.0,1980.0,1770.0,6031411.0,623570.0,-623570.0,0.0,0.0239,-1538.0,25.0,FALL
2020-02-06,1805.0,1815.0,1820.0,1800.0,158710.0,-28652.0,28652.0,0.0,0.0397,-1538.0,0.0,EVEN
2020-02-05,1805.0,1790.0,1820.0,1790.0,220376.0,-77402.0,77402.0,0.0,0.039,-1538.0,15.0,RISE
2020-02-04,1790.0,1790.0,1805.0,1765.0,237711.0,-50363.0,50363.0,0.0,0.037000000000000005,-1538.0,35.0,RISE
2020-02-03,1755.0,1685.0,1795.0,1665.0,489324.0,-29345.0,29345.0,0.0,0.0358,-1538.0,45.0,RISE
2020-01-31,1710.0,1760.0,1790.0,1710.0,399489.0,27695.0,-27695.0,0.0,0.035,-1538.0,50.0,FALL
2020-01-30,1760.0,1810.0,1810.0,1745.0,568008.0,107708.0,-107708.0,0.0,0.0357,-1538.0,55.0,FALL
2020-01-29,1815.0,1835.0,1850.0,1800.0,332636.0,-27360.0,27360.0,0.0,0.0385,-1538.0,15.0,FALL
2020-01-28,1830.0,1850.0,1875.0,1790.0,723812.0,30516.0,-30516.0,0.0,0.0379,-1538.0,35.0,FALL
2020-01-23,1865.0,1880.0,1895.0,1855.0,146995.0,-13774.0,13774.0,0.0,0.0387,-1538.0,10.0,FALL
2020-01-22,1875.0,1845.0,1885.0,1845.0,344437.0,-88348.0,88348.0,0.0,0.0384,-1538.0,20.0,RISE
2020-01-21,1855.0,1885.0,1920.0,1850.0,357354.0,33707.0,-33707.0,0.0,0.0361,-1538.0,35.0,FALL
2020-01-20,1890.0,1900.0,1920.0,1875.0,355883.0,-31184.0,31184.0,0.0,0.037000000000000005,-1538.0,10.0,FALL
2020-01-17,1900.0,1880.0,1905.0,1880.0,331540.0,-36668.0,36668.0,0.0,0.0362,-1538.0,25.0,RISE
2020-01-16,1875.0,1900.0,1910.0,1870.0,273955.0,-8954.0,8954.0,0.0,0.0353,-1538.0,35.0,FALL
2020-01-15,1910.0,1880.0,1915.0,1850.0,472328.0,-50402.0,50402.0,0.0,0.035,-1538.0,40.0,RISE
2020-01-14,1870.0,1895.0,1900.0,1850.0,320365.0,6845.0,-6845.0,0.0,0.0338,-1538.0,15.0,FALL
2020-01-13,1885.0,1895.0,1930.0,1850.0,1049074.0,62551.0,-62551.0,0.0,0.0332,-1538.0,30.0,RISE
2020-01-10,1855.0,1815.0,1860.0,1810.0,317090.0,-107270.0,107270.0,0.0,0.0348,-1538.0,50.0,RISE
2020-01-09,1805.0,1770.0,1825.0,1770.0,353644.0,-121683.0,121683.0,0.0,0.0321,-1538.0,75.0,RISE
2020-01-08,1730.0,1810.0,1815.0,1720.0,584759.0,77263.0,-77263.0,0.0,0.028999999999999998,-1538.0,90.0,FALL
2020-01-07,1820.0,1795.0,1835.0,1795.0,267206.0,-119644.0,119644.0,0.0,0.031,-1538.0,30.0,RISE
2020-01-06,1790.0,1810.0,1830.0,1790.0,330312.0,5159.0,-5159.0,0.0,0.0279,-1538.0,55.0,FALL
2020-01-03,1845.0,1850.0,1865.0,1830.0,306113.0,-69144.0,69144.0,0.0,0.0281,-1538.0,10.0,FALL
2020-01-02,1855.0,1830.0,1865.0,1830.0,299458.0,-32476.0,32476.0,0.0,0.0263,-1538.0,30.0,RISE
2019-12-30,1825.0,1810.0,1830.0,1805.0,172637.0,-54080.0,54080.0,0.0,0.0255,-1538.0,30.0,RISE
2019-12-27,1795.0,1735.0,1800.0,1735.0,337242.0,-125529.0,125529.0,0.0,0.0241,-1538.0,45.0,RISE
2019-12-26,1750.0,1720.0,1770.0,1720.0,419269.0,-10836.0,10836.0,0.0,0.0209,-1538.0,25.0,RISE
2019-12-24,1725.0,1810.0,1830.0,1725.0,867191.0,-25054.0,25054.0,0.0,0.0207,-1538.0,85.0,FALL
2019-12-23,1810.0,1895.0,2080.0,1810.0,6699797.0,1060423.0,-1060423.0,0.0,0.0199,-1538.0,65.0,FALL
2019-12-20,1875.0,1895.0,1900.0,1870.0,144606.0,17059.0,-17059.0,0.0,0.0468,-1538.0,5.0,FALL
2019-12-19,1880.0,1880.0,1905.0,1875.0,135469.0,-4492.0,4492.0,0.0,0.0472,-1538.0,0.0,EVEN
2019-12-18,1880.0,1890.0,1905.0,1880.0,189322.0,-8861.0,8861.0,0.0,0.0471,-1538.0,10.0,FALL
2019-12-17,1890.0,1910.0,1920.0,1880.0,297020.0,70469.0,-70469.0,0.0,0.0469,-1538.0,25.0,FALL
2019-12-16,1915.0,1940.0,1945.0,1900.0,129269.0,14283.0,-14284.0,1.0,0.049,-1538.0,20.0,FALL
2019-12-13,1935.0,1915.0,1945.0,1915.0,188589.0,-63784.0,63783.0,1.0,0.0494,-1539.0,20.0,RISE
2019-12-12,1915.0,1925.0,1925.0,1895.0,298760.0,-12876.0,12875.0,1.0,0.0478,-1540.0,10.0,RISE
2019-12-11,1905.0,1920.0,1940.0,1905.0,138690.0,-22367.0,22367.0,0.0,0.0474,-1541.0,20.0,FALL
2019-12-10,1925.0,1920.0,1925.0,1895.0,91445.0,-17331.0,17331.0,0.0,0.0468,-1541.0,10.0,RISE
2019-12-09,1915.0,1910.0,1945.0,1885.0,153724.0,-11688.0,11688.0,0.0,0.0464,-1541.0,5.0,RISE
2019-12-06,1910.0,1850.0,1930.0,1850.0,180302.0,-102811.0,102811.0,0.0,0.0461,-1541.0,55.0,RISE
2019-12-05,1855.0,1910.0,1930.0,1850.0,449356.0,109617.0,-109617.0,0.0,0.0435,-1541.0,50.0,FALL
2019-12-04,1905.0,1925.0,1935.0,1900.0,128953.0,391.0,-391.0,0.0,0.0464,-1541.0,25.0,FALL
2019-12-03,1930.0,1920.0,1945.0,1890.0,296095.0,8632.0,-8632.0,0.0,0.0468,-1541.0,10.0,FALL
2019-12-02,1940.0,1950.0,2025.0,1925.0,565051.0,142247.0,-142247.0,0.0,0.0473,-1541.0,20.0,FALL
2019-11-29,1960.0,1960.0,1985.0,1950.0,202046.0,17710.0,-17710.0,0.0,0.0511,-1541.0,10.0,FALL
2019-11-28,1970.0,1975.0,2005.0,1940.0,315429.0,-40411.0,40411.0,0.0,0.0516,-1541.0,5.0,RISE
2019-11-27,1965.0,2000.0,2015.0,1960.0,295258.0,-10962.0,10962.0,0.0,0.0506,-1541.0,35.0,FALL
2019-11-26,2000.0,1960.0,2010.0,1960.0,285624.0,-69878.0,69878.0,0.0,0.0505,-1541.0,55.0,RISE
2019-11-25,1945.0,1915.0,1965.0,1915.0,194133.0,-96965.0,96965.0,0.0,0.049,-1541.0,35.0,RISE
2019-11-22,1910.0,1905.0,1940.0,1900.0,355600.0,-106358.0,106358.0,0.0,0.0465,-1541.0,5.0,RISE
2019-11-21,1905.0,1950.0,1990.0,1905.0,486085.0,-95312.0,95312.0,0.0,0.0441,-1541.0,65.0,FALL
2019-11-20,1970.0,2025.0,2040.0,1960.0,530095.0,-22289.0,22289.0,0.0,0.0418,-1541.0,65.0,FALL
2019-11-19,2035.0,2050.0,2060.0,1995.0,467469.0,33124.0,-33124.0,0.0,0.0412,-1541.0,20.0,FALL
2019-11-18,2055.0,2025.0,2085.0,2010.0,747622.0,-161989.0,161989.0,0.0,0.0421,-1541.0,30.0,RISE
2019-11-15,2025.0,2020.0,2030.0,2010.0,342620.0,-104105.0,105751.0,-1646.0,0.038,-1541.0,10.0,RISE
2019-11-14,2015.0,2020.0,2055.0,1990.0,664838.0,32288.0,-33934.0,1646.0,0.0353,105.0,5.0,FALL
2019-11-13,2020.0,2020.0,2035.0,1990.0,661894.0,-77672.0,77672.0,0.0,0.0362,-1541.0,10.0,FALL
2019-11-12,2030.0,1990.0,2030.0,1990.0,543755.0,-94756.0,99756.0,-5000.0,0.0342,-1541.0,40.0,RISE
2019-11-11,1990.0,1995.0,2010.0,1960.0,487134.0,-31431.0,31431.0,0.0,0.0317,3459.0,10.0,FALL
2019-11-08,2000.0,1980.0,2025.0,1975.0,537906.0,-133942.0,135942.0,-2000.0,0.0309,3459.0,20.0,RISE
2019-11-07,1980.0,2020.0,2040.0,1980.0,719717.0,207238.0,-148792.0,-58446.0,0.0274,5459.0,50.0,FALL
2019-11-06,2030.0,1960.0,2030.0,1940.0,1375093.0,-186946.0,186946.0,0.0,0.0312,63905.0,80.0,RISE
2019-11-05,1950.0,1960.0,1960.0,1925.0,375122.0,-5510.0,5510.0,0.0,0.0271,63905.0,0.0,EVEN
2019-11-04,1950.0,1925.0,1965.0,1920.0,627994.0,-115092.0,131092.0,-16000.0,0.0278,63905.0,20.0,RISE
2019-11-01,1930.0,1890.0,1940.0,1890.0,740589.0,-235773.0,255773.0,-20000.0,0.0253,79905.0,30.0,RISE
2019-10-31,1900.0,1900.0,1925.0,1890.0,466667.0,-57666.0,57666.0,0.0,0.0194,99905.0,10.0,FALL
2019-10-30,1910.0,1910.0,1925.0,1885.0,659574.0,-140078.0,145914.0,-5836.0,0.0193,99905.0,10.0,FALL
2019-10-29,1920.0,1880.0,1925.0,1865.0,684279.0,-248263.0,248263.0,0.0,0.0156,105741.0,35.0,RISE
2019-10-28,1885.0,1920.0,1935.0,1885.0,781082.0,-80762.0,80762.0,0.0,0.0093,105741.0,30.0,FALL
2019-10-25,1915.0,1995.0,2190.0,1915.0,7101733.0,698683.0,-695683.0,-3000.0,0.0087,105741.0,45.0,FALL
2019-10-24,1960.0,1940.0,1970.0,1905.0,475671.0,-132666.0,132666.0,0.0,0.0263,108741.0,20.0,RISE
2019-10-23,1940.0,1980.0,2010.0,1925.0,653929.0,-53547.0,53547.0,0.0,0.023,108741.0,45.0,FALL
2019-10-22,1985.0,1990.0,2000.0,1970.0,471636.0,-111593.0,111593.0,0.0,0.0215,108741.0,0.0,EVEN
2019-10-21,1985.0,2010.0,2025.0,1970.0,590642.0,15708.0,-15708.0,0.0,0.0192,108741.0,5.0,FALL
2019-10-18,1990.0,1995.0,2035.0,1985.0,654027.0,-61177.0,61177.0,0.0,0.0196,108741.0,5.0,FALL
