,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,26550.0,26550.0,26700.0,25550.0,648621.0,54530,-37292,-17238,0.006,-2182660,0.0,EVEN
2020-06-04,26550.0,25700.0,26800.0,24700.0,1492326.0,10979,25264,-36243,0.0088,-2165422,250.0,RISE
2020-06-03,26300.0,28450.0,28500.0,26300.0,1555676.0,82127,-17251,-64876,0.0069,-2129179,1950.0,FALL
2020-06-02,28250.0,28500.0,29250.0,27350.0,1825461.0,128566.0,14591.0,-143157.0,0.0082,-2064303.0,1900.0,FALL
2020-06-01,30150.0,31450.0,31700.0,29800.0,1385059.0,65050.0,-10896.0,-54154.0,0.0071,-1921146.0,1300.0,FALL
2020-05-29,31450.0,32650.0,32900.0,31350.0,1027496.0,33344.0,2276.0,-35620.0,0.0079,-1866992.0,750.0,FALL
2020-05-28,32200.0,32150.0,32700.0,30800.0,2021158.0,21425.0,3420.0,-24845.0,0.0077,-1831372.0,50.0,RISE
2020-05-27,32150.0,32500.0,33700.0,31900.0,1610930.0,65037.0,-2329.0,-62708.0,0.0075,-1806527.0,750.0,FALL
2020-05-26,32900.0,33100.0,33700.0,31700.0,1524959.0,92253.0,-116783.0,24530.0,0.0113,-1743819.0,150.0,FALL
2020-05-25,33050.0,30950.0,33550.0,30300.0,2942222.0,-152337.0,137859.0,14478.0,0.0199,-1768349.0,2250.0,RISE
2020-05-21,30200.0,31100.0,32500.0,29650.0,1860170.0,68944.0,4831.0,-73775.0,0.006,-1810098.0,250.0,FALL
2020-05-20,30450.0,30150.0,34000.0,29100.0,5425833.0,-33869.0,-2697.0,36566.0,0.0092,-1736323.0,1500.0,RISE
2020-05-19,28950.0,31100.0,31550.0,28500.0,3094667.0,209860.0,28582.0,-238442.0,0.0094,-1772889.0,4050.0,FALL
2020-05-18,33000.0,31650.0,34600.0,31100.0,3602517.0,-94301.0,-10261.0,104562.0,0.0073,-1534447.0,50.0,RISE
2020-05-15,32950.0,32000.0,34400.0,30800.0,7445752.0,-208728.0,9209.0,199519.0,0.0081,-1639009.0,1650.0,RISE
2020-05-14,31300.0,27200.0,33100.0,27000.0,14446225.0,-258017.0,-11880.0,269897.0,0.0074,-1838528.0,4700.0,RISE
2020-05-13,26600.0,27600.0,27850.0,25500.0,3670765.0,-28406.0,-15533.0,43939.0,0.0083,-2108425.0,750.0,FALL
2020-05-12,27350.0,22400.0,28000.0,22200.0,13140525.0,-200867.0,51055.0,149812.0,0.0094,-2152364.0,5350.0,RISE
2020-05-11,22000.0,23050.0,23300.0,21750.0,982066.0,-25884.0,17621.0,8263.0,0.0056,-2302176.0,100.0,RISE
2020-05-08,21900.0,21350.0,22750.0,20900.0,1662953.0,16492.0,-15689.0,-803.0,0.0043,-2310439.0,1000.0,RISE
2020-05-07,20900.0,20500.0,21500.0,20050.0,739938.0,-1231.0,1231.0,0.0,0.0055,-2309636.0,0.0,EVEN
2020-05-06,20900.0,22150.0,22150.0,19950.0,1098229.0,-11348.0,17814.0,-6466.0,0.0054,-2309636.0,1000.0,FALL
2020-05-04,21900.0,22850.0,22900.0,21800.0,628708.0,-4596.0,4596.0,0.0,0.0041,-2303170.0,1000.0,FALL
2020-04-29,22900.0,23000.0,23150.0,21600.0,1089809.0,-7910.0,-534.0,8444.0,0.0038,-2303170.0,250.0,RISE
2020-04-28,22650.0,23750.0,24050.0,22100.0,1272055.0,24278.0,-24804.0,526.0,0.0038,-2311614.0,400.0,FALL
2020-04-27,23050.0,22750.0,23650.0,22400.0,1945327.0,-52627.0,50627.0,2000.0,0.0057,-2312140.0,1150.0,RISE
2020-04-24,21900.0,21450.0,23200.0,21100.0,1823918.0,-8317.0,1704.0,6613.0,0.0019,-2314140.0,400.0,RISE
2020-04-23,21500.0,22500.0,22500.0,20850.0,1301470.0,-2882.0,-1118.0,4000.0,0.0018,-2320753.0,500.0,FALL
2020-04-22,22000.0,21950.0,25050.0,21750.0,6496481.0,25360.0,-28360.0,3000.0,0.0019,-2324753.0,800.0,RISE
2020-04-21,21200.0,23300.0,23950.0,20000.0,4832711.0,-34799.0,29799.0,5000.0,0.004,-2327753.0,2450.0,FALL
2020-04-20,23650.0,19100.0,23650.0,18550.0,11345384.0,2851.0,-2724.0,-127.0,0.0018,-2332753.0,5450.0,UPPER_LIMIT
