,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6100.0,6100.0,6930.0,6100.0,999304.0,40782,-45782,5000,0.0032,488955,370.0,RISE
2020-06-01,5730.0,5780.0,5840.0,5620.0,15334.0,-2801,2801,0,0.0071,483955,30.0,FALL
2020-05-29,5760.0,5760.0,5840.0,5600.0,17501.0,1202,-1202,0,0.0068,483955,10.0,RISE
2020-05-28,5750.0,6050.0,6080.0,5650.0,59374.0,2444,-2444,0,0.0069,483955,300.0,FALL
2020-05-27,6050.0,5950.0,6050.0,5730.0,53634.0,-3685,3685,0,0.0071,483955,100.0,RISE
2020-05-26,5950.0,6000.0,6090.0,5880.0,37904.0,285,-4267,3982,0.0068,483955,50.0,FALL
2020-05-25,6000.0,5820.0,6080.0,5820.0,23325.0,-326,326,0,0.0072,479973,100.0,RISE
2020-05-22,5900.0,5850.0,6180.0,5830.0,73100.0,-5144.0,5144.0,0.0,0.0072,507759.0,0.0,EVEN
2020-05-21,5900.0,5850.0,5960.0,5730.0,44142.0,-1889.0,1889.0,0.0,0.0067,507759.0,170.0,RISE
2020-05-20,5730.0,5450.0,5730.0,5410.0,40001.0,-8216.0,7916.0,300.0,0.0066,507759.0,280.0,RISE
2020-05-19,5450.0,5470.0,5470.0,5350.0,22890.0,-7291.0,6391.0,900.0,0.0059,507459.0,130.0,RISE
2020-05-18,5320.0,5320.0,5410.0,5080.0,44618.0,-3617.0,817.0,2800.0,0.0054,506559.0,0.0,EVEN
2020-05-15,5320.0,5360.0,5460.0,5290.0,21916.0,-3857.0,286.0,3571.0,0.0053,503759.0,40.0,FALL
2020-05-14,5360.0,5500.0,5560.0,5310.0,37918.0,-4111.0,673.0,3438.0,0.0053,500188.0,240.0,FALL
2020-05-13,5600.0,5600.0,5630.0,5470.0,22708.0,-3269.0,2469.0,800.0,0.0052,496750.0,0.0,EVEN
2020-05-12,5600.0,5450.0,5600.0,5440.0,17970.0,-1354.0,-662.0,2016.0,0.005,495950.0,120.0,RISE
2020-05-11,5480.0,5650.0,5650.0,5480.0,29924.0,-3559.0,999.0,2560.0,0.005,493934.0,120.0,FALL
