날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2018-01-26,5260.0,5400.0,5890.0,5010.0,5531391.0,1512026.0,-42400.0,-1469626.0,0.0009,-1469626.0,140.0,FALL
2018-01-29,5300.0,5280.0,5430.0,5210.0,641776.0,-24194.0,0.0,24194.0,0.0009,-1445432.0,40.0,RISE
2018-01-30,5120.0,5290.0,5340.0,5070.0,510572.0,62980.0,1846.0,-64826.0,0.0011,-1510258.0,180.0,FALL
2018-01-31,5150.0,5170.0,5260.0,5100.0,264657.0,24965.0,-1846.0,-23119.0,0.0009,-1533377.0,30.0,RISE
2018-02-01,5330.0,5150.0,5890.0,5150.0,1341803.0,34668.0,-523.0,-34145.0,0.0009,-1567522.0,180.0,RISE
2018-02-02,5740.0,5330.0,6330.0,5250.0,2601666.0,110785.0,2056.0,-112841.0,0.0011,-1680363.0,410.0,RISE
2018-02-05,5620.0,5600.0,5920.0,5450.0,649918.0,56786.0,-10133.0,-46653.0,0.0002,-1727016.0,120.0,FALL
2018-02-06,5920.0,5350.0,6190.0,5330.0,1526786.0,16632.0,-3000.0,-13632.0,0.0,-1740648.0,300.0,RISE
2018-02-07,5800.0,6040.0,6140.0,5750.0,798575.0,-107496.0,17053.0,90443.0,0.0014,-1650205.0,120.0,FALL
2018-02-08,5830.0,5810.0,6300.0,5770.0,757349.0,55960.0,-17053.0,-38907.0,0.0,-1689112.0,30.0,RISE
2018-02-09,5810.0,5700.0,5870.0,5670.0,347979.0,-40941.0,5938.0,35003.0,0.0005,-1654109.0,20.0,FALL
2018-02-12,5580.0,5890.0,6470.0,5470.0,1123078.0,-42185.0,-5111.0,47296.0,0.0001,-1606813.0,230.0,FALL
2018-02-13,5410.0,5680.0,5700.0,5400.0,236777.0,18497.0,1587.0,-20084.0,0.0002,-1626897.0,170.0,FALL
2018-02-14,5600.0,5440.0,5710.0,5370.0,255777.0,-5290.0,4789.0,501.0,0.0006,-1626396.0,190.0,RISE
2018-02-19,5650.0,5700.0,5800.0,5600.0,258570.0,34566.0,-6823.0,-27743.0,0.0,-1654139.0,50.0,RISE
2018-02-20,5630.0,5710.0,5740.0,5500.0,161231.0,-25442.0,-380.0,25822.0,0.0,-1628317.0,20.0,FALL
2018-02-21,5560.0,5580.0,5620.0,5490.0,110422.0,1984.0,2517.0,-4501.0,0.0002,-1632818.0,70.0,FALL
2018-02-22,5400.0,5500.0,5570.0,5380.0,149125.0,-13677.0,-2517.0,16194.0,0.0,-1616624.0,160.0,FALL
2018-02-23,5420.0,5410.0,5500.0,5330.0,54516.0,2183.0,1059.0,-3242.0,0.0001,-1619866.0,20.0,RISE
2018-02-26,5500.0,5390.0,5540.0,5360.0,116757.0,-539.0,159.0,380.0,0.0001,-1619486.0,80.0,RISE
2018-02-27,5600.0,5540.0,5690.0,5450.0,134795.0,7369.0,-1218.0,-6151.0,0.0,-1625637.0,100.0,RISE
2018-02-28,5500.0,5600.0,5650.0,5480.0,20715.0,-1.0,0.0,1.0,0.0,-1625636.0,100.0,FALL
