,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,55700.0,53200.0,55900.0,53100.0,42281.0,-16231,15899,332,0.0274,-99481,2500.0,RISE
2020-06-04,53200.0,54400.0,55000.0,52900.0,31196.0,5712,1151,-6863,0.0225,-99813,900.0,FALL
2020-06-03,54100.0,56500.0,56600.0,52300.0,115966.0,16294,5223,-21517,0.0222,-92950,2200.0,FALL
2020-06-02,56300.0,57800.0,58900.0,56300.0,19592.0,3372.0,-259.0,-3113.0,0.0206,-71433.0,1500.0,FALL
2020-06-01,57800.0,56700.0,58100.0,56300.0,20612.0,-6893.0,-146.0,7039.0,0.0207,-68320.0,500.0,RISE
2020-05-29,57300.0,57100.0,57700.0,55500.0,28505.0,-1680.0,176.0,1504.0,0.0207,-75359.0,400.0,FALL
2020-05-28,57700.0,58100.0,58800.0,54700.0,49920.0,-15800.0,8470.0,7330.0,0.0207,-76863.0,200.0,FALL
2020-05-27,57900.0,57200.0,58900.0,57000.0,22438.0,-5454.0,4331.0,1123.0,0.0181,-84193.0,700.0,RISE
2020-05-26,57200.0,57000.0,58400.0,55800.0,27355.0,-9138.0,9023.0,115.0,0.0175,-85316.0,200.0,RISE
2020-05-25,57000.0,58800.0,58800.0,56600.0,36802.0,9860.0,3265.0,-13125.0,0.0148,-85431.0,2200.0,FALL
2020-05-21,57500.0,59000.0,59000.0,56000.0,106927.0,16696.0,-29773.0,13077.0,0.0117,-92494.0,1400.0,FALL
2020-05-20,58900.0,55500.0,59200.0,55300.0,91825.0,-34415.0,-6657.0,41072.0,0.0211,-105571.0,3000.0,RISE
2020-05-19,55900.0,53400.0,57600.0,53400.0,126722.0,-16254.0,21334.0,-5080.0,0.0231,-146643.0,2900.0,RISE
2020-05-18,53000.0,52800.0,53000.0,50400.0,48874.0,-6150.0,-1922.0,8072.0,0.0167,-141563.0,1200.0,RISE
2020-05-15,51800.0,49600.0,51800.0,48850.0,62156.0,-20840.0,5489.0,15351.0,0.0173,-149635.0,2250.0,RISE
2020-05-14,49550.0,48150.0,49550.0,48150.0,38294.0,-10510.0,-150.0,10660.0,0.0156,-164986.0,250.0,RISE
