,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,23400.0,22350.0,23450.0,22000.0,175049.0,-14302,3996,10306,0.0008,-1598330,2000.0,RISE
2020-06-01,21400.0,21500.0,22150.0,20850.0,48255.0,27280,-2060,-25220,0.0005,-1608636,100.0,FALL
2020-05-29,21500.0,21500.0,22550.0,20800.0,59927.0,4249,1999,-6248,0.0006,-1583416,400.0,FALL
2020-05-28,21900.0,19100.0,24500.0,19100.0,304412.0,19629,-2676,-16953,0.0005,-1577168,3000.0,RISE
2020-05-27,18900.0,18850.0,19450.0,18650.0,17829.0,6165,657,-6822,0.0007,-1560215,50.0,FALL
2020-05-26,18950.0,19200.0,19750.0,18850.0,19706.0,10250,-149,-10101,0.0006,-1553393,200.0,FALL
2020-05-25,19150.0,18500.0,19750.0,18050.0,24926.0,-1377,1377,0,0.0007,-1543292,1050.0,RISE
2020-05-22,18100.0,19850.0,20050.0,18100.0,25336.0,-802,1206,-404,0.0005,-1543292,1900.0,FALL
2020-05-21,20000.0,18400.0,21100.0,17600.0,55060.0,14119,4,-14123,0.0004,-1542888,2400.0,RISE
2020-05-20,17600.0,17550.0,17900.0,17500.0,5813.0,-2750,302,2448,0.0004,-1528765,400.0,FALL
2020-05-19,18000.0,17850.0,18050.0,17800.0,5808.0,-307,252,55,0.0004,-1531213,200.0,RISE
2020-05-18,17800.0,17400.0,18000.0,17100.0,7199.0,93,-52,-41,0.0004,-1531268,650.0,RISE
2020-05-15,17150.0,17150.0,18000.0,17050.0,8038.0,-4542,-84,4626,0.0004,-1531227,0.0,EVEN
2020-05-14,17150.0,17150.0,17350.0,17000.0,4856.0,-2416,-132,2548,0.0004,-1535853,300.0,FALL
2020-05-13,17450.0,17150.0,17450.0,16850.0,4386.0,638,105,-743,0.0004,-1538401,250.0,RISE
2020-05-12,17200.0,17800.0,17800.0,17000.0,2967.0,-8,23,-15,0.0004,-1537658,300.0,FALL
2020-05-11,17500.0,17350.0,17600.0,17000.0,4543.0,1228,96,-1324,0.0004,-1537643,200.0,RISE
2020-05-08,17300.0,17500.0,17500.0,17150.0,2018.0,-198,90,108,0.0004,-1536319,200.0,FALL
2020-05-07,17500.0,17900.0,17900.0,17400.0,3952.0,1507,158,-1665,0.0004,-1536427,100.0,RISE
2020-05-06,17400.0,17200.0,17500.0,17200.0,1480.0,241,82,-323,0.0004,-1534762,50.0,RISE
2020-05-04,17350.0,17800.0,17800.0,17250.0,3531.0,-1619,47,1572,0.0004,-1534439,100.0,FALL
2020-04-29,17450.0,17250.0,17450.0,17050.0,4580.0,190,296,-486,0.0004,-1536011,400.0,RISE
2020-04-28,17050.0,17000.0,17300.0,17000.0,3482.0,-80,57,23,0.0003,-1535525,100.0,FALL
2020-04-27,17150.0,17400.0,17400.0,16950.0,3330.0,-14,14,0,0.0003,-1535548,150.0,RISE
2020-04-24,17000.0,17550.0,17550.0,17000.0,770.0,133,-6,-127,0.0003,-1535548,0.0,EVEN
2020-04-23,17000.0,16850.0,17450.0,16850.0,3193.0,169,318,-487,0.0003,-1535421,350.0,RISE
2020-04-22,16650.0,17550.0,17750.0,16650.0,4376.0,864,90,-954,0.0003,-1534934,900.0,FALL
2020-04-21,17550.0,18200.0,18250.0,17400.0,4592.0,1486,-124,-1362,0.0003,-1533980,650.0,FALL
2020-04-20,18200.0,17650.0,18300.0,17650.0,5853.0,383,439,-822,0.0003,-1532618,550.0,RISE
2020-04-17,17650.0,17000.0,18900.0,16900.0,20628.0,-13532,-49,13581,0.0003,-1531796,650.0,RISE
2020-04-16,17000.0,16650.0,17100.0,16650.0,4059.0,1141,276,-1417,0.0003,-1545377,50.0,RISE
2020-04-14,16950.0,16950.0,17000.0,16700.0,413.0,-94,94,0,0.0002,-1543960,50.0,RISE
2020-04-13,16900.0,16800.0,16950.0,16600.0,8277.0,178,298,-476,0.0002,-1543960,50.0,RISE
2020-04-10,16850.0,16900.0,17150.0,16600.0,4219.0,-2893,185,2708,0.0002,-1543484,50.0,RISE
2020-04-09,16800.0,16250.0,16850.0,16200.0,14648.0,550,292,-842,0.0002,-1546192,700.0,RISE
2020-04-08,16100.0,16650.0,17600.0,16100.0,23237.0,11354,247,-11601,0.0002,-1545350,750.0,FALL
2020-04-07,16850.0,16900.0,16950.0,16850.0,2572.0,274,-59,-215,0.0001,-1533749,50.0,FALL
2020-04-06,16900.0,17000.0,17000.0,16650.0,1625.0,467,12,-479,0.0002,-1533534,150.0,RISE
2020-04-03,16750.0,16850.0,16900.0,16650.0,2184.0,-173,173,0,0.0002,-1533055,50.0,FALL
2020-04-02,16800.0,16200.0,16900.0,16200.0,13756.0,-1802,-5,1807,0.0001,-1533055,150.0,RISE
2020-04-01,16650.0,16400.0,16700.0,16400.0,2942.0,362,-8,-354,0.0001,-1534862,250.0,RISE
2020-03-31,16400.0,16850.0,16850.0,16350.0,2882.0,-524,-444,968,0.0001,-1534508,50.0,RISE
2020-03-30,16350.0,16300.0,16450.0,15700.0,2942.0,-2378,334,2044,0.0002,-1535476,50.0,RISE
2020-03-27,16300.0,16600.0,16600.0,16200.0,3420.0,-1925,-243,2168,0.0001,-1537520,50.0,RISE
2020-03-26,16250.0,16200.0,16500.0,16200.0,1747.0,-760,18,742,0.0002,-1539688,50.0,RISE
2020-03-25,16200.0,16400.0,16400.0,16100.0,5444.0,-1854,-582,2436,0.0002,-1540430,50.0,RISE
2020-03-24,16150.0,16100.0,16550.0,16100.0,2900.0,-1078,71,1007,0.0002,-1542866,50.0,RISE
2020-03-23,16100.0,16000.0,16300.0,15850.0,8836.0,-3167,323,2844,0.0002,-1543873,150.0,FALL
2020-03-20,16250.0,14850.0,16300.0,14550.0,20111.0,-15001,565,14436,0.0002,-1546717,1400.0,RISE
2020-03-19,14850.0,15550.0,15800.0,14450.0,28391.0,-3167,-457,3624,0.0001,-1561153,1000.0,FALL
2020-03-18,15850.0,15850.0,16150.0,15800.0,14071.0,-226,226,0,0.0001,-1564777,300.0,FALL
2020-03-17,16150.0,15700.0,16350.0,15700.0,4537.0,-1719,-733,2452,0.0001,-1564777,50.0,FALL
2020-03-16,16200.0,15900.0,17250.0,15900.0,5048.0,661,-930,269,0.0002,-1567229,150.0,FALL
2020-03-13,16350.0,16250.0,16650.0,15400.0,15627.0,-7973,-946,8919,0.0003,-1567498,100.0,FALL
2020-03-12,16450.0,16500.0,17050.0,16400.0,16312.0,-627,-1447,2074,0.0003,-1576417,350.0,FALL
