,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7280.0,6780.0,7950.0,6770.0,10261227.0,2067,-2867,800,0.0058,-2002510,630.0,RISE
2020-06-04,6650.0,6720.0,6750.0,6590.0,205511.0,-5386,5386,0,0.0061,-2003310,0.0,EVEN
2020-06-03,6650.0,6570.0,6850.0,6570.0,444957.0,21981,-21981,0,0.0055,-2003310,80.0,RISE
2020-06-02,6570.0,6590.0,6650.0,6450.0,121773.0,-8854,8854,0,0.0082,-2003310,20.0,FALL
2020-06-01,6590.0,6590.0,6750.0,6450.0,213942.0,6981,6526,-13507,0.0071,-2003310,50.0,RISE
2020-05-29,6540.0,6430.0,6610.0,6340.0,219152.0,10489,-10471,-18,0.0063,-1989803,140.0,RISE
2020-05-28,6400.0,6820.0,6820.0,6250.0,366865.0,-47309,33875,13434,0.0076,-1989785,340.0,FALL
2020-05-27,6740.0,6860.0,7070.0,6730.0,513260.0,27156,-27118,-38,0.0034,-2003219,170.0,FALL
2020-05-26,6910.0,6700.0,6950.0,6640.0,716276.0,9371,-7607,-1764,0.0067,-2003181,150.0,RISE
2020-05-25,6760.0,6390.0,7100.0,6390.0,2907873.0,41895,-42078,183,0.0077,-2001417,330.0,RISE
2020-05-22,6430.0,6650.0,6750.0,6360.0,716220.0,25398,-24648,-750,0.0128,-2001600,290.0,FALL
2020-05-21,6720.0,6620.0,6790.0,6480.0,1684009.0,2552,-2302,-250,0.0159,-2000850,100.0,RISE
2020-05-20,6620.0,5370.0,6980.0,5310.0,10478508.0,74843,-53126,-21717,0.0161,-2000600,1250.0,RISE
2020-05-19,5370.0,5430.0,5430.0,5270.0,97892.0,-1966,1966,0,0.0227,-1978883,10.0,RISE
2020-05-18,5360.0,5260.0,5390.0,5180.0,80113.0,-6203,6203,0,0.0224,-1978883,130.0,RISE
2020-05-15,5230.0,5330.0,5350.0,5190.0,79522.0,17541,-18041,500,0.0217,-1978883,60.0,FALL
2020-05-14,5290.0,5450.0,5450.0,5230.0,89780.0,17262,-17262,0,0.0239,-1979383,90.0,FALL
2020-05-13,5380.0,5390.0,5530.0,5260.0,113292.0,-7038,7038,0,0.026,-1979383,20.0,FALL
2020-05-12,5400.0,5610.0,5670.0,5130.0,177048.0,5050,-5050,0,0.0252,-1979383,180.0,FALL
2020-05-11,5580.0,5790.0,5840.0,5570.0,98660.0,8725,-8725,0,0.0258,-1979383,210.0,FALL
2020-05-08,5790.0,5750.0,5850.0,5700.0,238468.0,15495,-15495,0,0.0268,-1979383,120.0,RISE
2020-05-07,5670.0,5500.0,5830.0,5480.0,311185.0,-20195,20195,0,0.0288,-1979383,240.0,RISE
2020-05-06,5430.0,5340.0,5450.0,5290.0,75530.0,-11661,11473,188,0.0263,-1979383,120.0,RISE
2020-05-04,5310.0,5320.0,5390.0,5160.0,62206.0,-3567,4031,-464,0.0249,-1979571,40.0,RISE
2020-04-29,5270.0,5360.0,5390.0,5260.0,47426.0,864,-864,0,0.0244,-1979107,60.0,FALL
2020-04-28,5330.0,5300.0,5370.0,5220.0,49700.0,89,-89,0,0.0245,-1979107,50.0,RISE
2020-04-27,5280.0,5230.0,5400.0,5210.0,63450.0,-24630,24630,0,0.0245,-1979107,40.0,RISE
2020-04-24,5240.0,5400.0,5450.0,5150.0,91129.0,6358,-6358,0,0.0215,-1979107,180.0,FALL
2020-04-23,5420.0,5500.0,5680.0,5400.0,186649.0,-38625,38625,0,0.0222,-1979107,80.0,FALL
2020-04-22,5500.0,5600.0,5750.0,5400.0,173376.0,36825,-36825,0,0.0175,-1979107,140.0,FALL
2020-04-21,5640.0,5580.0,5640.0,5200.0,215064.0,-3297,3297,0,0.022,-1979107,60.0,RISE
2020-04-20,5580.0,5580.0,5670.0,5500.0,129226.0,-14301,14301,0,0.0216,-1979107,20.0,RISE
2020-04-17,5560.0,5680.0,5700.0,5500.0,196781.0,20178,-20178,0,0.0198,-1979107,100.0,RISE
2020-04-16,5460.0,5230.0,5550.0,5130.0,193692.0,-35285,35285,0,0.0223,-1979107,250.0,RISE
2020-04-14,5210.0,5170.0,5480.0,5170.0,150203.0,-42006,42006,0,0.018000000000000002,-1979107,60.0,RISE
2020-04-13,5150.0,5210.0,5340.0,5100.0,108099.0,-8921,8921,0,0.0128,-1979107,210.0,FALL
2020-04-10,5360.0,5480.0,5520.0,5100.0,176373.0,25196,-25196,0,0.0117,-1979107,100.0,FALL
2020-04-09,5460.0,5400.0,5460.0,5260.0,131365.0,6235,-6093,-142,0.0148,-1979107,90.0,RISE
