,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,87600.0,88800.0,89000.0,86900.0,651.0,121,14,-135,0.0028,-29490,1000.0,FALL
2020-06-01,88600.0,87400.0,88600.0,85800.0,400.0,23,0,-23,0.0028,-29355,1200.0,RISE
2020-05-29,87400.0,87500.0,87600.0,86200.0,141.0,66,7,-73,0.0028,-29332,500.0,RISE
2020-05-28,86900.0,86700.0,87200.0,85000.0,1243.0,87,-6,-81,0.0028,-29259,200.0,RISE
2020-05-27,86700.0,87500.0,88000.0,86000.0,114.0,51,0,-51,0.0028,-29178,200.0,FALL
2020-05-26,86900.0,85500.0,87000.0,85500.0,598.0,7,-1,-6,0.0028,-29127,1000.0,RISE
2020-05-25,85900.0,84500.0,86000.0,84400.0,443.0,28,-27,-1,0.0028,-29121,200.0,RISE
2020-05-22,85700.0,85900.0,85900.0,82500.0,566.0,26,5,-31,0.0029,-29120,700.0,RISE
2020-05-21,85000.0,84900.0,85500.0,84300.0,79.0,2.0,0.0,-2.0,0.0,-29108.0,100.0,RISE
2020-05-20,84900.0,83700.0,84900.0,83700.0,547.0,-34.0,38.0,-4.0,0.0028,-29106.0,1700.0,RISE
2020-05-19,83200.0,80500.0,83300.0,80000.0,2465.0,-117.0,6.0,111.0,0.0028,-29102.0,2700.0,RISE
2020-05-18,80500.0,81300.0,82800.0,80400.0,656.0,23.0,-26.0,3.0,0.0028,-29213.0,700.0,FALL
2020-05-15,81200.0,80300.0,81600.0,79600.0,144.0,-19.0,14.0,5.0,0.0028,-29216.0,800.0,RISE
2020-05-14,80400.0,81800.0,81800.0,79600.0,1741.0,8.0,-7.0,-1.0,0.0028,-29221.0,1300.0,FALL
2020-05-13,81700.0,81800.0,81900.0,80500.0,45.0,0.0,0.0,0.0,0.0028,-29220.0,100.0,FALL
2020-05-12,81800.0,82600.0,82600.0,78000.0,940.0,23.0,-1.0,-22.0,0.0028,-29220.0,800.0,FALL
2020-05-11,82600.0,80000.0,82900.0,80000.0,448.0,-11.0,28.0,-17.0,0.0028,-29198.0,300.0,RISE
2020-05-08,82300.0,81800.0,82800.0,81300.0,236.0,22.0,43.0,-65.0,0.0028,-29181.0,500.0,RISE
2020-05-07,81800.0,78800.0,81800.0,78800.0,121.0,-12.0,21.0,-9.0,0.0028,-29116.0,1900.0,RISE
2020-05-06,79900.0,79900.0,82600.0,78200.0,2858.0,1354.0,-48.0,-1306.0,0.0028,-29107.0,1400.0,FALL
2020-05-04,81300.0,79900.0,81500.0,78100.0,3888.0,2648.0,319.0,-2967.0,0.0028,-27801.0,700.0,RISE
2020-04-29,80600.0,80500.0,81600.0,80500.0,175.0,12.0,0.0,-12.0,0.0026,-24834.0,400.0,RISE
2020-04-28,80200.0,80500.0,80500.0,78300.0,907.0,629.0,57.0,-686.0,0.0026,-24822.0,0.0,EVEN
2020-04-27,80200.0,79000.0,80400.0,78400.0,2044.0,1677.0,70.0,-1747.0,0.0025,-24136.0,1200.0,RISE
2020-04-24,79000.0,79400.0,81300.0,79000.0,763.0,17.0,0.0,-17.0,0.0025,-22389.0,3000.0,FALL
2020-04-23,82000.0,82000.0,82900.0,80800.0,1546.0,1250.0,-47.0,-1203.0,0.0025,-22372.0,0.0,EVEN
2020-04-22,82000.0,77700.0,82200.0,77700.0,2980.0,1366.0,43.0,-1409.0,0.0025,-21169.0,2200.0,RISE
