,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8060.0,8130.0,8130.0,7940.0,188811.0,16655,-16655,0,0.0037,-3146115,30.0,FALL
2020-06-01,8090.0,8000.0,8090.0,7830.0,235289.0,-4149,4149,0,0.0055,-3146115,310.0,RISE
2020-05-29,7780.0,7780.0,7970.0,7710.0,189590.0,-2329,2329,0,0.005,-3146115,70.0,FALL
2020-05-28,7850.0,8300.0,8340.0,7500.0,415670.0,-16133,16133,0,0.0048,-3146115,380.0,FALL
2020-05-27,8230.0,8380.0,8380.0,8090.0,529446.0,20899,-20899,0,0.0031,-3146115,90.0,FALL
2020-05-26,8320.0,7980.0,8320.0,7970.0,953343.0,-10296,9796,500,0.0093,-3146115,420.0,RISE
2020-05-25,7900.0,7850.0,7990.0,7760.0,266030.0,-15006,15006,0,0.0083,-3146615,80.0,RISE
2020-05-22,7820.0,8090.0,8270.0,7770.0,900413.0,15014,-15014,0,0.0067,-3146615,40.0,FALL
2020-05-21,7860.0,7880.0,8200.0,7810.0,1050749.0,-9195,9195,0,0.0083,-3146615,40.0,RISE
2020-05-20,7820.0,7900.0,8000.0,7790.0,518843.0,6381,-6381,0,0.0073,-3146615,10.0,RISE
2020-05-19,7810.0,7950.0,7960.0,7700.0,519469.0,15246,-8246,-7000,0.008,-3146615,10.0,RISE
2020-05-18,7800.0,7660.0,7870.0,7510.0,594258.0,-786,786,0,0.0088,-3139615,360.0,RISE
2020-05-15,7440.0,7560.0,7650.0,7410.0,254069.0,-11181,11181,0,0.0088,-3139615,80.0,FALL
2020-05-14,7520.0,7740.0,7830.0,7480.0,742979.0,34525,-34525,0,0.0076,-3139615,180.0,FALL
2020-05-13,7700.0,7210.0,7700.0,7150.0,531828.0,-11567,10567,1000,0.0112,-3139615,370.0,RISE
2020-05-12,7330.0,7530.0,7580.0,7250.0,296004.0,19669,-19669,0,0.0101,-3140615,170.0,FALL
2020-05-11,7500.0,7670.0,7720.0,7460.0,470610.0,43155,-49155,6000,0.0122,-3140615,40.0,FALL
2020-05-08,7540.0,7380.0,7650.0,7370.0,512094.0,-15649,15649,0,0.0174,-3146615,180.0,RISE
2020-05-07,7360.0,7450.0,7470.0,7310.0,240323.0,1216,-1216,0,0.0158,-3146615,60.0,FALL
2020-05-06,7420.0,7200.0,7450.0,7140.0,345368.0,-64232,64232,0,0.0159,-3146615,310.0,RISE
2020-05-04,7110.0,7030.0,7280.0,7020.0,170082.0,-17035,17035,0,0.0091,-3146615,90.0,FALL
2020-04-29,7200.0,7440.0,7470.0,7200.0,322712.0,17581,-16081,-1500,0.0073,-3146615,70.0,FALL
2020-04-28,7270.0,7580.0,7580.0,7250.0,850346.0,-25407,25907,-500,0.009000000000000001,-3145115,220.0,FALL
2020-04-27,7490.0,7290.0,7570.0,7190.0,1104544.0,-3496,1500,1996,0.0062,-3144615,360.0,RISE
2020-04-24,7130.0,7250.0,7830.0,7080.0,3019345.0,105798,-105798,0,0.0061,-3146611,20.0,FALL
2020-04-23,7150.0,6990.0,7200.0,6900.0,658079.0,-29176,30176,-1000,0.0173,-3146611,310.0,RISE
2020-04-22,6840.0,6630.0,6840.0,6550.0,201215.0,-10886,10886,0,0.0141,-3145611,60.0,RISE
2020-04-21,6780.0,6960.0,7060.0,6270.0,481563.0,-11559,11059,500,0.0129,-3145611,180.0,FALL
2020-04-20,6960.0,7040.0,7100.0,6930.0,319295.0,-5630,5430,200,0.0118,-3146111,70.0,FALL
2020-04-17,7030.0,7100.0,7190.0,6960.0,903892.0,18054,-18354,300,0.0112,-3146311,50.0,RISE
2020-04-16,6980.0,6730.0,7010.0,6710.0,455595.0,-69829,69829,0,0.0131,-3146611,170.0,RISE
2020-04-14,6810.0,6850.0,7050.0,6810.0,466322.0,844,-844,0,0.0057,-3146611,100.0,RISE
2020-04-13,6710.0,6670.0,6860.0,6590.0,292944.0,19715,-19715,0,0.0058,-3146611,30.0,FALL
2020-04-10,6740.0,6950.0,7070.0,6390.0,373704.0,-28198,28198,0,0.0079,-3146611,180.0,FALL
2020-04-09,6920.0,7040.0,7220.0,6900.0,941861.0,25883,-25883,0,0.0049,-3146611,30.0,RISE
2020-04-08,6890.0,6860.0,6950.0,6600.0,643790.0,-38292,38292,0,0.0077,-3146611,50.0,RISE
2020-04-07,6840.0,6900.0,7360.0,6770.0,2509415.0,76537,-76537,0,0.0036,-3146611,140.0,RISE
2020-04-06,6700.0,6310.0,6760.0,6200.0,1102976.0,-36685,36685,0,0.0117,-3146611,390.0,RISE
2020-04-03,6310.0,6270.0,6370.0,6100.0,451620.0,25638,-25638,0,0.0078,-3146611,90.0,RISE
2020-04-02,6220.0,6020.0,6240.0,5780.0,605620.0,-19336,19336,0,0.0105,-3146611,340.0,RISE
2020-04-01,5880.0,6000.0,6400.0,5860.0,834294.0,-31621,31621,0,0.0085,-3146611,260.0,FALL
2020-03-31,6140.0,6100.0,6450.0,5920.0,1391346.0,27493,-27493,0,0.0051,-3146611,160.0,RISE
2020-03-30,5980.0,5510.0,5990.0,5450.0,654363.0,-40946,40946,0,0.0081,-3146611,290.0,RISE
2020-03-27,5690.0,6100.0,6120.0,5500.0,950412.0,347,-347,0,0.0037,-3146611,130.0,FALL
2020-03-26,5820.0,5850.0,6120.0,5660.0,1199269.0,7738,-7738,0,0.004,-3146611,20.0,RISE
2020-03-25,5800.0,5930.0,5950.0,5600.0,883132.0,-4541,4541,0,0.0048,-3146611,130.0,RISE
2020-03-24,5670.0,5590.0,5730.0,5430.0,798409.0,-27594,27594,0,0.0043,-3146611,380.0,RISE
2020-03-23,5290.0,5370.0,5890.0,5110.0,1335717.0,65529,-65529,0,0.0014,-3146611,330.0,FALL
2020-03-20,5620.0,5220.0,5750.0,5220.0,1260299.0,-57964,57964,0,0.0084,-3146611,580.0,RISE
2020-03-19,5040.0,6250.0,6340.0,4940.0,842643.0,11226,-11226,0,0.0022,-3146611,870.0,FALL
2020-03-18,5910.0,6520.0,7040.0,5910.0,1315813.0,20290,-20290,0,0.0034,-3146611,530.0,FALL
2020-03-17,6440.0,5210.0,7110.0,5210.0,3629684.0,-33208,33208,0,0.0056,-3146611,700.0,RISE
2020-03-16,5740.0,6400.0,6640.0,5740.0,478814.0,1132,-1132,0,0.0021,-3146611,650.0,FALL
2020-03-13,6390.0,5850.0,6710.0,5720.0,696803.0,1167,-1167,0,0.0022,-3146611,770.0,FALL
2020-03-12,7160.0,7770.0,7880.0,7120.0,751801.0,27827,-27827,0,0.0023,-3146611,760.0,FALL
2020-03-11,7920.0,8370.0,8740.0,7790.0,1222421.0,5089,-5089,0,0.0053,-3146611,580.0,FALL
2020-03-10,8500.0,7450.0,9010.0,7420.0,5444782.0,46661,-45103,-1558,0.0055,-3146611,840.0,RISE
2020-03-09,7660.0,8100.0,8150.0,7640.0,427949.0,13539,-13739,200,0.0103,-3145053,640.0,FALL
2020-03-06,8300.0,8480.0,8480.0,8200.0,469742.0,-11020,11020,0,0.0112,-3145253,260.0,FALL
2020-03-05,8560.0,8640.0,9050.0,8510.0,2273884.0,20891,-20998,107,0.01,-3145253,80.0,FALL
2020-03-04,8640.0,7480.0,9230.0,7480.0,8400667.0,41246,-42804,1558,0.0122,-3145360,1040.0,RISE
2020-03-03,7600.0,7860.0,8070.0,7590.0,351863.0,36807,-36807,0,0.0167,-3146918,10.0,FALL
2020-03-02,7610.0,7500.0,7670.0,7320.0,180583.0,-41112,41112,0,0.0206,-3146918,100.0,RISE
2020-02-28,7510.0,7780.0,8070.0,7460.0,336917.0,1099,-1099,0,0.0162,-3146918,470.0,FALL
2020-02-27,7980.0,8080.0,8610.0,7810.0,669509.0,116201,-116200,-1,0.0163,-3146918,130.0,FALL
2020-02-26,8110.0,8020.0,8220.0,8010.0,179905.0,6295,-6295,0,0.0286,-3146917,170.0,FALL
2020-02-25,8280.0,7770.0,8300.0,7770.0,315147.0,-62312,62312,0,0.0293,-3146917,350.0,RISE
2020-02-24,7930.0,7790.0,8180.0,7590.0,413860.0,-110861,110861,0,0.0227,-3146917,280.0,FALL
2020-02-21,8210.0,8550.0,8640.0,8210.0,309772.0,4765,-965,-3800,0.011000000000000001,-3146917,460.0,FALL
2020-02-20,8670.0,8610.0,8850.0,8530.0,374097.0,-10830,10830,0,0.0111,-3143117,70.0,RISE
2020-02-19,8600.0,8840.0,8920.0,8490.0,399058.0,6473,-6473,0,0.0099,-3143117,80.0,FALL
2020-02-18,8680.0,9030.0,9060.0,8570.0,619843.0,18940,-5940,-13000,0.0106,-3143117,460.0,FALL
2020-02-17,9140.0,9210.0,9220.0,8950.0,407604.0,7578,-7578,0,0.0111,-3130117,30.0,FALL
2020-02-14,9170.0,8710.0,9200.0,8700.0,1045144.0,-100631,99631,1000,0.0119,-3130117,370.0,RISE
2020-02-13,8800.0,9180.0,9450.0,8800.0,2048083.0,1304,-2704,1400,0.0013,-3131117,360.0,FALL
2020-02-12,9160.0,9150.0,9210.0,8930.0,828450.0,17993,-17993,0,0.0016,-3132517,40.0,RISE
2020-02-11,9120.0,8810.0,9290.0,8730.0,2635137.0,-18705,12705,6000,0.0035,-3132517,310.0,RISE
2020-02-10,8810.0,8440.0,8950.0,8340.0,1316396.0,-6653,5253,1400,0.0022,-3138517,300.0,RISE
2020-02-07,8510.0,9100.0,9910.0,8510.0,9663546.0,94685,-92356,-2329,0.0014,-3139917,40.0,RISE
2020-02-06,8470.0,8350.0,8470.0,8250.0,1014510.0,22689,-22689,0,0.011000000000000001,-3137588,170.0,RISE
2020-02-05,8300.0,8290.0,8460.0,8140.0,622176.0,-9290,9290,0,0.0133,-3137588,90.0,RISE
2020-02-04,8210.0,7710.0,9030.0,7710.0,3914983.0,107365,-94888,-12477,0.0123,-3137588,520.0,RISE
2020-02-03,7690.0,7340.0,7790.0,7200.0,371801.0,-44427,44427,0,0.0221,-3125111,180.0,RISE
2020-01-31,7510.0,7870.0,8130.0,7510.0,389090.0,-45003,45003,0,0.0172,-3125111,400.0,FALL
2020-01-30,7910.0,8250.0,8680.0,7910.0,993787.0,62007,-62631,624,0.0124,-3125111,310.0,FALL
2020-01-29,8220.0,8090.0,8380.0,7870.0,384342.0,-24934,24934,0,0.019,-3125735,140.0,RISE
2020-01-28,8080.0,8230.0,8230.0,7830.0,464933.0,-62531,62531,0,0.0164,-3125735,500.0,FALL
