,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,398.0,390.0,409.0,386.0,17990322.0,16532,-16532,0,0.0037,-1130143,11.0,RISE
2020-06-01,387.0,389.0,394.0,382.0,9518091.0,170280,-170280,0,0.0038,-1130143,2.0,FALL
2020-05-29,389.0,408.0,415.0,386.0,19178111.0,-259897,259898,-1,0.0047,-1130143,16.0,FALL
2020-05-28,405.0,450.0,499.0,404.0,142319028.0,1721625,-1471625,-250000,0.0032,-1130142,2.0,FALL
2020-05-27,407.0,390.0,408.0,382.0,9693187.0,-43563,-206437,250000,0.0118,-880142,18.0,RISE
2020-05-26,389.0,385.0,389.0,378.0,3414440.0,-628203,628203,0,0.013,-1130142,4.0,RISE
2020-05-25,385.0,386.0,394.0,383.0,3050545.0,-16587,16585,2,0.0093,-1130142,1.0,FALL
2020-05-22,386.0,395.0,397.0,376.0,4107033.0,271170,-271170,0,0.0101,-1124568,7.0,FALL
2020-05-21,393.0,395.0,407.0,388.0,7183170.0,250665,-250665,0,0.0119,-1124568,2.0,FALL
2020-05-20,395.0,382.0,395.0,382.0,4777426.0,-874588,874588,0,0.0135,-1124568,9.0,RISE
2020-05-19,386.0,405.0,407.0,383.0,6999038.0,190405,-190405,0,0.0079,-1124568,13.0,FALL
2020-05-18,399.0,394.0,404.0,381.0,9340985.0,-541361,541361,0,0.0091,-1124568,4.0,FALL
2020-05-15,403.0,406.0,437.0,400.0,32006262.0,-179623,173592,6031,0.0057,-1124568,0.0,EVEN
2020-05-14,403.0,362.0,456.0,360.0,122754746.0,526269,-528638,2369,0.0055,-1130599,52.0,RISE
2020-05-13,351.0,346.0,355.0,342.0,2987371.0,48290,-48290,0,0.0089,-1132968,0.0,EVEN
2020-05-12,351.0,366.0,369.0,343.0,5622932.0,-65349,65349,0,0.0093,-1132968,15.0,FALL
2020-05-11,366.0,370.0,375.0,361.0,7115356.0,352000,-352000,0,0.0089,-1132968,1.0,RISE
2020-05-08,365.0,365.0,375.0,357.0,11694967.0,-322180,322180,0,0.0111,-1132968,1.0,FALL
2020-05-07,366.0,337.0,404.0,337.0,39378524.0,1025329,-1025329,0,0.0091,-1132968,27.0,RISE
