,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,18650.0,18550.0,18800.0,18400.0,56807.0,-3354,668,2686,0.122,-687589,200.0,RISE
2020-06-04,18450.0,18200.0,18700.0,18100.0,84427.0,-10863,13798,-2935,0.1219,-690275,250.0,RISE
2020-06-03,18200.0,18200.0,18400.0,18050.0,82907.0,8126,2748,-10874,0.1208,-687340,100.0,RISE
2020-06-02,18100.0,18300.0,18350.0,18000.0,60277.0,6584.0,-7930.0,1346.0,0.1218,-638682.0,200.0,FALL
2020-06-01,18300.0,18250.0,18400.0,18050.0,53101.0,5131.0,660.0,-5791.0,0.1225,-640028.0,50.0,RISE
2020-05-29,18250.0,18250.0,18350.0,17850.0,40482.0,1140.0,-1064.0,-76.0,0.1224,-634237.0,0.0,EVEN
2020-05-28,18250.0,18900.0,18900.0,18100.0,57864.0,13835.0,-9560.0,-4275.0,0.1225,-634161.0,450.0,FALL
2020-05-27,18700.0,18550.0,18950.0,18550.0,58775.0,11862.0,8792.0,-20654.0,0.1233,-629886.0,0.0,EVEN
2020-05-26,18700.0,18600.0,18750.0,18350.0,46044.0,5504.0,2612.0,-8116.0,0.1226,-609232.0,150.0,RISE
2020-05-25,18550.0,18750.0,18800.0,18150.0,74375.0,2678.0,-3999.0,1321.0,0.1223,-601116.0,0.0,EVEN
2020-05-21,19150.0,19350.0,19350.0,19150.0,48895.0,5402.0,-206.0,-5196.0,0.1231,-630895.0,100.0,FALL
2020-05-20,19250.0,19300.0,19350.0,19100.0,51963.0,8339.0,-1769.0,-6570.0,0.1231,-625699.0,150.0,RISE
2020-05-19,19100.0,19150.0,19300.0,18950.0,75125.0,8741.0,-5688.0,-3053.0,0.1231,-619129.0,300.0,RISE
2020-05-18,18800.0,18650.0,18950.0,18300.0,53972.0,-14842.0,15775.0,-933.0,0.1236,-616076.0,150.0,RISE
2020-05-15,18650.0,18850.0,18950.0,18500.0,59705.0,9864.0,-8207.0,-1657.0,0.1223,-615143.0,200.0,FALL
2020-05-14,18850.0,19250.0,19300.0,18800.0,65673.0,23002.0,-20426.0,-2576.0,0.1228,-613486.0,450.0,FALL
